# Team 0: Ctrl+Alt+Defeat, Team 1: Alan Keating
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
843,Pre-Flop,1,-290,290,FOLD,-1,-1,-1,"['7s', '2h', '3h', '6s', '7h']","['8d', '4d', '4s', '2d', '9d']",[],[],[],1,1
844,Pre-Flop,0,-289,289,RAISE,9,0,0,"['5d', '2h', 'Ad', '7h', '9d']","['8h', '6h', '4h', '8s', '2d']",[],[],[],1,1
844,Pre-Flop,1,-289,289,FOLD,-1,-1,-1,"['5d', '2h', 'Ad', '7h', '9d']","['8h', '6h', '4h', '8s', '2d']",[],[],[],2,2
845,Pre-Flop,1,-287,287,FOLD,-1,-1,-1,"['4h', 'As', '3h', '4s', '9h']","['5h', '7d', 'Ad', '9d', '6s']",[],[],[],1,1
846,Pre-Flop,0,-286,286,CALL,0,0,0,"['6h', '9h', '4h', 'Ad', '9d']","['7h', '8s', '4d', '3d', 'Ah']",[],[],[],1,1
846,Pre-Flop,1,-286,286,FOLD,-1,-1,-1,"['6h', '9h', '4h', 'Ad', '9d']","['7h', '8s', '4d', '3d', 'Ah']",[],[],[],2,2
847,Pre-Flop,1,-284,284,FOLD,-1,-1,-1,"['5s', '3d', 'As', '6s', '5h']","['8d', '6h', '7s', '8s', '2d']",[],[],[],1,1
848,Pre-Flop,0,-283,283,RAISE,9,0,0,"['9s', 'As', '3s', '5s', 'Ah']","['Ad', '2d', '4s', '3h', '2h']",[],[],[],1,1
848,Pre-Flop,1,-283,283,FOLD,-1,-1,-1,"['9s', 'As', '3s', '5s', 'Ah']","['Ad', '2d', '4s', '3h', '2h']",[],[],[],2,2
849,Pre-Flop,1,-281,281,FOLD,-1,-1,-1,"['6s', 'As', 'Ad', '9d', '5s']","['4s', '2s', '3s', '9h', '6d']",[],[],[],1,1
850,Pre-Flop,0,-280,280,CALL,0,0,0,"['5s', '3s', '7h', '3d', '7s']","['8d', 'As', '9h', '3h', '8s']",[],[],[],1,1
850,Pre-Flop,1,-280,280,FOLD,-1,-1,-1,"['5s', '3s', '7h', '3d', '7s']","['8d', 'As', '9h', '3h', '8s']",[],[],[],2,2
851,Pre-Flop,1,-278,278,FOLD,-1,-1,-1,"['2h', '2s', '6d', '4d', '6h']","['6s', 'Ad', '5s', '8s', 'As']",[],[],[],1,1
852,Pre-Flop,0,-277,277,CALL,0,0,0,"['4d', '2s', '6s', '8h', '3s']","['9d', '6d', '8s', '4h', 'Ad']",[],[],[],1,1
852,Pre-Flop,1,-277,277,FOLD,-1,-1,-1,"['4d', '2s', '6s', '8h', '3s']","['9d', '6d', '8s', '4h', 'Ad']",[],[],[],2,2
853,Pre-Flop,1,-275,275,FOLD,-1,-1,-1,"['4d', '8h', '3s', '4s', '9d']","['3d', 'Ah', 'Ad', '9s', '4h']",[],[],[],1,1
854,Pre-Flop,0,-274,274,CALL,0,0,0,"['3h', '6s', '5s', '4h', '7h']","['3s', '8d', '2h', '2d', 'Ah']",[],[],[],1,1
854,Pre-Flop,1,-274,274,FOLD,-1,-1,-1,"['3h', '6s', '5s', '4h', '7h']","['3s', '8d', '2h', '2d', 'Ah']",[],[],[],2,2
855,Pre-Flop,1,-272,272,FOLD,-1,-1,-1,"['Ad', '3s', '4h', '2h', '3d']","['6d', '3h', '7d', 'Ah', '9s']",[],[],[],1,1
856,Pre-Flop,0,-271,271,RAISE,10,0,0,"['4s', '8s', '5h', '6h', 'As']","['8d', '9s', '5s', 'Ad', '2d']",[],[],[],1,1
856,Pre-Flop,1,-271,271,FOLD,-1,-1,-1,"['4s', '8s', '5h', '6h', 'As']","['8d', '9s', '5s', 'Ad', '2d']",[],[],[],2,2
857,Pre-Flop,1,-269,269,FOLD,-1,-1,-1,"['3d', '2d', '7s', '5d', '4s']","['8d', 'As', 'Ad', '5h', '3h']",[],[],[],1,1
858,Pre-Flop,0,-268,268,RAISE,9,0,0,"['9d', '5s', '5d', '7h', 'Ad']","['3d', '6s', '4h', 'Ah', 'As']",[],[],[],1,1
858,Pre-Flop,1,-268,268,FOLD,-1,-1,-1,"['9d', '5s', '5d', '7h', 'Ad']","['3d', '6s', '4h', 'Ah', 'As']",[],[],[],2,2
859,Pre-Flop,1,-266,266,FOLD,-1,-1,-1,"['6d', '3d', '9d', '6h', '2h']","['3h', 'Ah', '7s', '9h', '2d']",[],[],[],1,1
860,Pre-Flop,0,-265,265,RAISE,10,0,0,"['2s', '7h', '3d', '6h', '5h']","['2d', '9h', 'Ad', '4s', '8d']",[],[],[],1,1
860,Pre-Flop,1,-265,265,FOLD,-1,-1,-1,"['2s', '7h', '3d', '6h', '5h']","['2d', '9h', 'Ad', '4s', '8d']",[],[],[],2,2
861,Pre-Flop,1,-263,263,FOLD,-1,-1,-1,"['As', '5d', '6s', '4s', '8d']","['3s', '4h', 'Ah', '2s', '4d']",[],[],[],1,1
862,Pre-Flop,0,-262,262,RAISE,9,0,0,"['As', '7d', '8s', '6s', 'Ah']","['5s', '8h', '2d', '5d', '3s']",[],[],[],1,1
862,Pre-Flop,1,-262,262,FOLD,-1,-1,-1,"['As', '7d', '8s', '6s', 'Ah']","['5s', '8h', '2d', '5d', '3s']",[],[],[],2,2
863,Pre-Flop,1,-260,260,FOLD,-1,-1,-1,"['7d', '4d', '2h', '6h', '4h']","['3s', '2d', '5d', '8h', '8d']",[],[],[],1,1
864,Pre-Flop,0,-259,259,RAISE,10,0,0,"['9s', '7d', '9h', '6d', '4d']","['5h', '3d', '6s', '5s', '8h']",[],[],[],1,1
864,Pre-Flop,1,-259,259,FOLD,-1,-1,-1,"['9s', '7d', '9h', '6d', '4d']","['5h', '3d', '6s', '5s', '8h']",[],[],[],2,2
865,Pre-Flop,1,-257,257,FOLD,-1,-1,-1,"['3h', '9h', '5h', '4s', '7d']","['3d', '4h', '5s', '9s', '6d']",[],[],[],1,1
866,Pre-Flop,0,-256,256,RAISE,9,0,0,"['9h', '9d', '3s', '5s', '4h']","['Ad', 'As', '7d', '7h', '7s']",[],[],[],1,1
866,Pre-Flop,1,-256,256,FOLD,-1,-1,-1,"['9h', '9d', '3s', '5s', '4h']","['Ad', 'As', '7d', '7h', '7s']",[],[],[],2,2
867,Pre-Flop,1,-254,254,FOLD,-1,-1,-1,"['2d', '3h', 'Ah', '2h', '8s']","['4d', '4h', '6d', '9h', '9d']",[],[],[],1,1
868,Pre-Flop,0,-253,253,RAISE,9,0,0,"['4h', 'As', '9h', '7d', '3d']","['6d', '8s', '6h', '2d', '8h']",[],[],[],1,1
868,Pre-Flop,1,-253,253,FOLD,-1,-1,-1,"['4h', 'As', '9h', '7d', '3d']","['6d', '8s', '6h', '2d', '8h']",[],[],[],2,2
869,Pre-Flop,1,-251,251,FOLD,-1,-1,-1,"['4d', '3s', '6h', '8s', '5s']","['9s', '7d', '7h', '2h', '4h']",[],[],[],1,1
870,Pre-Flop,0,-250,250,RAISE,9,0,0,"['8h', '2d', '9h', '5d', '7s']","['6s', '7h', '2h', '7d', '3h']",[],[],[],1,1
870,Pre-Flop,1,-250,250,FOLD,-1,-1,-1,"['8h', '2d', '9h', '5d', '7s']","['6s', '7h', '2h', '7d', '3h']",[],[],[],2,2
871,Pre-Flop,1,-248,248,FOLD,-1,-1,-1,"['4s', 'Ad', '5h', '7h', '8d']","['9s', '5s', '6s', 'Ah', '5d']",[],[],[],1,1
872,Pre-Flop,0,-247,247,RAISE,9,0,0,"['9d', '4h', '8s', '9s', '2d']","['Ah', '7h', '4d', '6d', '8h']",[],[],[],1,1
872,Pre-Flop,1,-247,247,FOLD,-1,-1,-1,"['9d', '4h', '8s', '9s', '2d']","['Ah', '7h', '4d', '6d', '8h']",[],[],[],2,2
873,Pre-Flop,1,-245,245,FOLD,-1,-1,-1,"['As', '9d', 'Ad', '8h', '4h']","['4s', '2h', '7d', '8s', '9s']",[],[],[],1,1
874,Pre-Flop,0,-244,244,RAISE,9,0,0,"['8d', '3d', '9d', '4d', '4h']","['8h', 'Ad', '6h', '4s', '3s']",[],[],[],1,1
874,Pre-Flop,1,-244,244,FOLD,-1,-1,-1,"['8d', '3d', '9d', '4d', '4h']","['8h', 'Ad', '6h', '4s', '3s']",[],[],[],2,2
875,Pre-Flop,1,-242,242,FOLD,-1,-1,-1,"['2s', '8d', 'As', 'Ah', '8s']","['8h', '4s', '2d', 'Ad', '9s']",[],[],[],1,1
876,Pre-Flop,0,-241,241,CALL,0,0,0,"['3h', '6s', 'Ah', 'Ad', '2s']","['2d', '9h', 'As', '3s', '3d']",[],[],[],1,1
876,Pre-Flop,1,-241,241,FOLD,-1,-1,-1,"['3h', '6s', 'Ah', 'Ad', '2s']","['2d', '9h', 'As', '3s', '3d']",[],[],[],2,2
877,Pre-Flop,1,-239,239,FOLD,-1,-1,-1,"['5s', '3s', '2h', '4d', '2s']","['7h', '5d', '4s', '6h', '7d']",[],[],[],1,1
878,Pre-Flop,0,-238,238,CALL,0,0,0,"['7h', '3s', '6d', '5s', '2d']","['8s', '2h', '6s', '4d', '9s']",[],[],[],1,1
878,Pre-Flop,1,-238,238,FOLD,-1,-1,-1,"['7h', '3s', '6d', '5s', '2d']","['8s', '2h', '6s', '4d', '9s']",[],[],[],2,2
879,Pre-Flop,1,-236,236,FOLD,-1,-1,-1,"['8d', '8h', '7h', '7s', '3d']","['2d', '9s', '5d', '4s', '6h']",[],[],[],1,1
880,Pre-Flop,0,-235,235,RAISE,11,0,0,"['7h', '3d', 'Ah', '8s', '8h']","['5h', '6d', '6h', 'Ad', '7s']",[],[],[],1,1
880,Pre-Flop,1,-235,235,FOLD,-1,-1,-1,"['7h', '3d', 'Ah', '8s', '8h']","['5h', '6d', '6h', 'Ad', '7s']",[],[],[],2,2
881,Pre-Flop,1,-233,233,FOLD,-1,-1,-1,"['8s', '6s', '7d', '3h', '5h']","['Ad', '5d', '8d', '4h', 'Ah']",[],[],[],1,1
882,Pre-Flop,0,-232,232,RAISE,8,0,0,"['4s', '6h', '9s', '5s', '9d']","['5h', '7s', '8h', '6d', '2s']",[],[],[],1,1
882,Pre-Flop,1,-232,232,FOLD,-1,-1,-1,"['4s', '6h', '9s', '5s', '9d']","['5h', '7s', '8h', '6d', '2s']",[],[],[],2,2
883,Pre-Flop,1,-230,230,FOLD,-1,-1,-1,"['3d', '8h', '2h', '5h', '4h']","['7s', '9h', '5d', '4d', 'Ah']",[],[],[],1,1
884,Pre-Flop,0,-229,229,CALL,0,0,0,"['3s', '6h', '9h', '8s', '4d']","['3h', '5h', '5d', '2s', '7h']",[],[],[],1,1
884,Pre-Flop,1,-229,229,FOLD,-1,-1,-1,"['3s', '6h', '9h', '8s', '4d']","['3h', '5h', '5d', '2s', '7h']",[],[],[],2,2
885,Pre-Flop,1,-227,227,FOLD,-1,-1,-1,"['8h', '3h', 'Ah', '8s', '4s']","['6d', '7d', '6h', '2h', '3d']",[],[],[],1,1
886,Pre-Flop,0,-226,226,CALL,0,0,0,"['Ad', '6d', '2s', '4h', '6s']","['As', '3s', '7h', '5s', '8s']",[],[],[],1,1
886,Pre-Flop,1,-226,226,FOLD,-1,-1,-1,"['Ad', '6d', '2s', '4h', '6s']","['As', '3s', '7h', '5s', '8s']",[],[],[],2,2
887,Pre-Flop,1,-224,224,FOLD,-1,-1,-1,"['2h', 'Ah', '5s', '6s', '3h']","['6h', '2s', '7h', '4d', '5d']",[],[],[],1,1
888,Pre-Flop,0,-223,223,RAISE,11,0,0,"['7h', '3s', '7d', '8h', '5h']","['3h', '4s', '4d', '9d', '6s']",[],[],[],1,1
888,Pre-Flop,1,-223,223,FOLD,-1,-1,-1,"['7h', '3s', '7d', '8h', '5h']","['3h', '4s', '4d', '9d', '6s']",[],[],[],2,2
889,Pre-Flop,1,-221,221,FOLD,-1,-1,-1,"['4d', '3s', 'Ah', '7s', '8s']","['2d', '8d', '4s', '4h', '3h']",[],[],[],1,1
890,Pre-Flop,0,-220,220,CALL,0,0,0,"['7h', '2s', 'Ah', '2h', 'As']","['7d', 'Ad', '9d', '4h', '6s']",[],[],[],1,1
890,Pre-Flop,1,-220,220,FOLD,-1,-1,-1,"['7h', '2s', 'Ah', '2h', 'As']","['7d', 'Ad', '9d', '4h', '6s']",[],[],[],2,2
891,Pre-Flop,1,-218,218,FOLD,-1,-1,-1,"['Ad', '7d', '8s', '4d', '2h']","['9s', '5s', '7s', '3d', '6h']",[],[],[],1,1
892,Pre-Flop,0,-217,217,CALL,0,0,0,"['8h', '7d', '4d', '5h', '5d']","['4h', '8d', 'As', '3s', '6d']",[],[],[],1,1
892,Pre-Flop,1,-217,217,FOLD,-1,-1,-1,"['8h', '7d', '4d', '5h', '5d']","['4h', '8d', 'As', '3s', '6d']",[],[],[],2,2
893,Pre-Flop,1,-215,215,FOLD,-1,-1,-1,"['7h', 'Ad', 'As', '4h', '9d']","['2s', '3s', '3d', '8d', '2h']",[],[],[],1,1
894,Pre-Flop,0,-214,214,RAISE,10,0,0,"['3d', '2d', '6s', '8d', '7d']","['4h', '4s', '8s', 'As', 'Ad']",[],[],[],1,1
894,Pre-Flop,1,-214,214,FOLD,-1,-1,-1,"['3d', '2d', '6s', '8d', '7d']","['4h', '4s', '8s', 'As', 'Ad']",[],[],[],2,2
895,Pre-Flop,1,-212,212,FOLD,-1,-1,-1,"['2d', '8s', '6h', '8d', '4s']","['8h', '6s', '5h', '2h', '3d']",[],[],[],1,1
896,Pre-Flop,0,-211,211,RAISE,10,0,0,"['7s', 'Ad', '5h', 'As', '2s']","['8s', '4d', '4h', '3d', '6h']",[],[],[],1,1
896,Pre-Flop,1,-211,211,FOLD,-1,-1,-1,"['7s', 'Ad', '5h', 'As', '2s']","['8s', '4d', '4h', '3d', '6h']",[],[],[],2,2
897,Pre-Flop,1,-209,209,FOLD,-1,-1,-1,"['7s', '3s', '2d', '5h', '4s']","['7d', '2h', 'Ah', '5d', '9h']",[],[],[],1,1
898,Pre-Flop,0,-208,208,CALL,0,0,0,"['9h', '2d', '8s', '6h', '6d']","['As', '5h', '4h', 'Ad', '9d']",[],[],[],1,1
898,Pre-Flop,1,-208,208,FOLD,-1,-1,-1,"['9h', '2d', '8s', '6h', '6d']","['As', '5h', '4h', 'Ad', '9d']",[],[],[],2,2
899,Pre-Flop,1,-206,206,FOLD,-1,-1,-1,"['Ah', '8d', '8s', 'Ad', '5s']","['8h', '5d', '7s', '7d', '6h']",[],[],[],1,1
900,Pre-Flop,0,-205,205,RAISE,9,0,0,"['7h', '8h', '4h', '5h', 'Ah']","['7s', '4d', 'As', '4s', '3h']",[],[],[],1,1
900,Pre-Flop,1,-205,205,FOLD,-1,-1,-1,"['7h', '8h', '4h', '5h', 'Ah']","['7s', '4d', 'As', '4s', '3h']",[],[],[],2,2
901,Pre-Flop,1,-203,203,FOLD,-1,-1,-1,"['9d', '8d', '9s', '7h', '7s']","['2d', '9h', '8h', '8s', '3d']",[],[],[],1,1
902,Pre-Flop,0,-202,202,CALL,0,0,0,"['3s', '5s', '3h', 'Ad', '4d']","['6s', '7d', '2d', '9s', '6d']",[],[],[],1,1
902,Pre-Flop,1,-202,202,FOLD,-1,-1,-1,"['3s', '5s', '3h', 'Ad', '4d']","['6s', '7d', '2d', '9s', '6d']",[],[],[],2,2
903,Pre-Flop,1,-200,200,FOLD,-1,-1,-1,"['3s', '4d', '8s', '6d', '3h']","['2s', '9s', '2h', '4s', 'Ad']",[],[],[],1,1
904,Pre-Flop,0,-199,199,CALL,0,0,0,"['6s', '3d', '6h', '3s', '2h']","['4s', '5h', '4d', '3h', '4h']",[],[],[],1,1
904,Pre-Flop,1,-199,199,FOLD,-1,-1,-1,"['6s', '3d', '6h', '3s', '2h']","['4s', '5h', '4d', '3h', '4h']",[],[],[],2,2
905,Pre-Flop,1,-197,197,FOLD,-1,-1,-1,"['9s', '7s', 'Ah', '6d', '2d']","['6h', '3s', '7d', '5s', 'Ad']",[],[],[],1,1
906,Pre-Flop,0,-196,196,RAISE,9,0,0,"['8h', '2h', '9s', '5h', '8d']","['2d', '8s', 'Ah', '5d', '4d']",[],[],[],1,1
906,Pre-Flop,1,-196,196,FOLD,-1,-1,-1,"['8h', '2h', '9s', '5h', '8d']","['2d', '8s', 'Ah', '5d', '4d']",[],[],[],2,2
907,Pre-Flop,1,-194,194,FOLD,-1,-1,-1,"['As', 'Ad', '5d', '7d', '2s']","['4d', '9d', '9s', '3d', '3s']",[],[],[],1,1
908,Pre-Flop,0,-193,193,RAISE,8,0,0,"['3h', 'As', '8h', '7d', '2d']","['7h', '8s', '5h', '5d', '3d']",[],[],[],1,1
908,Pre-Flop,1,-193,193,FOLD,-1,-1,-1,"['3h', 'As', '8h', '7d', '2d']","['7h', '8s', '5h', '5d', '3d']",[],[],[],2,2
909,Pre-Flop,1,-191,191,FOLD,-1,-1,-1,"['2d', '9h', '8s', '4h', '5d']","['7h', '6d', '2h', '3d', '2s']",[],[],[],1,1
910,Pre-Flop,0,-190,190,CALL,0,0,0,"['3h', '4s', 'Ad', '5s', '7d']","['5d', '3s', '9h', '2s', '9s']",[],[],[],1,1
910,Pre-Flop,1,-190,190,FOLD,-1,-1,-1,"['3h', '4s', 'Ad', '5s', '7d']","['5d', '3s', '9h', '2s', '9s']",[],[],[],2,2
911,Pre-Flop,1,-188,188,FOLD,-1,-1,-1,"['2s', '5h', '7h', '5s', '9h']","['8s', '9d', 'Ah', '5d', '6h']",[],[],[],1,1
912,Pre-Flop,0,-187,187,CALL,0,0,0,"['6d', '5s', '9s', '3d', '2h']","['5d', 'As', '2s', '4h', '6s']",[],[],[],1,1
912,Pre-Flop,1,-187,187,FOLD,-1,-1,-1,"['6d', '5s', '9s', '3d', '2h']","['5d', 'As', '2s', '4h', '6s']",[],[],[],2,2
913,Pre-Flop,1,-185,185,FOLD,-1,-1,-1,"['3d', 'Ad', '3s', '5h', '2h']","['4d', '4h', '4s', '2s', 'Ah']",[],[],[],1,1
914,Pre-Flop,0,-184,184,CALL,0,0,0,"['6s', '3s', '5d', '2s', '5h']","['4s', '8h', '2d', '2h', '8d']",[],[],[],1,1
914,Pre-Flop,1,-184,184,FOLD,-1,-1,-1,"['6s', '3s', '5d', '2s', '5h']","['4s', '8h', '2d', '2h', '8d']",[],[],[],2,2
915,Pre-Flop,1,-182,182,FOLD,-1,-1,-1,"['2s', '6h', '2d', '4h', '8h']","['5h', 'Ah', 'As', '9s', '8s']",[],[],[],1,1
916,Pre-Flop,0,-181,181,CALL,0,0,0,"['3d', '3s', '2d', '4s', '4d']","['8d', '2s', '9h', '8h', '5d']",[],[],[],1,1
916,Pre-Flop,1,-181,181,FOLD,-1,-1,-1,"['3d', '3s', '2d', '4s', '4d']","['8d', '2s', '9h', '8h', '5d']",[],[],[],2,2
917,Pre-Flop,1,-179,179,FOLD,-1,-1,-1,"['3s', '6h', '7h', '2d', '4h']","['3h', '3d', '6s', 'Ad', '6d']",[],[],[],1,1
918,Pre-Flop,0,-178,178,RAISE,8,0,0,"['3d', '3s', '8h', 'Ad', '9h']","['As', '7d', '6d', '5d', '5s']",[],[],[],1,1
918,Pre-Flop,1,-178,178,FOLD,-1,-1,-1,"['3d', '3s', '8h', 'Ad', '9h']","['As', '7d', '6d', '5d', '5s']",[],[],[],2,2
919,Pre-Flop,1,-176,176,FOLD,-1,-1,-1,"['3d', 'As', '4d', '6s', '9s']","['3s', '2s', '4h', 'Ad', '3h']",[],[],[],1,1
920,Pre-Flop,0,-175,175,CALL,0,0,0,"['3h', '9h', '4s', '8d', '7s']","['6h', '3s', '8s', '4h', '6s']",[],[],[],1,1
920,Pre-Flop,1,-175,175,FOLD,-1,-1,-1,"['3h', '9h', '4s', '8d', '7s']","['6h', '3s', '8s', '4h', '6s']",[],[],[],2,2
921,Pre-Flop,1,-173,173,FOLD,-1,-1,-1,"['8d', '6s', '3s', '3d', '6h']","['2d', '9h', 'Ad', '9d', '7h']",[],[],[],1,1
922,Pre-Flop,0,-172,172,CALL,0,0,0,"['9s', '2d', '3h', '9d', '9h']","['Ah', '8h', '6h', '4h', '6s']",[],[],[],1,1
922,Pre-Flop,1,-172,172,FOLD,-1,-1,-1,"['9s', '2d', '3h', '9d', '9h']","['Ah', '8h', '6h', '4h', '6s']",[],[],[],2,2
923,Pre-Flop,1,-170,170,FOLD,-1,-1,-1,"['6h', '9h', '2s', '8s', '9s']","['7d', '5h', 'Ah', '8d', 'Ad']",[],[],[],1,1
924,Pre-Flop,0,-169,169,CALL,0,0,0,"['Ah', '2d', '4d', '4h', '2h']","['4s', '7h', 'As', '6d', '6h']",[],[],[],1,1
924,Pre-Flop,1,-169,169,FOLD,-1,-1,-1,"['Ah', '2d', '4d', '4h', '2h']","['4s', '7h', 'As', '6d', '6h']",[],[],[],2,2
925,Pre-Flop,1,-167,167,FOLD,-1,-1,-1,"['5h', '6s', '9s', '3s', '5s']","['7d', '8h', '4h', '3h', '8s']",[],[],[],1,1
926,Pre-Flop,0,-166,166,RAISE,8,0,0,"['6h', '2s', '2d', '6d', '7h']","['6s', '3d', '8h', '5h', '4d']",[],[],[],1,1
926,Pre-Flop,1,-166,166,FOLD,-1,-1,-1,"['6h', '2s', '2d', '6d', '7h']","['6s', '3d', '8h', '5h', '4d']",[],[],[],2,2
927,Pre-Flop,1,-164,164,FOLD,-1,-1,-1,"['2s', '3d', '7h', '8s', '7d']","['As', '3h', '2h', '6d', '5d']",[],[],[],1,1
928,Pre-Flop,0,-163,163,CALL,0,0,0,"['6d', '5s', '6h', '4h', '3s']","['Ah', 'Ad', '8s', '6s', '9d']",[],[],[],1,1
928,Pre-Flop,1,-163,163,FOLD,-1,-1,-1,"['6d', '5s', '6h', '4h', '3s']","['Ah', 'Ad', '8s', '6s', '9d']",[],[],[],2,2
929,Pre-Flop,1,-161,161,FOLD,-1,-1,-1,"['7s', '4h', '3d', '6s', '2h']","['9d', '7d', '9s', '4d', 'Ad']",[],[],[],1,1
930,Pre-Flop,0,-160,160,CALL,0,0,0,"['4d', '7s', '2h', '8d', '5h']","['3h', '2d', '8h', '4s', 'As']",[],[],[],1,1
930,Pre-Flop,1,-160,160,FOLD,-1,-1,-1,"['4d', '7s', '2h', '8d', '5h']","['3h', '2d', '8h', '4s', 'As']",[],[],[],2,2
931,Pre-Flop,1,-158,158,FOLD,-1,-1,-1,"['5s', '4d', 'Ah', '7d', '2h']","['8h', '3s', '9h', '4s', '8s']",[],[],[],1,1
932,Pre-Flop,0,-157,157,CALL,0,0,0,"['6d', '9s', '4d', '5s', '7h']","['Ah', '8h', '5d', '5h', '9h']",[],[],[],1,1
932,Pre-Flop,1,-157,157,FOLD,-1,-1,-1,"['6d', '9s', '4d', '5s', '7h']","['Ah', '8h', '5d', '5h', '9h']",[],[],[],2,2
933,Pre-Flop,1,-155,155,FOLD,-1,-1,-1,"['7h', '4h', '5h', '4d', '2h']","['9d', '6d', '2d', '6s', '9s']",[],[],[],1,1
934,Pre-Flop,0,-154,154,CALL,0,0,0,"['3s', '6s', '9s', '9h', '6h']","['8h', '2s', '7s', '2d', '8s']",[],[],[],1,1
934,Pre-Flop,1,-154,154,FOLD,-1,-1,-1,"['3s', '6s', '9s', '9h', '6h']","['8h', '2s', '7s', '2d', '8s']",[],[],[],2,2
935,Pre-Flop,1,-152,152,FOLD,-1,-1,-1,"['3h', '2d', '9h', '4s', '5s']","['8s', '6h', '2h', '4h', '9d']",[],[],[],1,1
936,Pre-Flop,0,-151,151,RAISE,11,0,0,"['9s', '9d', '8d', 'Ah', '2h']","['6s', '7h', '4s', '5h', '6h']",[],[],[],1,1
936,Pre-Flop,1,-151,151,FOLD,-1,-1,-1,"['9s', '9d', '8d', 'Ah', '2h']","['6s', '7h', '4s', '5h', '6h']",[],[],[],2,2
937,Pre-Flop,1,-149,149,FOLD,-1,-1,-1,"['Ad', '2h', '9h', '2s', '3d']","['4d', '5h', '3h', '7s', '4s']",[],[],[],1,1
938,Pre-Flop,0,-148,148,CALL,0,0,0,"['7d', 'As', '4s', '2d', '3h']","['5d', '6h', '3d', '9s', '7h']",[],[],[],1,1
938,Pre-Flop,1,-148,148,FOLD,-1,-1,-1,"['7d', 'As', '4s', '2d', '3h']","['5d', '6h', '3d', '9s', '7h']",[],[],[],2,2
939,Pre-Flop,1,-146,146,FOLD,-1,-1,-1,"['7s', '3d', '6h', '5h', '4s']","['9d', 'Ad', '2d', '9s', '6d']",[],[],[],1,1
940,Pre-Flop,0,-145,145,RAISE,10,0,0,"['7s', '3s', '8h', '5h', 'Ah']","['9s', '3h', '6d', 'Ad', '9d']",[],[],[],1,1
940,Pre-Flop,1,-145,145,FOLD,-1,-1,-1,"['7s', '3s', '8h', '5h', 'Ah']","['9s', '3h', '6d', 'Ad', '9d']",[],[],[],2,2
941,Pre-Flop,1,-143,143,FOLD,-1,-1,-1,"['5s', '3h', 'Ah', '2d', 'Ad']","['2s', '7h', '9h', '6h', '5h']",[],[],[],1,1
942,Pre-Flop,0,-142,142,CALL,0,0,0,"['3h', '9s', '9h', '4s', 'Ah']","['2h', '5s', '3d', '2d', '8h']",[],[],[],1,1
942,Pre-Flop,1,-142,142,FOLD,-1,-1,-1,"['3h', '9s', '9h', '4s', 'Ah']","['2h', '5s', '3d', '2d', '8h']",[],[],[],2,2
943,Pre-Flop,1,-140,140,FOLD,-1,-1,-1,"['3d', '5h', '7h', '2d', '6s']","['3h', '8s', '9d', '4h', 'Ad']",[],[],[],1,1
944,Pre-Flop,0,-139,139,RAISE,11,0,0,"['3s', '2h', '8h', '5s', '8s']","['6d', '9d', '8d', '3h', '9h']",[],[],[],1,1
944,Pre-Flop,1,-139,139,FOLD,-1,-1,-1,"['3s', '2h', '8h', '5s', '8s']","['6d', '9d', '8d', '3h', '9h']",[],[],[],2,2
945,Pre-Flop,1,-137,137,FOLD,-1,-1,-1,"['7s', 'Ah', '3h', '4h', '8h']","['7h', '7d', '2s', '5h', '4s']",[],[],[],1,1
946,Pre-Flop,0,-136,136,RAISE,9,0,0,"['8d', '7s', '9d', '9s', '3h']","['5d', 'Ad', 'As', '2h', '2s']",[],[],[],1,1
946,Pre-Flop,1,-136,136,FOLD,-1,-1,-1,"['8d', '7s', '9d', '9s', '3h']","['5d', 'Ad', 'As', '2h', '2s']",[],[],[],2,2
947,Pre-Flop,1,-134,134,FOLD,-1,-1,-1,"['2h', '5h', '2s', 'Ad', '3d']","['7d', '9d', '7s', '3s', '8d']",[],[],[],1,1
948,Pre-Flop,0,-133,133,CALL,0,0,0,"['3h', '3s', '8h', '5s', '5d']","['2d', '3d', '4h', '8s', '7h']",[],[],[],1,1
948,Pre-Flop,1,-133,133,FOLD,-1,-1,-1,"['3h', '3s', '8h', '5s', '5d']","['2d', '3d', '4h', '8s', '7h']",[],[],[],2,2
949,Pre-Flop,1,-131,131,FOLD,-1,-1,-1,"['6h', '2d', 'Ad', '7h', '7d']","['4s', '8s', '9d', '6s', '8d']",[],[],[],1,1
950,Pre-Flop,0,-130,130,CALL,0,0,0,"['8h', '6d', '6h', '9d', '3h']","['Ah', '5s', '6s', '2h', '3d']",[],[],[],1,1
950,Pre-Flop,1,-130,130,FOLD,-1,-1,-1,"['8h', '6d', '6h', '9d', '3h']","['Ah', '5s', '6s', '2h', '3d']",[],[],[],2,2
951,Pre-Flop,1,-128,128,FOLD,-1,-1,-1,"['5h', '2h', '4d', '3d', '3s']","['As', '4h', '6s', '7h', '2s']",[],[],[],1,1
952,Pre-Flop,0,-127,127,RAISE,9,0,0,"['7s', 'Ah', '3h', '8d', '5h']","['8s', '6s', '9d', '7d', '6h']",[],[],[],1,1
