# Team 0: Pulp Ficshun, Team 1: jinchanchanhaowan
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
142,Pre-Flop,0,-87,87,RAISE,9,0,0,"['Ah', '8h', '6s', '2d', '9d']","['5s', '9h', 'Ad', '7h', '4h']",[],[],[],1,1
142,Pre-Flop,1,-87,87,FOLD,0,0,0,"['Ah', '8h', '6s', '2d', '9d']","['5s', '9h', 'Ad', '7h', '4h']",[],[],[],2,2
143,Pre-Flop,1,-85,85,FOLD,0,0,0,"['2h', '8d', '3h', '5d', '3s']","['9d', '5s', '4h', '4d', '5h']",[],[],[],1,1
144,Pre-Flop,0,-84,84,CALL,0,0,0,"['6s', '6h', '2s', '4h', '8d']","['8h', '8s', '3d', '5d', '7h']",[],[],[],1,1
144,Pre-Flop,1,-84,84,CHECK,0,0,0,"['6s', '6h', '2s', '4h', '8d']","['8h', '8s', '3d', '5d', '7h']",[],[],[],2,2
144,Flop,1,-84,84,DISCARD,0,0,1,"['6s', '6h', '2s', '4h', '8d']","['8h', '8s', '3d', '5d', '7h']","['2h', '7s', '9d']",[],[],2,2
144,Flop,0,-84,84,DISCARD,0,0,4,"['6s', '6h', '2s', '4h', '8d']","['8h', '8s']","['2h', '7s', '9d']",[],"['3d', '5d', '7h']",2,2
144,Flop,1,-84,84,CHECK,0,0,0,"['6s', '8d']","['8h', '8s']","['2h', '7s', '9d']","['6h', '2s', '4h']","['3d', '5d', '7h']",2,2
144,Flop,0,-84,84,RAISE,2,0,0,"['6s', '8d']","['8h', '8s']","['2h', '7s', '9d']","['6h', '2s', '4h']","['3d', '5d', '7h']",2,2
144,Flop,1,-84,84,CALL,0,0,0,"['6s', '8d']","['8h', '8s']","['2h', '7s', '9d']","['6h', '2s', '4h']","['3d', '5d', '7h']",2,2
144,Turn,1,-84,84,RAISE,12,0,0,"['6s', '8d']","['8h', '8s']","['2h', '7s', '9d', '9h']","['6h', '2s', '4h']","['3d', '5d', '7h']",4,4
144,Turn,0,-84,84,FOLD,0,0,0,"['6s', '8d']","['8h', '8s']","['2h', '7s', '9d', '9h']","['6h', '2s', '4h']","['3d', '5d', '7h']",4,4
145,Pre-Flop,1,-88,88,CALL,0,0,0,"['6s', '8h', '3s', '6d', '9s']","['5h', '2s', '4d', '8d', '5s']",[],[],[],1,1
145,Pre-Flop,0,-88,88,CHECK,0,0,0,"['6s', '8h', '3s', '6d', '9s']","['5h', '2s', '4d', '8d', '5s']",[],[],[],2,2
145,Flop,0,-88,88,DISCARD,0,0,3,"['6s', '8h', '3s', '6d', '9s']","['5h', '2s', '4d', '8d', '5s']","['2h', '5d', '6h']",[],[],2,2
145,Flop,1,-88,88,DISCARD,0,0,4,"['6s', '6d']","['5h', '2s', '4d', '8d', '5s']","['2h', '5d', '6h']","['8h', '3s', '9s']",[],2,2
145,Flop,0,-88,88,RAISE,2,0,0,"['6s', '6d']","['5h', '5s']","['2h', '5d', '6h']","['8h', '3s', '9s']","['2s', '4d', '8d']",2,2
145,Flop,1,-88,88,RAISE,6,0,0,"['6s', '6d']","['5h', '5s']","['2h', '5d', '6h']","['8h', '3s', '9s']","['2s', '4d', '8d']",2,2
145,Flop,0,-88,88,RAISE,8,0,0,"['6s', '6d']","['5h', '5s']","['2h', '5d', '6h']","['8h', '3s', '9s']","['2s', '4d', '8d']",4,4
145,Flop,1,-88,88,RAISE,31,0,0,"['6s', '6d']","['5h', '5s']","['2h', '5d', '6h']","['8h', '3s', '9s']","['2s', '4d', '8d']",10,10
145,Flop,0,-88,88,RAISE,47,0,0,"['6s', '6d']","['5h', '5s']","['2h', '5d', '6h']","['8h', '3s', '9s']","['2s', '4d', '8d']",18,18
145,Flop,1,-88,88,RAISE,4,0,0,"['6s', '6d']","['5h', '5s']","['2h', '5d', '6h']","['8h', '3s', '9s']","['2s', '4d', '8d']",49,49
145,Flop,0,-88,88,CALL,0,0,0,"['6s', '6d']","['5h', '5s']","['2h', '5d', '6h']","['8h', '3s', '9s']","['2s', '4d', '8d']",96,96
145,Turn,0,-88,88,CHECK,0,0,0,"['6s', '6d']","['5h', '5s']","['2h', '5d', '6h', '3h']","['8h', '3s', '9s']","['2s', '4d', '8d']",100,100
145,Turn,1,-88,88,CHECK,0,0,0,"['6s', '6d']","['5h', '5s']","['2h', '5d', '6h', '3h']","['8h', '3s', '9s']","['2s', '4d', '8d']",100,100
145,River,0,-88,88,CHECK,0,0,0,"['6s', '6d']","['5h', '5s']","['2h', '5d', '6h', '3h', '4s']","['8h', '3s', '9s']","['2s', '4d', '8d']",100,100
145,River,1,-88,88,CHECK,0,0,0,"['6s', '6d']","['5h', '5s']","['2h', '5d', '6h', '3h', '4s']","['8h', '3s', '9s']","['2s', '4d', '8d']",100,100
146,Pre-Flop,0,-88,88,RAISE,11,0,0,"['9h', '4h', '6d', 'As', '9s']","['5s', '9d', 'Ah', '3h', '7h']",[],[],[],1,1
146,Pre-Flop,1,-88,88,FOLD,0,0,0,"['9h', '4h', '6d', 'As', '9s']","['5s', '9d', 'Ah', '3h', '7h']",[],[],[],2,2
147,Pre-Flop,1,-86,86,FOLD,0,0,0,"['9s', '7d', '8d', '5h', '4h']","['3h', 'As', '5d', '8s', '9h']",[],[],[],1,1
148,Pre-Flop,0,-85,85,CALL,0,0,0,"['5d', '2h', 'As', '4d', '6h']","['2d', '7d', 'Ah', '6s', '9s']",[],[],[],1,1
148,Pre-Flop,1,-85,85,CHECK,0,0,0,"['5d', '2h', 'As', '4d', '6h']","['2d', '7d', 'Ah', '6s', '9s']",[],[],[],2,2
148,Flop,1,-85,85,DISCARD,0,1,3,"['5d', '2h', 'As', '4d', '6h']","['2d', '7d', 'Ah', '6s', '9s']","['4s', '8d', '5h']",[],[],2,2
148,Flop,0,-85,85,DISCARD,0,0,3,"['5d', '2h', 'As', '4d', '6h']","['7d', '6s']","['4s', '8d', '5h']",[],"['2d', 'Ah', '9s']",2,2
148,Flop,1,-85,85,RAISE,4,0,0,"['5d', '4d']","['7d', '6s']","['4s', '8d', '5h']","['2h', 'As', '6h']","['2d', 'Ah', '9s']",2,2
148,Flop,0,-85,85,CALL,0,0,0,"['5d', '4d']","['7d', '6s']","['4s', '8d', '5h']","['2h', 'As', '6h']","['2d', 'Ah', '9s']",2,2
148,Turn,1,-85,85,RAISE,18,0,0,"['5d', '4d']","['7d', '6s']","['4s', '8d', '5h', '8s']","['2h', 'As', '6h']","['2d', 'Ah', '9s']",6,6
148,Turn,0,-85,85,FOLD,0,0,0,"['5d', '4d']","['7d', '6s']","['4s', '8d', '5h', '8s']","['2h', 'As', '6h']","['2d', 'Ah', '9s']",6,6
149,Pre-Flop,1,-91,91,CALL,0,0,0,"['4d', '3h', '3d', '8d', '3s']","['Ah', '4s', '5s', '2h', '5h']",[],[],[],1,1
149,Pre-Flop,0,-91,91,CHECK,0,0,0,"['4d', '3h', '3d', '8d', '3s']","['Ah', '4s', '5s', '2h', '5h']",[],[],[],2,2
149,Flop,0,-91,91,DISCARD,0,0,3,"['4d', '3h', '3d', '8d', '3s']","['Ah', '4s', '5s', '2h', '5h']","['7d', '6h', '6d']",[],[],2,2
149,Flop,1,-91,91,DISCARD,0,0,4,"['4d', '8d']","['Ah', '4s', '5s', '2h', '5h']","['7d', '6h', '6d']","['3h', '3d', '3s']",[],2,2
149,Flop,0,-91,91,RAISE,2,0,0,"['4d', '8d']","['Ah', '5h']","['7d', '6h', '6d']","['3h', '3d', '3s']","['4s', '5s', '2h']",2,2
149,Flop,1,-91,91,FOLD,0,0,0,"['4d', '8d']","['Ah', '5h']","['7d', '6h', '6d']","['3h', '3d', '3s']","['4s', '5s', '2h']",2,2
150,Pre-Flop,0,-89,89,RAISE,9,0,0,"['2h', '6h', 'Ad', '5h', '7h']","['6s', '3d', '9d', '3h', '9h']",[],[],[],1,1
150,Pre-Flop,1,-89,89,CALL,0,0,0,"['2h', '6h', 'Ad', '5h', '7h']","['6s', '3d', '9d', '3h', '9h']",[],[],[],2,2
150,Flop,1,-89,89,DISCARD,0,1,3,"['2h', '6h', 'Ad', '5h', '7h']","['6s', '3d', '9d', '3h', '9h']","['3s', '2s', '6d']",[],[],11,11
150,Flop,0,-89,89,DISCARD,0,1,3,"['2h', '6h', 'Ad', '5h', '7h']","['3d', '3h']","['3s', '2s', '6d']",[],"['6s', '9d', '9h']",11,11
150,Flop,1,-89,89,RAISE,24,0,0,"['6h', '5h']","['3d', '3h']","['3s', '2s', '6d']","['2h', 'Ad', '7h']","['6s', '9d', '9h']",11,11
150,Flop,0,-89,89,RAISE,30,0,0,"['6h', '5h']","['3d', '3h']","['3s', '2s', '6d']","['2h', 'Ad', '7h']","['6s', '9d', '9h']",11,11
150,Flop,1,-89,89,RAISE,35,0,0,"['6h', '5h']","['3d', '3h']","['3s', '2s', '6d']","['2h', 'Ad', '7h']","['6s', '9d', '9h']",35,35
150,Flop,0,-89,89,CALL,0,0,0,"['6h', '5h']","['3d', '3h']","['3s', '2s', '6d']","['2h', 'Ad', '7h']","['6s', '9d', '9h']",65,65
150,Turn,1,-89,89,CHECK,0,0,0,"['6h', '5h']","['3d', '3h']","['3s', '2s', '6d', '2d']","['2h', 'Ad', '7h']","['6s', '9d', '9h']",100,100
150,Turn,0,-89,89,CHECK,0,0,0,"['6h', '5h']","['3d', '3h']","['3s', '2s', '6d', '2d']","['2h', 'Ad', '7h']","['6s', '9d', '9h']",100,100
150,River,1,-89,89,CHECK,0,0,0,"['6h', '5h']","['3d', '3h']","['3s', '2s', '6d', '2d', '8d']","['2h', 'Ad', '7h']","['6s', '9d', '9h']",100,100
150,River,0,-89,89,CHECK,0,0,0,"['6h', '5h']","['3d', '3h']","['3s', '2s', '6d', '2d', '8d']","['2h', 'Ad', '7h']","['6s', '9d', '9h']",100,100
151,Pre-Flop,1,-189,189,RAISE,2,0,0,"['6h', 'Ad', '6s', '5h', '8s']","['4h', 'As', '7h', 'Ah', '9h']",[],[],[],1,1
151,Pre-Flop,0,-189,189,RAISE,8,0,0,"['6h', 'Ad', '6s', '5h', '8s']","['4h', 'As', '7h', 'Ah', '9h']",[],[],[],2,2
151,Pre-Flop,1,-189,189,RAISE,12,0,0,"['6h', 'Ad', '6s', '5h', '8s']","['4h', 'As', '7h', 'Ah', '9h']",[],[],[],4,4
151,Pre-Flop,0,-189,189,RAISE,24,0,0,"['6h', 'Ad', '6s', '5h', '8s']","['4h', 'As', '7h', 'Ah', '9h']",[],[],[],12,12
151,Pre-Flop,1,-189,189,RAISE,52,0,0,"['6h', 'Ad', '6s', '5h', '8s']","['4h', 'As', '7h', 'Ah', '9h']",[],[],[],24,24
151,Pre-Flop,0,-189,189,CALL,0,0,0,"['6h', 'Ad', '6s', '5h', '8s']","['4h', 'As', '7h', 'Ah', '9h']",[],[],[],48,48
151,Flop,0,-189,189,DISCARD,0,2,4,"['6h', 'Ad', '6s', '5h', '8s']","['4h', 'As', '7h', 'Ah', '9h']","['5s', '3s', '8d']",[],[],100,100
151,Flop,1,-189,189,DISCARD,0,1,3,"['6s', '8s']","['4h', 'As', '7h', 'Ah', '9h']","['5s', '3s', '8d']","['6h', 'Ad', '5h']",[],100,100
151,Flop,0,-189,189,CHECK,0,0,0,"['6s', '8s']","['As', 'Ah']","['5s', '3s', '8d']","['6h', 'Ad', '5h']","['4h', '7h', '9h']",100,100
151,Flop,1,-189,189,CHECK,0,0,0,"['6s', '8s']","['As', 'Ah']","['5s', '3s', '8d']","['6h', 'Ad', '5h']","['4h', '7h', '9h']",100,100
151,Turn,0,-189,189,CHECK,0,0,0,"['6s', '8s']","['As', 'Ah']","['5s', '3s', '8d', '7s']","['6h', 'Ad', '5h']","['4h', '7h', '9h']",100,100
151,Turn,1,-189,189,CHECK,0,0,0,"['6s', '8s']","['As', 'Ah']","['5s', '3s', '8d', '7s']","['6h', 'Ad', '5h']","['4h', '7h', '9h']",100,100
151,River,0,-189,189,CHECK,0,0,0,"['6s', '8s']","['As', 'Ah']","['5s', '3s', '8d', '7s', '5d']","['6h', 'Ad', '5h']","['4h', '7h', '9h']",100,100
151,River,1,-189,189,CHECK,0,0,0,"['6s', '8s']","['As', 'Ah']","['5s', '3s', '8d', '7s', '5d']","['6h', 'Ad', '5h']","['4h', '7h', '9h']",100,100
152,Pre-Flop,0,-89,89,FOLD,0,0,0,"['5d', '3s', '8h', '5s', '2h']","['8s', '9s', '9h', '8d', '6d']",[],[],[],1,1
153,Pre-Flop,1,-90,90,CALL,0,0,0,"['2s', '3h', '2d', '9d', '8h']","['As', '7h', '6s', '6d', '8s']",[],[],[],1,1
153,Pre-Flop,0,-90,90,CHECK,0,0,0,"['2s', '3h', '2d', '9d', '8h']","['As', '7h', '6s', '6d', '8s']",[],[],[],2,2
153,Flop,0,-90,90,DISCARD,0,0,2,"['2s', '3h', '2d', '9d', '8h']","['As', '7h', '6s', '6d', '8s']","['4d', '7d', '2h']",[],[],2,2
153,Flop,1,-90,90,DISCARD,0,1,3,"['2s', '2d']","['As', '7h', '6s', '6d', '8s']","['4d', '7d', '2h']","['3h', '9d', '8h']",[],2,2
153,Flop,0,-90,90,RAISE,2,0,0,"['2s', '2d']","['7h', '6d']","['4d', '7d', '2h']","['3h', '9d', '8h']","['As', '6s', '8s']",2,2
153,Flop,1,-90,90,RAISE,6,0,0,"['2s', '2d']","['7h', '6d']","['4d', '7d', '2h']","['3h', '9d', '8h']","['As', '6s', '8s']",2,2
153,Flop,0,-90,90,RAISE,8,0,0,"['2s', '2d']","['7h', '6d']","['4d', '7d', '2h']","['3h', '9d', '8h']","['As', '6s', '8s']",4,4
153,Flop,1,-90,90,RAISE,31,0,0,"['2s', '2d']","['7h', '6d']","['4d', '7d', '2h']","['3h', '9d', '8h']","['As', '6s', '8s']",10,10
153,Flop,0,-90,90,RAISE,47,0,0,"['2s', '2d']","['7h', '6d']","['4d', '7d', '2h']","['3h', '9d', '8h']","['As', '6s', '8s']",18,18
153,Flop,1,-90,90,RAISE,4,0,0,"['2s', '2d']","['7h', '6d']","['4d', '7d', '2h']","['3h', '9d', '8h']","['As', '6s', '8s']",49,49
153,Flop,0,-90,90,CALL,0,0,0,"['2s', '2d']","['7h', '6d']","['4d', '7d', '2h']","['3h', '9d', '8h']","['As', '6s', '8s']",96,96
153,Turn,0,-90,90,CHECK,0,0,0,"['2s', '2d']","['7h', '6d']","['4d', '7d', '2h', 'Ad']","['3h', '9d', '8h']","['As', '6s', '8s']",100,100
153,Turn,1,-90,90,CHECK,0,0,0,"['2s', '2d']","['7h', '6d']","['4d', '7d', '2h', 'Ad']","['3h', '9d', '8h']","['As', '6s', '8s']",100,100
153,River,0,-90,90,CHECK,0,0,0,"['2s', '2d']","['7h', '6d']","['4d', '7d', '2h', 'Ad', '7s']","['3h', '9d', '8h']","['As', '6s', '8s']",100,100
153,River,1,-90,90,CHECK,0,0,0,"['2s', '2d']","['7h', '6d']","['4d', '7d', '2h', 'Ad', '7s']","['3h', '9d', '8h']","['As', '6s', '8s']",100,100
154,Pre-Flop,0,10,-10,CALL,0,0,0,"['3d', '9h', '5s', '9d', '7h']","['8s', '7s', 'Ah', '3h', '6h']",[],[],[],1,1
154,Pre-Flop,1,10,-10,CHECK,0,0,0,"['3d', '9h', '5s', '9d', '7h']","['8s', '7s', 'Ah', '3h', '6h']",[],[],[],2,2
154,Flop,1,10,-10,DISCARD,0,2,4,"['3d', '9h', '5s', '9d', '7h']","['8s', '7s', 'Ah', '3h', '6h']","['4h', '9s', '8h']",[],[],2,2
154,Flop,0,10,-10,DISCARD,0,1,3,"['3d', '9h', '5s', '9d', '7h']","['Ah', '6h']","['4h', '9s', '8h']",[],"['8s', '7s', '3h']",2,2
154,Flop,1,10,-10,CHECK,0,0,0,"['9h', '9d']","['Ah', '6h']","['4h', '9s', '8h']","['3d', '5s', '7h']","['8s', '7s', '3h']",2,2
154,Flop,0,10,-10,RAISE,2,0,0,"['9h', '9d']","['Ah', '6h']","['4h', '9s', '8h']","['3d', '5s', '7h']","['8s', '7s', '3h']",2,2
154,Flop,1,10,-10,CALL,0,0,0,"['9h', '9d']","['Ah', '6h']","['4h', '9s', '8h']","['3d', '5s', '7h']","['8s', '7s', '3h']",2,2
154,Turn,1,10,-10,CHECK,0,0,0,"['9h', '9d']","['Ah', '6h']","['4h', '9s', '8h', '6s']","['3d', '5s', '7h']","['8s', '7s', '3h']",4,4
154,Turn,0,10,-10,RAISE,6,0,0,"['9h', '9d']","['Ah', '6h']","['4h', '9s', '8h', '6s']","['3d', '5s', '7h']","['8s', '7s', '3h']",4,4
154,Turn,1,10,-10,CALL,0,0,0,"['9h', '9d']","['Ah', '6h']","['4h', '9s', '8h', '6s']","['3d', '5s', '7h']","['8s', '7s', '3h']",4,4
154,River,1,10,-10,FOLD,0,0,0,"['9h', '9d']","['Ah', '6h']","['4h', '9s', '8h', '6s', '3s']","['3d', '5s', '7h']","['8s', '7s', '3h']",10,10
155,Pre-Flop,1,20,-20,CALL,0,0,0,"['6h', '8h', '7s', '4h', 'As']","['2s', '6d', '6s', '5d', '7d']",[],[],[],1,1
155,Pre-Flop,0,20,-20,RAISE,9,0,0,"['6h', '8h', '7s', '4h', 'As']","['2s', '6d', '6s', '5d', '7d']",[],[],[],2,2
155,Pre-Flop,1,20,-20,FOLD,0,0,0,"['6h', '8h', '7s', '4h', 'As']","['2s', '6d', '6s', '5d', '7d']",[],[],[],2,2
156,Pre-Flop,0,22,-22,CALL,0,0,0,"['5s', '7h', '9d', '4d', '3s']","['3h', '8d', '2d', '7s', '9h']",[],[],[],1,1
156,Pre-Flop,1,22,-22,CHECK,0,0,0,"['5s', '7h', '9d', '4d', '3s']","['3h', '8d', '2d', '7s', '9h']",[],[],[],2,2
156,Flop,1,22,-22,DISCARD,0,0,4,"['5s', '7h', '9d', '4d', '3s']","['3h', '8d', '2d', '7s', '9h']","['5d', 'Ah', '5h']",[],[],2,2
156,Flop,0,22,-22,DISCARD,0,0,4,"['5s', '7h', '9d', '4d', '3s']","['3h', '9h']","['5d', 'Ah', '5h']",[],"['8d', '2d', '7s']",2,2
156,Flop,1,22,-22,CHECK,0,0,0,"['5s', '3s']","['3h', '9h']","['5d', 'Ah', '5h']","['7h', '9d', '4d']","['8d', '2d', '7s']",2,2
156,Flop,0,22,-22,RAISE,2,0,0,"['5s', '3s']","['3h', '9h']","['5d', 'Ah', '5h']","['7h', '9d', '4d']","['8d', '2d', '7s']",2,2
156,Flop,1,22,-22,FOLD,0,0,0,"['5s', '3s']","['3h', '9h']","['5d', 'Ah', '5h']","['7h', '9d', '4d']","['8d', '2d', '7s']",2,2
157,Pre-Flop,1,24,-24,CALL,0,0,0,"['7h', '8s', '9h', 'Ah', '2d']","['5h', 'As', '5d', '5s', '4s']",[],[],[],1,1
157,Pre-Flop,0,24,-24,RAISE,9,0,0,"['7h', '8s', '9h', 'Ah', '2d']","['5h', 'As', '5d', '5s', '4s']",[],[],[],2,2
157,Pre-Flop,1,24,-24,FOLD,0,0,0,"['7h', '8s', '9h', 'Ah', '2d']","['5h', 'As', '5d', '5s', '4s']",[],[],[],2,2
158,Pre-Flop,0,26,-26,FOLD,0,0,0,"['3s', '2d', '4s', '4h', '3h']","['5h', '8s', 'As', '8h', '7s']",[],[],[],1,1
159,Pre-Flop,1,25,-25,RAISE,2,0,0,"['3d', '9h', '5h', '3s', '8h']","['As', '4s', '7d', 'Ad', '3h']",[],[],[],1,1
159,Pre-Flop,0,25,-25,RAISE,9,0,0,"['3d', '9h', '5h', '3s', '8h']","['As', '4s', '7d', 'Ad', '3h']",[],[],[],2,2
159,Pre-Flop,1,25,-25,RAISE,13,0,0,"['3d', '9h', '5h', '3s', '8h']","['As', '4s', '7d', 'Ad', '3h']",[],[],[],4,4
159,Pre-Flop,0,25,-25,RAISE,26,0,0,"['3d', '9h', '5h', '3s', '8h']","['As', '4s', '7d', 'Ad', '3h']",[],[],[],13,13
159,Pre-Flop,1,25,-25,RAISE,48,0,0,"['3d', '9h', '5h', '3s', '8h']","['As', '4s', '7d', 'Ad', '3h']",[],[],[],26,26
159,Pre-Flop,0,25,-25,CALL,0,0,0,"['3d', '9h', '5h', '3s', '8h']","['As', '4s', '7d', 'Ad', '3h']",[],[],[],52,52
159,Flop,0,25,-25,DISCARD,0,1,4,"['3d', '9h', '5h', '3s', '8h']","['As', '4s', '7d', 'Ad', '3h']","['8s', '4d', '4h']",[],[],100,100
159,Flop,1,25,-25,DISCARD,0,1,2,"['9h', '8h']","['As', '4s', '7d', 'Ad', '3h']","['8s', '4d', '4h']","['3d', '5h', '3s']",[],100,100
159,Flop,0,25,-25,CHECK,0,0,0,"['9h', '8h']","['4s', '7d']","['8s', '4d', '4h']","['3d', '5h', '3s']","['As', 'Ad', '3h']",100,100
159,Flop,1,25,-25,CHECK,0,0,0,"['9h', '8h']","['4s', '7d']","['8s', '4d', '4h']","['3d', '5h', '3s']","['As', 'Ad', '3h']",100,100
159,Turn,0,25,-25,CHECK,0,0,0,"['9h', '8h']","['4s', '7d']","['8s', '4d', '4h', '7h']","['3d', '5h', '3s']","['As', 'Ad', '3h']",100,100
159,Turn,1,25,-25,CHECK,0,0,0,"['9h', '8h']","['4s', '7d']","['8s', '4d', '4h', '7h']","['3d', '5h', '3s']","['As', 'Ad', '3h']",100,100
159,River,0,25,-25,CHECK,0,0,0,"['9h', '8h']","['4s', '7d']","['8s', '4d', '4h', '7h', '9d']","['3d', '5h', '3s']","['As', 'Ad', '3h']",100,100
159,River,1,25,-25,CHECK,0,0,0,"['9h', '8h']","['4s', '7d']","['8s', '4d', '4h', '7h', '9d']","['3d', '5h', '3s']","['As', 'Ad', '3h']",100,100
160,Pre-Flop,0,-75,75,RAISE,11,0,0,"['3d', 'Ah', '5s', '8d', 'As']","['4s', '8s', '6h', '9d', '6s']",[],[],[],1,1
160,Pre-Flop,1,-75,75,FOLD,0,0,0,"['3d', 'Ah', '5s', '8d', 'As']","['4s', '8s', '6h', '9d', '6s']",[],[],[],2,2
161,Pre-Flop,1,-73,73,FOLD,0,0,0,"['6d', 'Ad', '3h', '4d', '9d']","['2h', '4h', '9s', '4s', '8s']",[],[],[],1,1
162,Pre-Flop,0,-72,72,RAISE,9,0,0,"['8d', '3h', '2s', '3s', 'As']","['7h', 'Ad', '7d', '2h', '2d']",[],[],[],1,1
162,Pre-Flop,1,-72,72,CALL,0,0,0,"['8d', '3h', '2s', '3s', 'As']","['7h', 'Ad', '7d', '2h', '2d']",[],[],[],2,2
162,Flop,1,-72,72,DISCARD,0,0,1,"['8d', '3h', '2s', '3s', 'As']","['7h', 'Ad', '7d', '2h', '2d']","['Ah', '4d', '8s']",[],[],11,11
162,Flop,0,-72,72,DISCARD,0,0,4,"['8d', '3h', '2s', '3s', 'As']","['7h', 'Ad']","['Ah', '4d', '8s']",[],"['7d', '2h', '2d']",11,11
162,Flop,1,-72,72,RAISE,24,0,0,"['8d', 'As']","['7h', 'Ad']","['Ah', '4d', '8s']","['3h', '2s', '3s']","['7d', '2h', '2d']",11,11
162,Flop,0,-72,72,RAISE,27,0,0,"['8d', 'As']","['7h', 'Ad']","['Ah', '4d', '8s']","['3h', '2s', '3s']","['7d', '2h', '2d']",11,11
162,Flop,1,-72,72,RAISE,38,0,0,"['8d', 'As']","['7h', 'Ad']","['Ah', '4d', '8s']","['3h', '2s', '3s']","['7d', '2h', '2d']",35,35
162,Flop,0,-72,72,CALL,0,0,0,"['8d', 'As']","['7h', 'Ad']","['Ah', '4d', '8s']","['3h', '2s', '3s']","['7d', '2h', '2d']",62,62
162,Turn,1,-72,72,CHECK,0,0,0,"['8d', 'As']","['7h', 'Ad']","['Ah', '4d', '8s', '6s']","['3h', '2s', '3s']","['7d', '2h', '2d']",100,100
162,Turn,0,-72,72,CHECK,0,0,0,"['8d', 'As']","['7h', 'Ad']","['Ah', '4d', '8s', '6s']","['3h', '2s', '3s']","['7d', '2h', '2d']",100,100
162,River,1,-72,72,CHECK,0,0,0,"['8d', 'As']","['7h', 'Ad']","['Ah', '4d', '8s', '6s', '6h']","['3h', '2s', '3s']","['7d', '2h', '2d']",100,100
162,River,0,-72,72,CHECK,0,0,0,"['8d', 'As']","['7h', 'Ad']","['Ah', '4d', '8s', '6s', '6h']","['3h', '2s', '3s']","['7d', '2h', '2d']",100,100
163,Pre-Flop,1,28,-28,CALL,0,0,0,"['8d', '2d', '6h', '6d', '4s']","['9s', '5d', '4h', '7s', '7d']",[],[],[],1,1
163,Pre-Flop,0,28,-28,CHECK,0,0,0,"['8d', '2d', '6h', '6d', '4s']","['9s', '5d', '4h', '7s', '7d']",[],[],[],2,2
163,Flop,0,28,-28,DISCARD,0,2,3,"['8d', '2d', '6h', '6d', '4s']","['9s', '5d', '4h', '7s', '7d']","['Ad', 'As', '6s']",[],[],2,2
163,Flop,1,28,-28,DISCARD,0,3,4,"['6h', '6d']","['9s', '5d', '4h', '7s', '7d']","['Ad', 'As', '6s']","['8d', '2d', '4s']",[],2,2
163,Flop,0,28,-28,RAISE,2,0,0,"['6h', '6d']","['7s', '7d']","['Ad', 'As', '6s']","['8d', '2d', '4s']","['9s', '5d', '4h']",2,2
163,Flop,1,28,-28,RAISE,6,0,0,"['6h', '6d']","['7s', '7d']","['Ad', 'As', '6s']","['8d', '2d', '4s']","['9s', '5d', '4h']",2,2
163,Flop,0,28,-28,RAISE,9,0,0,"['6h', '6d']","['7s', '7d']","['Ad', 'As', '6s']","['8d', '2d', '4s']","['9s', '5d', '4h']",4,4
163,Flop,1,28,-28,RAISE,32,0,0,"['6h', '6d']","['7s', '7d']","['Ad', 'As', '6s']","['8d', '2d', '4s']","['9s', '5d', '4h']",10,10
163,Flop,0,28,-28,RAISE,49,0,0,"['6h', '6d']","['7s', '7d']","['Ad', 'As', '6s']","['8d', '2d', '4s']","['9s', '5d', '4h']",19,19
163,Flop,1,28,-28,CALL,0,0,0,"['6h', '6d']","['7s', '7d']","['Ad', 'As', '6s']","['8d', '2d', '4s']","['9s', '5d', '4h']",51,51
163,Turn,0,28,-28,CHECK,0,0,0,"['6h', '6d']","['7s', '7d']","['Ad', 'As', '6s', '9h']","['8d', '2d', '4s']","['9s', '5d', '4h']",100,100
163,Turn,1,28,-28,CHECK,0,0,0,"['6h', '6d']","['7s', '7d']","['Ad', 'As', '6s', '9h']","['8d', '2d', '4s']","['9s', '5d', '4h']",100,100
163,River,0,28,-28,CHECK,0,0,0,"['6h', '6d']","['7s', '7d']","['Ad', 'As', '6s', '9h', '3h']","['8d', '2d', '4s']","['9s', '5d', '4h']",100,100
163,River,1,28,-28,CHECK,0,0,0,"['6h', '6d']","['7s', '7d']","['Ad', 'As', '6s', '9h', '3h']","['8d', '2d', '4s']","['9s', '5d', '4h']",100,100
164,Pre-Flop,0,128,-128,FOLD,0,0,0,"['3h', 'Ah', '6d', '3d', '2s']","['6s', '9d', '4s', '2h', 'Ad']",[],[],[],1,1
165,Pre-Flop,1,127,-127,CALL,0,0,0,"['6d', '9s', '4h', '4d', '2d']","['3s', '5h', '8d', 'Ad', '7h']",[],[],[],1,1
165,Pre-Flop,0,127,-127,CHECK,0,0,0,"['6d', '9s', '4h', '4d', '2d']","['3s', '5h', '8d', 'Ad', '7h']",[],[],[],2,2
165,Flop,0,127,-127,DISCARD,0,1,4,"['6d', '9s', '4h', '4d', '2d']","['3s', '5h', '8d', 'Ad', '7h']","['As', '2h', '9h']",[],[],2,2
165,Flop,1,127,-127,DISCARD,0,1,3,"['9s', '2d']","['3s', '5h', '8d', 'Ad', '7h']","['As', '2h', '9h']","['6d', '4h', '4d']",[],2,2
