# Team 0: Stat crux dum volvitur orbis, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
212,Turn,0,-286,286,CHECK,0,0,0,"['6h', '4d']","['As', '8s']","['4h', '6s', '6d', '9s']","['2h', '8h', '5h']","['3s', '3h', '3d']",10,10
212,River,1,-286,286,RAISE,16,0,0,"['6h', '4d']","['As', '8s']","['4h', '6s', '6d', '9s', '7h']","['2h', '8h', '5h']","['3s', '3h', '3d']",10,10
212,River,0,-286,286,RAISE,74,0,0,"['6h', '4d']","['As', '8s']","['4h', '6s', '6d', '9s', '7h']","['2h', '8h', '5h']","['3s', '3h', '3d']",10,10
212,River,1,-286,286,CALL,0,0,0,"['6h', '4d']","['As', '8s']","['4h', '6s', '6d', '9s', '7h']","['2h', '8h', '5h']","['3s', '3h', '3d']",26,26
213,Pre-Flop,1,-186,186,CALL,0,0,0,"['As', '2s', '9d', '6h', '9s']","['2h', '5s', '4s', '3s', '5h']",[],[],[],1,1
213,Pre-Flop,0,-186,186,CHECK,0,0,0,"['As', '2s', '9d', '6h', '9s']","['2h', '5s', '4s', '3s', '5h']",[],[],[],2,2
213,Flop,0,-186,186,DISCARD,0,2,4,"['As', '2s', '9d', '6h', '9s']","['2h', '5s', '4s', '3s', '5h']","['8s', '8h', '4d']",[],[],2,2
213,Flop,1,-186,186,DISCARD,0,1,4,"['9d', '9s']","['2h', '5s', '4s', '3s', '5h']","['8s', '8h', '4d']","['As', '2s', '6h']",[],2,2
213,Flop,0,-186,186,RAISE,40,0,0,"['9d', '9s']","['5s', '5h']","['8s', '8h', '4d']","['As', '2s', '6h']","['2h', '4s', '3s']",2,2
213,Flop,1,-186,186,FOLD,0,0,0,"['9d', '9s']","['5s', '5h']","['8s', '8h', '4d']","['As', '2s', '6h']","['2h', '4s', '3s']",2,2
214,Pre-Flop,0,-184,184,CALL,0,0,0,"['As', '7d', '4s', 'Ah', '7s']","['9d', '6h', '5h', '8h', '9h']",[],[],[],1,1
214,Pre-Flop,1,-184,184,CHECK,0,0,0,"['As', '7d', '4s', 'Ah', '7s']","['9d', '6h', '5h', '8h', '9h']",[],[],[],2,2
214,Flop,1,-184,184,DISCARD,0,0,4,"['As', '7d', '4s', 'Ah', '7s']","['9d', '6h', '5h', '8h', '9h']","['6d', '2d', '8d']",[],[],2,2
214,Flop,0,-184,184,DISCARD,0,1,3,"['As', '7d', '4s', 'Ah', '7s']","['9d', '9h']","['6d', '2d', '8d']",[],"['6h', '5h', '8h']",2,2
214,Flop,1,-184,184,RAISE,2,0,0,"['7d', 'Ah']","['9d', '9h']","['6d', '2d', '8d']","['As', '4s', '7s']","['6h', '5h', '8h']",2,2
214,Flop,0,-184,184,CALL,0,0,0,"['7d', 'Ah']","['9d', '9h']","['6d', '2d', '8d']","['As', '4s', '7s']","['6h', '5h', '8h']",2,2
214,Turn,1,-184,184,RAISE,4,0,0,"['7d', 'Ah']","['9d', '9h']","['6d', '2d', '8d', '3d']","['As', '4s', '7s']","['6h', '5h', '8h']",4,4
214,Turn,0,-184,184,CALL,0,0,0,"['7d', 'Ah']","['9d', '9h']","['6d', '2d', '8d', '3d']","['As', '4s', '7s']","['6h', '5h', '8h']",4,4
214,River,1,-184,184,RAISE,4,0,0,"['7d', 'Ah']","['9d', '9h']","['6d', '2d', '8d', '3d', '2s']","['As', '4s', '7s']","['6h', '5h', '8h']",8,8
214,River,0,-184,184,CALL,0,0,0,"['7d', 'Ah']","['9d', '9h']","['6d', '2d', '8d', '3d', '2s']","['As', '4s', '7s']","['6h', '5h', '8h']",8,8
215,Pre-Flop,1,-196,196,CALL,0,0,0,"['2s', '8h', '9d', '7s', '3h']","['5d', 'As', '4d', '6d', '3s']",[],[],[],1,1
215,Pre-Flop,0,-196,196,CHECK,0,0,0,"['2s', '8h', '9d', '7s', '3h']","['5d', 'As', '4d', '6d', '3s']",[],[],[],2,2
215,Flop,0,-196,196,DISCARD,0,1,3,"['2s', '8h', '9d', '7s', '3h']","['5d', 'As', '4d', '6d', '3s']","['Ad', '5h', '6s']",[],[],2,2
215,Flop,1,-196,196,DISCARD,0,1,3,"['8h', '7s']","['5d', 'As', '4d', '6d', '3s']","['Ad', '5h', '6s']","['2s', '9d', '3h']",[],2,2
215,Flop,0,-196,196,CHECK,0,0,0,"['8h', '7s']","['As', '6d']","['Ad', '5h', '6s']","['2s', '9d', '3h']","['5d', '4d', '3s']",2,2
215,Flop,1,-196,196,RAISE,2,0,0,"['8h', '7s']","['As', '6d']","['Ad', '5h', '6s']","['2s', '9d', '3h']","['5d', '4d', '3s']",2,2
215,Flop,0,-196,196,CALL,0,0,0,"['8h', '7s']","['As', '6d']","['Ad', '5h', '6s']","['2s', '9d', '3h']","['5d', '4d', '3s']",2,2
215,Turn,0,-196,196,CHECK,0,0,0,"['8h', '7s']","['As', '6d']","['Ad', '5h', '6s', '8d']","['2s', '9d', '3h']","['5d', '4d', '3s']",4,4
215,Turn,1,-196,196,RAISE,4,0,0,"['8h', '7s']","['As', '6d']","['Ad', '5h', '6s', '8d']","['2s', '9d', '3h']","['5d', '4d', '3s']",4,4
215,Turn,0,-196,196,CALL,0,0,0,"['8h', '7s']","['As', '6d']","['Ad', '5h', '6s', '8d']","['2s', '9d', '3h']","['5d', '4d', '3s']",4,4
215,River,0,-196,196,CHECK,0,0,0,"['8h', '7s']","['As', '6d']","['Ad', '5h', '6s', '8d', '8s']","['2s', '9d', '3h']","['5d', '4d', '3s']",8,8
215,River,1,-196,196,RAISE,12,0,0,"['8h', '7s']","['As', '6d']","['Ad', '5h', '6s', '8d', '8s']","['2s', '9d', '3h']","['5d', '4d', '3s']",8,8
215,River,0,-196,196,RAISE,80,0,0,"['8h', '7s']","['As', '6d']","['Ad', '5h', '6s', '8d', '8s']","['2s', '9d', '3h']","['5d', '4d', '3s']",8,8
215,River,1,-196,196,CALL,0,0,0,"['8h', '7s']","['As', '6d']","['Ad', '5h', '6s', '8d', '8s']","['2s', '9d', '3h']","['5d', '4d', '3s']",20,20
216,Pre-Flop,0,-96,96,CALL,0,0,0,"['As', '9d', '8d', '6h', '6d']","['6s', '7d', '5h', 'Ah', '2s']",[],[],[],1,1
216,Pre-Flop,1,-96,96,CHECK,0,0,0,"['As', '9d', '8d', '6h', '6d']","['6s', '7d', '5h', 'Ah', '2s']",[],[],[],2,2
216,Flop,1,-96,96,DISCARD,0,2,3,"['As', '9d', '8d', '6h', '6d']","['6s', '7d', '5h', 'Ah', '2s']","['9h', '3d', '4s']",[],[],2,2
216,Flop,0,-96,96,DISCARD,0,1,3,"['As', '9d', '8d', '6h', '6d']","['5h', 'Ah']","['9h', '3d', '4s']",[],"['6s', '7d', '2s']",2,2
216,Flop,1,-96,96,CHECK,0,0,0,"['9d', '6h']","['5h', 'Ah']","['9h', '3d', '4s']","['As', '8d', '6d']","['6s', '7d', '2s']",2,2
216,Flop,0,-96,96,CHECK,0,0,0,"['9d', '6h']","['5h', 'Ah']","['9h', '3d', '4s']","['As', '8d', '6d']","['6s', '7d', '2s']",2,2
216,Turn,1,-96,96,CHECK,0,0,0,"['9d', '6h']","['5h', 'Ah']","['9h', '3d', '4s', '8s']","['As', '8d', '6d']","['6s', '7d', '2s']",2,2
216,Turn,0,-96,96,RAISE,40,0,0,"['9d', '6h']","['5h', 'Ah']","['9h', '3d', '4s', '8s']","['As', '8d', '6d']","['6s', '7d', '2s']",2,2
216,Turn,1,-96,96,FOLD,0,0,0,"['9d', '6h']","['5h', 'Ah']","['9h', '3d', '4s', '8s']","['As', '8d', '6d']","['6s', '7d', '2s']",2,2
217,Pre-Flop,1,-94,94,CALL,0,0,0,"['4s', 'Ah', '3s', '4h', '9h']","['9d', '8h', '7s', '3d', '5s']",[],[],[],1,1
217,Pre-Flop,0,-94,94,CHECK,0,0,0,"['4s', 'Ah', '3s', '4h', '9h']","['9d', '8h', '7s', '3d', '5s']",[],[],[],2,2
217,Flop,0,-94,94,DISCARD,0,1,4,"['4s', 'Ah', '3s', '4h', '9h']","['9d', '8h', '7s', '3d', '5s']","['As', '6d', '3h']",[],[],2,2
217,Flop,1,-94,94,DISCARD,0,0,2,"['Ah', '9h']","['9d', '8h', '7s', '3d', '5s']","['As', '6d', '3h']","['4s', '3s', '4h']",[],2,2
217,Flop,0,-94,94,RAISE,40,0,0,"['Ah', '9h']","['9d', '7s']","['As', '6d', '3h']","['4s', '3s', '4h']","['8h', '3d', '5s']",2,2
217,Flop,1,-94,94,FOLD,0,0,0,"['Ah', '9h']","['9d', '7s']","['As', '6d', '3h']","['4s', '3s', '4h']","['8h', '3d', '5s']",2,2
218,Pre-Flop,0,-92,92,CALL,0,0,0,"['2d', '4d', '9d', 'Ah', '7d']","['4h', 'Ad', '6d', '3h', '7h']",[],[],[],1,1
218,Pre-Flop,1,-92,92,RAISE,8,0,0,"['2d', '4d', '9d', 'Ah', '7d']","['4h', 'Ad', '6d', '3h', '7h']",[],[],[],2,2
218,Pre-Flop,0,-92,92,CALL,0,0,0,"['2d', '4d', '9d', 'Ah', '7d']","['4h', 'Ad', '6d', '3h', '7h']",[],[],[],2,2
218,Flop,1,-92,92,DISCARD,0,2,4,"['2d', '4d', '9d', 'Ah', '7d']","['4h', 'Ad', '6d', '3h', '7h']","['6h', '5s', '9s']",[],[],10,10
218,Flop,0,-92,92,DISCARD,0,2,4,"['2d', '4d', '9d', 'Ah', '7d']","['6d', '7h']","['6h', '5s', '9s']",[],"['4h', 'Ad', '3h']",10,10
218,Flop,1,-92,92,RAISE,10,0,0,"['9d', '7d']","['6d', '7h']","['6h', '5s', '9s']","['2d', '4d', 'Ah']","['4h', 'Ad', '3h']",10,10
218,Flop,0,-92,92,CALL,0,0,0,"['9d', '7d']","['6d', '7h']","['6h', '5s', '9s']","['2d', '4d', 'Ah']","['4h', 'Ad', '3h']",10,10
218,Turn,1,-92,92,RAISE,17,0,0,"['9d', '7d']","['6d', '7h']","['6h', '5s', '9s', '8d']","['2d', '4d', 'Ah']","['4h', 'Ad', '3h']",20,20
218,Turn,0,-92,92,FOLD,0,0,0,"['9d', '7d']","['6d', '7h']","['6h', '5s', '9s', '8d']","['2d', '4d', 'Ah']","['4h', 'Ad', '3h']",20,20
219,Pre-Flop,1,-112,112,FOLD,0,0,0,"['4s', 'As', '6d', '9d', '8h']","['6s', '3d', '2h', '3s', '2s']",[],[],[],1,1
220,Pre-Flop,0,-111,111,FOLD,0,0,0,"['5h', '9d', '7s', 'Ad', '8h']","['4h', '9h', '6s', '2s', '5s']",[],[],[],1,1
221,Pre-Flop,1,-112,112,CALL,0,0,0,"['6d', '9s', '4d', '4s', '7s']","['6h', '8d', '8s', '2h', '6s']",[],[],[],1,1
221,Pre-Flop,0,-112,112,CHECK,0,0,0,"['6d', '9s', '4d', '4s', '7s']","['6h', '8d', '8s', '2h', '6s']",[],[],[],2,2
221,Flop,0,-112,112,DISCARD,0,2,4,"['6d', '9s', '4d', '4s', '7s']","['6h', '8d', '8s', '2h', '6s']","['As', '7h', '3h']",[],[],2,2
221,Flop,1,-112,112,DISCARD,0,1,2,"['4d', '7s']","['6h', '8d', '8s', '2h', '6s']","['As', '7h', '3h']","['6d', '9s', '4s']",[],2,2
221,Flop,0,-112,112,CHECK,0,0,0,"['4d', '7s']","['8d', '8s']","['As', '7h', '3h']","['6d', '9s', '4s']","['6h', '2h', '6s']",2,2
221,Flop,1,-112,112,CHECK,0,0,0,"['4d', '7s']","['8d', '8s']","['As', '7h', '3h']","['6d', '9s', '4s']","['6h', '2h', '6s']",2,2
221,Turn,0,-112,112,CHECK,0,0,0,"['4d', '7s']","['8d', '8s']","['As', '7h', '3h', '9h']","['6d', '9s', '4s']","['6h', '2h', '6s']",2,2
221,Turn,1,-112,112,CHECK,0,0,0,"['4d', '7s']","['8d', '8s']","['As', '7h', '3h', '9h']","['6d', '9s', '4s']","['6h', '2h', '6s']",2,2
221,River,0,-112,112,CHECK,0,0,0,"['4d', '7s']","['8d', '8s']","['As', '7h', '3h', '9h', '3d']","['6d', '9s', '4s']","['6h', '2h', '6s']",2,2
221,River,1,-112,112,CHECK,0,0,0,"['4d', '7s']","['8d', '8s']","['As', '7h', '3h', '9h', '3d']","['6d', '9s', '4s']","['6h', '2h', '6s']",2,2
222,Pre-Flop,0,-114,114,CALL,0,0,0,"['6s', '7s', '2s', 'As', '2d']","['3s', '5h', '3h', '7d', '4s']",[],[],[],1,1
222,Pre-Flop,1,-114,114,CHECK,0,0,0,"['6s', '7s', '2s', 'As', '2d']","['3s', '5h', '3h', '7d', '4s']",[],[],[],2,2
222,Flop,1,-114,114,DISCARD,0,1,2,"['6s', '7s', '2s', 'As', '2d']","['3s', '5h', '3h', '7d', '4s']","['8s', '2h', '6h']",[],[],2,2
222,Flop,0,-114,114,DISCARD,0,2,4,"['6s', '7s', '2s', 'As', '2d']","['5h', '3h']","['8s', '2h', '6h']",[],"['3s', '7d', '4s']",2,2
222,Flop,1,-114,114,RAISE,2,0,0,"['2s', '2d']","['5h', '3h']","['8s', '2h', '6h']","['6s', '7s', 'As']","['3s', '7d', '4s']",2,2
222,Flop,0,-114,114,CALL,0,0,0,"['2s', '2d']","['5h', '3h']","['8s', '2h', '6h']","['6s', '7s', 'As']","['3s', '7d', '4s']",2,2
222,Turn,1,-114,114,RAISE,4,0,0,"['2s', '2d']","['5h', '3h']","['8s', '2h', '6h', '9h']","['6s', '7s', 'As']","['3s', '7d', '4s']",4,4
222,Turn,0,-114,114,CALL,0,0,0,"['2s', '2d']","['5h', '3h']","['8s', '2h', '6h', '9h']","['6s', '7s', 'As']","['3s', '7d', '4s']",4,4
222,River,1,-114,114,RAISE,4,0,0,"['2s', '2d']","['5h', '3h']","['8s', '2h', '6h', '9h', '3d']","['6s', '7s', 'As']","['3s', '7d', '4s']",8,8
222,River,0,-114,114,CALL,0,0,0,"['2s', '2d']","['5h', '3h']","['8s', '2h', '6h', '9h', '3d']","['6s', '7s', 'As']","['3s', '7d', '4s']",8,8
223,Pre-Flop,1,-126,126,RAISE,9,0,0,"['8h', '7s', '9h', 'Ad', '3s']","['6s', 'Ah', '6h', '9s', '8d']",[],[],[],1,1
223,Pre-Flop,0,-126,126,CALL,0,0,0,"['8h', '7s', '9h', 'Ad', '3s']","['6s', 'Ah', '6h', '9s', '8d']",[],[],[],2,2
223,Flop,0,-126,126,DISCARD,0,1,3,"['8h', '7s', '9h', 'Ad', '3s']","['6s', 'Ah', '6h', '9s', '8d']","['7d', '9d', '3d']",[],[],11,11
223,Flop,1,-126,126,DISCARD,0,3,4,"['7s', 'Ad']","['6s', 'Ah', '6h', '9s', '8d']","['7d', '9d', '3d']","['8h', '9h', '3s']",[],11,11
223,Flop,0,-126,126,RAISE,36,0,0,"['7s', 'Ad']","['9s', '8d']","['7d', '9d', '3d']","['8h', '9h', '3s']","['6s', 'Ah', '6h']",11,11
223,Flop,1,-126,126,CALL,0,0,0,"['7s', 'Ad']","['9s', '8d']","['7d', '9d', '3d']","['8h', '9h', '3s']","['6s', 'Ah', '6h']",11,11
223,Turn,0,-126,126,CHECK,0,0,0,"['7s', 'Ad']","['9s', '8d']","['7d', '9d', '3d', '2d']","['8h', '9h', '3s']","['6s', 'Ah', '6h']",47,47
223,Turn,1,-126,126,RAISE,44,0,0,"['7s', 'Ad']","['9s', '8d']","['7d', '9d', '3d', '2d']","['8h', '9h', '3s']","['6s', 'Ah', '6h']",47,47
223,Turn,0,-126,126,RAISE,9,0,0,"['7s', 'Ad']","['9s', '8d']","['7d', '9d', '3d', '2d']","['8h', '9h', '3s']","['6s', 'Ah', '6h']",47,47
223,Turn,1,-126,126,CALL,0,0,0,"['7s', 'Ad']","['9s', '8d']","['7d', '9d', '3d', '2d']","['8h', '9h', '3s']","['6s', 'Ah', '6h']",91,91
223,River,0,-126,126,CHECK,0,0,0,"['7s', 'Ad']","['9s', '8d']","['7d', '9d', '3d', '2d', '2s']","['8h', '9h', '3s']","['6s', 'Ah', '6h']",100,100
223,River,1,-126,126,CHECK,0,0,0,"['7s', 'Ad']","['9s', '8d']","['7d', '9d', '3d', '2d', '2s']","['8h', '9h', '3s']","['6s', 'Ah', '6h']",100,100
224,Pre-Flop,0,-26,26,CALL,0,0,0,"['4h', '2s', '8s', 'As', '9h']","['4d', '5d', '5h', '8h', '2h']",[],[],[],1,1
224,Pre-Flop,1,-26,26,RAISE,7,0,0,"['4h', '2s', '8s', 'As', '9h']","['4d', '5d', '5h', '8h', '2h']",[],[],[],2,2
224,Pre-Flop,0,-26,26,CALL,0,0,0,"['4h', '2s', '8s', 'As', '9h']","['4d', '5d', '5h', '8h', '2h']",[],[],[],2,2
224,Flop,1,-26,26,DISCARD,0,2,3,"['4h', '2s', '8s', 'As', '9h']","['4d', '5d', '5h', '8h', '2h']","['8d', '7h', '9s']",[],[],9,9
224,Flop,0,-26,26,DISCARD,0,3,4,"['4h', '2s', '8s', 'As', '9h']","['5h', '8h']","['8d', '7h', '9s']",[],"['4d', '5d', '2h']",9,9
224,Flop,1,-26,26,RAISE,10,0,0,"['As', '9h']","['5h', '8h']","['8d', '7h', '9s']","['4h', '2s', '8s']","['4d', '5d', '2h']",9,9
224,Flop,0,-26,26,CALL,0,0,0,"['As', '9h']","['5h', '8h']","['8d', '7h', '9s']","['4h', '2s', '8s']","['4d', '5d', '2h']",9,9
224,Turn,1,-26,26,RAISE,20,0,0,"['As', '9h']","['5h', '8h']","['8d', '7h', '9s', '6h']","['4h', '2s', '8s']","['4d', '5d', '2h']",19,19
224,Turn,0,-26,26,CALL,0,0,0,"['As', '9h']","['5h', '8h']","['8d', '7h', '9s', '6h']","['4h', '2s', '8s']","['4d', '5d', '2h']",19,19
224,River,1,-26,26,CHECK,0,0,0,"['As', '9h']","['5h', '8h']","['8d', '7h', '9s', '6h', '9d']","['4h', '2s', '8s']","['4d', '5d', '2h']",39,39
224,River,0,-26,26,RAISE,25,0,0,"['As', '9h']","['5h', '8h']","['8d', '7h', '9s', '6h', '9d']","['4h', '2s', '8s']","['4d', '5d', '2h']",39,39
224,River,1,-26,26,FOLD,0,0,0,"['As', '9h']","['5h', '8h']","['8d', '7h', '9s', '6h', '9d']","['4h', '2s', '8s']","['4d', '5d', '2h']",39,39
225,Pre-Flop,1,13,-13,RAISE,11,0,0,"['Ah', '6h', 'As', '7d', '8s']","['8d', '5s', '4s', '8h', '5d']",[],[],[],1,1
225,Pre-Flop,0,13,-13,CALL,0,0,0,"['Ah', '6h', 'As', '7d', '8s']","['8d', '5s', '4s', '8h', '5d']",[],[],[],2,2
225,Flop,0,13,-13,DISCARD,0,3,4,"['Ah', '6h', 'As', '7d', '8s']","['8d', '5s', '4s', '8h', '5d']","['7s', 'Ad', '6d']",[],[],13,13
225,Flop,1,13,-13,DISCARD,0,0,4,"['7d', '8s']","['8d', '5s', '4s', '8h', '5d']","['7s', 'Ad', '6d']","['Ah', '6h', 'As']",[],13,13
225,Flop,0,13,-13,RAISE,36,0,0,"['7d', '8s']","['8d', '5d']","['7s', 'Ad', '6d']","['Ah', '6h', 'As']","['5s', '4s', '8h']",13,13
225,Flop,1,13,-13,RAISE,36,0,0,"['7d', '8s']","['8d', '5d']","['7s', 'Ad', '6d']","['Ah', '6h', 'As']","['5s', '4s', '8h']",13,13
225,Flop,0,13,-13,CALL,0,0,0,"['7d', '8s']","['8d', '5d']","['7s', 'Ad', '6d']","['Ah', '6h', 'As']","['5s', '4s', '8h']",49,49
225,Turn,0,13,-13,RAISE,7,0,0,"['7d', '8s']","['8d', '5d']","['7s', 'Ad', '6d', '2h']","['Ah', '6h', 'As']","['5s', '4s', '8h']",85,85
225,Turn,1,13,-13,CALL,0,0,0,"['7d', '8s']","['8d', '5d']","['7s', 'Ad', '6d', '2h']","['Ah', '6h', 'As']","['5s', '4s', '8h']",85,85
225,River,0,13,-13,RAISE,4,0,0,"['7d', '8s']","['8d', '5d']","['7s', 'Ad', '6d', '2h', '2s']","['Ah', '6h', 'As']","['5s', '4s', '8h']",92,92
225,River,1,13,-13,CALL,0,0,0,"['7d', '8s']","['8d', '5d']","['7s', 'Ad', '6d', '2h', '2s']","['Ah', '6h', 'As']","['5s', '4s', '8h']",92,92
226,Pre-Flop,0,109,-109,CALL,0,0,0,"['3s', '8h', '4s', '5d', '6h']","['3d', '8s', '7s', '6s', 'Ah']",[],[],[],1,1
226,Pre-Flop,1,109,-109,RAISE,9,0,0,"['3s', '8h', '4s', '5d', '6h']","['3d', '8s', '7s', '6s', 'Ah']",[],[],[],2,2
226,Pre-Flop,0,109,-109,CALL,0,0,0,"['3s', '8h', '4s', '5d', '6h']","['3d', '8s', '7s', '6s', 'Ah']",[],[],[],2,2
226,Flop,1,109,-109,DISCARD,0,1,4,"['3s', '8h', '4s', '5d', '6h']","['3d', '8s', '7s', '6s', 'Ah']","['5h', '9h', '9s']",[],[],11,11
226,Flop,0,109,-109,DISCARD,0,1,4,"['3s', '8h', '4s', '5d', '6h']","['8s', 'Ah']","['5h', '9h', '9s']",[],"['3d', '7s', '6s']",11,11
226,Flop,1,109,-109,CHECK,0,0,0,"['8h', '6h']","['8s', 'Ah']","['5h', '9h', '9s']","['3s', '4s', '5d']","['3d', '7s', '6s']",11,11
226,Flop,0,109,-109,RAISE,36,0,0,"['8h', '6h']","['8s', 'Ah']","['5h', '9h', '9s']","['3s', '4s', '5d']","['3d', '7s', '6s']",11,11
226,Flop,1,109,-109,FOLD,0,0,0,"['8h', '6h']","['8s', 'Ah']","['5h', '9h', '9s']","['3s', '4s', '5d']","['3d', '7s', '6s']",11,11
227,Pre-Flop,1,120,-120,RAISE,10,0,0,"['7s', '8d', '7h', '3d', '2d']","['As', '2h', '4h', '9s', '9h']",[],[],[],1,1
227,Pre-Flop,0,120,-120,FOLD,0,0,0,"['7s', '8d', '7h', '3d', '2d']","['As', '2h', '4h', '9s', '9h']",[],[],[],2,2
228,Pre-Flop,0,118,-118,CALL,0,0,0,"['3s', '2s', '6d', '4h', '5s']","['7h', '3d', '7d', '5d', '8h']",[],[],[],1,1
228,Pre-Flop,1,118,-118,RAISE,11,0,0,"['3s', '2s', '6d', '4h', '5s']","['7h', '3d', '7d', '5d', '8h']",[],[],[],2,2
228,Pre-Flop,0,118,-118,CALL,0,0,0,"['3s', '2s', '6d', '4h', '5s']","['7h', '3d', '7d', '5d', '8h']",[],[],[],2,2
228,Flop,1,118,-118,DISCARD,0,0,4,"['3s', '2s', '6d', '4h', '5s']","['7h', '3d', '7d', '5d', '8h']","['As', '6s', '5h']",[],[],13,13
228,Flop,0,118,-118,DISCARD,0,1,4,"['3s', '2s', '6d', '4h', '5s']","['7h', '8h']","['As', '6s', '5h']",[],"['3d', '7d', '5d']",13,13
228,Flop,1,118,-118,RAISE,15,0,0,"['2s', '5s']","['7h', '8h']","['As', '6s', '5h']","['3s', '6d', '4h']","['3d', '7d', '5d']",13,13
228,Flop,0,118,-118,CALL,0,0,0,"['2s', '5s']","['7h', '8h']","['As', '6s', '5h']","['3s', '6d', '4h']","['3d', '7d', '5d']",13,13
228,Turn,1,118,-118,RAISE,33,0,0,"['2s', '5s']","['7h', '8h']","['As', '6s', '5h', '7s']","['3s', '6d', '4h']","['3d', '7d', '5d']",28,28
228,Turn,0,118,-118,RAISE,39,0,0,"['2s', '5s']","['7h', '8h']","['As', '6s', '5h', '7s']","['3s', '6d', '4h']","['3d', '7d', '5d']",28,28
228,Turn,1,118,-118,FOLD,0,0,0,"['2s', '5s']","['7h', '8h']","['As', '6s', '5h', '7s']","['3s', '6d', '4h']","['3d', '7d', '5d']",61,61
229,Pre-Flop,1,179,-179,RAISE,9,0,0,"['6s', '3s', '7d', '7h', '4d']","['As', '9h', '3d', '2h', '5d']",[],[],[],1,1
229,Pre-Flop,0,179,-179,CALL,0,0,0,"['6s', '3s', '7d', '7h', '4d']","['As', '9h', '3d', '2h', '5d']",[],[],[],2,2
229,Flop,0,179,-179,DISCARD,0,2,3,"['6s', '3s', '7d', '7h', '4d']","['As', '9h', '3d', '2h', '5d']","['Ah', '6h', '9s']",[],[],11,11
229,Flop,1,179,-179,DISCARD,0,0,1,"['7d', '7h']","['As', '9h', '3d', '2h', '5d']","['Ah', '6h', '9s']","['6s', '3s', '4d']",[],11,11
229,Flop,0,179,-179,CHECK,0,0,0,"['7d', '7h']","['As', '9h']","['Ah', '6h', '9s']","['6s', '3s', '4d']","['3d', '2h', '5d']",11,11
229,Flop,1,179,-179,RAISE,14,0,0,"['7d', '7h']","['As', '9h']","['Ah', '6h', '9s']","['6s', '3s', '4d']","['3d', '2h', '5d']",11,11
229,Flop,0,179,-179,CALL,0,0,0,"['7d', '7h']","['As', '9h']","['Ah', '6h', '9s']","['6s', '3s', '4d']","['3d', '2h', '5d']",11,11
229,Turn,0,179,-179,CHECK,0,0,0,"['7d', '7h']","['As', '9h']","['Ah', '6h', '9s', '2d']","['6s', '3s', '4d']","['3d', '2h', '5d']",25,25
229,Turn,1,179,-179,RAISE,33,0,0,"['7d', '7h']","['As', '9h']","['Ah', '6h', '9s', '2d']","['6s', '3s', '4d']","['3d', '2h', '5d']",25,25
229,Turn,0,179,-179,FOLD,0,0,0,"['7d', '7h']","['As', '9h']","['Ah', '6h', '9s', '2d']","['6s', '3s', '4d']","['3d', '2h', '5d']",25,25
230,Pre-Flop,0,154,-154,CALL,0,0,0,"['3s', '4h', '5h', '8d', '7d']","['4s', '9s', '6d', '9d', '5d']",[],[],[],1,1
230,Pre-Flop,1,154,-154,CHECK,0,0,0,"['3s', '4h', '5h', '8d', '7d']","['4s', '9s', '6d', '9d', '5d']",[],[],[],2,2
230,Flop,1,154,-154,DISCARD,0,1,3,"['3s', '4h', '5h', '8d', '7d']","['4s', '9s', '6d', '9d', '5d']","['Ah', '7s', '2h']",[],[],2,2
230,Flop,0,154,-154,DISCARD,0,1,2,"['3s', '4h', '5h', '8d', '7d']","['9s', '9d']","['Ah', '7s', '2h']",[],"['4s', '6d', '5d']",2,2
230,Flop,1,154,-154,CHECK,0,0,0,"['4h', '5h']","['9s', '9d']","['Ah', '7s', '2h']","['3s', '8d', '7d']","['4s', '6d', '5d']",2,2
230,Flop,0,154,-154,CHECK,0,0,0,"['4h', '5h']","['9s', '9d']","['Ah', '7s', '2h']","['3s', '8d', '7d']","['4s', '6d', '5d']",2,2
230,Turn,1,154,-154,CHECK,0,0,0,"['4h', '5h']","['9s', '9d']","['Ah', '7s', '2h', '8h']","['3s', '8d', '7d']","['4s', '6d', '5d']",2,2
230,Turn,0,154,-154,CHECK,0,0,0,"['4h', '5h']","['9s', '9d']","['Ah', '7s', '2h', '8h']","['3s', '8d', '7d']","['4s', '6d', '5d']",2,2
230,River,1,154,-154,CHECK,0,0,0,"['4h', '5h']","['9s', '9d']","['Ah', '7s', '2h', '8h', '7h']","['3s', '8d', '7d']","['4s', '6d', '5d']",2,2
230,River,0,154,-154,CHECK,0,0,0,"['4h', '5h']","['9s', '9d']","['Ah', '7s', '2h', '8h', '7h']","['3s', '8d', '7d']","['4s', '6d', '5d']",2,2
231,Pre-Flop,1,156,-156,CALL,0,0,0,"['4d', '7h', '8s', '5s', '9h']","['9s', '3h', '4h', '8h', '3d']",[],[],[],1,1
231,Pre-Flop,0,156,-156,CHECK,0,0,0,"['4d', '7h', '8s', '5s', '9h']","['9s', '3h', '4h', '8h', '3d']",[],[],[],2,2
231,Flop,0,156,-156,DISCARD,0,2,3,"['4d', '7h', '8s', '5s', '9h']","['9s', '3h', '4h', '8h', '3d']","['7s', '5d', '3s']",[],[],2,2
