# Team 0: Pulp Ficshun, Team 1: Pazare
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
769,Pre-Flop,1,384,-384,CALL,0,0,0,"['As', '9s', '3s', '8s', '2d']","['Ad', '6s', 'Ah', '9h', '3d']",[],[],[],1,1
769,Pre-Flop,0,384,-384,FOLD,0,0,0,"['As', '9s', '3s', '8s', '2d']","['Ad', '6s', 'Ah', '9h', '3d']",[],[],[],2,2
770,Pre-Flop,0,382,-382,FOLD,0,0,0,"['8h', '2s', '5s', '4s', 'Ah']","['6s', 'Ad', '6h', '3d', '9d']",[],[],[],1,1
771,Pre-Flop,1,381,-381,CALL,0,0,0,"['8d', '6s', '8h', '4s', '6h']","['2d', '9h', 'Ad', '5d', '3h']",[],[],[],1,1
771,Pre-Flop,0,381,-381,FOLD,0,0,0,"['8d', '6s', '8h', '4s', '6h']","['2d', '9h', 'Ad', '5d', '3h']",[],[],[],2,2
772,Pre-Flop,0,379,-379,FOLD,0,0,0,"['Ah', '4d', 'Ad', '2h', '5s']","['9d', '6s', '3d', '8d', '9s']",[],[],[],1,1
773,Pre-Flop,1,378,-378,CALL,0,0,0,"['8d', '3d', '6h', '2h', 'Ah']","['3s', '5h', '6d', '9s', '4s']",[],[],[],1,1
773,Pre-Flop,0,378,-378,FOLD,0,0,0,"['8d', '3d', '6h', '2h', 'Ah']","['3s', '5h', '6d', '9s', '4s']",[],[],[],2,2
774,Pre-Flop,0,376,-376,FOLD,0,0,0,"['8s', '8h', '2d', '2s', '8d']","['9h', '6d', '7h', '5s', 'Ah']",[],[],[],1,1
775,Pre-Flop,1,375,-375,CALL,0,0,0,"['2s', '8s', '3d', '5s', '5d']","['4d', '6h', '4s', 'Ah', '6d']",[],[],[],1,1
775,Pre-Flop,0,375,-375,FOLD,0,0,0,"['2s', '8s', '3d', '5s', '5d']","['4d', '6h', '4s', 'Ah', '6d']",[],[],[],2,2
776,Pre-Flop,0,373,-373,FOLD,0,0,0,"['9d', '6d', '2d', '9h', '8h']","['7s', 'Ad', '3d', '7h', '8s']",[],[],[],1,1
777,Pre-Flop,1,372,-372,CALL,0,0,0,"['3h', 'Ad', '6s', '4h', '9s']","['7h', '9h', '7d', '4d', '3s']",[],[],[],1,1
777,Pre-Flop,0,372,-372,FOLD,0,0,0,"['3h', 'Ad', '6s', '4h', '9s']","['7h', '9h', '7d', '4d', '3s']",[],[],[],2,2
778,Pre-Flop,0,370,-370,FOLD,0,0,0,"['2d', '9s', '6s', '3d', '7d']","['3h', '9d', '3s', '4h', '2h']",[],[],[],1,1
779,Pre-Flop,1,369,-369,CALL,0,0,0,"['7h', 'As', '2s', '4h', 'Ah']","['7d', '9s', '3s', '8s', '4d']",[],[],[],1,1
779,Pre-Flop,0,369,-369,FOLD,0,0,0,"['7h', 'As', '2s', '4h', 'Ah']","['7d', '9s', '3s', '8s', '4d']",[],[],[],2,2
780,Pre-Flop,0,367,-367,FOLD,0,0,0,"['6h', '7s', '2d', '3d', '5h']","['3s', '3h', '6s', '2h', '6d']",[],[],[],1,1
781,Pre-Flop,1,366,-366,CALL,0,0,0,"['5s', '9s', '9d', '2h', '4s']","['4h', '6h', '2s', '7s', '8s']",[],[],[],1,1
781,Pre-Flop,0,366,-366,FOLD,0,0,0,"['5s', '9s', '9d', '2h', '4s']","['4h', '6h', '2s', '7s', '8s']",[],[],[],2,2
782,Pre-Flop,0,364,-364,FOLD,0,0,0,"['8h', '9h', '8s', '2d', '6s']","['3d', 'Ah', 'Ad', '5h', '2h']",[],[],[],1,1
783,Pre-Flop,1,363,-363,CALL,0,0,0,"['7h', '6h', '3d', '5h', '4d']","['9h', '7d', '8h', 'Ad', '4s']",[],[],[],1,1
783,Pre-Flop,0,363,-363,FOLD,0,0,0,"['7h', '6h', '3d', '5h', '4d']","['9h', '7d', '8h', 'Ad', '4s']",[],[],[],2,2
784,Pre-Flop,0,361,-361,FOLD,0,0,0,"['7s', '3d', '3h', '4s', '9d']","['3s', '6s', '8h', '7d', '2h']",[],[],[],1,1
785,Pre-Flop,1,360,-360,CALL,0,0,0,"['8d', '3h', '9h', '2d', '9s']","['5h', '8h', '4s', '3s', '6d']",[],[],[],1,1
785,Pre-Flop,0,360,-360,FOLD,0,0,0,"['8d', '3h', '9h', '2d', '9s']","['5h', '8h', '4s', '3s', '6d']",[],[],[],2,2
786,Pre-Flop,0,358,-358,FOLD,0,0,0,"['2d', '9d', '4h', 'Ad', '3s']","['6s', '7s', '5s', '9s', '6h']",[],[],[],1,1
787,Pre-Flop,1,357,-357,CALL,0,0,0,"['4h', '5d', '3s', '6d', '2s']","['8d', 'As', '3h', '3d', '9h']",[],[],[],1,1
787,Pre-Flop,0,357,-357,FOLD,0,0,0,"['4h', '5d', '3s', '6d', '2s']","['8d', 'As', '3h', '3d', '9h']",[],[],[],2,2
788,Pre-Flop,0,355,-355,FOLD,0,0,0,"['9s', '9d', '8h', '2s', '6s']","['7d', '8s', '6d', 'Ah', '5h']",[],[],[],1,1
789,Pre-Flop,1,354,-354,CALL,0,0,0,"['2h', '3s', '4s', '4h', '3d']","['2d', '7h', 'Ah', '2s', '8h']",[],[],[],1,1
789,Pre-Flop,0,354,-354,FOLD,0,0,0,"['2h', '3s', '4s', '4h', '3d']","['2d', '7h', 'Ah', '2s', '8h']",[],[],[],2,2
790,Pre-Flop,0,352,-352,FOLD,0,0,0,"['7s', '6h', '3h', '6d', '7h']","['8s', '5s', 'Ah', '4s', 'Ad']",[],[],[],1,1
791,Pre-Flop,1,351,-351,RAISE,6,0,0,"['2h', '9h', '4s', '6h', '4h']","['8d', 'Ad', 'As', '9d', '9s']",[],[],[],1,1
791,Pre-Flop,0,351,-351,FOLD,0,0,0,"['2h', '9h', '4s', '6h', '4h']","['8d', 'Ad', 'As', '9d', '9s']",[],[],[],2,2
792,Pre-Flop,0,349,-349,FOLD,0,0,0,"['7s', 'Ah', '3h', 'Ad', '6d']","['6s', '3d', '9d', '6h', '7h']",[],[],[],1,1
793,Pre-Flop,1,348,-348,CALL,0,0,0,"['4s', '4d', '8s', '7h', '3s']","['2h', '6h', 'Ad', '5d', 'As']",[],[],[],1,1
793,Pre-Flop,0,348,-348,FOLD,0,0,0,"['4s', '4d', '8s', '7h', '3s']","['2h', '6h', 'Ad', '5d', 'As']",[],[],[],2,2
794,Pre-Flop,0,346,-346,FOLD,0,0,0,"['8s', 'Ah', '6d', '7h', '5d']","['6s', '5h', '4h', '2h', '9d']",[],[],[],1,1
795,Pre-Flop,1,345,-345,CALL,0,0,0,"['4s', '5d', 'Ah', 'As', 'Ad']","['7d', '2h', '2s', '8s', '3d']",[],[],[],1,1
795,Pre-Flop,0,345,-345,FOLD,0,0,0,"['4s', '5d', 'Ah', 'As', 'Ad']","['7d', '2h', '2s', '8s', '3d']",[],[],[],2,2
796,Pre-Flop,0,343,-343,FOLD,0,0,0,"['7d', '6h', '6d', '5s', 'Ah']","['9d', '5h', 'Ad', '7s', '2h']",[],[],[],1,1
797,Pre-Flop,1,342,-342,RAISE,6,0,0,"['3d', '5s', '6d', '2h', '2d']","['7d', '9s', '4s', '3s', 'As']",[],[],[],1,1
797,Pre-Flop,0,342,-342,FOLD,0,0,0,"['3d', '5s', '6d', '2h', '2d']","['7d', '9s', '4s', '3s', 'As']",[],[],[],2,2
798,Pre-Flop,0,340,-340,FOLD,0,0,0,"['2d', '4h', '2h', '3h', '8h']","['Ad', '9s', '3d', '5s', '4s']",[],[],[],1,1
799,Pre-Flop,1,339,-339,CALL,0,0,0,"['5h', '7d', '3s', 'Ah', '8h']","['4d', '6s', 'Ad', '2s', '5d']",[],[],[],1,1
799,Pre-Flop,0,339,-339,FOLD,0,0,0,"['5h', '7d', '3s', 'Ah', '8h']","['4d', '6s', 'Ad', '2s', '5d']",[],[],[],2,2
800,Pre-Flop,0,337,-337,FOLD,0,0,0,"['4d', '5s', '2d', '9d', '9h']","['As', '2s', 'Ah', '7h', '7d']",[],[],[],1,1
801,Pre-Flop,1,336,-336,CALL,0,0,0,"['3d', '8d', '4d', '8s', '2h']","['5d', '4s', '6s', '6d', '9d']",[],[],[],1,1
801,Pre-Flop,0,336,-336,FOLD,0,0,0,"['3d', '8d', '4d', '8s', '2h']","['5d', '4s', '6s', '6d', '9d']",[],[],[],2,2
802,Pre-Flop,0,334,-334,FOLD,0,0,0,"['5s', '4d', 'As', '9h', '8d']","['Ah', '5d', '3s', '2h', '2s']",[],[],[],1,1
803,Pre-Flop,1,333,-333,CALL,0,0,0,"['2h', '2s', '2d', '5h', '3s']","['4s', 'Ad', '9s', '6s', '7d']",[],[],[],1,1
803,Pre-Flop,0,333,-333,FOLD,0,0,0,"['2h', '2s', '2d', '5h', '3s']","['4s', 'Ad', '9s', '6s', '7d']",[],[],[],2,2
804,Pre-Flop,0,331,-331,FOLD,0,0,0,"['8s', '6d', '2h', '2s', '4s']","['6s', '4d', '7d', '8h', '9d']",[],[],[],1,1
805,Pre-Flop,1,330,-330,CALL,0,0,0,"['2h', '3h', 'As', '7d', '8h']","['9d', '7h', '4d', '5s', '6s']",[],[],[],1,1
805,Pre-Flop,0,330,-330,FOLD,0,0,0,"['2h', '3h', 'As', '7d', '8h']","['9d', '7h', '4d', '5s', '6s']",[],[],[],2,2
806,Pre-Flop,0,328,-328,FOLD,0,0,0,"['Ad', '6s', '9d', '2d', '5s']","['2h', '5h', '8s', '5d', '3s']",[],[],[],1,1
807,Pre-Flop,1,327,-327,CALL,0,0,0,"['7h', '4d', '4h', 'As', '4s']","['Ah', '6h', 'Ad', '9s', '5d']",[],[],[],1,1
807,Pre-Flop,0,327,-327,FOLD,0,0,0,"['7h', '4d', '4h', 'As', '4s']","['Ah', '6h', 'Ad', '9s', '5d']",[],[],[],2,2
808,Pre-Flop,0,325,-325,FOLD,0,0,0,"['3h', '9d', '3s', '4d', '5h']","['3d', '6s', '8d', '2s', '2h']",[],[],[],1,1
809,Pre-Flop,1,324,-324,CALL,0,0,0,"['3h', '5h', '8s', '6d', '7h']","['Ad', '9s', '4s', 'Ah', '6s']",[],[],[],1,1
809,Pre-Flop,0,324,-324,FOLD,0,0,0,"['3h', '5h', '8s', '6d', '7h']","['Ad', '9s', '4s', 'Ah', '6s']",[],[],[],2,2
810,Pre-Flop,0,322,-322,FOLD,0,0,0,"['8h', '9h', 'Ah', '2d', '3d']","['5h', '2h', 'Ad', '7s', '4h']",[],[],[],1,1
811,Pre-Flop,1,321,-321,CALL,0,0,0,"['3h', 'Ad', '9h', '9d', '7d']","['2d', '4h', 'Ah', '3d', '9s']",[],[],[],1,1
811,Pre-Flop,0,321,-321,FOLD,0,0,0,"['3h', 'Ad', '9h', '9d', '7d']","['2d', '4h', 'Ah', '3d', '9s']",[],[],[],2,2
812,Pre-Flop,0,319,-319,FOLD,0,0,0,"['Ad', '8d', 'As', '3h', '5s']","['3s', '4d', '9h', '9d', '6h']",[],[],[],1,1
813,Pre-Flop,1,318,-318,CALL,0,0,0,"['8s', '2s', '5s', '3s', '8d']","['Ad', '9d', '8h', '7h', '6h']",[],[],[],1,1
813,Pre-Flop,0,318,-318,FOLD,0,0,0,"['8s', '2s', '5s', '3s', '8d']","['Ad', '9d', '8h', '7h', '6h']",[],[],[],2,2
814,Pre-Flop,0,316,-316,FOLD,0,0,0,"['7s', '2h', '3s', '6d', '3h']","['As', '5s', '5d', '9s', '5h']",[],[],[],1,1
815,Pre-Flop,1,315,-315,CALL,0,0,0,"['7h', '4h', '5h', '4s', '2s']","['3d', '2h', '6d', '4d', '8h']",[],[],[],1,1
815,Pre-Flop,0,315,-315,FOLD,0,0,0,"['7h', '4h', '5h', '4s', '2s']","['3d', '2h', '6d', '4d', '8h']",[],[],[],2,2
816,Pre-Flop,0,313,-313,FOLD,0,0,0,"['4s', 'Ad', '4h', '2d', '9h']","['8s', '3s', '3d', 'Ah', '4d']",[],[],[],1,1
817,Pre-Flop,1,312,-312,CALL,0,0,0,"['9h', '2s', 'Ad', '2h', 'Ah']","['4s', '5h', '4d', '2d', 'As']",[],[],[],1,1
817,Pre-Flop,0,312,-312,FOLD,0,0,0,"['9h', '2s', 'Ad', '2h', 'Ah']","['4s', '5h', '4d', '2d', 'As']",[],[],[],2,2
818,Pre-Flop,0,310,-310,FOLD,0,0,0,"['3d', 'Ad', '5d', '6d', 'As']","['9h', '8h', '7h', '2s', '3h']",[],[],[],1,1
819,Pre-Flop,1,309,-309,CALL,0,0,0,"['4s', '8s', '3s', '5h', '9d']","['3d', '8d', 'Ad', '4d', '2h']",[],[],[],1,1
819,Pre-Flop,0,309,-309,FOLD,0,0,0,"['4s', '8s', '3s', '5h', '9d']","['3d', '8d', 'Ad', '4d', '2h']",[],[],[],2,2
820,Pre-Flop,0,307,-307,FOLD,0,0,0,"['3s', '8d', '6d', '5d', '9s']","['8h', '7h', '4d', '3h', '9h']",[],[],[],1,1
821,Pre-Flop,1,306,-306,CALL,0,0,0,"['5h', '5d', 'Ad', '3d', '3s']","['2s', '6d', '9d', '6h', '7s']",[],[],[],1,1
821,Pre-Flop,0,306,-306,FOLD,0,0,0,"['5h', '5d', 'Ad', '3d', '3s']","['2s', '6d', '9d', '6h', '7s']",[],[],[],2,2
822,Pre-Flop,0,304,-304,FOLD,0,0,0,"['4s', 'Ad', '4h', 'Ah', '5h']","['9d', '3h', '3d', '6h', '8h']",[],[],[],1,1
823,Pre-Flop,1,303,-303,RAISE,6,0,0,"['4s', '6s', '4h', '2d', 'Ah']","['6h', '8h', '7h', '3d', '5h']",[],[],[],1,1
823,Pre-Flop,0,303,-303,FOLD,0,0,0,"['4s', '6s', '4h', '2d', 'Ah']","['6h', '8h', '7h', '3d', '5h']",[],[],[],2,2
824,Pre-Flop,0,301,-301,FOLD,0,0,0,"['7s', 'As', '3s', 'Ad', '2d']","['7h', '5d', '6d', '9d', '4d']",[],[],[],1,1
825,Pre-Flop,1,300,-300,CALL,0,0,0,"['7d', '4h', '6d', 'Ah', 'Ad']","['5s', '2h', '3d', '2d', '8h']",[],[],[],1,1
825,Pre-Flop,0,300,-300,FOLD,0,0,0,"['7d', '4h', '6d', 'Ah', 'Ad']","['5s', '2h', '3d', '2d', '8h']",[],[],[],2,2
826,Pre-Flop,0,298,-298,FOLD,0,0,0,"['8d', '5s', '4s', '9d', '2d']","['6h', '8h', '9s', 'As', '8s']",[],[],[],1,1
827,Pre-Flop,1,297,-297,CALL,0,0,0,"['4d', '9d', 'Ad', '5d', '5s']","['9s', 'As', '7h', '3d', '2s']",[],[],[],1,1
827,Pre-Flop,0,297,-297,FOLD,0,0,0,"['4d', '9d', 'Ad', '5d', '5s']","['9s', 'As', '7h', '3d', '2s']",[],[],[],2,2
828,Pre-Flop,0,295,-295,FOLD,0,0,0,"['As', '4s', '5d', 'Ad', '2h']","['8d', '6s', '3h', '9h', '6h']",[],[],[],1,1
829,Pre-Flop,1,294,-294,CALL,0,0,0,"['5h', '3h', '9d', '4h', '2d']","['8d', '4d', '4s', '2s', '9h']",[],[],[],1,1
829,Pre-Flop,0,294,-294,FOLD,0,0,0,"['5h', '3h', '9d', '4h', '2d']","['8d', '4d', '4s', '2s', '9h']",[],[],[],2,2
830,Pre-Flop,0,292,-292,FOLD,0,0,0,"['6d', '9s', '9d', '2s', '9h']","['5d', '8s', '4d', '8d', '5s']",[],[],[],1,1
831,Pre-Flop,1,291,-291,CALL,0,0,0,"['9s', 'Ah', '7h', '7d', '8s']","['9h', '9d', '6s', '5s', '2s']",[],[],[],1,1
831,Pre-Flop,0,291,-291,FOLD,0,0,0,"['9s', 'Ah', '7h', '7d', '8s']","['9h', '9d', '6s', '5s', '2s']",[],[],[],2,2
832,Pre-Flop,0,289,-289,FOLD,0,0,0,"['8s', '8h', '7s', '3d', '2s']","['2d', '3h', '6d', '5h', '4h']",[],[],[],1,1
833,Pre-Flop,1,288,-288,CALL,0,0,0,"['3s', '5s', '2s', '9h', '7s']","['As', '9d', '2d', '6h', '5h']",[],[],[],1,1
833,Pre-Flop,0,288,-288,FOLD,0,0,0,"['3s', '5s', '2s', '9h', '7s']","['As', '9d', '2d', '6h', '5h']",[],[],[],2,2
834,Pre-Flop,0,286,-286,FOLD,0,0,0,"['4d', '5h', '3d', '6d', '6s']","['5d', '3s', 'As', '7d', '3h']",[],[],[],1,1
835,Pre-Flop,1,285,-285,CALL,0,0,0,"['8s', '5d', '5h', '4h', '9s']","['6s', '3d', 'Ad', '2d', '7s']",[],[],[],1,1
835,Pre-Flop,0,285,-285,FOLD,0,0,0,"['8s', '5d', '5h', '4h', '9s']","['6s', '3d', 'Ad', '2d', '7s']",[],[],[],2,2
836,Pre-Flop,0,283,-283,FOLD,0,0,0,"['9d', '2d', '9h', '7s', '5s']","['Ah', '4d', '6d', '2h', '2s']",[],[],[],1,1
837,Pre-Flop,1,282,-282,CALL,0,0,0,"['3s', '4s', '9d', '7s', '2s']","['2h', '9s', '4h', '5s', '5d']",[],[],[],1,1
837,Pre-Flop,0,282,-282,FOLD,0,0,0,"['3s', '4s', '9d', '7s', '2s']","['2h', '9s', '4h', '5s', '5d']",[],[],[],2,2
838,Pre-Flop,0,280,-280,FOLD,0,0,0,"['As', '4h', '3s', '2d', '8h']","['2s', '3d', '7d', '4d', '7h']",[],[],[],1,1
839,Pre-Flop,1,279,-279,CALL,0,0,0,"['8s', '4d', '9h', '3s', '8h']","['Ad', '6h', '6d', '6s', '4s']",[],[],[],1,1
839,Pre-Flop,0,279,-279,FOLD,0,0,0,"['8s', '4d', '9h', '3s', '8h']","['Ad', '6h', '6d', '6s', '4s']",[],[],[],2,2
840,Pre-Flop,0,277,-277,FOLD,0,0,0,"['5h', 'Ad', '2d', 'Ah', '8d']","['6h', '5s', '4d', 'As', '7h']",[],[],[],1,1
841,Pre-Flop,1,276,-276,CALL,0,0,0,"['2d', '6d', '5h', '4h', '9d']","['6h', '8d', '3s', '5s', 'Ad']",[],[],[],1,1
841,Pre-Flop,0,276,-276,FOLD,0,0,0,"['2d', '6d', '5h', '4h', '9d']","['6h', '8d', '3s', '5s', 'Ad']",[],[],[],2,2
842,Pre-Flop,0,274,-274,FOLD,0,0,0,"['4h', 'Ad', '9d', '7s', '7d']","['2s', '3s', '5d', '8d', '4d']",[],[],[],1,1
843,Pre-Flop,1,273,-273,CALL,0,0,0,"['5s', '8d', '6d', '5d', 'Ad']","['4h', '3h', '5h', '3s', '6s']",[],[],[],1,1
843,Pre-Flop,0,273,-273,FOLD,0,0,0,"['5s', '8d', '6d', '5d', 'Ad']","['4h', '3h', '5h', '3s', '6s']",[],[],[],2,2
844,Pre-Flop,0,271,-271,FOLD,0,0,0,"['8s', '7d', '8h', '4h', '9d']","['Ad', '3s', '3d', '8d', '5d']",[],[],[],1,1
845,Pre-Flop,1,270,-270,CALL,0,0,0,"['3s', '9d', '7d', 'Ad', '3h']","['4s', '9h', '6d', '5d', '7s']",[],[],[],1,1
845,Pre-Flop,0,270,-270,FOLD,0,0,0,"['3s', '9d', '7d', 'Ad', '3h']","['4s', '9h', '6d', '5d', '7s']",[],[],[],2,2
846,Pre-Flop,0,268,-268,FOLD,0,0,0,"['4s', '6s', '6h', 'Ah', '8h']","['9d', '4h', '6d', '2d', '2s']",[],[],[],1,1
847,Pre-Flop,1,267,-267,CALL,0,0,0,"['9h', '8h', '8d', '9d', '5h']","['7d', 'Ah', '3h', '7s', '4s']",[],[],[],1,1
847,Pre-Flop,0,267,-267,FOLD,0,0,0,"['9h', '8h', '8d', '9d', '5h']","['7d', 'Ah', '3h', '7s', '4s']",[],[],[],2,2
848,Pre-Flop,0,265,-265,FOLD,0,0,0,"['4s', '2d', '3h', '7d', '8h']","['6s', '6h', 'Ah', '3d', '3s']",[],[],[],1,1
849,Pre-Flop,1,264,-264,CALL,0,0,0,"['6d', '6s', '4s', '6h', '3s']","['9d', '8h', '7s', '8d', '8s']",[],[],[],1,1
849,Pre-Flop,0,264,-264,FOLD,0,0,0,"['6d', '6s', '4s', '6h', '3s']","['9d', '8h', '7s', '8d', '8s']",[],[],[],2,2
850,Pre-Flop,0,262,-262,FOLD,0,0,0,"['2s', '7d', '2h', '4s', '3d']","['Ad', '5h', '9d', '6d', '3h']",[],[],[],1,1
851,Pre-Flop,1,261,-261,CALL,0,0,0,"['3d', '6s', '8s', '7h', 'Ad']","['7s', '9s', 'Ah', '8h', '3s']",[],[],[],1,1
851,Pre-Flop,0,261,-261,FOLD,0,0,0,"['3d', '6s', '8s', '7h', 'Ad']","['7s', '9s', 'Ah', '8h', '3s']",[],[],[],2,2
852,Pre-Flop,0,259,-259,FOLD,0,0,0,"['2s', '4d', '9d', '9h', '3d']","['2d', '8d', '9s', '2h', '4h']",[],[],[],1,1
853,Pre-Flop,1,258,-258,CALL,0,0,0,"['6d', '2h', '3h', '5s', '3d']","['7d', '7s', '9h', '6s', '4d']",[],[],[],1,1
853,Pre-Flop,0,258,-258,FOLD,0,0,0,"['6d', '2h', '3h', '5s', '3d']","['7d', '7s', '9h', '6s', '4d']",[],[],[],2,2
854,Pre-Flop,0,256,-256,FOLD,0,0,0,"['2s', 'Ad', '7h', '5s', '6s']","['8d', '7d', '4d', '6d', '3h']",[],[],[],1,1
855,Pre-Flop,1,255,-255,CALL,0,0,0,"['6s', '5d', '3s', '7s', '4d']","['9s', '9d', '9h', '4s', '2s']",[],[],[],1,1
855,Pre-Flop,0,255,-255,FOLD,0,0,0,"['6s', '5d', '3s', '7s', '4d']","['9s', '9d', '9h', '4s', '2s']",[],[],[],2,2
856,Pre-Flop,0,253,-253,FOLD,0,0,0,"['9d', '7s', '3h', '6s', '3s']","['2h', '7h', '8s', 'As', '6d']",[],[],[],1,1
857,Pre-Flop,1,252,-252,CALL,0,0,0,"['5s', '6d', '2h', '8s', '5d']","['Ah', '4d', '4h', '5h', '8h']",[],[],[],1,1
857,Pre-Flop,0,252,-252,FOLD,0,0,0,"['5s', '6d', '2h', '8s', '5d']","['Ah', '4d', '4h', '5h', '8h']",[],[],[],2,2
858,Pre-Flop,0,250,-250,FOLD,0,0,0,"['3s', '5s', 'Ah', '8s', '9s']","['7s', '6h', '2s', '2d', 'As']",[],[],[],1,1
859,Pre-Flop,1,249,-249,RAISE,6,0,0,"['5d', '2s', '9h', '4s', '2d']","['7d', '8d', '6d', 'Ad', '3h']",[],[],[],1,1
859,Pre-Flop,0,249,-249,FOLD,0,0,0,"['5d', '2s', '9h', '4s', '2d']","['7d', '8d', '6d', 'Ad', '3h']",[],[],[],2,2
860,Pre-Flop,0,247,-247,FOLD,0,0,0,"['2d', '7d', '4s', '9s', '6d']","['2h', '7h', '7s', '2s', '3h']",[],[],[],1,1
861,Pre-Flop,1,246,-246,RAISE,6,0,0,"['2s', '6d', '9d', '6h', '4s']","['3s', '9s', 'As', '3d', 'Ah']",[],[],[],1,1
861,Pre-Flop,0,246,-246,FOLD,0,0,0,"['2s', '6d', '9d', '6h', '4s']","['3s', '9s', 'As', '3d', 'Ah']",[],[],[],2,2
862,Pre-Flop,0,244,-244,FOLD,0,0,0,"['4s', '9h', '8s', 'As', '6s']","['6d', '5s', '8d', '2h', '9d']",[],[],[],1,1
863,Pre-Flop,1,243,-243,CALL,0,0,0,"['2h', '5s', '2s', '6s', '4d']","['9h', '3s', '8d', '7d', '4h']",[],[],[],1,1
863,Pre-Flop,0,243,-243,FOLD,0,0,0,"['2h', '5s', '2s', '6s', '4d']","['9h', '3s', '8d', '7d', '4h']",[],[],[],2,2
864,Pre-Flop,0,241,-241,FOLD,0,0,0,"['9s', 'Ah', '5h', '5s', '6s']","['6d', '7h', '9h', '4h', '8s']",[],[],[],1,1
865,Pre-Flop,1,240,-240,CALL,0,0,0,"['Ad', '8d', '3h', '4s', '4h']","['7s', '3s', '8s', '7d', '2d']",[],[],[],1,1
865,Pre-Flop,0,240,-240,FOLD,0,0,0,"['Ad', '8d', '3h', '4s', '4h']","['7s', '3s', '8s', '7d', '2d']",[],[],[],2,2
866,Pre-Flop,0,238,-238,FOLD,0,0,0,"['4d', '3h', '7d', '9s', '2d']","['5s', '9d', '2h', '9h', '8h']",[],[],[],1,1
867,Pre-Flop,1,237,-237,CALL,0,0,0,"['8h', '5s', 'Ah', '3d', '7s']","['2h', '4s', '2d', 'Ad', '6h']",[],[],[],1,1
867,Pre-Flop,0,237,-237,FOLD,0,0,0,"['8h', '5s', 'Ah', '3d', '7s']","['2h', '4s', '2d', 'Ad', '6h']",[],[],[],2,2
868,Pre-Flop,0,235,-235,FOLD,0,0,0,"['7d', '6h', '5h', '6d', '5d']","['4d', '2h', '8s', '6s', 'Ad']",[],[],[],1,1
869,Pre-Flop,1,234,-234,CALL,0,0,0,"['2h', '4s', '4d', '9h', '5d']","['As', '3d', 'Ad', '7d', 'Ah']",[],[],[],1,1
869,Pre-Flop,0,234,-234,FOLD,0,0,0,"['2h', '4s', '4d', '9h', '5d']","['As', '3d', 'Ad', '7d', 'Ah']",[],[],[],2,2
870,Pre-Flop,0,232,-232,FOLD,0,0,0,"['6d', '7s', '8s', '9d', '5h']","['7d', 'Ad', 'As', '6h', '2h']",[],[],[],1,1
871,Pre-Flop,1,231,-231,CALL,0,0,0,"['7h', '2h', '9h', '4s', '6d']","['6h', '9d', '8h', '2d', '9s']",[],[],[],1,1
871,Pre-Flop,0,231,-231,FOLD,0,0,0,"['7h', '2h', '9h', '4s', '6d']","['6h', '9d', '8h', '2d', '9s']",[],[],[],2,2
872,Pre-Flop,0,229,-229,FOLD,0,0,0,"['5s', '4s', '9h', '4h', '4d']","['6d', '5h', '9s', 'Ad', '3h']",[],[],[],1,1
873,Pre-Flop,1,228,-228,CALL,0,0,0,"['6s', '6h', '9d', '7d', '9h']","['8s', '4s', '2h', '2d', '3h']",[],[],[],1,1
873,Pre-Flop,0,228,-228,FOLD,0,0,0,"['6s', '6h', '9d', '7d', '9h']","['8s', '4s', '2h', '2d', '3h']",[],[],[],2,2
874,Pre-Flop,0,226,-226,FOLD,0,0,0,"['6s', 'Ad', '3h', 'As', 'Ah']","['2s', '9h', '4h', '8d', '6h']",[],[],[],1,1
875,Pre-Flop,1,225,-225,CALL,0,0,0,"['9s', '6h', '8d', '4s', '9d']","['9h', '7s', '4h', '5s', '6d']",[],[],[],1,1
875,Pre-Flop,0,225,-225,FOLD,0,0,0,"['9s', '6h', '8d', '4s', '9d']","['9h', '7s', '4h', '5s', '6d']",[],[],[],2,2
876,Pre-Flop,0,223,-223,FOLD,0,0,0,"['3h', '3d', '6d', '8s', '7s']","['9d', '9h', '5h', '2h', '9s']",[],[],[],1,1
877,Pre-Flop,1,222,-222,CALL,0,0,0,"['9h', '5d', '7s', '5h', '2d']","['9s', '6d', '8d', '3h', '6h']",[],[],[],1,1
877,Pre-Flop,0,222,-222,FOLD,0,0,0,"['9h', '5d', '7s', '5h', '2d']","['9s', '6d', '8d', '3h', '6h']",[],[],[],2,2
878,Pre-Flop,0,220,-220,FOLD,0,0,0,"['9h', '5d', '4d', '3d', '9s']","['7d', '6s', '8d', '6h', '7s']",[],[],[],1,1
879,Pre-Flop,1,219,-219,CALL,0,0,0,"['4d', '3h', '5h', '5d', '4s']","['As', '7h', '6s', '6h', '6d']",[],[],[],1,1
879,Pre-Flop,0,219,-219,FOLD,0,0,0,"['4d', '3h', '5h', '5d', '4s']","['As', '7h', '6s', '6h', '6d']",[],[],[],2,2
880,Pre-Flop,0,217,-217,FOLD,0,0,0,"['2d', '3d', '7d', '2h', '9s']","['4s', '8d', '6s', 'Ad', '5d']",[],[],[],1,1
