# Team 0: Pulp Ficshun, Team 1: ALL IN
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
194,River,0,-531,531,CHECK,0,0,0,"['Ah', 'As']","['6h', '9d']","['7d', '8h', '3d', '9s', '4d']","['3s', '4h', '6d']","['2h', '6s', '8s']",4,4
195,Pre-Flop,1,-527,527,CALL,0,0,0,"['4h', 'Ah', '5s', '8s', '6d']","['9h', '2s', '7s', '3h', 'As']",[],[],[],1,1
195,Pre-Flop,0,-527,527,RAISE,8,0,0,"['4h', 'Ah', '5s', '8s', '6d']","['9h', '2s', '7s', '3h', 'As']",[],[],[],2,2
195,Pre-Flop,1,-527,527,CALL,0,0,0,"['4h', 'Ah', '5s', '8s', '6d']","['9h', '2s', '7s', '3h', 'As']",[],[],[],2,2
195,Flop,0,-527,527,DISCARD,0,2,4,"['4h', 'Ah', '5s', '8s', '6d']","['9h', '2s', '7s', '3h', 'As']","['5h', '5d', '3s']",[],[],10,10
195,Flop,1,-527,527,DISCARD,0,0,2,"['5s', '6d']","['9h', '2s', '7s', '3h', 'As']","['5h', '5d', '3s']","['4h', 'Ah', '8s']",[],10,10
195,Flop,0,-527,527,RAISE,13,0,0,"['5s', '6d']","['9h', '7s']","['5h', '5d', '3s']","['4h', 'Ah', '8s']","['2s', '3h', 'As']",10,10
195,Flop,1,-527,527,FOLD,0,0,0,"['5s', '6d']","['9h', '7s']","['5h', '5d', '3s']","['4h', 'Ah', '8s']","['2s', '3h', 'As']",10,10
196,Pre-Flop,0,-517,517,FOLD,0,0,0,"['2d', '8s', '6h', '6d', '6s']","['8d', '5h', 'As', '2h', '7d']",[],[],[],1,1
197,Pre-Flop,1,-518,518,RAISE,6,0,0,"['5d', '6d', '7h', '4d', '9s']","['Ah', 'Ad', 'As', '3d', '8d']",[],[],[],1,1
197,Pre-Flop,0,-518,518,FOLD,0,0,0,"['5d', '6d', '7h', '4d', '9s']","['Ah', 'Ad', 'As', '3d', '8d']",[],[],[],2,2
198,Pre-Flop,0,-520,520,RAISE,10,0,0,"['As', 'Ah', '2h', '3s', '5h']","['7h', '4h', '8h', '7s', '6d']",[],[],[],1,1
198,Pre-Flop,1,-520,520,FOLD,0,0,0,"['As', 'Ah', '2h', '3s', '5h']","['7h', '4h', '8h', '7s', '6d']",[],[],[],2,2
199,Pre-Flop,1,-518,518,CALL,0,0,0,"['2h', '9h', 'As', 'Ah', '7d']","['5d', 'Ad', '3s', '8s', '8h']",[],[],[],1,1
199,Pre-Flop,0,-518,518,RAISE,9,0,0,"['2h', '9h', 'As', 'Ah', '7d']","['5d', 'Ad', '3s', '8s', '8h']",[],[],[],2,2
199,Pre-Flop,1,-518,518,CALL,0,0,0,"['2h', '9h', 'As', 'Ah', '7d']","['5d', 'Ad', '3s', '8s', '8h']",[],[],[],2,2
199,Flop,0,-518,518,DISCARD,0,2,3,"['2h', '9h', 'As', 'Ah', '7d']","['5d', 'Ad', '3s', '8s', '8h']","['4d', '4s', '8d']",[],[],11,11
199,Flop,1,-518,518,DISCARD,0,3,4,"['As', 'Ah']","['5d', 'Ad', '3s', '8s', '8h']","['4d', '4s', '8d']","['2h', '9h', '7d']",[],11,11
199,Flop,0,-518,518,CHECK,0,0,0,"['As', 'Ah']","['8s', '8h']","['4d', '4s', '8d']","['2h', '9h', '7d']","['5d', 'Ad', '3s']",11,11
199,Flop,1,-518,518,RAISE,9,0,0,"['As', 'Ah']","['8s', '8h']","['4d', '4s', '8d']","['2h', '9h', '7d']","['5d', 'Ad', '3s']",11,11
199,Flop,0,-518,518,CALL,0,0,0,"['As', 'Ah']","['8s', '8h']","['4d', '4s', '8d']","['2h', '9h', '7d']","['5d', 'Ad', '3s']",11,11
199,Turn,0,-518,518,CHECK,0,0,0,"['As', 'Ah']","['8s', '8h']","['4d', '4s', '8d', '5s']","['2h', '9h', '7d']","['5d', 'Ad', '3s']",20,20
199,Turn,1,-518,518,RAISE,17,0,0,"['As', 'Ah']","['8s', '8h']","['4d', '4s', '8d', '5s']","['2h', '9h', '7d']","['5d', 'Ad', '3s']",20,20
199,Turn,0,-518,518,FOLD,0,0,0,"['As', 'Ah']","['8s', '8h']","['4d', '4s', '8d', '5s']","['2h', '9h', '7d']","['5d', 'Ad', '3s']",20,20
200,Pre-Flop,0,-538,538,FOLD,0,0,0,"['3h', '5h', '4h', '2h', '7d']","['9h', '8d', '3s', '6s', '5s']",[],[],[],1,1
201,Pre-Flop,1,-539,539,FOLD,0,0,0,"['6s', '6h', 'Ad', '5h', '7h']","['2h', '8d', '4d', '3d', '7s']",[],[],[],1,1
202,Pre-Flop,0,-538,538,FOLD,0,0,0,"['5h', '2h', '6h', '3s', '5s']","['7h', 'Ad', '8d', 'Ah', '3d']",[],[],[],1,1
203,Pre-Flop,1,-539,539,FOLD,0,0,0,"['2d', '7h', '3h', '9h', '7d']","['5h', '2s', '8h', '3d', '9d']",[],[],[],1,1
204,Pre-Flop,0,-538,538,RAISE,11,0,0,"['As', '6d', '5h', '4h', '8s']","['5s', '9h', '7s', '2d', '9d']",[],[],[],1,1
204,Pre-Flop,1,-538,538,FOLD,0,0,0,"['As', '6d', '5h', '4h', '8s']","['5s', '9h', '7s', '2d', '9d']",[],[],[],2,2
205,Pre-Flop,1,-536,536,FOLD,0,0,0,"['5s', '6d', '6s', '3s', '8d']","['2h', '3d', '2s', '9d', 'Ad']",[],[],[],1,1
206,Pre-Flop,0,-535,535,RAISE,9,0,0,"['9h', '7s', '4d', 'Ah', 'Ad']","['As', '2h', '3d', '4h', '4s']",[],[],[],1,1
206,Pre-Flop,1,-535,535,FOLD,0,0,0,"['9h', '7s', '4d', 'Ah', 'Ad']","['As', '2h', '3d', '4h', '4s']",[],[],[],2,2
207,Pre-Flop,1,-533,533,RAISE,10,0,0,"['8s', '3d', '4s', '5d', '4d']","['9h', '7h', '9d', 'As', '6d']",[],[],[],1,1
207,Pre-Flop,0,-533,533,FOLD,0,0,0,"['8s', '3d', '4s', '5d', '4d']","['9h', '7h', '9d', 'As', '6d']",[],[],[],2,2
208,Pre-Flop,0,-535,535,RAISE,11,0,0,"['Ad', '2h', '4h', '2d', 'As']","['5d', '3s', '4s', '7d', '8h']",[],[],[],1,1
208,Pre-Flop,1,-535,535,FOLD,0,0,0,"['Ad', '2h', '4h', '2d', 'As']","['5d', '3s', '4s', '7d', '8h']",[],[],[],2,2
209,Pre-Flop,1,-533,533,FOLD,0,0,0,"['5h', 'As', '3d', '4h', '8h']","['2h', '8s', '6d', '6h', '2d']",[],[],[],1,1
210,Pre-Flop,0,-532,532,CALL,0,0,0,"['5h', '2s', '8s', '5s', '6h']","['Ah', '4s', 'As', '9h', 'Ad']",[],[],[],1,1
210,Pre-Flop,1,-532,532,RAISE,10,0,0,"['5h', '2s', '8s', '5s', '6h']","['Ah', '4s', 'As', '9h', 'Ad']",[],[],[],2,2
210,Pre-Flop,0,-532,532,FOLD,0,0,0,"['5h', '2s', '8s', '5s', '6h']","['Ah', '4s', 'As', '9h', 'Ad']",[],[],[],2,2
211,Pre-Flop,1,-534,534,CALL,0,0,0,"['7h', '7s', '7d', '8s', '3s']","['5h', '2d', '9h', '8h', '6s']",[],[],[],1,1
211,Pre-Flop,0,-534,534,RAISE,10,0,0,"['7h', '7s', '7d', '8s', '3s']","['5h', '2d', '9h', '8h', '6s']",[],[],[],2,2
211,Pre-Flop,1,-534,534,CALL,0,0,0,"['7h', '7s', '7d', '8s', '3s']","['5h', '2d', '9h', '8h', '6s']",[],[],[],2,2
211,Flop,0,-534,534,DISCARD,0,2,3,"['7h', '7s', '7d', '8s', '3s']","['5h', '2d', '9h', '8h', '6s']","['Ad', '4d', '9s']",[],[],12,12
211,Flop,1,-534,534,DISCARD,0,2,3,"['7d', '8s']","['5h', '2d', '9h', '8h', '6s']","['Ad', '4d', '9s']","['7h', '7s', '3s']",[],12,12
211,Flop,0,-534,534,CHECK,0,0,0,"['7d', '8s']","['9h', '8h']","['Ad', '4d', '9s']","['7h', '7s', '3s']","['5h', '2d', '6s']",12,12
211,Flop,1,-534,534,CHECK,0,0,0,"['7d', '8s']","['9h', '8h']","['Ad', '4d', '9s']","['7h', '7s', '3s']","['5h', '2d', '6s']",12,12
211,Turn,0,-534,534,CHECK,0,0,0,"['7d', '8s']","['9h', '8h']","['Ad', '4d', '9s', 'As']","['7h', '7s', '3s']","['5h', '2d', '6s']",12,12
211,Turn,1,-534,534,CHECK,0,0,0,"['7d', '8s']","['9h', '8h']","['Ad', '4d', '9s', 'As']","['7h', '7s', '3s']","['5h', '2d', '6s']",12,12
211,River,0,-534,534,CHECK,0,0,0,"['7d', '8s']","['9h', '8h']","['Ad', '4d', '9s', 'As', '2h']","['7h', '7s', '3s']","['5h', '2d', '6s']",12,12
211,River,1,-534,534,CHECK,0,0,0,"['7d', '8s']","['9h', '8h']","['Ad', '4d', '9s', 'As', '2h']","['7h', '7s', '3s']","['5h', '2d', '6s']",12,12
212,Pre-Flop,0,-546,546,FOLD,0,0,0,"['6h', '8s', '5h', '6s', '5s']","['3d', '4h', '8d', '3s', '2s']",[],[],[],1,1
213,Pre-Flop,1,-547,547,FOLD,0,0,0,"['7h', '5h', '2h', 'Ad', '8d']","['5s', '2d', '7s', '4h', '8s']",[],[],[],1,1
214,Pre-Flop,0,-546,546,RAISE,9,0,0,"['6h', '6d', 'As', '3h', '9h']","['2h', 'Ad', '9d', '9s', '8d']",[],[],[],1,1
214,Pre-Flop,1,-546,546,CALL,0,0,0,"['6h', '6d', 'As', '3h', '9h']","['2h', 'Ad', '9d', '9s', '8d']",[],[],[],2,2
214,Flop,1,-546,546,DISCARD,0,2,3,"['6h', '6d', 'As', '3h', '9h']","['2h', 'Ad', '9d', '9s', '8d']","['7s', '5d', '2d']",[],[],11,11
214,Flop,0,-546,546,DISCARD,0,1,3,"['6h', '6d', 'As', '3h', '9h']","['9d', '9s']","['7s', '5d', '2d']",[],"['2h', 'Ad', '8d']",11,11
214,Flop,1,-546,546,CHECK,0,0,0,"['6d', '3h']","['9d', '9s']","['7s', '5d', '2d']","['6h', 'As', '9h']","['2h', 'Ad', '8d']",11,11
214,Flop,0,-546,546,RAISE,12,0,0,"['6d', '3h']","['9d', '9s']","['7s', '5d', '2d']","['6h', 'As', '9h']","['2h', 'Ad', '8d']",11,11
214,Flop,1,-546,546,CALL,0,0,0,"['6d', '3h']","['9d', '9s']","['7s', '5d', '2d']","['6h', 'As', '9h']","['2h', 'Ad', '8d']",11,11
214,Turn,1,-546,546,CHECK,0,0,0,"['6d', '3h']","['9d', '9s']","['7s', '5d', '2d', '7h']","['6h', 'As', '9h']","['2h', 'Ad', '8d']",23,23
214,Turn,0,-546,546,CHECK,0,0,0,"['6d', '3h']","['9d', '9s']","['7s', '5d', '2d', '7h']","['6h', 'As', '9h']","['2h', 'Ad', '8d']",23,23
214,River,1,-546,546,CHECK,0,0,0,"['6d', '3h']","['9d', '9s']","['7s', '5d', '2d', '7h', '5s']","['6h', 'As', '9h']","['2h', 'Ad', '8d']",23,23
214,River,0,-546,546,CHECK,0,0,0,"['6d', '3h']","['9d', '9s']","['7s', '5d', '2d', '7h', '5s']","['6h', 'As', '9h']","['2h', 'Ad', '8d']",23,23
215,Pre-Flop,1,-569,569,FOLD,0,0,0,"['7s', '4s', '3d', '9h', '8d']","['5d', '2h', '4d', 'As', '4h']",[],[],[],1,1
216,Pre-Flop,0,-568,568,RAISE,10,0,0,"['5s', '2s', '8d', '8h', '4d']","['7d', '5h', '6h', '9h', '6d']",[],[],[],1,1
216,Pre-Flop,1,-568,568,FOLD,0,0,0,"['5s', '2s', '8d', '8h', '4d']","['7d', '5h', '6h', '9h', '6d']",[],[],[],2,2
217,Pre-Flop,1,-566,566,RAISE,6,0,0,"['5h', '7h', '4d', '6s', '7d']","['8h', '8d', 'Ah', '9s', '2d']",[],[],[],1,1
217,Pre-Flop,0,-566,566,FOLD,0,0,0,"['5h', '7h', '4d', '6s', '7d']","['8h', '8d', 'Ah', '9s', '2d']",[],[],[],2,2
218,Pre-Flop,0,-568,568,RAISE,10,0,0,"['4s', '8s', 'As', '8d', '4d']","['7h', '9s', '2h', '8h', '9d']",[],[],[],1,1
218,Pre-Flop,1,-568,568,FOLD,0,0,0,"['4s', '8s', 'As', '8d', '4d']","['7h', '9s', '2h', '8h', '9d']",[],[],[],2,2
219,Pre-Flop,1,-566,566,CALL,0,0,0,"['3d', '8d', '3s', '5h', '7d']","['4h', '6h', '6s', '3h', '9s']",[],[],[],1,1
219,Pre-Flop,0,-566,566,RAISE,10,0,0,"['3d', '8d', '3s', '5h', '7d']","['4h', '6h', '6s', '3h', '9s']",[],[],[],2,2
219,Pre-Flop,1,-566,566,FOLD,0,0,0,"['3d', '8d', '3s', '5h', '7d']","['4h', '6h', '6s', '3h', '9s']",[],[],[],2,2
220,Pre-Flop,0,-564,564,CALL,0,0,0,"['7h', '8d', '5h', '2d', '4s']","['9s', '3d', '6d', '7s', 'Ad']",[],[],[],1,1
220,Pre-Flop,1,-564,564,RAISE,6,0,0,"['7h', '8d', '5h', '2d', '4s']","['9s', '3d', '6d', '7s', 'Ad']",[],[],[],2,2
220,Pre-Flop,0,-564,564,FOLD,0,0,0,"['7h', '8d', '5h', '2d', '4s']","['9s', '3d', '6d', '7s', 'Ad']",[],[],[],2,2
221,Pre-Flop,1,-566,566,RAISE,2,0,0,"['2d', '6s', '3h', '4d', '9d']","['5d', 'Ad', '4h', '8d', '9s']",[],[],[],1,1
221,Pre-Flop,0,-566,566,CALL,0,0,0,"['2d', '6s', '3h', '4d', '9d']","['5d', 'Ad', '4h', '8d', '9s']",[],[],[],2,2
221,Flop,0,-566,566,DISCARD,0,0,1,"['2d', '6s', '3h', '4d', '9d']","['5d', 'Ad', '4h', '8d', '9s']","['4s', '5s', '3d']",[],[],4,4
221,Flop,1,-566,566,DISCARD,0,0,2,"['2d', '6s']","['5d', 'Ad', '4h', '8d', '9s']","['4s', '5s', '3d']","['3h', '4d', '9d']",[],4,4
221,Flop,0,-566,566,RAISE,5,0,0,"['2d', '6s']","['5d', '4h']","['4s', '5s', '3d']","['3h', '4d', '9d']","['Ad', '8d', '9s']",4,4
221,Flop,1,-566,566,FOLD,0,0,0,"['2d', '6s']","['5d', '4h']","['4s', '5s', '3d']","['3h', '4d', '9d']","['Ad', '8d', '9s']",4,4
222,Pre-Flop,0,-562,562,CALL,0,0,0,"['2s', '7h', '7s', '3h', '3d']","['8d', 'Ad', 'As', '9d', '7d']",[],[],[],1,1
222,Pre-Flop,1,-562,562,RAISE,6,0,0,"['2s', '7h', '7s', '3h', '3d']","['8d', 'Ad', 'As', '9d', '7d']",[],[],[],2,2
222,Pre-Flop,0,-562,562,FOLD,0,0,0,"['2s', '7h', '7s', '3h', '3d']","['8d', 'Ad', 'As', '9d', '7d']",[],[],[],2,2
223,Pre-Flop,1,-564,564,FOLD,0,0,0,"['4d', '4s', 'Ad', '9d', '7d']","['2h', '7s', '5h', '3h', '3s']",[],[],[],1,1
224,Pre-Flop,0,-563,563,FOLD,0,0,0,"['6s', '3s', '4s', '3d', '5h']","['9s', '8s', '9h', '7h', '4h']",[],[],[],1,1
225,Pre-Flop,1,-564,564,CALL,0,0,0,"['3d', '9d', 'Ah', '6h', '3h']","['3s', 'Ad', '4d', '9s', '2d']",[],[],[],1,1
225,Pre-Flop,0,-564,564,RAISE,11,0,0,"['3d', '9d', 'Ah', '6h', '3h']","['3s', 'Ad', '4d', '9s', '2d']",[],[],[],2,2
225,Pre-Flop,1,-564,564,FOLD,0,0,0,"['3d', '9d', 'Ah', '6h', '3h']","['3s', 'Ad', '4d', '9s', '2d']",[],[],[],2,2
226,Pre-Flop,0,-562,562,RAISE,10,0,0,"['2s', '5s', '8h', '8d', '3h']","['7h', '9d', '7s', '2h', '5d']",[],[],[],1,1
226,Pre-Flop,1,-562,562,FOLD,0,0,0,"['2s', '5s', '8h', '8d', '3h']","['7h', '9d', '7s', '2h', '5d']",[],[],[],2,2
227,Pre-Flop,1,-560,560,FOLD,0,0,0,"['3s', '5h', '7d', 'As', '9h']","['5s', '4s', '6s', '8s', '2d']",[],[],[],1,1
228,Pre-Flop,0,-559,559,FOLD,0,0,0,"['3s', '4d', '2h', '8s', '4s']","['5h', '9h', '8d', '9d', 'Ah']",[],[],[],1,1
229,Pre-Flop,1,-560,560,FOLD,0,0,0,"['7s', 'Ah', '5s', '9d', '2s']","['6h', '5d', '4s', '6s', '5h']",[],[],[],1,1
230,Pre-Flop,0,-559,559,RAISE,9,0,0,"['9h', '6h', 'Ad', '5d', '9d']","['2d', '8s', '3h', '6d', '4s']",[],[],[],1,1
230,Pre-Flop,1,-559,559,FOLD,0,0,0,"['9h', '6h', 'Ad', '5d', '9d']","['2d', '8s', '3h', '6d', '4s']",[],[],[],2,2
231,Pre-Flop,1,-557,557,CALL,0,0,0,"['2s', '3d', '5s', '5d', '4d']","['6s', '4s', '8d', '2d', '8h']",[],[],[],1,1
231,Pre-Flop,0,-557,557,CHECK,0,0,0,"['2s', '3d', '5s', '5d', '4d']","['6s', '4s', '8d', '2d', '8h']",[],[],[],2,2
231,Flop,0,-557,557,DISCARD,0,3,4,"['2s', '3d', '5s', '5d', '4d']","['6s', '4s', '8d', '2d', '8h']","['Ad', '6d', '3h']",[],[],2,2
231,Flop,1,-557,557,DISCARD,0,2,3,"['5d', '4d']","['6s', '4s', '8d', '2d', '8h']","['Ad', '6d', '3h']","['2s', '3d', '5s']",[],2,2
231,Flop,0,-557,557,RAISE,2,0,0,"['5d', '4d']","['8d', '2d']","['Ad', '6d', '3h']","['2s', '3d', '5s']","['6s', '4s', '8h']",2,2
231,Flop,1,-557,557,CALL,0,0,0,"['5d', '4d']","['8d', '2d']","['Ad', '6d', '3h']","['2s', '3d', '5s']","['6s', '4s', '8h']",2,2
231,Turn,0,-557,557,RAISE,4,0,0,"['5d', '4d']","['8d', '2d']","['Ad', '6d', '3h', '7s']","['2s', '3d', '5s']","['6s', '4s', '8h']",4,4
231,Turn,1,-557,557,CALL,0,0,0,"['5d', '4d']","['8d', '2d']","['Ad', '6d', '3h', '7s']","['2s', '3d', '5s']","['6s', '4s', '8h']",4,4
231,River,0,-557,557,RAISE,13,0,0,"['5d', '4d']","['8d', '2d']","['Ad', '6d', '3h', '7s', 'As']","['2s', '3d', '5s']","['6s', '4s', '8h']",8,8
231,River,1,-557,557,FOLD,0,0,0,"['5d', '4d']","['8d', '2d']","['Ad', '6d', '3h', '7s', 'As']","['2s', '3d', '5s']","['6s', '4s', '8h']",8,8
232,Pre-Flop,0,-549,549,RAISE,10,0,0,"['6s', '4s', '8d', '3d', '8h']","['2d', 'As', '3s', 'Ah', '5d']",[],[],[],1,1
232,Pre-Flop,1,-549,549,RAISE,23,0,0,"['6s', '4s', '8d', '3d', '8h']","['2d', 'As', '3s', 'Ah', '5d']",[],[],[],2,2
232,Pre-Flop,0,-549,549,RAISE,65,0,0,"['6s', '4s', '8d', '3d', '8h']","['2d', 'As', '3s', 'Ah', '5d']",[],[],[],12,12
232,Pre-Flop,1,-549,549,CALL,0,0,0,"['6s', '4s', '8d', '3d', '8h']","['2d', 'As', '3s', 'Ah', '5d']",[],[],[],35,35
232,Flop,1,-549,549,DISCARD,0,1,3,"['6s', '4s', '8d', '3d', '8h']","['2d', 'As', '3s', 'Ah', '5d']","['2s', '5h', '7d']",[],[],100,100
232,Flop,0,-549,549,DISCARD,0,2,4,"['6s', '4s', '8d', '3d', '8h']","['As', 'Ah']","['2s', '5h', '7d']",[],"['2d', '3s', '5d']",100,100
232,Flop,1,-549,549,CHECK,0,0,0,"['8d', '8h']","['As', 'Ah']","['2s', '5h', '7d']","['6s', '4s', '3d']","['2d', '3s', '5d']",100,100
232,Flop,0,-549,549,CHECK,0,0,0,"['8d', '8h']","['As', 'Ah']","['2s', '5h', '7d']","['6s', '4s', '3d']","['2d', '3s', '5d']",100,100
232,Turn,1,-549,549,CHECK,0,0,0,"['8d', '8h']","['As', 'Ah']","['2s', '5h', '7d', '6d']","['6s', '4s', '3d']","['2d', '3s', '5d']",100,100
232,Turn,0,-549,549,CHECK,0,0,0,"['8d', '8h']","['As', 'Ah']","['2s', '5h', '7d', '6d']","['6s', '4s', '3d']","['2d', '3s', '5d']",100,100
232,River,1,-549,549,CHECK,0,0,0,"['8d', '8h']","['As', 'Ah']","['2s', '5h', '7d', '6d', 'Ad']","['6s', '4s', '3d']","['2d', '3s', '5d']",100,100
232,River,0,-549,549,CHECK,0,0,0,"['8d', '8h']","['As', 'Ah']","['2s', '5h', '7d', '6d', 'Ad']","['6s', '4s', '3d']","['2d', '3s', '5d']",100,100
233,Pre-Flop,1,-649,649,FOLD,0,0,0,"['7d', '7h', 'As', '3h', '9h']","['5h', 'Ah', '4h', '2s', '3d']",[],[],[],1,1
234,Pre-Flop,0,-648,648,RAISE,10,0,0,"['4d', '8s', 'As', '6h', '5d']","['6s', '3h', '7d', '7h', '9d']",[],[],[],1,1
234,Pre-Flop,1,-648,648,CALL,0,0,0,"['4d', '8s', 'As', '6h', '5d']","['6s', '3h', '7d', '7h', '9d']",[],[],[],2,2
234,Flop,1,-648,648,DISCARD,0,1,4,"['4d', '8s', 'As', '6h', '5d']","['6s', '3h', '7d', '7h', '9d']","['3d', '9h', '3s']",[],[],12,12
234,Flop,0,-648,648,DISCARD,0,1,2,"['4d', '8s', 'As', '6h', '5d']","['3h', '9d']","['3d', '9h', '3s']",[],"['6s', '7d', '7h']",12,12
234,Flop,1,-648,648,RAISE,9,0,0,"['8s', 'As']","['3h', '9d']","['3d', '9h', '3s']","['4d', '6h', '5d']","['6s', '7d', '7h']",12,12
234,Flop,0,-648,648,FOLD,0,0,0,"['8s', 'As']","['3h', '9d']","['3d', '9h', '3s']","['4d', '6h', '5d']","['6s', '7d', '7h']",12,12
235,Pre-Flop,1,-660,660,FOLD,0,0,0,"['Ah', '5s', '2d', '5h', '9h']","['3d', '8h', '4d', '4s', '4h']",[],[],[],1,1
236,Pre-Flop,0,-659,659,CALL,0,0,0,"['5h', '9d', '9s', '8d', '5d']","['5s', '3h', '2d', '8h', '7h']",[],[],[],1,1
236,Pre-Flop,1,-659,659,CHECK,0,0,0,"['5h', '9d', '9s', '8d', '5d']","['5s', '3h', '2d', '8h', '7h']",[],[],[],2,2
236,Flop,1,-659,659,DISCARD,0,0,4,"['5h', '9d', '9s', '8d', '5d']","['5s', '3h', '2d', '8h', '7h']","['4s', '6d', '3s']",[],[],2,2
236,Flop,0,-659,659,DISCARD,0,0,4,"['5h', '9d', '9s', '8d', '5d']","['5s', '7h']","['4s', '6d', '3s']",[],"['3h', '2d', '8h']",2,2
236,Flop,1,-659,659,RAISE,2,0,0,"['5h', '5d']","['5s', '7h']","['4s', '6d', '3s']","['9d', '9s', '8d']","['3h', '2d', '8h']",2,2
236,Flop,0,-659,659,CALL,0,0,0,"['5h', '5d']","['5s', '7h']","['4s', '6d', '3s']","['9d', '9s', '8d']","['3h', '2d', '8h']",2,2
236,Turn,1,-659,659,RAISE,6,0,0,"['5h', '5d']","['5s', '7h']","['4s', '6d', '3s', '2h']","['9d', '9s', '8d']","['3h', '2d', '8h']",4,4
236,Turn,0,-659,659,RAISE,10,0,0,"['5h', '5d']","['5s', '7h']","['4s', '6d', '3s', '2h']","['9d', '9s', '8d']","['3h', '2d', '8h']",4,4
236,Turn,1,-659,659,RAISE,22,0,0,"['5h', '5d']","['5s', '7h']","['4s', '6d', '3s', '2h']","['9d', '9s', '8d']","['3h', '2d', '8h']",10,10
236,Turn,0,-659,659,RAISE,46,0,0,"['5h', '5d']","['5s', '7h']","['4s', '6d', '3s', '2h']","['9d', '9s', '8d']","['3h', '2d', '8h']",20,20
236,Turn,1,-659,659,RAISE,12,0,0,"['5h', '5d']","['5s', '7h']","['4s', '6d', '3s', '2h']","['9d', '9s', '8d']","['3h', '2d', '8h']",42,42
236,Turn,0,-659,659,CALL,0,0,0,"['5h', '5d']","['5s', '7h']","['4s', '6d', '3s', '2h']","['9d', '9s', '8d']","['3h', '2d', '8h']",88,88
236,River,1,-659,659,CHECK,0,0,0,"['5h', '5d']","['5s', '7h']","['4s', '6d', '3s', '2h', '2s']","['9d', '9s', '8d']","['3h', '2d', '8h']",100,100
236,River,0,-659,659,CHECK,0,0,0,"['5h', '5d']","['5s', '7h']","['4s', '6d', '3s', '2h', '2s']","['9d', '9s', '8d']","['3h', '2d', '8h']",100,100
237,Pre-Flop,1,-759,759,FOLD,0,0,0,"['8h', '9s', '6h', '8s', 'Ad']","['9d', 'As', '6s', '5s', '4s']",[],[],[],1,1
238,Pre-Flop,0,-758,758,RAISE,9,0,0,"['9d', '5h', '9s', '7d', '7s']","['4s', '6d', 'Ad', '8h', '3h']",[],[],[],1,1
238,Pre-Flop,1,-758,758,FOLD,0,0,0,"['9d', '5h', '9s', '7d', '7s']","['4s', '6d', 'Ad', '8h', '3h']",[],[],[],2,2
239,Pre-Flop,1,-756,756,RAISE,10,0,0,"['4s', '5h', '9s', '3s', '8d']","['7s', '2d', '9h', 'Ah', 'As']",[],[],[],1,1
239,Pre-Flop,0,-756,756,FOLD,0,0,0,"['4s', '5h', '9s', '3s', '8d']","['7s', '2d', '9h', 'Ah', 'As']",[],[],[],2,2
240,Pre-Flop,0,-758,758,RAISE,8,0,0,"['6s', '8d', '4h', '3s', 'Ad']","['2h', '8h', '8s', '5d', '5h']",[],[],[],1,1
240,Pre-Flop,1,-758,758,FOLD,0,0,0,"['6s', '8d', '4h', '3s', 'Ad']","['2h', '8h', '8s', '5d', '5h']",[],[],[],2,2
241,Pre-Flop,1,-756,756,CALL,0,0,0,"['3s', '2d', '3h', '8d', '5s']","['5h', '9d', '7d', '2h', '6h']",[],[],[],1,1
241,Pre-Flop,0,-756,756,RAISE,8,0,0,"['3s', '2d', '3h', '8d', '5s']","['5h', '9d', '7d', '2h', '6h']",[],[],[],2,2
241,Pre-Flop,1,-756,756,CALL,0,0,0,"['3s', '2d', '3h', '8d', '5s']","['5h', '9d', '7d', '2h', '6h']",[],[],[],2,2
241,Flop,0,-756,756,DISCARD,0,0,4,"['3s', '2d', '3h', '8d', '5s']","['5h', '9d', '7d', '2h', '6h']","['2s', '8s', 'Ah']",[],[],10,10
241,Flop,1,-756,756,DISCARD,0,1,2,"['3s', '5s']","['5h', '9d', '7d', '2h', '6h']","['2s', '8s', 'Ah']","['2d', '3h', '8d']",[],10,10
241,Flop,0,-756,756,RAISE,9,0,0,"['3s', '5s']","['9d', '7d']","['2s', '8s', 'Ah']","['2d', '3h', '8d']","['5h', '2h', '6h']",10,10
241,Flop,1,-756,756,FOLD,0,0,0,"['3s', '5s']","['9d', '7d']","['2s', '8s', 'Ah']","['2d', '3h', '8d']","['5h', '2h', '6h']",10,10
242,Pre-Flop,0,-746,746,RAISE,9,0,0,"['6d', '9h', '9d', '8s', '4h']","['2d', '5d', '7s', '9s', 'Ah']",[],[],[],1,1
242,Pre-Flop,1,-746,746,CALL,0,0,0,"['6d', '9h', '9d', '8s', '4h']","['2d', '5d', '7s', '9s', 'Ah']",[],[],[],2,2
242,Flop,1,-746,746,DISCARD,0,2,4,"['6d', '9h', '9d', '8s', '4h']","['2d', '5d', '7s', '9s', 'Ah']","['Ad', 'As', '8h']",[],[],11,11
242,Flop,0,-746,746,DISCARD,0,1,2,"['6d', '9h', '9d', '8s', '4h']","['7s', 'Ah']","['Ad', 'As', '8h']",[],"['2d', '5d', '9s']",11,11
