# Team 0: Neural Nuts, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
664,Pre-Flop,1,24,-24,RAISE,10,0,0,"['2h', 'Ah', '9s', '4d', '3s']","['8h', '2s', '6d', '7d', '5d']",[],[],[],2,2
664,Pre-Flop,0,24,-24,FOLD,0,0,0,"['2h', 'Ah', '9s', '4d', '3s']","['8h', '2s', '6d', '7d', '5d']",[],[],[],2,2
665,Pre-Flop,1,22,-22,FOLD,0,0,0,"['8h', '7s', '4d', '9d', '3h']","['2d', '4h', '8d', '2s', '6d']",[],[],[],1,1
666,Pre-Flop,0,23,-23,CALL,0,0,0,"['9h', '5d', '8h', '4d', '7d']","['As', '5h', 'Ah', '5s', '6h']",[],[],[],1,1
666,Pre-Flop,1,23,-23,RAISE,9,0,0,"['9h', '5d', '8h', '4d', '7d']","['As', '5h', 'Ah', '5s', '6h']",[],[],[],2,2
666,Pre-Flop,0,23,-23,FOLD,0,0,0,"['9h', '5d', '8h', '4d', '7d']","['As', '5h', 'Ah', '5s', '6h']",[],[],[],2,2
667,Pre-Flop,1,21,-21,CALL,0,0,0,"['3h', '9d', '6h', 'As', '7d']","['5d', '5s', '8d', '7s', '4s']",[],[],[],1,1
667,Pre-Flop,0,21,-21,CHECK,0,0,0,"['3h', '9d', '6h', 'As', '7d']","['5d', '5s', '8d', '7s', '4s']",[],[],[],2,2
667,Flop,0,21,-21,DISCARD,0,1,3,"['3h', '9d', '6h', 'As', '7d']","['5d', '5s', '8d', '7s', '4s']","['Ah', 'Ad', '9s']",[],[],2,2
667,Flop,1,21,-21,DISCARD,0,2,3,"['9d', 'As']","['5d', '5s', '8d', '7s', '4s']","['Ah', 'Ad', '9s']","['3h', '6h', '7d']",[],2,2
667,Flop,0,21,-21,RAISE,3,0,0,"['9d', 'As']","['8d', '7s']","['Ah', 'Ad', '9s']","['3h', '6h', '7d']","['5d', '5s', '4s']",2,2
667,Flop,1,21,-21,FOLD,0,0,0,"['9d', 'As']","['8d', '7s']","['Ah', 'Ad', '9s']","['3h', '6h', '7d']","['5d', '5s', '4s']",2,2
668,Pre-Flop,0,23,-23,FOLD,0,0,0,"['6h', '4d', '3d', '5d', '9d']","['3h', '4s', '2s', '8s', '8h']",[],[],[],1,1
669,Pre-Flop,1,22,-22,CALL,0,0,0,"['3h', '6h', '6d', '2d', '3d']","['7d', '8h', '5h', '2h', '5d']",[],[],[],1,1
669,Pre-Flop,0,22,-22,CHECK,0,0,0,"['3h', '6h', '6d', '2d', '3d']","['7d', '8h', '5h', '2h', '5d']",[],[],[],2,2
669,Flop,0,22,-22,DISCARD,0,1,2,"['3h', '6h', '6d', '2d', '3d']","['7d', '8h', '5h', '2h', '5d']","['4s', '4h', '8d']",[],[],2,2
669,Flop,1,22,-22,DISCARD,0,0,1,"['6h', '6d']","['7d', '8h', '5h', '2h', '5d']","['4s', '4h', '8d']","['3h', '2d', '3d']",[],2,2
669,Flop,0,22,-22,CHECK,0,0,0,"['6h', '6d']","['7d', '8h']","['4s', '4h', '8d']","['3h', '2d', '3d']","['5h', '2h', '5d']",2,2
669,Flop,1,22,-22,CHECK,0,0,0,"['6h', '6d']","['7d', '8h']","['4s', '4h', '8d']","['3h', '2d', '3d']","['5h', '2h', '5d']",2,2
669,Turn,0,22,-22,CHECK,0,0,0,"['6h', '6d']","['7d', '8h']","['4s', '4h', '8d', '5s']","['3h', '2d', '3d']","['5h', '2h', '5d']",2,2
669,Turn,1,22,-22,CHECK,0,0,0,"['6h', '6d']","['7d', '8h']","['4s', '4h', '8d', '5s']","['3h', '2d', '3d']","['5h', '2h', '5d']",2,2
669,River,0,22,-22,CHECK,0,0,0,"['6h', '6d']","['7d', '8h']","['4s', '4h', '8d', '5s', '9s']","['3h', '2d', '3d']","['5h', '2h', '5d']",2,2
669,River,1,22,-22,CHECK,0,0,0,"['6h', '6d']","['7d', '8h']","['4s', '4h', '8d', '5s', '9s']","['3h', '2d', '3d']","['5h', '2h', '5d']",2,2
670,Pre-Flop,0,20,-20,CALL,0,0,0,"['9d', '2d', '3h', '5s', 'Ah']","['7h', '6d', '8d', 'Ad', '6h']",[],[],[],1,1
670,Pre-Flop,1,20,-20,RAISE,9,0,0,"['9d', '2d', '3h', '5s', 'Ah']","['7h', '6d', '8d', 'Ad', '6h']",[],[],[],2,2
670,Pre-Flop,0,20,-20,FOLD,0,0,0,"['9d', '2d', '3h', '5s', 'Ah']","['7h', '6d', '8d', 'Ad', '6h']",[],[],[],2,2
671,Pre-Flop,1,18,-18,RAISE,9,0,0,"['6d', '9h', '4d', '2d', '7h']","['As', '4s', '9d', '7d', '2s']",[],[],[],1,1
671,Pre-Flop,0,18,-18,FOLD,0,0,0,"['6d', '9h', '4d', '2d', '7h']","['As', '4s', '9d', '7d', '2s']",[],[],[],2,2
672,Pre-Flop,0,16,-16,CALL,0,0,0,"['Ad', '4h', '5h', '2s', '6s']","['8d', '2d', '8s', 'Ah', '7d']",[],[],[],1,1
672,Pre-Flop,1,16,-16,CHECK,0,0,0,"['Ad', '4h', '5h', '2s', '6s']","['8d', '2d', '8s', 'Ah', '7d']",[],[],[],2,2
672,Flop,1,16,-16,DISCARD,0,0,2,"['Ad', '4h', '5h', '2s', '6s']","['8d', '2d', '8s', 'Ah', '7d']","['9s', '2h', '9d']",[],[],2,2
672,Flop,0,16,-16,DISCARD,0,3,4,"['Ad', '4h', '5h', '2s', '6s']","['8d', '8s']","['9s', '2h', '9d']",[],"['2d', 'Ah', '7d']",2,2
672,Flop,1,16,-16,RAISE,2,0,0,"['2s', '6s']","['8d', '8s']","['9s', '2h', '9d']","['Ad', '4h', '5h']","['2d', 'Ah', '7d']",2,2
672,Flop,0,16,-16,CALL,0,0,0,"['2s', '6s']","['8d', '8s']","['9s', '2h', '9d']","['Ad', '4h', '5h']","['2d', 'Ah', '7d']",2,2
672,Turn,1,16,-16,RAISE,5,0,0,"['2s', '6s']","['8d', '8s']","['9s', '2h', '9d', '3h']","['Ad', '4h', '5h']","['2d', 'Ah', '7d']",4,4
672,Turn,0,16,-16,FOLD,0,0,0,"['2s', '6s']","['8d', '8s']","['9s', '2h', '9d', '3h']","['Ad', '4h', '5h']","['2d', 'Ah', '7d']",4,4
673,Pre-Flop,1,12,-12,RAISE,11,0,0,"['2s', '2h', '9s', '7d', '6d']","['7s', '5h', '6h', '8s', '3d']",[],[],[],1,1
673,Pre-Flop,0,12,-12,FOLD,0,0,0,"['2s', '2h', '9s', '7d', '6d']","['7s', '5h', '6h', '8s', '3d']",[],[],[],2,2
674,Pre-Flop,0,10,-10,CALL,0,0,0,"['8s', 'Ah', '2d', '2s', '5s']","['4s', '4h', '5h', '3s', 'Ad']",[],[],[],1,1
674,Pre-Flop,1,10,-10,CHECK,0,0,0,"['8s', 'Ah', '2d', '2s', '5s']","['4s', '4h', '5h', '3s', 'Ad']",[],[],[],2,2
674,Flop,1,10,-10,DISCARD,0,1,2,"['8s', 'Ah', '2d', '2s', '5s']","['4s', '4h', '5h', '3s', 'Ad']","['6h', '2h', '6s']",[],[],2,2
674,Flop,0,10,-10,DISCARD,0,2,3,"['8s', 'Ah', '2d', '2s', '5s']","['4h', '5h']","['6h', '2h', '6s']",[],"['4s', '3s', 'Ad']",2,2
674,Flop,1,10,-10,RAISE,2,0,0,"['2d', '2s']","['4h', '5h']","['6h', '2h', '6s']","['8s', 'Ah', '5s']","['4s', '3s', 'Ad']",2,2
674,Flop,0,10,-10,CALL,0,0,0,"['2d', '2s']","['4h', '5h']","['6h', '2h', '6s']","['8s', 'Ah', '5s']","['4s', '3s', 'Ad']",2,2
674,Turn,1,10,-10,CHECK,0,0,0,"['2d', '2s']","['4h', '5h']","['6h', '2h', '6s', '7d']","['8s', 'Ah', '5s']","['4s', '3s', 'Ad']",4,4
674,Turn,0,10,-10,RAISE,7,0,0,"['2d', '2s']","['4h', '5h']","['6h', '2h', '6s', '7d']","['8s', 'Ah', '5s']","['4s', '3s', 'Ad']",4,4
674,Turn,1,10,-10,FOLD,0,0,0,"['2d', '2s']","['4h', '5h']","['6h', '2h', '6s', '7d']","['8s', 'Ah', '5s']","['4s', '3s', 'Ad']",4,4
675,Pre-Flop,1,14,-14,RAISE,9,0,0,"['3s', '7d', '4s', '4h', '2s']","['5s', '9d', '3h', 'Ah', '2d']",[],[],[],1,1
675,Pre-Flop,0,14,-14,FOLD,0,0,0,"['3s', '7d', '4s', '4h', '2s']","['5s', '9d', '3h', 'Ah', '2d']",[],[],[],2,2
676,Pre-Flop,0,12,-12,FOLD,0,0,0,"['3d', '9s', '5d', '6h', '8d']","['4d', '8h', '3h', '6s', '9d']",[],[],[],1,1
677,Pre-Flop,1,11,-11,RAISE,10,0,0,"['Ah', '5d', '6h', '3s', '8s']","['5s', '9d', '3d', '2d', 'As']",[],[],[],1,1
677,Pre-Flop,0,11,-11,FOLD,0,0,0,"['Ah', '5d', '6h', '3s', '8s']","['5s', '9d', '3d', '2d', 'As']",[],[],[],2,2
678,Pre-Flop,0,9,-9,FOLD,0,0,0,"['3d', '9h', '2s', '4d', '6d']","['4s', '2d', '9s', 'Ad', '5d']",[],[],[],1,1
679,Pre-Flop,1,8,-8,FOLD,0,0,0,"['9s', '2h', '7d', '5d', 'Ad']","['4h', 'Ah', '3h', '2s', '5h']",[],[],[],1,1
680,Pre-Flop,0,9,-9,RAISE,3,0,0,"['7d', '8d', '5d', '4s', 'Ad']","['4h', '7h', '2d', '7s', '6d']",[],[],[],1,1
680,Pre-Flop,1,9,-9,CALL,0,0,0,"['7d', '8d', '5d', '4s', 'Ad']","['4h', '7h', '2d', '7s', '6d']",[],[],[],2,2
680,Flop,1,9,-9,DISCARD,0,0,2,"['7d', '8d', '5d', '4s', 'Ad']","['4h', '7h', '2d', '7s', '6d']","['3d', 'Ah', '5s']",[],[],5,5
680,Flop,0,9,-9,DISCARD,0,2,4,"['7d', '8d', '5d', '4s', 'Ad']","['4h', '2d']","['3d', 'Ah', '5s']",[],"['7h', '7s', '6d']",5,5
680,Flop,1,9,-9,RAISE,4,0,0,"['5d', 'Ad']","['4h', '2d']","['3d', 'Ah', '5s']","['7d', '8d', '4s']","['7h', '7s', '6d']",5,5
680,Flop,0,9,-9,CALL,0,0,0,"['5d', 'Ad']","['4h', '2d']","['3d', 'Ah', '5s']","['7d', '8d', '4s']","['7h', '7s', '6d']",5,5
680,Turn,1,9,-9,RAISE,12,0,0,"['5d', 'Ad']","['4h', '2d']","['3d', 'Ah', '5s', '6h']","['7d', '8d', '4s']","['7h', '7s', '6d']",9,9
680,Turn,0,9,-9,CALL,0,0,0,"['5d', 'Ad']","['4h', '2d']","['3d', 'Ah', '5s', '6h']","['7d', '8d', '4s']","['7h', '7s', '6d']",9,9
680,River,1,9,-9,RAISE,79,0,0,"['5d', 'Ad']","['4h', '2d']","['3d', 'Ah', '5s', '6h', '9s']","['7d', '8d', '4s']","['7h', '7s', '6d']",21,21
680,River,0,9,-9,CALL,0,0,0,"['5d', 'Ad']","['4h', '2d']","['3d', 'Ah', '5s', '6h', '9s']","['7d', '8d', '4s']","['7h', '7s', '6d']",21,21
681,Pre-Flop,1,-91,91,RAISE,8,0,0,"['8h', 'As', '4s', '7s', '9d']","['8d', '5d', '2s', '4h', '7d']",[],[],[],1,1
681,Pre-Flop,0,-91,91,FOLD,0,0,0,"['8h', 'As', '4s', '7s', '9d']","['8d', '5d', '2s', '4h', '7d']",[],[],[],2,2
682,Pre-Flop,0,-93,93,RAISE,3,0,0,"['4s', 'Ad', '5d', '2d', '4h']","['7d', '5s', '6d', '3h', '5h']",[],[],[],1,1
682,Pre-Flop,1,-93,93,RAISE,8,0,0,"['4s', 'Ad', '5d', '2d', '4h']","['7d', '5s', '6d', '3h', '5h']",[],[],[],2,2
682,Pre-Flop,0,-93,93,CALL,0,0,0,"['4s', 'Ad', '5d', '2d', '4h']","['7d', '5s', '6d', '3h', '5h']",[],[],[],5,5
682,Flop,1,-93,93,DISCARD,0,0,2,"['4s', 'Ad', '5d', '2d', '4h']","['7d', '5s', '6d', '3h', '5h']","['7h', '7s', 'As']",[],[],13,13
682,Flop,0,-93,93,DISCARD,0,0,1,"['4s', 'Ad', '5d', '2d', '4h']","['7d', '6d']","['7h', '7s', 'As']",[],"['5s', '3h', '5h']",13,13
682,Flop,1,-93,93,RAISE,15,0,0,"['4s', 'Ad']","['7d', '6d']","['7h', '7s', 'As']","['5d', '2d', '4h']","['5s', '3h', '5h']",13,13
682,Flop,0,-93,93,CALL,0,0,0,"['4s', 'Ad']","['7d', '6d']","['7h', '7s', 'As']","['5d', '2d', '4h']","['5s', '3h', '5h']",13,13
682,Turn,1,-93,93,RAISE,41,0,0,"['4s', 'Ad']","['7d', '6d']","['7h', '7s', 'As', '9d']","['5d', '2d', '4h']","['5s', '3h', '5h']",28,28
682,Turn,0,-93,93,CALL,0,0,0,"['4s', 'Ad']","['7d', '6d']","['7h', '7s', 'As', '9d']","['5d', '2d', '4h']","['5s', '3h', '5h']",28,28
682,River,1,-93,93,RAISE,30,0,0,"['4s', 'Ad']","['7d', '6d']","['7h', '7s', 'As', '9d', '9h']","['5d', '2d', '4h']","['5s', '3h', '5h']",69,69
682,River,0,-93,93,CALL,0,0,0,"['4s', 'Ad']","['7d', '6d']","['7h', '7s', 'As', '9d', '9h']","['5d', '2d', '4h']","['5s', '3h', '5h']",69,69
683,Pre-Flop,1,-192,192,RAISE,11,0,0,"['Ah', '8h', '8s', '6d', '3d']","['9s', '7d', '2h', 'As', '5d']",[],[],[],1,1
683,Pre-Flop,0,-192,192,FOLD,0,0,0,"['Ah', '8h', '8s', '6d', '3d']","['9s', '7d', '2h', 'As', '5d']",[],[],[],2,2
684,Pre-Flop,0,-194,194,RAISE,3,0,0,"['9d', '8d', '8s', 'As', '5s']","['5d', '3h', '5h', '4s', '7s']",[],[],[],1,1
684,Pre-Flop,1,-194,194,FOLD,0,0,0,"['9d', '8d', '8s', 'As', '5s']","['5d', '3h', '5h', '4s', '7s']",[],[],[],2,2
685,Pre-Flop,1,-192,192,RAISE,9,0,0,"['6h', '7d', '4h', '5d', '4s']","['9s', '2d', '3d', '9h', '9d']",[],[],[],1,1
685,Pre-Flop,0,-192,192,FOLD,0,0,0,"['6h', '7d', '4h', '5d', '4s']","['9s', '2d', '3d', '9h', '9d']",[],[],[],2,2
686,Pre-Flop,0,-194,194,RAISE,3,0,0,"['8d', '5h', '8h', '5d', '7s']","['3h', '4s', '9h', '4h', '9d']",[],[],[],1,1
686,Pre-Flop,1,-194,194,RAISE,10,0,0,"['8d', '5h', '8h', '5d', '7s']","['3h', '4s', '9h', '4h', '9d']",[],[],[],2,2
686,Pre-Flop,0,-194,194,CALL,0,0,0,"['8d', '5h', '8h', '5d', '7s']","['3h', '4s', '9h', '4h', '9d']",[],[],[],5,5
686,Flop,1,-194,194,DISCARD,0,0,1,"['8d', '5h', '8h', '5d', '7s']","['3h', '4s', '9h', '4h', '9d']","['6s', '2d', '5s']",[],[],15,15
686,Flop,0,-194,194,DISCARD,0,1,3,"['8d', '5h', '8h', '5d', '7s']","['3h', '4s']","['6s', '2d', '5s']",[],"['9h', '4h', '9d']",15,15
686,Flop,1,-194,194,RAISE,16,0,0,"['5h', '5d']","['3h', '4s']","['6s', '2d', '5s']","['8d', '8h', '7s']","['9h', '4h', '9d']",15,15
686,Flop,0,-194,194,CALL,0,0,0,"['5h', '5d']","['3h', '4s']","['6s', '2d', '5s']","['8d', '8h', '7s']","['9h', '4h', '9d']",15,15
686,Turn,1,-194,194,RAISE,48,0,0,"['5h', '5d']","['3h', '4s']","['6s', '2d', '5s', '7d']","['8d', '8h', '7s']","['9h', '4h', '9d']",31,31
686,Turn,0,-194,194,CALL,0,0,0,"['5h', '5d']","['3h', '4s']","['6s', '2d', '5s', '7d']","['8d', '8h', '7s']","['9h', '4h', '9d']",31,31
686,River,1,-194,194,RAISE,20,0,0,"['5h', '5d']","['3h', '4s']","['6s', '2d', '5s', '7d', '7h']","['8d', '8h', '7s']","['9h', '4h', '9d']",79,79
686,River,0,-194,194,CALL,0,0,0,"['5h', '5d']","['3h', '4s']","['6s', '2d', '5s', '7d', '7h']","['8d', '8h', '7s']","['9h', '4h', '9d']",79,79
687,Pre-Flop,1,-95,95,RAISE,10,0,0,"['Ad', '5s', 'As', '7h', '4d']","['2s', '8d', '7d', '3s', '7s']",[],[],[],1,1
687,Pre-Flop,0,-95,95,CALL,0,0,0,"['Ad', '5s', 'As', '7h', '4d']","['2s', '8d', '7d', '3s', '7s']",[],[],[],2,2
687,Flop,0,-95,95,DISCARD,0,0,2,"['Ad', '5s', 'As', '7h', '4d']","['2s', '8d', '7d', '3s', '7s']","['Ah', '3h', '8s']",[],[],12,12
687,Flop,1,-95,95,DISCARD,0,1,3,"['Ad', 'As']","['2s', '8d', '7d', '3s', '7s']","['Ah', '3h', '8s']","['5s', '7h', '4d']",[],12,12
687,Flop,0,-95,95,RAISE,20,0,0,"['Ad', 'As']","['8d', '3s']","['Ah', '3h', '8s']","['5s', '7h', '4d']","['2s', '7d', '7s']",12,12
687,Flop,1,-95,95,CALL,0,0,0,"['Ad', 'As']","['8d', '3s']","['Ah', '3h', '8s']","['5s', '7h', '4d']","['2s', '7d', '7s']",12,12
687,Turn,0,-95,95,RAISE,52,0,0,"['Ad', 'As']","['8d', '3s']","['Ah', '3h', '8s', '2d']","['5s', '7h', '4d']","['2s', '7d', '7s']",32,32
687,Turn,1,-95,95,CALL,0,0,0,"['Ad', 'As']","['8d', '3s']","['Ah', '3h', '8s', '2d']","['5s', '7h', '4d']","['2s', '7d', '7s']",32,32
687,River,0,-95,95,RAISE,16,0,0,"['Ad', 'As']","['8d', '3s']","['Ah', '3h', '8s', '2d', '2h']","['5s', '7h', '4d']","['2s', '7d', '7s']",84,84
687,River,1,-95,95,CALL,0,0,0,"['Ad', 'As']","['8d', '3s']","['Ah', '3h', '8s', '2d', '2h']","['5s', '7h', '4d']","['2s', '7d', '7s']",84,84
688,Pre-Flop,0,5,-5,FOLD,0,0,0,"['6s', '2d', '7h', '8s', '3d']","['Ad', '7d', '3h', '9s', '8h']",[],[],[],1,1
689,Pre-Flop,1,4,-4,CALL,0,0,0,"['Ah', '7h', '9h', '2d', '2h']","['5s', '4h', '6h', 'As', '3d']",[],[],[],1,1
689,Pre-Flop,0,4,-4,CHECK,0,0,0,"['Ah', '7h', '9h', '2d', '2h']","['5s', '4h', '6h', 'As', '3d']",[],[],[],2,2
689,Flop,0,4,-4,DISCARD,0,0,2,"['Ah', '7h', '9h', '2d', '2h']","['5s', '4h', '6h', 'As', '3d']","['8s', '8d', '3s']",[],[],2,2
689,Flop,1,4,-4,DISCARD,0,0,3,"['Ah', '9h']","['5s', '4h', '6h', 'As', '3d']","['8s', '8d', '3s']","['7h', '2d', '2h']",[],2,2
689,Flop,0,4,-4,CHECK,0,0,0,"['Ah', '9h']","['5s', 'As']","['8s', '8d', '3s']","['7h', '2d', '2h']","['4h', '6h', '3d']",2,2
689,Flop,1,4,-4,RAISE,2,0,0,"['Ah', '9h']","['5s', 'As']","['8s', '8d', '3s']","['7h', '2d', '2h']","['4h', '6h', '3d']",2,2
689,Flop,0,4,-4,CALL,0,0,0,"['Ah', '9h']","['5s', 'As']","['8s', '8d', '3s']","['7h', '2d', '2h']","['4h', '6h', '3d']",2,2
689,Turn,0,4,-4,CHECK,0,0,0,"['Ah', '9h']","['5s', 'As']","['8s', '8d', '3s', '4s']","['7h', '2d', '2h']","['4h', '6h', '3d']",4,4
689,Turn,1,4,-4,RAISE,5,0,0,"['Ah', '9h']","['5s', 'As']","['8s', '8d', '3s', '4s']","['7h', '2d', '2h']","['4h', '6h', '3d']",4,4
689,Turn,0,4,-4,FOLD,0,0,0,"['Ah', '9h']","['5s', 'As']","['8s', '8d', '3s', '4s']","['7h', '2d', '2h']","['4h', '6h', '3d']",4,4
690,Pre-Flop,0,0,0,CALL,0,0,0,"['5s', 'As', '4s', '7s', '6d']","['7d', '7h', '5d', '8h', '2d']",[],[],[],1,1
690,Pre-Flop,1,0,0,RAISE,10,0,0,"['5s', 'As', '4s', '7s', '6d']","['7d', '7h', '5d', '8h', '2d']",[],[],[],2,2
690,Pre-Flop,0,0,0,FOLD,0,0,0,"['5s', 'As', '4s', '7s', '6d']","['7d', '7h', '5d', '8h', '2d']",[],[],[],2,2
691,Pre-Flop,1,-2,2,FOLD,0,0,0,"['4d', '6s', 'As', '9h', 'Ad']","['7s', '3s', '4s', '2s', '6d']",[],[],[],1,1
692,Pre-Flop,0,-1,1,FOLD,0,0,0,"['8s', '5d', '3d', '7s', '2s']","['2h', '8h', '6d', '9s', '4d']",[],[],[],1,1
693,Pre-Flop,1,-2,2,RAISE,10,0,0,"['3d', '8h', '7d', '5h', 'Ah']","['As', '9h', '3h', '2h', '9d']",[],[],[],1,1
693,Pre-Flop,0,-2,2,FOLD,0,0,0,"['3d', '8h', '7d', '5h', 'Ah']","['As', '9h', '3h', '2h', '9d']",[],[],[],2,2
694,Pre-Flop,0,-4,4,RAISE,3,0,0,"['3d', '3h', 'Ad', '6d', '7d']","['6h', '2h', 'As', '8d', '2d']",[],[],[],1,1
694,Pre-Flop,1,-4,4,RAISE,9,0,0,"['3d', '3h', 'Ad', '6d', '7d']","['6h', '2h', 'As', '8d', '2d']",[],[],[],2,2
694,Pre-Flop,0,-4,4,CALL,0,0,0,"['3d', '3h', 'Ad', '6d', '7d']","['6h', '2h', 'As', '8d', '2d']",[],[],[],5,5
694,Flop,1,-4,4,DISCARD,0,2,3,"['3d', '3h', 'Ad', '6d', '7d']","['6h', '2h', 'As', '8d', '2d']","['5s', '9s', '5d']",[],[],14,14
694,Flop,0,-4,4,DISCARD,0,3,4,"['3d', '3h', 'Ad', '6d', '7d']","['As', '8d']","['5s', '9s', '5d']",[],"['6h', '2h', '2d']",14,14
694,Flop,1,-4,4,CHECK,0,0,0,"['6d', '7d']","['As', '8d']","['5s', '9s', '5d']","['3d', '3h', 'Ad']","['6h', '2h', '2d']",14,14
694,Flop,0,-4,4,CHECK,0,0,0,"['6d', '7d']","['As', '8d']","['5s', '9s', '5d']","['3d', '3h', 'Ad']","['6h', '2h', '2d']",14,14
694,Turn,1,-4,4,CHECK,0,0,0,"['6d', '7d']","['As', '8d']","['5s', '9s', '5d', '3s']","['3d', '3h', 'Ad']","['6h', '2h', '2d']",14,14
694,Turn,0,-4,4,CHECK,0,0,0,"['6d', '7d']","['As', '8d']","['5s', '9s', '5d', '3s']","['3d', '3h', 'Ad']","['6h', '2h', '2d']",14,14
694,River,1,-4,4,RAISE,22,0,0,"['6d', '7d']","['As', '8d']","['5s', '9s', '5d', '3s', '2s']","['3d', '3h', 'Ad']","['6h', '2h', '2d']",14,14
694,River,0,-4,4,FOLD,0,0,0,"['6d', '7d']","['As', '8d']","['5s', '9s', '5d', '3s', '2s']","['3d', '3h', 'Ad']","['6h', '2h', '2d']",14,14
695,Pre-Flop,1,-18,18,CALL,0,0,0,"['Ah', '7s', '6d', '8h', '4s']","['3h', '7h', '9s', '6s', '5s']",[],[],[],1,1
695,Pre-Flop,0,-18,18,CHECK,0,0,0,"['Ah', '7s', '6d', '8h', '4s']","['3h', '7h', '9s', '6s', '5s']",[],[],[],2,2
695,Flop,0,-18,18,DISCARD,0,2,4,"['Ah', '7s', '6d', '8h', '4s']","['3h', '7h', '9s', '6s', '5s']","['4d', '6h', '3d']",[],[],2,2
695,Flop,1,-18,18,DISCARD,0,1,4,"['6d', '4s']","['3h', '7h', '9s', '6s', '5s']","['4d', '6h', '3d']","['Ah', '7s', '8h']",[],2,2
695,Flop,0,-18,18,CHECK,0,0,0,"['6d', '4s']","['7h', '5s']","['4d', '6h', '3d']","['Ah', '7s', '8h']","['3h', '9s', '6s']",2,2
695,Flop,1,-18,18,CHECK,0,0,0,"['6d', '4s']","['7h', '5s']","['4d', '6h', '3d']","['Ah', '7s', '8h']","['3h', '9s', '6s']",2,2
695,Turn,0,-18,18,CHECK,0,0,0,"['6d', '4s']","['7h', '5s']","['4d', '6h', '3d', 'As']","['Ah', '7s', '8h']","['3h', '9s', '6s']",2,2
695,Turn,1,-18,18,RAISE,2,0,0,"['6d', '4s']","['7h', '5s']","['4d', '6h', '3d', 'As']","['Ah', '7s', '8h']","['3h', '9s', '6s']",2,2
695,Turn,0,-18,18,FOLD,0,0,0,"['6d', '4s']","['7h', '5s']","['4d', '6h', '3d', 'As']","['Ah', '7s', '8h']","['3h', '9s', '6s']",2,2
696,Pre-Flop,0,-20,20,CALL,0,0,0,"['6h', '7s', '9d', '7h', '4d']","['Ah', '5h', '6s', '5s', '5d']",[],[],[],1,1
696,Pre-Flop,1,-20,20,CHECK,0,0,0,"['6h', '7s', '9d', '7h', '4d']","['Ah', '5h', '6s', '5s', '5d']",[],[],[],2,2
696,Flop,1,-20,20,DISCARD,0,0,1,"['6h', '7s', '9d', '7h', '4d']","['Ah', '5h', '6s', '5s', '5d']","['8s', '8h', '9h']",[],[],2,2
696,Flop,0,-20,20,DISCARD,0,0,3,"['6h', '7s', '9d', '7h', '4d']","['Ah', '5h']","['8s', '8h', '9h']",[],"['6s', '5s', '5d']",2,2
696,Flop,1,-20,20,RAISE,2,0,0,"['6h', '7h']","['Ah', '5h']","['8s', '8h', '9h']","['7s', '9d', '4d']","['6s', '5s', '5d']",2,2
696,Flop,0,-20,20,CALL,0,0,0,"['6h', '7h']","['Ah', '5h']","['8s', '8h', '9h']","['7s', '9d', '4d']","['6s', '5s', '5d']",2,2
696,Turn,1,-20,20,RAISE,2,0,0,"['6h', '7h']","['Ah', '5h']","['8s', '8h', '9h', '2d']","['7s', '9d', '4d']","['6s', '5s', '5d']",4,4
696,Turn,0,-20,20,CALL,0,0,0,"['6h', '7h']","['Ah', '5h']","['8s', '8h', '9h', '2d']","['7s', '9d', '4d']","['6s', '5s', '5d']",4,4
696,River,1,-20,20,CHECK,0,0,0,"['6h', '7h']","['Ah', '5h']","['8s', '8h', '9h', '2d', '3s']","['7s', '9d', '4d']","['6s', '5s', '5d']",6,6
696,River,0,-20,20,CHECK,0,0,0,"['6h', '7h']","['Ah', '5h']","['8s', '8h', '9h', '2d', '3s']","['7s', '9d', '4d']","['6s', '5s', '5d']",6,6
697,Pre-Flop,1,-26,26,CALL,0,0,0,"['7d', '8h', '3s', '9d', '8s']","['9h', '6d', '5h', '2d', '8d']",[],[],[],1,1
697,Pre-Flop,0,-26,26,CHECK,0,0,0,"['7d', '8h', '3s', '9d', '8s']","['9h', '6d', '5h', '2d', '8d']",[],[],[],2,2
697,Flop,0,-26,26,DISCARD,0,1,4,"['7d', '8h', '3s', '9d', '8s']","['9h', '6d', '5h', '2d', '8d']","['3h', '2h', '4s']",[],[],2,2
697,Flop,1,-26,26,DISCARD,0,1,2,"['8h', '8s']","['9h', '6d', '5h', '2d', '8d']","['3h', '2h', '4s']","['7d', '3s', '9d']",[],2,2
697,Flop,0,-26,26,CHECK,0,0,0,"['8h', '8s']","['6d', '5h']","['3h', '2h', '4s']","['7d', '3s', '9d']","['9h', '2d', '8d']",2,2
697,Flop,1,-26,26,RAISE,2,0,0,"['8h', '8s']","['6d', '5h']","['3h', '2h', '4s']","['7d', '3s', '9d']","['9h', '2d', '8d']",2,2
697,Flop,0,-26,26,FOLD,0,0,0,"['8h', '8s']","['6d', '5h']","['3h', '2h', '4s']","['7d', '3s', '9d']","['9h', '2d', '8d']",2,2
