# Team 0: Ctrl+Alt+Defeat, Team 1: frank
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
135,Flop,1,-379,379,CALL,0,0,0,"['3d', '6d']","['Ah', '3s']","['2s', '4d', '5h']","['7h', '4s', '8d']","['9s', '9h', '8s']",10,10
135,Turn,0,-379,379,RAISE,30,0,0,"['3d', '6d']","['Ah', '3s']","['2s', '4d', '5h', '4h']","['7h', '4s', '8d']","['9s', '9h', '8s']",20,20
135,Turn,1,-379,379,CALL,0,0,0,"['3d', '6d']","['Ah', '3s']","['2s', '4d', '5h', '4h']","['7h', '4s', '8d']","['9s', '9h', '8s']",20,20
135,River,0,-379,379,RAISE,49,0,0,"['3d', '6d']","['Ah', '3s']","['2s', '4d', '5h', '4h', 'Ad']","['7h', '4s', '8d']","['9s', '9h', '8s']",50,50
135,River,1,-379,379,CALL,0,0,0,"['3d', '6d']","['Ah', '3s']","['2s', '4d', '5h', '4h', 'Ad']","['7h', '4s', '8d']","['9s', '9h', '8s']",50,50
136,Pre-Flop,0,-280,280,CALL,0,0,0,"['7s', 'As', '2d', '5h', '2h']","['6d', '5d', '8h', '3h', '9s']",[],[],[],1,1
136,Pre-Flop,1,-280,280,CHECK,0,0,0,"['7s', 'As', '2d', '5h', '2h']","['6d', '5d', '8h', '3h', '9s']",[],[],[],2,2
136,Flop,1,-280,280,DISCARD,0,0,4,"['7s', 'As', '2d', '5h', '2h']","['6d', '5d', '8h', '3h', '9s']","['Ah', '2s', '7d']",[],[],2,2
136,Flop,0,-280,280,DISCARD,0,2,4,"['7s', 'As', '2d', '5h', '2h']","['6d', '9s']","['Ah', '2s', '7d']",[],"['5d', '8h', '3h']",2,2
136,Flop,1,-280,280,CHECK,0,0,0,"['2d', '2h']","['6d', '9s']","['Ah', '2s', '7d']","['7s', 'As', '5h']","['5d', '8h', '3h']",2,2
136,Flop,0,-280,280,RAISE,2,0,0,"['2d', '2h']","['6d', '9s']","['Ah', '2s', '7d']","['7s', 'As', '5h']","['5d', '8h', '3h']",2,2
136,Flop,1,-280,280,CALL,0,0,0,"['2d', '2h']","['6d', '9s']","['Ah', '2s', '7d']","['7s', 'As', '5h']","['5d', '8h', '3h']",2,2
136,Turn,1,-280,280,CHECK,0,0,0,"['2d', '2h']","['6d', '9s']","['Ah', '2s', '7d', '3s']","['7s', 'As', '5h']","['5d', '8h', '3h']",4,4
136,Turn,0,-280,280,RAISE,5,0,0,"['2d', '2h']","['6d', '9s']","['Ah', '2s', '7d', '3s']","['7s', 'As', '5h']","['5d', '8h', '3h']",4,4
136,Turn,1,-280,280,FOLD,0,0,0,"['2d', '2h']","['6d', '9s']","['Ah', '2s', '7d', '3s']","['7s', 'As', '5h']","['5d', '8h', '3h']",4,4
137,Pre-Flop,1,-276,276,CALL,0,0,0,"['7d', '3h', '8d', 'Ah', '9d']","['4d', '5d', '2d', '3s', '2s']",[],[],[],1,1
137,Pre-Flop,0,-276,276,RAISE,8,0,0,"['7d', '3h', '8d', 'Ah', '9d']","['4d', '5d', '2d', '3s', '2s']",[],[],[],2,2
137,Pre-Flop,1,-276,276,FOLD,0,0,0,"['7d', '3h', '8d', 'Ah', '9d']","['4d', '5d', '2d', '3s', '2s']",[],[],[],2,2
138,Pre-Flop,0,-274,274,RAISE,10,0,0,"['9s', '7s', '6h', '8s', '4h']","['8h', '7d', '2s', '8d', '9d']",[],[],[],1,1
138,Pre-Flop,1,-274,274,FOLD,0,0,0,"['9s', '7s', '6h', '8s', '4h']","['8h', '7d', '2s', '8d', '9d']",[],[],[],2,2
139,Pre-Flop,1,-272,272,CALL,0,0,0,"['2d', 'Ah', '7d', '4d', '9d']","['6h', '2h', '5s', '5d', '8d']",[],[],[],1,1
139,Pre-Flop,0,-272,272,RAISE,10,0,0,"['2d', 'Ah', '7d', '4d', '9d']","['6h', '2h', '5s', '5d', '8d']",[],[],[],2,2
139,Pre-Flop,1,-272,272,FOLD,0,0,0,"['2d', 'Ah', '7d', '4d', '9d']","['6h', '2h', '5s', '5d', '8d']",[],[],[],2,2
140,Pre-Flop,0,-270,270,CALL,0,0,0,"['7d', '9h', 'Ah', '9s', '7h']","['5h', '3d', '7s', '3s', '2d']",[],[],[],1,1
140,Pre-Flop,1,-270,270,CHECK,0,0,0,"['7d', '9h', 'Ah', '9s', '7h']","['5h', '3d', '7s', '3s', '2d']",[],[],[],2,2
140,Flop,1,-270,270,DISCARD,0,1,3,"['7d', '9h', 'Ah', '9s', '7h']","['5h', '3d', '7s', '3s', '2d']","['3h', '8h', '6h']",[],[],2,2
140,Flop,0,-270,270,DISCARD,0,1,2,"['7d', '9h', 'Ah', '9s', '7h']","['3d', '3s']","['3h', '8h', '6h']",[],"['5h', '7s', '2d']",2,2
140,Flop,1,-270,270,CHECK,0,0,0,"['9h', 'Ah']","['3d', '3s']","['3h', '8h', '6h']","['7d', '9s', '7h']","['5h', '7s', '2d']",2,2
140,Flop,0,-270,270,RAISE,2,0,0,"['9h', 'Ah']","['3d', '3s']","['3h', '8h', '6h']","['7d', '9s', '7h']","['5h', '7s', '2d']",2,2
140,Flop,1,-270,270,CALL,0,0,0,"['9h', 'Ah']","['3d', '3s']","['3h', '8h', '6h']","['7d', '9s', '7h']","['5h', '7s', '2d']",2,2
140,Turn,1,-270,270,CHECK,0,0,0,"['9h', 'Ah']","['3d', '3s']","['3h', '8h', '6h', 'As']","['7d', '9s', '7h']","['5h', '7s', '2d']",4,4
140,Turn,0,-270,270,RAISE,4,0,0,"['9h', 'Ah']","['3d', '3s']","['3h', '8h', '6h', 'As']","['7d', '9s', '7h']","['5h', '7s', '2d']",4,4
140,Turn,1,-270,270,CALL,0,0,0,"['9h', 'Ah']","['3d', '3s']","['3h', '8h', '6h', 'As']","['7d', '9s', '7h']","['5h', '7s', '2d']",4,4
140,River,1,-270,270,CHECK,0,0,0,"['9h', 'Ah']","['3d', '3s']","['3h', '8h', '6h', 'As', '4s']","['7d', '9s', '7h']","['5h', '7s', '2d']",8,8
140,River,0,-270,270,RAISE,92,0,0,"['9h', 'Ah']","['3d', '3s']","['3h', '8h', '6h', 'As', '4s']","['7d', '9s', '7h']","['5h', '7s', '2d']",8,8
140,River,1,-270,270,CALL,0,0,0,"['9h', 'Ah']","['3d', '3s']","['3h', '8h', '6h', 'As', '4s']","['7d', '9s', '7h']","['5h', '7s', '2d']",8,8
141,Pre-Flop,1,-170,170,CALL,0,0,0,"['9d', '5d', '6d', '4d', '5s']","['7h', '7s', '3h', '3s', '6s']",[],[],[],1,1
141,Pre-Flop,0,-170,170,RAISE,8,0,0,"['9d', '5d', '6d', '4d', '5s']","['7h', '7s', '3h', '3s', '6s']",[],[],[],2,2
141,Pre-Flop,1,-170,170,CALL,0,0,0,"['9d', '5d', '6d', '4d', '5s']","['7h', '7s', '3h', '3s', '6s']",[],[],[],2,2
141,Flop,0,-170,170,DISCARD,0,0,2,"['9d', '5d', '6d', '4d', '5s']","['7h', '7s', '3h', '3s', '6s']","['Ah', '2s', '8s']",[],[],10,10
141,Flop,1,-170,170,DISCARD,0,1,4,"['9d', '6d']","['7h', '7s', '3h', '3s', '6s']","['Ah', '2s', '8s']","['5d', '4d', '5s']",[],10,10
141,Flop,0,-170,170,CHECK,0,0,0,"['9d', '6d']","['7s', '6s']","['Ah', '2s', '8s']","['5d', '4d', '5s']","['7h', '3h', '3s']",10,10
141,Flop,1,-170,170,CHECK,0,0,0,"['9d', '6d']","['7s', '6s']","['Ah', '2s', '8s']","['5d', '4d', '5s']","['7h', '3h', '3s']",10,10
141,Turn,0,-170,170,CHECK,0,0,0,"['9d', '6d']","['7s', '6s']","['Ah', '2s', '8s', '5h']","['5d', '4d', '5s']","['7h', '3h', '3s']",10,10
141,Turn,1,-170,170,CHECK,0,0,0,"['9d', '6d']","['7s', '6s']","['Ah', '2s', '8s', '5h']","['5d', '4d', '5s']","['7h', '3h', '3s']",10,10
141,River,0,-170,170,CHECK,0,0,0,"['9d', '6d']","['7s', '6s']","['Ah', '2s', '8s', '5h', '9h']","['5d', '4d', '5s']","['7h', '3h', '3s']",10,10
141,River,1,-170,170,RAISE,90,0,0,"['9d', '6d']","['7s', '6s']","['Ah', '2s', '8s', '5h', '9h']","['5d', '4d', '5s']","['7h', '3h', '3s']",10,10
141,River,0,-170,170,FOLD,0,0,0,"['9d', '6d']","['7s', '6s']","['Ah', '2s', '8s', '5h', '9h']","['5d', '4d', '5s']","['7h', '3h', '3s']",10,10
142,Pre-Flop,0,-180,180,CALL,0,0,0,"['6s', '4d', '5h', '7h', 'Ad']","['3d', 'As', '6d', '6h', '3h']",[],[],[],1,1
142,Pre-Flop,1,-180,180,CHECK,0,0,0,"['6s', '4d', '5h', '7h', 'Ad']","['3d', 'As', '6d', '6h', '3h']",[],[],[],2,2
142,Flop,1,-180,180,DISCARD,0,0,4,"['6s', '4d', '5h', '7h', 'Ad']","['3d', 'As', '6d', '6h', '3h']","['3s', '9s', '9d']",[],[],2,2
142,Flop,0,-180,180,DISCARD,0,1,4,"['6s', '4d', '5h', '7h', 'Ad']","['3d', '3h']","['3s', '9s', '9d']",[],"['As', '6d', '6h']",2,2
142,Flop,1,-180,180,RAISE,98,0,0,"['4d', 'Ad']","['3d', '3h']","['3s', '9s', '9d']","['6s', '5h', '7h']","['As', '6d', '6h']",2,2
142,Flop,0,-180,180,FOLD,0,0,0,"['4d', 'Ad']","['3d', '3h']","['3s', '9s', '9d']","['6s', '5h', '7h']","['As', '6d', '6h']",2,2
143,Pre-Flop,1,-182,182,CALL,0,0,0,"['2s', '9s', '8h', '4h', '3s']","['7s', '2d', '3h', '2h', '4d']",[],[],[],1,1
143,Pre-Flop,0,-182,182,RAISE,7,0,0,"['2s', '9s', '8h', '4h', '3s']","['7s', '2d', '3h', '2h', '4d']",[],[],[],2,2
143,Pre-Flop,1,-182,182,FOLD,0,0,0,"['2s', '9s', '8h', '4h', '3s']","['7s', '2d', '3h', '2h', '4d']",[],[],[],2,2
144,Pre-Flop,0,-180,180,RAISE,8,0,0,"['Ad', '9s', '3d', '9h', '8h']","['6h', '5h', '2s', '4h', '7d']",[],[],[],1,1
144,Pre-Flop,1,-180,180,FOLD,0,0,0,"['Ad', '9s', '3d', '9h', '8h']","['6h', '5h', '2s', '4h', '7d']",[],[],[],2,2
145,Pre-Flop,1,-178,178,CALL,0,0,0,"['6s', '5d', '6d', 'Ah', '5s']","['2h', '4h', '7h', '6h', '9s']",[],[],[],1,1
145,Pre-Flop,0,-178,178,CHECK,0,0,0,"['6s', '5d', '6d', 'Ah', '5s']","['2h', '4h', '7h', '6h', '9s']",[],[],[],2,2
145,Flop,0,-178,178,DISCARD,0,0,4,"['6s', '5d', '6d', 'Ah', '5s']","['2h', '4h', '7h', '6h', '9s']","['3h', '4d', '7s']",[],[],2,2
145,Flop,1,-178,178,DISCARD,0,1,2,"['6s', '5s']","['2h', '4h', '7h', '6h', '9s']","['3h', '4d', '7s']","['5d', '6d', 'Ah']",[],2,2
145,Flop,0,-178,178,RAISE,2,0,0,"['6s', '5s']","['4h', '7h']","['3h', '4d', '7s']","['5d', '6d', 'Ah']","['2h', '6h', '9s']",2,2
145,Flop,1,-178,178,CALL,0,0,0,"['6s', '5s']","['4h', '7h']","['3h', '4d', '7s']","['5d', '6d', 'Ah']","['2h', '6h', '9s']",2,2
145,Turn,0,-178,178,RAISE,5,0,0,"['6s', '5s']","['4h', '7h']","['3h', '4d', '7s', '2d']","['5d', '6d', 'Ah']","['2h', '6h', '9s']",4,4
145,Turn,1,-178,178,CALL,0,0,0,"['6s', '5s']","['4h', '7h']","['3h', '4d', '7s', '2d']","['5d', '6d', 'Ah']","['2h', '6h', '9s']",4,4
145,River,0,-178,178,RAISE,91,0,0,"['6s', '5s']","['4h', '7h']","['3h', '4d', '7s', '2d', '8h']","['5d', '6d', 'Ah']","['2h', '6h', '9s']",9,9
145,River,1,-178,178,CALL,0,0,0,"['6s', '5s']","['4h', '7h']","['3h', '4d', '7s', '2d', '8h']","['5d', '6d', 'Ah']","['2h', '6h', '9s']",9,9
146,Pre-Flop,0,-78,78,CALL,0,0,0,"['3s', '3d', '4h', '2h', '9s']","['Ah', '8d', '5d', '8s', '2s']",[],[],[],1,1
146,Pre-Flop,1,-78,78,CHECK,0,0,0,"['3s', '3d', '4h', '2h', '9s']","['Ah', '8d', '5d', '8s', '2s']",[],[],[],2,2
146,Flop,1,-78,78,DISCARD,0,1,2,"['3s', '3d', '4h', '2h', '9s']","['Ah', '8d', '5d', '8s', '2s']","['4d', '5s', '6d']",[],[],2,2
146,Flop,0,-78,78,DISCARD,0,1,3,"['3s', '3d', '4h', '2h', '9s']","['8d', '5d']","['4d', '5s', '6d']",[],"['Ah', '8s', '2s']",2,2
146,Flop,1,-78,78,CHECK,0,0,0,"['3d', '2h']","['8d', '5d']","['4d', '5s', '6d']","['3s', '4h', '9s']","['Ah', '8s', '2s']",2,2
146,Flop,0,-78,78,CHECK,0,0,0,"['3d', '2h']","['8d', '5d']","['4d', '5s', '6d']","['3s', '4h', '9s']","['Ah', '8s', '2s']",2,2
146,Turn,1,-78,78,CHECK,0,0,0,"['3d', '2h']","['8d', '5d']","['4d', '5s', '6d', '3h']","['3s', '4h', '9s']","['Ah', '8s', '2s']",2,2
146,Turn,0,-78,78,CHECK,0,0,0,"['3d', '2h']","['8d', '5d']","['4d', '5s', '6d', '3h']","['3s', '4h', '9s']","['Ah', '8s', '2s']",2,2
146,River,1,-78,78,CHECK,0,0,0,"['3d', '2h']","['8d', '5d']","['4d', '5s', '6d', '3h', '6s']","['3s', '4h', '9s']","['Ah', '8s', '2s']",2,2
146,River,0,-78,78,CHECK,0,0,0,"['3d', '2h']","['8d', '5d']","['4d', '5s', '6d', '3h', '6s']","['3s', '4h', '9s']","['Ah', '8s', '2s']",2,2
147,Pre-Flop,1,-76,76,CALL,0,0,0,"['4d', '3d', '6h', 'Ah', '8d']","['2h', '8h', '8s', '6s', '7h']",[],[],[],1,1
147,Pre-Flop,0,-76,76,RAISE,8,0,0,"['4d', '3d', '6h', 'Ah', '8d']","['2h', '8h', '8s', '6s', '7h']",[],[],[],2,2
147,Pre-Flop,1,-76,76,FOLD,0,0,0,"['4d', '3d', '6h', 'Ah', '8d']","['2h', '8h', '8s', '6s', '7h']",[],[],[],2,2
148,Pre-Flop,0,-74,74,CALL,0,0,0,"['2d', '2h', 'As', '5h', '4s']","['3d', 'Ah', '6s', '9d', '2s']",[],[],[],1,1
148,Pre-Flop,1,-74,74,CHECK,0,0,0,"['2d', '2h', 'As', '5h', '4s']","['3d', 'Ah', '6s', '9d', '2s']",[],[],[],2,2
148,Flop,1,-74,74,DISCARD,0,1,3,"['2d', '2h', 'As', '5h', '4s']","['3d', 'Ah', '6s', '9d', '2s']","['7d', '8h', '3s']",[],[],2,2
148,Flop,0,-74,74,DISCARD,0,2,4,"['2d', '2h', 'As', '5h', '4s']","['Ah', '9d']","['7d', '8h', '3s']",[],"['3d', '6s', '2s']",2,2
148,Flop,1,-74,74,CHECK,0,0,0,"['As', '4s']","['Ah', '9d']","['7d', '8h', '3s']","['2d', '2h', '5h']","['3d', '6s', '2s']",2,2
148,Flop,0,-74,74,CHECK,0,0,0,"['As', '4s']","['Ah', '9d']","['7d', '8h', '3s']","['2d', '2h', '5h']","['3d', '6s', '2s']",2,2
148,Turn,1,-74,74,CHECK,0,0,0,"['As', '4s']","['Ah', '9d']","['7d', '8h', '3s', '7s']","['2d', '2h', '5h']","['3d', '6s', '2s']",2,2
148,Turn,0,-74,74,CHECK,0,0,0,"['As', '4s']","['Ah', '9d']","['7d', '8h', '3s', '7s']","['2d', '2h', '5h']","['3d', '6s', '2s']",2,2
148,River,1,-74,74,CHECK,0,0,0,"['As', '4s']","['Ah', '9d']","['7d', '8h', '3s', '7s', '9h']","['2d', '2h', '5h']","['3d', '6s', '2s']",2,2
148,River,0,-74,74,CHECK,0,0,0,"['As', '4s']","['Ah', '9d']","['7d', '8h', '3s', '7s', '9h']","['2d', '2h', '5h']","['3d', '6s', '2s']",2,2
149,Pre-Flop,1,-76,76,CALL,0,0,0,"['6s', '5h', '2h', '3d', '9s']","['8d', 'Ad', '8h', '6h', '7h']",[],[],[],1,1
149,Pre-Flop,0,-76,76,RAISE,7,0,0,"['6s', '5h', '2h', '3d', '9s']","['8d', 'Ad', '8h', '6h', '7h']",[],[],[],2,2
149,Pre-Flop,1,-76,76,CALL,0,0,0,"['6s', '5h', '2h', '3d', '9s']","['8d', 'Ad', '8h', '6h', '7h']",[],[],[],2,2
149,Flop,0,-76,76,DISCARD,0,0,4,"['6s', '5h', '2h', '3d', '9s']","['8d', 'Ad', '8h', '6h', '7h']","['4d', '2s', '7s']",[],[],9,9
149,Flop,1,-76,76,DISCARD,0,1,4,"['6s', '9s']","['8d', 'Ad', '8h', '6h', '7h']","['4d', '2s', '7s']","['5h', '2h', '3d']",[],9,9
149,Flop,0,-76,76,RAISE,9,0,0,"['6s', '9s']","['Ad', '7h']","['4d', '2s', '7s']","['5h', '2h', '3d']","['8d', '8h', '6h']",9,9
149,Flop,1,-76,76,CALL,0,0,0,"['6s', '9s']","['Ad', '7h']","['4d', '2s', '7s']","['5h', '2h', '3d']","['8d', '8h', '6h']",9,9
149,Turn,0,-76,76,RAISE,18,0,0,"['6s', '9s']","['Ad', '7h']","['4d', '2s', '7s', '5d']","['5h', '2h', '3d']","['8d', '8h', '6h']",18,18
149,Turn,1,-76,76,CALL,0,0,0,"['6s', '9s']","['Ad', '7h']","['4d', '2s', '7s', '5d']","['5h', '2h', '3d']","['8d', '8h', '6h']",18,18
149,River,0,-76,76,CHECK,0,0,0,"['6s', '9s']","['Ad', '7h']","['4d', '2s', '7s', '5d', '9d']","['5h', '2h', '3d']","['8d', '8h', '6h']",36,36
149,River,1,-76,76,CHECK,0,0,0,"['6s', '9s']","['Ad', '7h']","['4d', '2s', '7s', '5d', '9d']","['5h', '2h', '3d']","['8d', '8h', '6h']",36,36
150,Pre-Flop,0,-40,40,RAISE,9,0,0,"['As', '2h', '4h', '9s', '4s']","['9h', 'Ad', '9d', '6d', '5d']",[],[],[],1,1
150,Pre-Flop,1,-40,40,CALL,0,0,0,"['As', '2h', '4h', '9s', '4s']","['9h', 'Ad', '9d', '6d', '5d']",[],[],[],2,2
150,Flop,1,-40,40,DISCARD,0,0,2,"['As', '2h', '4h', '9s', '4s']","['9h', 'Ad', '9d', '6d', '5d']","['7h', '6h', '5h']",[],[],11,11
150,Flop,0,-40,40,DISCARD,0,1,2,"['As', '2h', '4h', '9s', '4s']","['9h', '9d']","['7h', '6h', '5h']",[],"['Ad', '6d', '5d']",11,11
150,Flop,1,-40,40,CHECK,0,0,0,"['2h', '4h']","['9h', '9d']","['7h', '6h', '5h']","['As', '9s', '4s']","['Ad', '6d', '5d']",11,11
150,Flop,0,-40,40,RAISE,13,0,0,"['2h', '4h']","['9h', '9d']","['7h', '6h', '5h']","['As', '9s', '4s']","['Ad', '6d', '5d']",11,11
150,Flop,1,-40,40,CALL,0,0,0,"['2h', '4h']","['9h', '9d']","['7h', '6h', '5h']","['As', '9s', '4s']","['Ad', '6d', '5d']",11,11
150,Turn,1,-40,40,CHECK,0,0,0,"['2h', '4h']","['9h', '9d']","['7h', '6h', '5h', '3d']","['As', '9s', '4s']","['Ad', '6d', '5d']",24,24
150,Turn,0,-40,40,RAISE,25,0,0,"['2h', '4h']","['9h', '9d']","['7h', '6h', '5h', '3d']","['As', '9s', '4s']","['Ad', '6d', '5d']",24,24
150,Turn,1,-40,40,CALL,0,0,0,"['2h', '4h']","['9h', '9d']","['7h', '6h', '5h', '3d']","['As', '9s', '4s']","['Ad', '6d', '5d']",24,24
150,River,1,-40,40,CHECK,0,0,0,"['2h', '4h']","['9h', '9d']","['7h', '6h', '5h', '3d', '3s']","['As', '9s', '4s']","['Ad', '6d', '5d']",49,49
150,River,0,-40,40,RAISE,50,0,0,"['2h', '4h']","['9h', '9d']","['7h', '6h', '5h', '3d', '3s']","['As', '9s', '4s']","['Ad', '6d', '5d']",49,49
150,River,1,-40,40,CALL,0,0,0,"['2h', '4h']","['9h', '9d']","['7h', '6h', '5h', '3d', '3s']","['As', '9s', '4s']","['Ad', '6d', '5d']",49,49
151,Pre-Flop,1,59,-59,CALL,0,0,0,"['6d', '2h', '4d', '3d', '7d']","['Ah', '5s', '8h', 'Ad', '6s']",[],[],[],1,1
151,Pre-Flop,0,59,-59,RAISE,11,0,0,"['6d', '2h', '4d', '3d', '7d']","['Ah', '5s', '8h', 'Ad', '6s']",[],[],[],2,2
151,Pre-Flop,1,59,-59,FOLD,0,0,0,"['6d', '2h', '4d', '3d', '7d']","['Ah', '5s', '8h', 'Ad', '6s']",[],[],[],2,2
152,Pre-Flop,0,61,-61,RAISE,11,0,0,"['5s', '2h', '4s', '8s', '9s']","['8d', '5d', 'Ad', '3s', 'As']",[],[],[],1,1
152,Pre-Flop,1,61,-61,FOLD,0,0,0,"['5s', '2h', '4s', '8s', '9s']","['8d', '5d', 'Ad', '3s', 'As']",[],[],[],2,2
153,Pre-Flop,1,63,-63,CALL,0,0,0,"['5h', '4s', '7h', 'Ad', '6d']","['8s', '8h', 'Ah', '8d', '9d']",[],[],[],1,1
153,Pre-Flop,0,63,-63,CHECK,0,0,0,"['5h', '4s', '7h', 'Ad', '6d']","['8s', '8h', 'Ah', '8d', '9d']",[],[],[],2,2
153,Flop,0,63,-63,DISCARD,0,1,2,"['5h', '4s', '7h', 'Ad', '6d']","['8s', '8h', 'Ah', '8d', '9d']","['6s', '5d', '3s']",[],[],2,2
153,Flop,1,63,-63,DISCARD,0,0,4,"['4s', '7h']","['8s', '8h', 'Ah', '8d', '9d']","['6s', '5d', '3s']","['5h', 'Ad', '6d']",[],2,2
153,Flop,0,63,-63,RAISE,2,0,0,"['4s', '7h']","['8s', '9d']","['6s', '5d', '3s']","['5h', 'Ad', '6d']","['8h', 'Ah', '8d']",2,2
153,Flop,1,63,-63,CALL,0,0,0,"['4s', '7h']","['8s', '9d']","['6s', '5d', '3s']","['5h', 'Ad', '6d']","['8h', 'Ah', '8d']",2,2
153,Turn,0,63,-63,RAISE,2,0,0,"['4s', '7h']","['8s', '9d']","['6s', '5d', '3s', '3h']","['5h', 'Ad', '6d']","['8h', 'Ah', '8d']",4,4
153,Turn,1,63,-63,FOLD,0,0,0,"['4s', '7h']","['8s', '9d']","['6s', '5d', '3s', '3h']","['5h', 'Ad', '6d']","['8h', 'Ah', '8d']",4,4
154,Pre-Flop,0,67,-67,RAISE,9,0,0,"['4d', '6s', '9d', '9s', '5d']","['Ah', '7h', '4h', '3h', '6d']",[],[],[],1,1
154,Pre-Flop,1,67,-67,CALL,0,0,0,"['4d', '6s', '9d', '9s', '5d']","['Ah', '7h', '4h', '3h', '6d']",[],[],[],2,2
154,Flop,1,67,-67,DISCARD,0,1,4,"['4d', '6s', '9d', '9s', '5d']","['Ah', '7h', '4h', '3h', '6d']","['8h', '2s', '5s']",[],[],11,11
154,Flop,0,67,-67,DISCARD,0,1,3,"['4d', '6s', '9d', '9s', '5d']","['7h', '6d']","['8h', '2s', '5s']",[],"['Ah', '4h', '3h']",11,11
154,Flop,1,67,-67,CHECK,0,0,0,"['6s', '9s']","['7h', '6d']","['8h', '2s', '5s']","['4d', '9d', '5d']","['Ah', '4h', '3h']",11,11
154,Flop,0,67,-67,RAISE,14,0,0,"['6s', '9s']","['7h', '6d']","['8h', '2s', '5s']","['4d', '9d', '5d']","['Ah', '4h', '3h']",11,11
154,Flop,1,67,-67,CALL,0,0,0,"['6s', '9s']","['7h', '6d']","['8h', '2s', '5s']","['4d', '9d', '5d']","['Ah', '4h', '3h']",11,11
154,Turn,1,67,-67,CHECK,0,0,0,"['6s', '9s']","['7h', '6d']","['8h', '2s', '5s', '2d']","['4d', '9d', '5d']","['Ah', '4h', '3h']",25,25
154,Turn,0,67,-67,CHECK,0,0,0,"['6s', '9s']","['7h', '6d']","['8h', '2s', '5s', '2d']","['4d', '9d', '5d']","['Ah', '4h', '3h']",25,25
154,River,1,67,-67,RAISE,75,0,0,"['6s', '9s']","['7h', '6d']","['8h', '2s', '5s', '2d', '9h']","['4d', '9d', '5d']","['Ah', '4h', '3h']",25,25
154,River,0,67,-67,CALL,0,0,0,"['6s', '9s']","['7h', '6d']","['8h', '2s', '5s', '2d', '9h']","['4d', '9d', '5d']","['Ah', '4h', '3h']",25,25
155,Pre-Flop,1,-33,33,CALL,0,0,0,"['3s', '6s', '8s', '8d', '2h']","['3d', '7s', '5h', '9h', '4s']",[],[],[],1,1
155,Pre-Flop,0,-33,33,RAISE,9,0,0,"['3s', '6s', '8s', '8d', '2h']","['3d', '7s', '5h', '9h', '4s']",[],[],[],2,2
155,Pre-Flop,1,-33,33,FOLD,0,0,0,"['3s', '6s', '8s', '8d', '2h']","['3d', '7s', '5h', '9h', '4s']",[],[],[],2,2
156,Pre-Flop,0,-31,31,RAISE,11,0,0,"['4h', '4d', '3d', '9h', '9d']","['2s', '2h', 'Ad', '6d', '7h']",[],[],[],1,1
156,Pre-Flop,1,-31,31,FOLD,0,0,0,"['4h', '4d', '3d', '9h', '9d']","['2s', '2h', 'Ad', '6d', '7h']",[],[],[],2,2
157,Pre-Flop,1,-29,29,CALL,0,0,0,"['9h', '9d', '6s', 'Ad', '5d']","['9s', '7s', '3s', '6h', '4h']",[],[],[],1,1
157,Pre-Flop,0,-29,29,RAISE,9,0,0,"['9h', '9d', '6s', 'Ad', '5d']","['9s', '7s', '3s', '6h', '4h']",[],[],[],2,2
157,Pre-Flop,1,-29,29,CALL,0,0,0,"['9h', '9d', '6s', 'Ad', '5d']","['9s', '7s', '3s', '6h', '4h']",[],[],[],2,2
157,Flop,0,-29,29,DISCARD,0,3,4,"['9h', '9d', '6s', 'Ad', '5d']","['9s', '7s', '3s', '6h', '4h']","['2d', '6d', '5h']",[],[],11,11
157,Flop,1,-29,29,DISCARD,0,2,4,"['Ad', '5d']","['9s', '7s', '3s', '6h', '4h']","['2d', '6d', '5h']","['9h', '9d', '6s']",[],11,11
157,Flop,0,-29,29,RAISE,13,0,0,"['Ad', '5d']","['3s', '4h']","['2d', '6d', '5h']","['9h', '9d', '6s']","['9s', '7s', '6h']",11,11
157,Flop,1,-29,29,CALL,0,0,0,"['Ad', '5d']","['3s', '4h']","['2d', '6d', '5h']","['9h', '9d', '6s']","['9s', '7s', '6h']",11,11
157,Turn,0,-29,29,RAISE,23,0,0,"['Ad', '5d']","['3s', '4h']","['2d', '6d', '5h', '4d']","['9h', '9d', '6s']","['9s', '7s', '6h']",24,24
157,Turn,1,-29,29,CALL,0,0,0,"['Ad', '5d']","['3s', '4h']","['2d', '6d', '5h', '4d']","['9h', '9d', '6s']","['9s', '7s', '6h']",24,24
157,River,0,-29,29,RAISE,53,0,0,"['Ad', '5d']","['3s', '4h']","['2d', '6d', '5h', '4d', '3d']","['9h', '9d', '6s']","['9s', '7s', '6h']",47,47
157,River,1,-29,29,FOLD,0,0,0,"['Ad', '5d']","['3s', '4h']","['2d', '6d', '5h', '4d', '3d']","['9h', '9d', '6s']","['9s', '7s', '6h']",47,47
158,Pre-Flop,0,18,-18,CALL,0,0,0,"['Ah', '7h', '5d', '4h', '7d']","['3h', '5h', '7s', '4s', '2s']",[],[],[],1,1
158,Pre-Flop,1,18,-18,CHECK,0,0,0,"['Ah', '7h', '5d', '4h', '7d']","['3h', '5h', '7s', '4s', '2s']",[],[],[],2,2
