# Team 0: sheep army, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
731,Flop,0,462,-462,FOLD,0,0,0,"['6d', '9d']","['7s', '7d']","['4d', '7h', '2d']","['2s', '8s', '6h']","['5d', '4s', '5s']",2,2
732,Pre-Flop,0,460,-460,FOLD,0,0,0,"['7s', 'Ah', '3d', '2d', 'Ad']","['8s', '5h', '2h', '2s', '4s']",[],[],[],1,1
733,Pre-Flop,1,459,-459,CALL,0,0,0,"['2h', '6d', '4s', '8d', '2d']","['6h', '8s', '3d', '2s', '5h']",[],[],[],1,1
733,Pre-Flop,0,459,-459,CHECK,0,0,0,"['2h', '6d', '4s', '8d', '2d']","['6h', '8s', '3d', '2s', '5h']",[],[],[],2,2
733,Flop,0,459,-459,DISCARD,0,0,1,"['2h', '6d', '4s', '8d', '2d']","['6h', '8s', '3d', '2s', '5h']","['7d', '7h', 'As']",[],[],2,2
733,Flop,1,459,-459,DISCARD,0,0,1,"['2h', '6d']","['6h', '8s', '3d', '2s', '5h']","['7d', '7h', 'As']","['4s', '8d', '2d']",[],2,2
733,Flop,0,459,-459,CHECK,0,0,0,"['2h', '6d']","['6h', '8s']","['7d', '7h', 'As']","['4s', '8d', '2d']","['3d', '2s', '5h']",2,2
733,Flop,1,459,-459,RAISE,2,0,0,"['2h', '6d']","['6h', '8s']","['7d', '7h', 'As']","['4s', '8d', '2d']","['3d', '2s', '5h']",2,2
733,Flop,0,459,-459,FOLD,0,0,0,"['2h', '6d']","['6h', '8s']","['7d', '7h', 'As']","['4s', '8d', '2d']","['3d', '2s', '5h']",2,2
734,Pre-Flop,0,457,-457,FOLD,0,0,0,"['4h', '8s', '6h', '7h', '8d']","['Ad', '9d', '9s', '4d', '5s']",[],[],[],1,1
735,Pre-Flop,1,456,-456,CALL,0,0,0,"['As', '8s', '7h', '5d', '7d']","['9d', '3h', '3s', '2s', '4s']",[],[],[],1,1
735,Pre-Flop,0,456,-456,CHECK,0,0,0,"['As', '8s', '7h', '5d', '7d']","['9d', '3h', '3s', '2s', '4s']",[],[],[],2,2
735,Flop,0,456,-456,DISCARD,0,0,1,"['As', '8s', '7h', '5d', '7d']","['9d', '3h', '3s', '2s', '4s']","['8h', '5h', '4d']",[],[],2,2
735,Flop,1,456,-456,DISCARD,0,1,3,"['As', '8s']","['9d', '3h', '3s', '2s', '4s']","['8h', '5h', '4d']","['7h', '5d', '7d']",[],2,2
735,Flop,0,456,-456,CHECK,0,0,0,"['As', '8s']","['3h', '2s']","['8h', '5h', '4d']","['7h', '5d', '7d']","['9d', '3s', '4s']",2,2
735,Flop,1,456,-456,RAISE,2,0,0,"['As', '8s']","['3h', '2s']","['8h', '5h', '4d']","['7h', '5d', '7d']","['9d', '3s', '4s']",2,2
735,Flop,0,456,-456,FOLD,0,0,0,"['As', '8s']","['3h', '2s']","['8h', '5h', '4d']","['7h', '5d', '7d']","['9d', '3s', '4s']",2,2
736,Pre-Flop,0,454,-454,FOLD,0,0,0,"['Ad', '3h', '9s', '5s', '4h']","['2d', '8d', '4s', '2s', '9h']",[],[],[],1,1
737,Pre-Flop,1,453,-453,CALL,0,0,0,"['As', '5d', '8h', '3h', '7h']","['2s', '5s', '8d', '3s', '6d']",[],[],[],1,1
737,Pre-Flop,0,453,-453,CHECK,0,0,0,"['As', '5d', '8h', '3h', '7h']","['2s', '5s', '8d', '3s', '6d']",[],[],[],2,2
737,Flop,0,453,-453,DISCARD,0,0,1,"['As', '5d', '8h', '3h', '7h']","['2s', '5s', '8d', '3s', '6d']","['4s', '4d', '9d']",[],[],2,2
737,Flop,1,453,-453,DISCARD,0,2,4,"['As', '5d']","['2s', '5s', '8d', '3s', '6d']","['4s', '4d', '9d']","['8h', '3h', '7h']",[],2,2
737,Flop,0,453,-453,CHECK,0,0,0,"['As', '5d']","['8d', '6d']","['4s', '4d', '9d']","['8h', '3h', '7h']","['2s', '5s', '3s']",2,2
737,Flop,1,453,-453,RAISE,2,0,0,"['As', '5d']","['8d', '6d']","['4s', '4d', '9d']","['8h', '3h', '7h']","['2s', '5s', '3s']",2,2
737,Flop,0,453,-453,FOLD,0,0,0,"['As', '5d']","['8d', '6d']","['4s', '4d', '9d']","['8h', '3h', '7h']","['2s', '5s', '3s']",2,2
738,Pre-Flop,0,451,-451,FOLD,0,0,0,"['4s', '3s', '4h', '2d', '5s']","['3d', '6d', '4d', '8h', '2s']",[],[],[],1,1
739,Pre-Flop,1,450,-450,RAISE,10,0,0,"['7d', '8h', '3h', '2h', '9s']","['4s', '3s', 'As', '8s', '5d']",[],[],[],1,1
739,Pre-Flop,0,450,-450,FOLD,0,0,0,"['7d', '8h', '3h', '2h', '9s']","['4s', '3s', 'As', '8s', '5d']",[],[],[],2,2
740,Pre-Flop,0,448,-448,FOLD,0,0,0,"['5s', '6d', '8s', '6h', '4h']","['9s', '3h', 'As', '4d', '9h']",[],[],[],1,1
741,Pre-Flop,1,447,-447,CALL,0,0,0,"['3s', '3d', '6s', '8h', 'Ad']","['5s', '9s', '7d', '4h', '6h']",[],[],[],1,1
741,Pre-Flop,0,447,-447,CHECK,0,0,0,"['3s', '3d', '6s', '8h', 'Ad']","['5s', '9s', '7d', '4h', '6h']",[],[],[],2,2
741,Flop,0,447,-447,DISCARD,0,0,1,"['3s', '3d', '6s', '8h', 'Ad']","['5s', '9s', '7d', '4h', '6h']","['2h', 'Ah', '4d']",[],[],2,2
741,Flop,1,447,-447,DISCARD,0,3,4,"['3s', '3d']","['5s', '9s', '7d', '4h', '6h']","['2h', 'Ah', '4d']","['6s', '8h', 'Ad']",[],2,2
741,Flop,0,447,-447,CHECK,0,0,0,"['3s', '3d']","['4h', '6h']","['2h', 'Ah', '4d']","['6s', '8h', 'Ad']","['5s', '9s', '7d']",2,2
741,Flop,1,447,-447,RAISE,2,0,0,"['3s', '3d']","['4h', '6h']","['2h', 'Ah', '4d']","['6s', '8h', 'Ad']","['5s', '9s', '7d']",2,2
741,Flop,0,447,-447,FOLD,0,0,0,"['3s', '3d']","['4h', '6h']","['2h', 'Ah', '4d']","['6s', '8h', 'Ad']","['5s', '9s', '7d']",2,2
742,Pre-Flop,0,445,-445,FOLD,0,0,0,"['3s', '4d', '9d', '2s', 'Ah']","['8h', '4s', '6s', '4h', 'As']",[],[],[],1,1
743,Pre-Flop,1,444,-444,RAISE,8,0,0,"['8h', '2d', 'As', '9h', '3d']","['9d', '7h', 'Ad', '7s', '5s']",[],[],[],1,1
743,Pre-Flop,0,444,-444,FOLD,0,0,0,"['8h', '2d', 'As', '9h', '3d']","['9d', '7h', 'Ad', '7s', '5s']",[],[],[],2,2
744,Pre-Flop,0,442,-442,FOLD,0,0,0,"['2h', '6d', '5h', '9h', '5d']","['3s', '4d', '9d', '6s', '9s']",[],[],[],1,1
745,Pre-Flop,1,441,-441,RAISE,9,0,0,"['4s', '4h', '2d', '6h', '9s']","['9h', '8s', '2h', '6d', 'Ah']",[],[],[],1,1
745,Pre-Flop,0,441,-441,FOLD,0,0,0,"['4s', '4h', '2d', '6h', '9s']","['9h', '8s', '2h', '6d', 'Ah']",[],[],[],2,2
746,Pre-Flop,0,439,-439,FOLD,0,0,0,"['7d', '2h', 'Ah', '8s', '8d']","['8h', '6h', '2d', '3d', '5d']",[],[],[],1,1
747,Pre-Flop,1,438,-438,RAISE,9,0,0,"['As', '4s', '3d', '6h', '9d']","['Ad', '8h', '6d', '3h', '4d']",[],[],[],1,1
747,Pre-Flop,0,438,-438,FOLD,0,0,0,"['As', '4s', '3d', '6h', '9d']","['Ad', '8h', '6d', '3h', '4d']",[],[],[],2,2
748,Pre-Flop,0,436,-436,FOLD,0,0,0,"['Ah', '4s', '2d', '3h', 'Ad']","['9d', '8h', '2s', '4d', '2h']",[],[],[],1,1
749,Pre-Flop,1,435,-435,RAISE,8,0,0,"['Ah', '5h', '7h', '7s', '3h']","['As', '8s', '4d', '3s', '4s']",[],[],[],1,1
749,Pre-Flop,0,435,-435,FOLD,0,0,0,"['Ah', '5h', '7h', '7s', '3h']","['As', '8s', '4d', '3s', '4s']",[],[],[],2,2
750,Pre-Flop,0,433,-433,FOLD,0,0,0,"['4d', '6s', '9h', '3h', '3d']","['4h', '7s', '7d', '2s', 'Ad']",[],[],[],1,1
751,Pre-Flop,1,432,-432,CALL,0,0,0,"['8s', '4s', '9d', '3s', '6s']","['7d', '3h', '5h', '2s', 'Ad']",[],[],[],1,1
751,Pre-Flop,0,432,-432,CHECK,0,0,0,"['8s', '4s', '9d', '3s', '6s']","['7d', '3h', '5h', '2s', 'Ad']",[],[],[],2,2
751,Flop,0,432,-432,DISCARD,0,0,1,"['8s', '4s', '9d', '3s', '6s']","['7d', '3h', '5h', '2s', 'Ad']","['4h', 'Ah', '4d']",[],[],2,2
751,Flop,1,432,-432,DISCARD,0,0,4,"['8s', '4s']","['7d', '3h', '5h', '2s', 'Ad']","['4h', 'Ah', '4d']","['9d', '3s', '6s']",[],2,2
751,Flop,0,432,-432,CHECK,0,0,0,"['8s', '4s']","['7d', 'Ad']","['4h', 'Ah', '4d']","['9d', '3s', '6s']","['3h', '5h', '2s']",2,2
751,Flop,1,432,-432,RAISE,2,0,0,"['8s', '4s']","['7d', 'Ad']","['4h', 'Ah', '4d']","['9d', '3s', '6s']","['3h', '5h', '2s']",2,2
751,Flop,0,432,-432,FOLD,0,0,0,"['8s', '4s']","['7d', 'Ad']","['4h', 'Ah', '4d']","['9d', '3s', '6s']","['3h', '5h', '2s']",2,2
752,Pre-Flop,0,430,-430,FOLD,0,0,0,"['5s', '9h', 'Ah', '6s', '9s']","['2d', '8h', '3s', '8s', '6d']",[],[],[],1,1
753,Pre-Flop,1,429,-429,CALL,0,0,0,"['As', '7s', '5s', '9d', '3h']","['7d', '4h', '3s', '5h', '9h']",[],[],[],1,1
753,Pre-Flop,0,429,-429,CHECK,0,0,0,"['As', '7s', '5s', '9d', '3h']","['7d', '4h', '3s', '5h', '9h']",[],[],[],2,2
753,Flop,0,429,-429,DISCARD,0,0,1,"['As', '7s', '5s', '9d', '3h']","['7d', '4h', '3s', '5h', '9h']","['7h', '5d', '8d']",[],[],2,2
753,Flop,1,429,-429,DISCARD,0,0,4,"['As', '7s']","['7d', '4h', '3s', '5h', '9h']","['7h', '5d', '8d']","['5s', '9d', '3h']",[],2,2
753,Flop,0,429,-429,CHECK,0,0,0,"['As', '7s']","['7d', '9h']","['7h', '5d', '8d']","['5s', '9d', '3h']","['4h', '3s', '5h']",2,2
753,Flop,1,429,-429,RAISE,2,0,0,"['As', '7s']","['7d', '9h']","['7h', '5d', '8d']","['5s', '9d', '3h']","['4h', '3s', '5h']",2,2
753,Flop,0,429,-429,FOLD,0,0,0,"['As', '7s']","['7d', '9h']","['7h', '5d', '8d']","['5s', '9d', '3h']","['4h', '3s', '5h']",2,2
754,Pre-Flop,0,427,-427,FOLD,0,0,0,"['9d', '3h', '6s', '9h', '7h']","['4h', '2d', '8h', '5h', 'Ah']",[],[],[],1,1
755,Pre-Flop,1,426,-426,RAISE,9,0,0,"['2d', '3d', '5h', '9h', '7s']","['4d', '5s', '7d', '2s', '6d']",[],[],[],1,1
755,Pre-Flop,0,426,-426,FOLD,0,0,0,"['2d', '3d', '5h', '9h', '7s']","['4d', '5s', '7d', '2s', '6d']",[],[],[],2,2
756,Pre-Flop,0,424,-424,FOLD,0,0,0,"['7d', '9h', '4d', '4s', '8d']","['9s', '5h', '7h', '3s', '8h']",[],[],[],1,1
757,Pre-Flop,1,423,-423,RAISE,11,0,0,"['3d', '3s', '6s', 'Ad', '8d']","['9d', '2s', '7d', '4s', 'Ah']",[],[],[],1,1
757,Pre-Flop,0,423,-423,FOLD,0,0,0,"['3d', '3s', '6s', 'Ad', '8d']","['9d', '2s', '7d', '4s', 'Ah']",[],[],[],2,2
758,Pre-Flop,0,421,-421,FOLD,0,0,0,"['8h', 'Ah', '3h', '4h', '3d']","['6d', 'Ad', '6s', '9d', '8d']",[],[],[],1,1
759,Pre-Flop,1,420,-420,CALL,0,0,0,"['7s', '9s', '9h', 'Ah', 'As']","['8s', '3d', '6s', '6h', '2h']",[],[],[],1,1
759,Pre-Flop,0,420,-420,CHECK,0,0,0,"['7s', '9s', '9h', 'Ah', 'As']","['8s', '3d', '6s', '6h', '2h']",[],[],[],2,2
759,Flop,0,420,-420,DISCARD,0,0,1,"['7s', '9s', '9h', 'Ah', 'As']","['8s', '3d', '6s', '6h', '2h']","['Ad', '2d', '7d']",[],[],2,2
759,Flop,1,420,-420,DISCARD,0,1,4,"['7s', '9s']","['8s', '3d', '6s', '6h', '2h']","['Ad', '2d', '7d']","['9h', 'Ah', 'As']",[],2,2
759,Flop,0,420,-420,CHECK,0,0,0,"['7s', '9s']","['3d', '2h']","['Ad', '2d', '7d']","['9h', 'Ah', 'As']","['8s', '6s', '6h']",2,2
759,Flop,1,420,-420,RAISE,2,0,0,"['7s', '9s']","['3d', '2h']","['Ad', '2d', '7d']","['9h', 'Ah', 'As']","['8s', '6s', '6h']",2,2
759,Flop,0,420,-420,FOLD,0,0,0,"['7s', '9s']","['3d', '2h']","['Ad', '2d', '7d']","['9h', 'Ah', 'As']","['8s', '6s', '6h']",2,2
760,Pre-Flop,0,418,-418,FOLD,0,0,0,"['2s', '6h', '6d', '5d', '9h']","['8h', '9s', '7d', '5h', '8s']",[],[],[],1,1
761,Pre-Flop,1,417,-417,RAISE,8,0,0,"['8d', '3h', 'As', '4s', '6d']","['8s', '9s', '4d', 'Ad', '7s']",[],[],[],1,1
761,Pre-Flop,0,417,-417,FOLD,0,0,0,"['8d', '3h', 'As', '4s', '6d']","['8s', '9s', '4d', 'Ad', '7s']",[],[],[],2,2
762,Pre-Flop,0,415,-415,FOLD,0,0,0,"['7d', '5d', '4d', 'Ad', 'As']","['3s', '2d', '9s', '8s', '5s']",[],[],[],1,1
763,Pre-Flop,1,414,-414,RAISE,10,0,0,"['Ah', '7h', '9d', '8h', '7s']","['9h', '5h', '4h', '2s', 'Ad']",[],[],[],1,1
763,Pre-Flop,0,414,-414,FOLD,0,0,0,"['Ah', '7h', '9d', '8h', '7s']","['9h', '5h', '4h', '2s', 'Ad']",[],[],[],2,2
764,Pre-Flop,0,412,-412,FOLD,0,0,0,"['2h', '7d', '8h', '2s', '3h']","['2d', '4s', '4d', '9d', '7s']",[],[],[],1,1
765,Pre-Flop,1,411,-411,CALL,0,0,0,"['As', '9d', '9h', '4d', 'Ad']","['4h', '2s', '7d', '8d', '2d']",[],[],[],1,1
765,Pre-Flop,0,411,-411,CHECK,0,0,0,"['As', '9d', '9h', '4d', 'Ad']","['4h', '2s', '7d', '8d', '2d']",[],[],[],2,2
765,Flop,0,411,-411,DISCARD,0,0,1,"['As', '9d', '9h', '4d', 'Ad']","['4h', '2s', '7d', '8d', '2d']","['9s', '7s', '5s']",[],[],2,2
765,Flop,1,411,-411,DISCARD,0,2,3,"['As', '9d']","['4h', '2s', '7d', '8d', '2d']","['9s', '7s', '5s']","['9h', '4d', 'Ad']",[],2,2
765,Flop,0,411,-411,CHECK,0,0,0,"['As', '9d']","['7d', '8d']","['9s', '7s', '5s']","['9h', '4d', 'Ad']","['4h', '2s', '2d']",2,2
765,Flop,1,411,-411,RAISE,2,0,0,"['As', '9d']","['7d', '8d']","['9s', '7s', '5s']","['9h', '4d', 'Ad']","['4h', '2s', '2d']",2,2
765,Flop,0,411,-411,FOLD,0,0,0,"['As', '9d']","['7d', '8d']","['9s', '7s', '5s']","['9h', '4d', 'Ad']","['4h', '2s', '2d']",2,2
766,Pre-Flop,0,409,-409,FOLD,0,0,0,"['4s', '3s', 'Ad', '6h', '9s']","['5s', '2h', '8h', 'Ah', '3d']",[],[],[],1,1
767,Pre-Flop,1,408,-408,RAISE,10,0,0,"['8d', '5s', '4s', '2h', 'As']","['4h', '7s', '4d', '6s', '7h']",[],[],[],1,1
767,Pre-Flop,0,408,-408,FOLD,0,0,0,"['8d', '5s', '4s', '2h', 'As']","['4h', '7s', '4d', '6s', '7h']",[],[],[],2,2
768,Pre-Flop,0,406,-406,FOLD,0,0,0,"['4d', '7h', 'Ah', 'Ad', '9s']","['As', '3d', '8h', '4h', '6h']",[],[],[],1,1
769,Pre-Flop,1,405,-405,RAISE,9,0,0,"['3d', '5h', '7h', '4s', '4d']","['7s', 'As', 'Ad', '3s', '5s']",[],[],[],1,1
769,Pre-Flop,0,405,-405,FOLD,0,0,0,"['3d', '5h', '7h', '4s', '4d']","['7s', 'As', 'Ad', '3s', '5s']",[],[],[],2,2
770,Pre-Flop,0,403,-403,FOLD,0,0,0,"['8h', '5s', '9s', '4s', '9h']","['Ad', '3s', '3h', 'Ah', '7d']",[],[],[],1,1
771,Pre-Flop,1,402,-402,CALL,0,0,0,"['2h', '7s', '3s', '2d', '8d']","['6s', '5s', '4s', '5d', 'As']",[],[],[],1,1
771,Pre-Flop,0,402,-402,CHECK,0,0,0,"['2h', '7s', '3s', '2d', '8d']","['6s', '5s', '4s', '5d', 'As']",[],[],[],2,2
771,Flop,0,402,-402,DISCARD,0,0,1,"['2h', '7s', '3s', '2d', '8d']","['6s', '5s', '4s', '5d', 'As']","['9h', '8s', '4h']",[],[],2,2
771,Flop,1,402,-402,DISCARD,0,0,4,"['2h', '7s']","['6s', '5s', '4s', '5d', 'As']","['9h', '8s', '4h']","['3s', '2d', '8d']",[],2,2
771,Flop,0,402,-402,CHECK,0,0,0,"['2h', '7s']","['6s', 'As']","['9h', '8s', '4h']","['3s', '2d', '8d']","['5s', '4s', '5d']",2,2
771,Flop,1,402,-402,RAISE,2,0,0,"['2h', '7s']","['6s', 'As']","['9h', '8s', '4h']","['3s', '2d', '8d']","['5s', '4s', '5d']",2,2
771,Flop,0,402,-402,FOLD,0,0,0,"['2h', '7s']","['6s', 'As']","['9h', '8s', '4h']","['3s', '2d', '8d']","['5s', '4s', '5d']",2,2
772,Pre-Flop,0,400,-400,FOLD,0,0,0,"['2d', '8h', '4s', '6d', '3h']","['6h', 'Ah', '4d', '7h', 'As']",[],[],[],1,1
773,Pre-Flop,1,399,-399,CALL,0,0,0,"['9d', '6s', '6h', '5s', 'As']","['4s', '2h', '4d', '5d', '3s']",[],[],[],1,1
773,Pre-Flop,0,399,-399,CHECK,0,0,0,"['9d', '6s', '6h', '5s', 'As']","['4s', '2h', '4d', '5d', '3s']",[],[],[],2,2
773,Flop,0,399,-399,DISCARD,0,0,1,"['9d', '6s', '6h', '5s', 'As']","['4s', '2h', '4d', '5d', '3s']","['4h', '7s', '5h']",[],[],2,2
773,Flop,1,399,-399,DISCARD,0,0,2,"['9d', '6s']","['4s', '2h', '4d', '5d', '3s']","['4h', '7s', '5h']","['6h', '5s', 'As']",[],2,2
773,Flop,0,399,-399,CHECK,0,0,0,"['9d', '6s']","['4s', '4d']","['4h', '7s', '5h']","['6h', '5s', 'As']","['2h', '5d', '3s']",2,2
773,Flop,1,399,-399,RAISE,2,0,0,"['9d', '6s']","['4s', '4d']","['4h', '7s', '5h']","['6h', '5s', 'As']","['2h', '5d', '3s']",2,2
773,Flop,0,399,-399,FOLD,0,0,0,"['9d', '6s']","['4s', '4d']","['4h', '7s', '5h']","['6h', '5s', 'As']","['2h', '5d', '3s']",2,2
774,Pre-Flop,0,397,-397,FOLD,0,0,0,"['Ad', '8d', '6s', '5s', '3d']","['Ah', '3h', '6d', '9h', '2s']",[],[],[],1,1
775,Pre-Flop,1,396,-396,RAISE,10,0,0,"['9d', '3d', '5s', '7d', '2s']","['3h', 'Ad', 'As', '8d', '4h']",[],[],[],1,1
775,Pre-Flop,0,396,-396,FOLD,0,0,0,"['9d', '3d', '5s', '7d', '2s']","['3h', 'Ad', 'As', '8d', '4h']",[],[],[],2,2
776,Pre-Flop,0,394,-394,FOLD,0,0,0,"['6d', '2s', '3h', '5h', '9d']","['3s', '5d', '7h', 'Ah', 'As']",[],[],[],1,1
777,Pre-Flop,1,393,-393,RAISE,9,0,0,"['3d', 'Ad', '9h', '8s', '9d']","['4d', '7s', '9s', '6s', '4h']",[],[],[],1,1
777,Pre-Flop,0,393,-393,FOLD,0,0,0,"['3d', 'Ad', '9h', '8s', '9d']","['4d', '7s', '9s', '6s', '4h']",[],[],[],2,2
778,Pre-Flop,0,391,-391,FOLD,0,0,0,"['3d', '3s', '7s', 'As', '8d']","['7h', '2s', '4h', '2d', 'Ad']",[],[],[],1,1
779,Pre-Flop,1,390,-390,RAISE,10,0,0,"['9h', '8s', '6h', '2h', '3d']","['7d', '8d', 'As', '7h', 'Ad']",[],[],[],1,1
779,Pre-Flop,0,390,-390,FOLD,0,0,0,"['9h', '8s', '6h', '2h', '3d']","['7d', '8d', 'As', '7h', 'Ad']",[],[],[],2,2
780,Pre-Flop,0,388,-388,FOLD,0,0,0,"['7h', 'Ah', '9d', '4d', '2d']","['4h', '3d', 'As', '3h', '5h']",[],[],[],1,1
781,Pre-Flop,1,387,-387,CALL,0,0,0,"['3s', '7d', '7s', '9s', '4d']","['2h', '8s', '5s', '7h', '6d']",[],[],[],1,1
781,Pre-Flop,0,387,-387,CHECK,0,0,0,"['3s', '7d', '7s', '9s', '4d']","['2h', '8s', '5s', '7h', '6d']",[],[],[],2,2
781,Flop,0,387,-387,DISCARD,0,0,1,"['3s', '7d', '7s', '9s', '4d']","['2h', '8s', '5s', '7h', '6d']","['2s', '8h', '6h']",[],[],2,2
781,Flop,1,387,-387,DISCARD,0,1,4,"['3s', '7d']","['2h', '8s', '5s', '7h', '6d']","['2s', '8h', '6h']","['7s', '9s', '4d']",[],2,2
781,Flop,0,387,-387,CHECK,0,0,0,"['3s', '7d']","['8s', '6d']","['2s', '8h', '6h']","['7s', '9s', '4d']","['2h', '5s', '7h']",2,2
781,Flop,1,387,-387,RAISE,2,0,0,"['3s', '7d']","['8s', '6d']","['2s', '8h', '6h']","['7s', '9s', '4d']","['2h', '5s', '7h']",2,2
781,Flop,0,387,-387,FOLD,0,0,0,"['3s', '7d']","['8s', '6d']","['2s', '8h', '6h']","['7s', '9s', '4d']","['2h', '5s', '7h']",2,2
782,Pre-Flop,0,385,-385,FOLD,0,0,0,"['Ah', '8h', '4h', '6s', '7h']","['3d', '3s', '2s', '6d', '9s']",[],[],[],1,1
783,Pre-Flop,1,384,-384,RAISE,10,0,0,"['3h', '9h', 'As', '4h', '4d']","['7d', '4s', '6s', '8s', '7s']",[],[],[],1,1
783,Pre-Flop,0,384,-384,FOLD,0,0,0,"['3h', '9h', 'As', '4h', '4d']","['7d', '4s', '6s', '8s', '7s']",[],[],[],2,2
784,Pre-Flop,0,382,-382,FOLD,0,0,0,"['6h', '3d', '4d', '4h', '3s']","['6s', '7d', '9h', '3h', 'Ah']",[],[],[],1,1
785,Pre-Flop,1,381,-381,CALL,0,0,0,"['7d', '4s', '6d', '2s', '6h']","['3h', '2d', '5d', '9d', '5s']",[],[],[],1,1
785,Pre-Flop,0,381,-381,CHECK,0,0,0,"['7d', '4s', '6d', '2s', '6h']","['3h', '2d', '5d', '9d', '5s']",[],[],[],2,2
785,Flop,0,381,-381,DISCARD,0,0,1,"['7d', '4s', '6d', '2s', '6h']","['3h', '2d', '5d', '9d', '5s']","['Ad', '2h', '8d']",[],[],2,2
785,Flop,1,381,-381,DISCARD,0,1,3,"['7d', '4s']","['3h', '2d', '5d', '9d', '5s']","['Ad', '2h', '8d']","['6d', '2s', '6h']",[],2,2
785,Flop,0,381,-381,CHECK,0,0,0,"['7d', '4s']","['2d', '9d']","['Ad', '2h', '8d']","['6d', '2s', '6h']","['3h', '5d', '5s']",2,2
785,Flop,1,381,-381,RAISE,2,0,0,"['7d', '4s']","['2d', '9d']","['Ad', '2h', '8d']","['6d', '2s', '6h']","['3h', '5d', '5s']",2,2
785,Flop,0,381,-381,FOLD,0,0,0,"['7d', '4s']","['2d', '9d']","['Ad', '2h', '8d']","['6d', '2s', '6h']","['3h', '5d', '5s']",2,2
786,Pre-Flop,0,379,-379,FOLD,0,0,0,"['5d', '7s', '2s', '9s', '5h']","['9h', '2h', '4h', '4s', '8s']",[],[],[],1,1
787,Pre-Flop,1,378,-378,RAISE,10,0,0,"['9h', 'As', '9d', '6h', '7h']","['9s', 'Ah', '7d', '2d', '7s']",[],[],[],1,1
787,Pre-Flop,0,378,-378,FOLD,0,0,0,"['9h', 'As', '9d', '6h', '7h']","['9s', 'Ah', '7d', '2d', '7s']",[],[],[],2,2
788,Pre-Flop,0,376,-376,FOLD,0,0,0,"['2d', '5s', '6d', '8d', '9d']","['Ad', 'As', '9s', '8h', '7h']",[],[],[],1,1
789,Pre-Flop,1,375,-375,RAISE,9,0,0,"['2d', '2h', 'As', '3d', '6s']","['6d', '4h', '9d', '9s', '5h']",[],[],[],1,1
789,Pre-Flop,0,375,-375,FOLD,0,0,0,"['2d', '2h', 'As', '3d', '6s']","['6d', '4h', '9d', '9s', '5h']",[],[],[],2,2
790,Pre-Flop,0,373,-373,FOLD,0,0,0,"['6h', '9h', '8h', '8d', '4h']","['7d', '8s', '2s', '3h', '5s']",[],[],[],1,1
791,Pre-Flop,1,372,-372,CALL,0,0,0,"['Ad', '3s', '5d', '3h', '6s']","['5s', '3d', '7s', '9h', '2d']",[],[],[],1,1
791,Pre-Flop,0,372,-372,CHECK,0,0,0,"['Ad', '3s', '5d', '3h', '6s']","['5s', '3d', '7s', '9h', '2d']",[],[],[],2,2
791,Flop,0,372,-372,DISCARD,0,0,1,"['Ad', '3s', '5d', '3h', '6s']","['5s', '3d', '7s', '9h', '2d']","['2h', '7d', '8h']",[],[],2,2
791,Flop,1,372,-372,DISCARD,0,2,4,"['Ad', '3s']","['5s', '3d', '7s', '9h', '2d']","['2h', '7d', '8h']","['5d', '3h', '6s']",[],2,2
791,Flop,0,372,-372,CHECK,0,0,0,"['Ad', '3s']","['7s', '2d']","['2h', '7d', '8h']","['5d', '3h', '6s']","['5s', '3d', '9h']",2,2
791,Flop,1,372,-372,RAISE,2,0,0,"['Ad', '3s']","['7s', '2d']","['2h', '7d', '8h']","['5d', '3h', '6s']","['5s', '3d', '9h']",2,2
791,Flop,0,372,-372,FOLD,0,0,0,"['Ad', '3s']","['7s', '2d']","['2h', '7d', '8h']","['5d', '3h', '6s']","['5s', '3d', '9h']",2,2
792,Pre-Flop,0,370,-370,FOLD,0,0,0,"['As', '5s', '5h', 'Ah', '4s']","['4h', '8d', 'Ad', '7h', '9s']",[],[],[],1,1
793,Pre-Flop,1,369,-369,RAISE,10,0,0,"['8d', '8s', '7h', '9h', 'Ad']","['3h', '9s', '5h', '8h', 'Ah']",[],[],[],1,1
793,Pre-Flop,0,369,-369,FOLD,0,0,0,"['8d', '8s', '7h', '9h', 'Ad']","['3h', '9s', '5h', '8h', 'Ah']",[],[],[],2,2
794,Pre-Flop,0,367,-367,FOLD,0,0,0,"['7d', 'Ah', '8s', '7h', '5h']","['6d', '5d', '4h', '3d', '7s']",[],[],[],1,1
795,Pre-Flop,1,366,-366,RAISE,10,0,0,"['9s', 'Ah', 'As', '3d', '6d']","['2d', '7s', '5h', '9d', '8d']",[],[],[],1,1
795,Pre-Flop,0,366,-366,FOLD,0,0,0,"['9s', 'Ah', 'As', '3d', '6d']","['2d', '7s', '5h', '9d', '8d']",[],[],[],2,2
796,Pre-Flop,0,364,-364,FOLD,0,0,0,"['Ad', '8h', '3d', '4h', '4s']","['3h', '4d', '2s', '5h', '9s']",[],[],[],1,1
797,Pre-Flop,1,363,-363,CALL,0,0,0,"['7h', '9h', '2d', '8h', '6d']","['4h', '5h', '3d', '2s', '8s']",[],[],[],1,1
