# Team 0: Poker? I Barely Know Her, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
115,River,0,75,-75,CALL,0,0,0,"['8d', '5s']","['7s', '9h']","['8h', '5d', '6h', '2d', '2s']","['2h', '3d', '4d']","['4s', '7d', '9d']",59,59
116,Pre-Flop,0,-25,25,RAISE,3,0,0,"['6s', '3s', '9h', '9d', '7s']","['5d', 'Ad', '8d', '3d', '6d']",[],[],[],1,1
116,Pre-Flop,1,-25,25,RAISE,9,0,0,"['6s', '3s', '9h', '9d', '7s']","['5d', 'Ad', '8d', '3d', '6d']",[],[],[],2,2
116,Pre-Flop,0,-25,25,CALL,0,0,0,"['6s', '3s', '9h', '9d', '7s']","['5d', 'Ad', '8d', '3d', '6d']",[],[],[],5,5
116,Flop,1,-25,25,DISCARD,0,2,4,"['6s', '3s', '9h', '9d', '7s']","['5d', 'Ad', '8d', '3d', '6d']","['7d', '6h', '8h']",[],[],14,14
116,Flop,0,-25,25,DISCARD,0,2,3,"['6s', '3s', '9h', '9d', '7s']","['8d', '6d']","['7d', '6h', '8h']",[],"['5d', 'Ad', '3d']",14,14
116,Flop,1,-25,25,CHECK,0,0,0,"['9h', '9d']","['8d', '6d']","['7d', '6h', '8h']","['6s', '3s', '7s']","['5d', 'Ad', '3d']",14,14
116,Flop,0,-25,25,CHECK,0,0,0,"['9h', '9d']","['8d', '6d']","['7d', '6h', '8h']","['6s', '3s', '7s']","['5d', 'Ad', '3d']",14,14
116,Turn,1,-25,25,RAISE,19,0,0,"['9h', '9d']","['8d', '6d']","['7d', '6h', '8h', '2d']","['6s', '3s', '7s']","['5d', 'Ad', '3d']",14,14
116,Turn,0,-25,25,CALL,0,0,0,"['9h', '9d']","['8d', '6d']","['7d', '6h', '8h', '2d']","['6s', '3s', '7s']","['5d', 'Ad', '3d']",14,14
116,River,1,-25,25,CHECK,0,0,0,"['9h', '9d']","['8d', '6d']","['7d', '6h', '8h', '2d', '5h']","['6s', '3s', '7s']","['5d', 'Ad', '3d']",33,33
116,River,0,-25,25,RAISE,67,0,0,"['9h', '9d']","['8d', '6d']","['7d', '6h', '8h', '2d', '5h']","['6s', '3s', '7s']","['5d', 'Ad', '3d']",33,33
116,River,1,-25,25,FOLD,0,0,0,"['9h', '9d']","['8d', '6d']","['7d', '6h', '8h', '2d', '5h']","['6s', '3s', '7s']","['5d', 'Ad', '3d']",33,33
117,Pre-Flop,1,8,-8,CALL,0,0,0,"['5d', '3d', '3s', '2s', '4d']","['6s', '4s', 'Ah', '5h', '3h']",[],[],[],1,1
117,Pre-Flop,0,8,-8,CHECK,0,0,0,"['5d', '3d', '3s', '2s', '4d']","['6s', '4s', 'Ah', '5h', '3h']",[],[],[],2,2
117,Flop,0,8,-8,DISCARD,0,1,2,"['5d', '3d', '3s', '2s', '4d']","['6s', '4s', 'Ah', '5h', '3h']","['8s', 'Ad', '8h']",[],[],2,2
117,Flop,1,8,-8,DISCARD,0,2,3,"['3d', '3s']","['6s', '4s', 'Ah', '5h', '3h']","['8s', 'Ad', '8h']","['5d', '2s', '4d']",[],2,2
117,Flop,0,8,-8,CHECK,0,0,0,"['3d', '3s']","['Ah', '5h']","['8s', 'Ad', '8h']","['5d', '2s', '4d']","['6s', '4s', '3h']",2,2
117,Flop,1,8,-8,RAISE,2,0,0,"['3d', '3s']","['Ah', '5h']","['8s', 'Ad', '8h']","['5d', '2s', '4d']","['6s', '4s', '3h']",2,2
117,Flop,0,8,-8,FOLD,0,0,0,"['3d', '3s']","['Ah', '5h']","['8s', 'Ad', '8h']","['5d', '2s', '4d']","['6s', '4s', '3h']",2,2
118,Pre-Flop,0,6,-6,RAISE,4,0,0,"['6h', '9d', 'Ah', '3s', 'As']","['5s', '6s', '4d', '4h', '9s']",[],[],[],1,1
118,Pre-Flop,1,6,-6,CALL,0,0,0,"['6h', '9d', 'Ah', '3s', 'As']","['5s', '6s', '4d', '4h', '9s']",[],[],[],2,2
118,Flop,1,6,-6,DISCARD,0,2,3,"['6h', '9d', 'Ah', '3s', 'As']","['5s', '6s', '4d', '4h', '9s']","['7d', '2s', '4s']",[],[],6,6
118,Flop,0,6,-6,DISCARD,0,2,4,"['6h', '9d', 'Ah', '3s', 'As']","['4d', '4h']","['7d', '2s', '4s']",[],"['5s', '6s', '9s']",6,6
118,Flop,1,6,-6,RAISE,7,0,0,"['Ah', 'As']","['4d', '4h']","['7d', '2s', '4s']","['6h', '9d', '3s']","['5s', '6s', '9s']",6,6
118,Flop,0,6,-6,CALL,0,0,0,"['Ah', 'As']","['4d', '4h']","['7d', '2s', '4s']","['6h', '9d', '3s']","['5s', '6s', '9s']",6,6
118,Turn,1,6,-6,RAISE,21,0,0,"['Ah', 'As']","['4d', '4h']","['7d', '2s', '4s', '8d']","['6h', '9d', '3s']","['5s', '6s', '9s']",13,13
118,Turn,0,6,-6,CALL,0,0,0,"['Ah', 'As']","['4d', '4h']","['7d', '2s', '4s', '8d']","['6h', '9d', '3s']","['5s', '6s', '9s']",13,13
118,River,1,6,-6,RAISE,66,0,0,"['Ah', 'As']","['4d', '4h']","['7d', '2s', '4s', '8d', '2d']","['6h', '9d', '3s']","['5s', '6s', '9s']",34,34
118,River,0,6,-6,FOLD,0,0,0,"['Ah', 'As']","['4d', '4h']","['7d', '2s', '4s', '8d', '2d']","['6h', '9d', '3s']","['5s', '6s', '9s']",34,34
119,Pre-Flop,1,-28,28,RAISE,10,0,0,"['2s', '3d', '9h', '5d', '7h']","['As', '4s', 'Ah', '8h', '9d']",[],[],[],1,1
119,Pre-Flop,0,-28,28,FOLD,0,0,0,"['2s', '3d', '9h', '5d', '7h']","['As', '4s', 'Ah', '8h', '9d']",[],[],[],2,2
120,Pre-Flop,0,-30,30,CALL,0,0,0,"['5d', '3d', '2h', '6s', '5s']","['4h', '6d', '7d', 'Ah', '5h']",[],[],[],1,1
120,Pre-Flop,1,-30,30,RAISE,10,0,0,"['5d', '3d', '2h', '6s', '5s']","['4h', '6d', '7d', 'Ah', '5h']",[],[],[],2,2
120,Pre-Flop,0,-30,30,CALL,0,0,0,"['5d', '3d', '2h', '6s', '5s']","['4h', '6d', '7d', 'Ah', '5h']",[],[],[],2,2
120,Flop,1,-30,30,DISCARD,0,1,2,"['5d', '3d', '2h', '6s', '5s']","['4h', '6d', '7d', 'Ah', '5h']","['Ad', '8s', '9d']",[],[],12,12
120,Flop,0,-30,30,DISCARD,0,0,1,"['5d', '3d', '2h', '6s', '5s']","['6d', '7d']","['Ad', '8s', '9d']",[],"['4h', 'Ah', '5h']",12,12
120,Flop,1,-30,30,RAISE,14,0,0,"['5d', '3d']","['6d', '7d']","['Ad', '8s', '9d']","['2h', '6s', '5s']","['4h', 'Ah', '5h']",12,12
120,Flop,0,-30,30,CALL,0,0,0,"['5d', '3d']","['6d', '7d']","['Ad', '8s', '9d']","['2h', '6s', '5s']","['4h', 'Ah', '5h']",12,12
120,Turn,1,-30,30,RAISE,30,0,0,"['5d', '3d']","['6d', '7d']","['Ad', '8s', '9d', '7h']","['2h', '6s', '5s']","['4h', 'Ah', '5h']",26,26
120,Turn,0,-30,30,FOLD,0,0,0,"['5d', '3d']","['6d', '7d']","['Ad', '8s', '9d', '7h']","['2h', '6s', '5s']","['4h', 'Ah', '5h']",26,26
121,Pre-Flop,1,-56,56,RAISE,8,0,0,"['8h', '2d', '5h', '9s', '5s']","['6s', '7h', '7s', '3d', '9h']",[],[],[],1,1
121,Pre-Flop,0,-56,56,CALL,0,0,0,"['8h', '2d', '5h', '9s', '5s']","['6s', '7h', '7s', '3d', '9h']",[],[],[],2,2
121,Flop,0,-56,56,DISCARD,0,0,4,"['8h', '2d', '5h', '9s', '5s']","['6s', '7h', '7s', '3d', '9h']","['8d', '4s', '3s']",[],[],10,10
121,Flop,1,-56,56,DISCARD,0,0,2,"['8h', '5s']","['6s', '7h', '7s', '3d', '9h']","['8d', '4s', '3s']","['2d', '5h', '9s']",[],10,10
121,Flop,0,-56,56,CHECK,0,0,0,"['8h', '5s']","['6s', '7s']","['8d', '4s', '3s']","['2d', '5h', '9s']","['7h', '3d', '9h']",10,10
121,Flop,1,-56,56,RAISE,10,0,0,"['8h', '5s']","['6s', '7s']","['8d', '4s', '3s']","['2d', '5h', '9s']","['7h', '3d', '9h']",10,10
121,Flop,0,-56,56,CALL,0,0,0,"['8h', '5s']","['6s', '7s']","['8d', '4s', '3s']","['2d', '5h', '9s']","['7h', '3d', '9h']",10,10
121,Turn,0,-56,56,CHECK,0,0,0,"['8h', '5s']","['6s', '7s']","['8d', '4s', '3s', '6d']","['2d', '5h', '9s']","['7h', '3d', '9h']",20,20
121,Turn,1,-56,56,RAISE,22,0,0,"['8h', '5s']","['6s', '7s']","['8d', '4s', '3s', '6d']","['2d', '5h', '9s']","['7h', '3d', '9h']",20,20
121,Turn,0,-56,56,CALL,0,0,0,"['8h', '5s']","['6s', '7s']","['8d', '4s', '3s', '6d']","['2d', '5h', '9s']","['7h', '3d', '9h']",20,20
121,River,0,-56,56,CHECK,0,0,0,"['8h', '5s']","['6s', '7s']","['8d', '4s', '3s', '6d', '3h']","['2d', '5h', '9s']","['7h', '3d', '9h']",42,42
121,River,1,-56,56,RAISE,28,0,0,"['8h', '5s']","['6s', '7s']","['8d', '4s', '3s', '6d', '3h']","['2d', '5h', '9s']","['7h', '3d', '9h']",42,42
121,River,0,-56,56,FOLD,0,0,0,"['8h', '5s']","['6s', '7s']","['8d', '4s', '3s', '6d', '3h']","['2d', '5h', '9s']","['7h', '3d', '9h']",42,42
122,Pre-Flop,0,-98,98,CALL,0,0,0,"['2s', 'As', '8d', '7h', '6h']","['3s', '5s', 'Ad', '5d', '2h']",[],[],[],1,1
122,Pre-Flop,1,-98,98,CHECK,0,0,0,"['2s', 'As', '8d', '7h', '6h']","['3s', '5s', 'Ad', '5d', '2h']",[],[],[],2,2
122,Flop,1,-98,98,DISCARD,0,0,1,"['2s', 'As', '8d', '7h', '6h']","['3s', '5s', 'Ad', '5d', '2h']","['6s', '7s', '4h']",[],[],2,2
122,Flop,0,-98,98,DISCARD,0,3,4,"['2s', 'As', '8d', '7h', '6h']","['3s', '5s']","['6s', '7s', '4h']",[],"['Ad', '5d', '2h']",2,2
122,Flop,1,-98,98,RAISE,2,0,0,"['7h', '6h']","['3s', '5s']","['6s', '7s', '4h']","['2s', 'As', '8d']","['Ad', '5d', '2h']",2,2
122,Flop,0,-98,98,CALL,0,0,0,"['7h', '6h']","['3s', '5s']","['6s', '7s', '4h']","['2s', 'As', '8d']","['Ad', '5d', '2h']",2,2
122,Turn,1,-98,98,RAISE,4,0,0,"['7h', '6h']","['3s', '5s']","['6s', '7s', '4h', '5h']","['2s', 'As', '8d']","['Ad', '5d', '2h']",4,4
122,Turn,0,-98,98,CALL,0,0,0,"['7h', '6h']","['3s', '5s']","['6s', '7s', '4h', '5h']","['2s', 'As', '8d']","['Ad', '5d', '2h']",4,4
122,River,1,-98,98,CHECK,0,0,0,"['7h', '6h']","['3s', '5s']","['6s', '7s', '4h', '5h', '8h']","['2s', 'As', '8d']","['Ad', '5d', '2h']",8,8
122,River,0,-98,98,RAISE,18,0,0,"['7h', '6h']","['3s', '5s']","['6s', '7s', '4h', '5h', '8h']","['2s', 'As', '8d']","['Ad', '5d', '2h']",8,8
122,River,1,-98,98,FOLD,0,0,0,"['7h', '6h']","['3s', '5s']","['6s', '7s', '4h', '5h', '8h']","['2s', 'As', '8d']","['Ad', '5d', '2h']",8,8
123,Pre-Flop,1,-90,90,RAISE,9,0,0,"['Ad', '8h', '2h', '9s', '8d']","['7h', '7d', '3s', 'As', '6h']",[],[],[],1,1
123,Pre-Flop,0,-90,90,RAISE,25,0,0,"['Ad', '8h', '2h', '9s', '8d']","['7h', '7d', '3s', 'As', '6h']",[],[],[],2,2
123,Pre-Flop,1,-90,90,RAISE,36,0,0,"['Ad', '8h', '2h', '9s', '8d']","['7h', '7d', '3s', 'As', '6h']",[],[],[],11,11
123,Pre-Flop,0,-90,90,CALL,0,0,0,"['Ad', '8h', '2h', '9s', '8d']","['7h', '7d', '3s', 'As', '6h']",[],[],[],36,36
123,Flop,0,-90,90,DISCARD,0,1,4,"['Ad', '8h', '2h', '9s', '8d']","['7h', '7d', '3s', 'As', '6h']","['5h', 'Ah', '8s']",[],[],72,72
123,Flop,1,-90,90,DISCARD,0,2,3,"['8h', '8d']","['7h', '7d', '3s', 'As', '6h']","['5h', 'Ah', '8s']","['Ad', '2h', '9s']",[],72,72
123,Flop,0,-90,90,CHECK,0,0,0,"['8h', '8d']","['3s', 'As']","['5h', 'Ah', '8s']","['Ad', '2h', '9s']","['7h', '7d', '6h']",72,72
123,Flop,1,-90,90,CHECK,0,0,0,"['8h', '8d']","['3s', 'As']","['5h', 'Ah', '8s']","['Ad', '2h', '9s']","['7h', '7d', '6h']",72,72
123,Turn,0,-90,90,RAISE,28,0,0,"['8h', '8d']","['3s', 'As']","['5h', 'Ah', '8s', '5d']","['Ad', '2h', '9s']","['7h', '7d', '6h']",72,72
123,Turn,1,-90,90,CALL,0,0,0,"['8h', '8d']","['3s', 'As']","['5h', 'Ah', '8s', '5d']","['Ad', '2h', '9s']","['7h', '7d', '6h']",72,72
123,River,0,-90,90,CHECK,0,0,0,"['8h', '8d']","['3s', 'As']","['5h', 'Ah', '8s', '5d', '4h']","['Ad', '2h', '9s']","['7h', '7d', '6h']",100,100
123,River,1,-90,90,CHECK,0,0,0,"['8h', '8d']","['3s', 'As']","['5h', 'Ah', '8s', '5d', '4h']","['Ad', '2h', '9s']","['7h', '7d', '6h']",100,100
124,Pre-Flop,0,10,-10,CALL,0,0,0,"['2s', '7d', '8d', 'Ah', '6h']","['2d', '7h', '6s', '9h', '4d']",[],[],[],1,1
124,Pre-Flop,1,10,-10,RAISE,10,0,0,"['2s', '7d', '8d', 'Ah', '6h']","['2d', '7h', '6s', '9h', '4d']",[],[],[],2,2
124,Pre-Flop,0,10,-10,FOLD,0,0,0,"['2s', '7d', '8d', 'Ah', '6h']","['2d', '7h', '6s', '9h', '4d']",[],[],[],2,2
125,Pre-Flop,1,8,-8,CALL,0,0,0,"['6h', '6s', '9d', '3h', '4d']","['8h', '9s', '5s', '4s', '5d']",[],[],[],1,1
125,Pre-Flop,0,8,-8,CHECK,0,0,0,"['6h', '6s', '9d', '3h', '4d']","['8h', '9s', '5s', '4s', '5d']",[],[],[],2,2
125,Flop,0,8,-8,DISCARD,0,0,1,"['6h', '6s', '9d', '3h', '4d']","['8h', '9s', '5s', '4s', '5d']","['4h', '2s', '8d']",[],[],2,2
125,Flop,1,8,-8,DISCARD,0,0,3,"['6h', '6s']","['8h', '9s', '5s', '4s', '5d']","['4h', '2s', '8d']","['9d', '3h', '4d']",[],2,2
125,Flop,0,8,-8,CHECK,0,0,0,"['6h', '6s']","['8h', '4s']","['4h', '2s', '8d']","['9d', '3h', '4d']","['9s', '5s', '5d']",2,2
125,Flop,1,8,-8,RAISE,2,0,0,"['6h', '6s']","['8h', '4s']","['4h', '2s', '8d']","['9d', '3h', '4d']","['9s', '5s', '5d']",2,2
125,Flop,0,8,-8,CALL,0,0,0,"['6h', '6s']","['8h', '4s']","['4h', '2s', '8d']","['9d', '3h', '4d']","['9s', '5s', '5d']",2,2
125,Turn,0,8,-8,CHECK,0,0,0,"['6h', '6s']","['8h', '4s']","['4h', '2s', '8d', '2d']","['9d', '3h', '4d']","['9s', '5s', '5d']",4,4
125,Turn,1,8,-8,RAISE,2,0,0,"['6h', '6s']","['8h', '4s']","['4h', '2s', '8d', '2d']","['9d', '3h', '4d']","['9s', '5s', '5d']",4,4
125,Turn,0,8,-8,FOLD,0,0,0,"['6h', '6s']","['8h', '4s']","['4h', '2s', '8d', '2d']","['9d', '3h', '4d']","['9s', '5s', '5d']",4,4
126,Pre-Flop,0,4,-4,CALL,0,0,0,"['3h', '3d', '2d', '7h', '5d']","['6d', '6h', '8h', 'Ah', 'As']",[],[],[],1,1
126,Pre-Flop,1,4,-4,RAISE,9,0,0,"['3h', '3d', '2d', '7h', '5d']","['6d', '6h', '8h', 'Ah', 'As']",[],[],[],2,2
126,Pre-Flop,0,4,-4,CALL,0,0,0,"['3h', '3d', '2d', '7h', '5d']","['6d', '6h', '8h', 'Ah', 'As']",[],[],[],2,2
126,Flop,1,4,-4,DISCARD,0,0,1,"['3h', '3d', '2d', '7h', '5d']","['6d', '6h', '8h', 'Ah', 'As']","['5s', '6s', '7d']",[],[],11,11
126,Flop,0,4,-4,DISCARD,0,3,4,"['3h', '3d', '2d', '7h', '5d']","['6d', '6h']","['5s', '6s', '7d']",[],"['8h', 'Ah', 'As']",11,11
126,Flop,1,4,-4,CHECK,0,0,0,"['7h', '5d']","['6d', '6h']","['5s', '6s', '7d']","['3h', '3d', '2d']","['8h', 'Ah', 'As']",11,11
126,Flop,0,4,-4,CHECK,0,0,0,"['7h', '5d']","['6d', '6h']","['5s', '6s', '7d']","['3h', '3d', '2d']","['8h', 'Ah', 'As']",11,11
126,Turn,1,4,-4,RAISE,9,0,0,"['7h', '5d']","['6d', '6h']","['5s', '6s', '7d', '9h']","['3h', '3d', '2d']","['8h', 'Ah', 'As']",11,11
126,Turn,0,4,-4,CALL,0,0,0,"['7h', '5d']","['6d', '6h']","['5s', '6s', '7d', '9h']","['3h', '3d', '2d']","['8h', 'Ah', 'As']",11,11
126,River,1,4,-4,RAISE,14,0,0,"['7h', '5d']","['6d', '6h']","['5s', '6s', '7d', '9h', '7s']","['3h', '3d', '2d']","['8h', 'Ah', 'As']",20,20
126,River,0,4,-4,RAISE,41,0,0,"['7h', '5d']","['6d', '6h']","['5s', '6s', '7d', '9h', '7s']","['3h', '3d', '2d']","['8h', 'Ah', 'As']",20,20
126,River,1,4,-4,FOLD,0,0,0,"['7h', '5d']","['6d', '6h']","['5s', '6s', '7d', '9h', '7s']","['3h', '3d', '2d']","['8h', 'Ah', 'As']",34,34
127,Pre-Flop,1,38,-38,CALL,0,0,0,"['7d', '5s', '2d', 'Ad', '9h']","['4h', 'Ah', '5h', '4d', '7s']",[],[],[],1,1
127,Pre-Flop,0,38,-38,CHECK,0,0,0,"['7d', '5s', '2d', 'Ad', '9h']","['4h', 'Ah', '5h', '4d', '7s']",[],[],[],2,2
127,Flop,0,38,-38,DISCARD,0,0,3,"['7d', '5s', '2d', 'Ad', '9h']","['4h', 'Ah', '5h', '4d', '7s']","['8d', '8s', '6d']",[],[],2,2
127,Flop,1,38,-38,DISCARD,0,1,4,"['7d', 'Ad']","['4h', 'Ah', '5h', '4d', '7s']","['8d', '8s', '6d']","['5s', '2d', '9h']",[],2,2
127,Flop,0,38,-38,CHECK,0,0,0,"['7d', 'Ad']","['Ah', '7s']","['8d', '8s', '6d']","['5s', '2d', '9h']","['4h', '5h', '4d']",2,2
127,Flop,1,38,-38,RAISE,2,0,0,"['7d', 'Ad']","['Ah', '7s']","['8d', '8s', '6d']","['5s', '2d', '9h']","['4h', '5h', '4d']",2,2
127,Flop,0,38,-38,CALL,0,0,0,"['7d', 'Ad']","['Ah', '7s']","['8d', '8s', '6d']","['5s', '2d', '9h']","['4h', '5h', '4d']",2,2
127,Turn,0,38,-38,CHECK,0,0,0,"['7d', 'Ad']","['Ah', '7s']","['8d', '8s', '6d', 'As']","['5s', '2d', '9h']","['4h', '5h', '4d']",4,4
127,Turn,1,38,-38,RAISE,2,0,0,"['7d', 'Ad']","['Ah', '7s']","['8d', '8s', '6d', 'As']","['5s', '2d', '9h']","['4h', '5h', '4d']",4,4
127,Turn,0,38,-38,CALL,0,0,0,"['7d', 'Ad']","['Ah', '7s']","['8d', '8s', '6d', 'As']","['5s', '2d', '9h']","['4h', '5h', '4d']",4,4
127,River,0,38,-38,CHECK,0,0,0,"['7d', 'Ad']","['Ah', '7s']","['8d', '8s', '6d', 'As', '9d']","['5s', '2d', '9h']","['4h', '5h', '4d']",6,6
127,River,1,38,-38,CHECK,0,0,0,"['7d', 'Ad']","['Ah', '7s']","['8d', '8s', '6d', 'As', '9d']","['5s', '2d', '9h']","['4h', '5h', '4d']",6,6
128,Pre-Flop,0,44,-44,RAISE,2,0,0,"['7h', '4s', '2h', '7s', '4h']","['Ad', '7d', '4d', '9h', '5s']",[],[],[],1,1
128,Pre-Flop,1,44,-44,RAISE,9,0,0,"['7h', '4s', '2h', '7s', '4h']","['Ad', '7d', '4d', '9h', '5s']",[],[],[],2,2
128,Pre-Flop,0,44,-44,CALL,0,0,0,"['7h', '4s', '2h', '7s', '4h']","['Ad', '7d', '4d', '9h', '5s']",[],[],[],4,4
128,Flop,1,44,-44,DISCARD,0,2,4,"['7h', '4s', '2h', '7s', '4h']","['Ad', '7d', '4d', '9h', '5s']","['2d', '8h', '3h']",[],[],13,13
128,Flop,0,44,-44,DISCARD,0,2,4,"['7h', '4s', '2h', '7s', '4h']","['4d', '5s']","['2d', '8h', '3h']",[],"['Ad', '7d', '9h']",13,13
128,Flop,1,44,-44,RAISE,11,0,0,"['2h', '4h']","['4d', '5s']","['2d', '8h', '3h']","['7h', '4s', '7s']","['Ad', '7d', '9h']",13,13
128,Flop,0,44,-44,CALL,0,0,0,"['2h', '4h']","['4d', '5s']","['2d', '8h', '3h']","['7h', '4s', '7s']","['Ad', '7d', '9h']",13,13
128,Turn,1,44,-44,CHECK,0,0,0,"['2h', '4h']","['4d', '5s']","['2d', '8h', '3h', '2s']","['7h', '4s', '7s']","['Ad', '7d', '9h']",24,24
128,Turn,0,44,-44,RAISE,51,0,0,"['2h', '4h']","['4d', '5s']","['2d', '8h', '3h', '2s']","['7h', '4s', '7s']","['Ad', '7d', '9h']",24,24
128,Turn,1,44,-44,FOLD,0,0,0,"['2h', '4h']","['4d', '5s']","['2d', '8h', '3h', '2s']","['7h', '4s', '7s']","['Ad', '7d', '9h']",24,24
129,Pre-Flop,1,68,-68,FOLD,0,0,0,"['9d', '5d', '7h', '8h', '5h']","['4s', '4h', '9h', '3d', '3s']",[],[],[],1,1
130,Pre-Flop,0,69,-69,RAISE,3,0,0,"['Ah', '7h', 'Ad', '6d', '8s']","['4s', '3d', '7d', '6h', '9s']",[],[],[],1,1
130,Pre-Flop,1,69,-69,CALL,0,0,0,"['Ah', '7h', 'Ad', '6d', '8s']","['4s', '3d', '7d', '6h', '9s']",[],[],[],2,2
130,Flop,1,69,-69,DISCARD,0,3,4,"['Ah', '7h', 'Ad', '6d', '8s']","['4s', '3d', '7d', '6h', '9s']","['4h', '7s', '8h']",[],[],5,5
130,Flop,0,69,-69,DISCARD,0,0,1,"['Ah', '7h', 'Ad', '6d', '8s']","['6h', '9s']","['4h', '7s', '8h']",[],"['4s', '3d', '7d']",5,5
130,Flop,1,69,-69,RAISE,5,0,0,"['Ah', '7h']","['6h', '9s']","['4h', '7s', '8h']","['Ad', '6d', '8s']","['4s', '3d', '7d']",5,5
130,Flop,0,69,-69,CALL,0,0,0,"['Ah', '7h']","['6h', '9s']","['4h', '7s', '8h']","['Ad', '6d', '8s']","['4s', '3d', '7d']",5,5
130,Turn,1,69,-69,RAISE,8,0,0,"['Ah', '7h']","['6h', '9s']","['4h', '7s', '8h', '5d']","['Ad', '6d', '8s']","['4s', '3d', '7d']",10,10
130,Turn,0,69,-69,CALL,0,0,0,"['Ah', '7h']","['6h', '9s']","['4h', '7s', '8h', '5d']","['Ad', '6d', '8s']","['4s', '3d', '7d']",10,10
130,River,1,69,-69,RAISE,82,0,0,"['Ah', '7h']","['6h', '9s']","['4h', '7s', '8h', '5d', '8d']","['Ad', '6d', '8s']","['4s', '3d', '7d']",18,18
130,River,0,69,-69,FOLD,0,0,0,"['Ah', '7h']","['6h', '9s']","['4h', '7s', '8h', '5d', '8d']","['Ad', '6d', '8s']","['4s', '3d', '7d']",18,18
131,Pre-Flop,1,51,-51,RAISE,10,0,0,"['7h', '5d', '8d', '6s', '5h']","['4d', '6h', '2s', '9h', 'As']",[],[],[],1,1
131,Pre-Flop,0,51,-51,CALL,0,0,0,"['7h', '5d', '8d', '6s', '5h']","['4d', '6h', '2s', '9h', 'As']",[],[],[],2,2
131,Flop,0,51,-51,DISCARD,0,0,2,"['7h', '5d', '8d', '6s', '5h']","['4d', '6h', '2s', '9h', 'As']","['3h', '2d', '7s']",[],[],12,12
131,Flop,1,51,-51,DISCARD,0,2,4,"['7h', '8d']","['4d', '6h', '2s', '9h', 'As']","['3h', '2d', '7s']","['5d', '6s', '5h']",[],12,12
131,Flop,0,51,-51,CHECK,0,0,0,"['7h', '8d']","['2s', 'As']","['3h', '2d', '7s']","['5d', '6s', '5h']","['4d', '6h', '9h']",12,12
131,Flop,1,51,-51,CHECK,0,0,0,"['7h', '8d']","['2s', 'As']","['3h', '2d', '7s']","['5d', '6s', '5h']","['4d', '6h', '9h']",12,12
131,Turn,0,51,-51,RAISE,20,0,0,"['7h', '8d']","['2s', 'As']","['3h', '2d', '7s', '7d']","['5d', '6s', '5h']","['4d', '6h', '9h']",12,12
131,Turn,1,51,-51,FOLD,0,0,0,"['7h', '8d']","['2s', 'As']","['3h', '2d', '7s', '7d']","['5d', '6s', '5h']","['4d', '6h', '9h']",12,12
132,Pre-Flop,0,63,-63,CALL,0,0,0,"['7s', '5h', '6h', '2d', '2s']","['8h', 'Ah', '5s', '5d', 'Ad']",[],[],[],1,1
132,Pre-Flop,1,63,-63,RAISE,9,0,0,"['7s', '5h', '6h', '2d', '2s']","['8h', 'Ah', '5s', '5d', 'Ad']",[],[],[],2,2
132,Pre-Flop,0,63,-63,CALL,0,0,0,"['7s', '5h', '6h', '2d', '2s']","['8h', 'Ah', '5s', '5d', 'Ad']",[],[],[],2,2
132,Flop,1,63,-63,DISCARD,0,1,4,"['7s', '5h', '6h', '2d', '2s']","['8h', 'Ah', '5s', '5d', 'Ad']","['8s', '3h', '3s']",[],[],11,11
132,Flop,0,63,-63,DISCARD,0,0,4,"['7s', '5h', '6h', '2d', '2s']","['Ah', 'Ad']","['8s', '3h', '3s']",[],"['8h', '5s', '5d']",11,11
132,Flop,1,63,-63,RAISE,9,0,0,"['7s', '2s']","['Ah', 'Ad']","['8s', '3h', '3s']","['5h', '6h', '2d']","['8h', '5s', '5d']",11,11
132,Flop,0,63,-63,CALL,0,0,0,"['7s', '2s']","['Ah', 'Ad']","['8s', '3h', '3s']","['5h', '6h', '2d']","['8h', '5s', '5d']",11,11
132,Turn,1,63,-63,RAISE,25,0,0,"['7s', '2s']","['Ah', 'Ad']","['8s', '3h', '3s', '4d']","['5h', '6h', '2d']","['8h', '5s', '5d']",20,20
132,Turn,0,63,-63,FOLD,0,0,0,"['7s', '2s']","['Ah', 'Ad']","['8s', '3h', '3s', '4d']","['5h', '6h', '2d']","['8h', '5s', '5d']",20,20
133,Pre-Flop,1,43,-43,CALL,0,0,0,"['8d', '5d', 'Ah', '7s', '4s']","['9s', '2s', '6d', '5s', '3s']",[],[],[],1,1
133,Pre-Flop,0,43,-43,CHECK,0,0,0,"['8d', '5d', 'Ah', '7s', '4s']","['9s', '2s', '6d', '5s', '3s']",[],[],[],2,2
133,Flop,0,43,-43,DISCARD,0,0,2,"['8d', '5d', 'Ah', '7s', '4s']","['9s', '2s', '6d', '5s', '3s']","['3h', '8h', '3d']",[],[],2,2
133,Flop,1,43,-43,DISCARD,0,1,4,"['8d', 'Ah']","['9s', '2s', '6d', '5s', '3s']","['3h', '8h', '3d']","['5d', '7s', '4s']",[],2,2
133,Flop,0,43,-43,RAISE,2,0,0,"['8d', 'Ah']","['2s', '3s']","['3h', '8h', '3d']","['5d', '7s', '4s']","['9s', '6d', '5s']",2,2
