# Team 0: super-quantum-frogtron-500M-params, Team 1: JumpStreet
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
21,Flop,0,218,-218,CHECK,0,0,0,"['3h', '4h']","['6h', '9h']","['2s', '2h', '6s']","['4d', 'Ah', '8d']","['4s', '7s', '7d']",2,2
21,Flop,1,218,-218,RAISE,2,0,0,"['3h', '4h']","['6h', '9h']","['2s', '2h', '6s']","['4d', 'Ah', '8d']","['4s', '7s', '7d']",2,2
21,Flop,0,218,-218,FOLD,0,0,0,"['3h', '4h']","['6h', '9h']","['2s', '2h', '6s']","['4d', 'Ah', '8d']","['4s', '7s', '7d']",2,2
22,Pre-Flop,0,216,-216,CALL,0,0,0,"['As', '7h', '5h', '4h', '5d']","['8d', '8h', '7s', '6s', '3s']",[],[],[],1,1
22,Pre-Flop,1,216,-216,RAISE,9,0,0,"['As', '7h', '5h', '4h', '5d']","['8d', '8h', '7s', '6s', '3s']",[],[],[],2,2
22,Pre-Flop,0,216,-216,CALL,0,0,0,"['As', '7h', '5h', '4h', '5d']","['8d', '8h', '7s', '6s', '3s']",[],[],[],2,2
22,Flop,1,216,-216,DISCARD,0,0,1,"['As', '7h', '5h', '4h', '5d']","['8d', '8h', '7s', '6s', '3s']","['2s', '2d', '6h']",[],[],11,11
22,Flop,0,216,-216,DISCARD,0,2,4,"['As', '7h', '5h', '4h', '5d']","['8d', '8h']","['2s', '2d', '6h']",[],"['7s', '6s', '3s']",11,11
22,Flop,1,216,-216,RAISE,13,0,0,"['5h', '5d']","['8d', '8h']","['2s', '2d', '6h']","['As', '7h', '4h']","['7s', '6s', '3s']",11,11
22,Flop,0,216,-216,FOLD,0,0,0,"['5h', '5d']","['8d', '8h']","['2s', '2d', '6h']","['As', '7h', '4h']","['7s', '6s', '3s']",11,11
23,Pre-Flop,1,205,-205,RAISE,11,0,0,"['8d', '6h', '3h', '5s', '4s']","['2d', '8s', '2s', 'Ad', '2h']",[],[],[],1,1
23,Pre-Flop,0,205,-205,CALL,0,0,0,"['8d', '6h', '3h', '5s', '4s']","['2d', '8s', '2s', 'Ad', '2h']",[],[],[],2,2
23,Flop,0,205,-205,DISCARD,0,1,4,"['8d', '6h', '3h', '5s', '4s']","['2d', '8s', '2s', 'Ad', '2h']","['5h', '3d', '7h']",[],[],13,13
23,Flop,1,205,-205,DISCARD,0,0,3,"['6h', '4s']","['2d', '8s', '2s', 'Ad', '2h']","['5h', '3d', '7h']","['8d', '3h', '5s']",[],13,13
23,Flop,0,205,-205,RAISE,17,0,0,"['6h', '4s']","['2d', 'Ad']","['5h', '3d', '7h']","['8d', '3h', '5s']","['8s', '2s', '2h']",13,13
23,Flop,1,205,-205,RAISE,30,0,0,"['6h', '4s']","['2d', 'Ad']","['5h', '3d', '7h']","['8d', '3h', '5s']","['8s', '2s', '2h']",13,13
23,Flop,0,205,-205,CALL,0,0,0,"['6h', '4s']","['2d', 'Ad']","['5h', '3d', '7h']","['8d', '3h', '5s']","['8s', '2s', '2h']",30,30
23,Turn,0,205,-205,RAISE,40,0,0,"['6h', '4s']","['2d', 'Ad']","['5h', '3d', '7h', '9d']","['8d', '3h', '5s']","['8s', '2s', '2h']",60,60
23,Turn,1,205,-205,CALL,0,0,0,"['6h', '4s']","['2d', 'Ad']","['5h', '3d', '7h', '9d']","['8d', '3h', '5s']","['8s', '2s', '2h']",60,60
23,River,0,205,-205,CHECK,0,0,0,"['6h', '4s']","['2d', 'Ad']","['5h', '3d', '7h', '9d', '7d']","['8d', '3h', '5s']","['8s', '2s', '2h']",100,100
23,River,1,205,-205,CHECK,0,0,0,"['6h', '4s']","['2d', 'Ad']","['5h', '3d', '7h', '9d', '7d']","['8d', '3h', '5s']","['8s', '2s', '2h']",100,100
24,Pre-Flop,0,105,-105,CALL,0,0,0,"['5h', '6h', '7h', '8s', '4s']","['Ah', '9h', '3d', 'As', '2h']",[],[],[],1,1
24,Pre-Flop,1,105,-105,RAISE,10,0,0,"['5h', '6h', '7h', '8s', '4s']","['Ah', '9h', '3d', 'As', '2h']",[],[],[],2,2
24,Pre-Flop,0,105,-105,FOLD,0,0,0,"['5h', '6h', '7h', '8s', '4s']","['Ah', '9h', '3d', 'As', '2h']",[],[],[],2,2
25,Pre-Flop,1,103,-103,RAISE,10,0,0,"['6s', 'As', '4s', '3s', '8h']","['2h', '4d', '7s', '9s', '2s']",[],[],[],1,1
25,Pre-Flop,0,103,-103,FOLD,0,0,0,"['6s', 'As', '4s', '3s', '8h']","['2h', '4d', '7s', '9s', '2s']",[],[],[],2,2
26,Pre-Flop,0,101,-101,RAISE,2,0,0,"['Ah', '3h', '6h', '6d', '7s']","['5d', '9s', '8h', '8d', '4d']",[],[],[],1,1
26,Pre-Flop,1,101,-101,RAISE,9,0,0,"['Ah', '3h', '6h', '6d', '7s']","['5d', '9s', '8h', '8d', '4d']",[],[],[],2,2
26,Pre-Flop,0,101,-101,CALL,0,0,0,"['Ah', '3h', '6h', '6d', '7s']","['5d', '9s', '8h', '8d', '4d']",[],[],[],4,4
26,Flop,1,101,-101,DISCARD,0,0,4,"['Ah', '3h', '6h', '6d', '7s']","['5d', '9s', '8h', '8d', '4d']","['5s', 'Ad', '5h']",[],[],13,13
26,Flop,0,101,-101,DISCARD,0,0,4,"['Ah', '3h', '6h', '6d', '7s']","['5d', '4d']","['5s', 'Ad', '5h']",[],"['9s', '8h', '8d']",13,13
26,Flop,1,101,-101,RAISE,14,0,0,"['Ah', '7s']","['5d', '4d']","['5s', 'Ad', '5h']","['3h', '6h', '6d']","['9s', '8h', '8d']",13,13
26,Flop,0,101,-101,CALL,0,0,0,"['Ah', '7s']","['5d', '4d']","['5s', 'Ad', '5h']","['3h', '6h', '6d']","['9s', '8h', '8d']",13,13
26,Turn,1,101,-101,RAISE,47,0,0,"['Ah', '7s']","['5d', '4d']","['5s', 'Ad', '5h', '4h']","['3h', '6h', '6d']","['9s', '8h', '8d']",27,27
26,Turn,0,101,-101,FOLD,0,0,0,"['Ah', '7s']","['5d', '4d']","['5s', 'Ad', '5h', '4h']","['3h', '6h', '6d']","['9s', '8h', '8d']",27,27
27,Pre-Flop,1,74,-74,RAISE,9,0,0,"['2h', '9d', '7h', '8d', '8h']","['9s', '5h', 'Ah', '4s', '2d']",[],[],[],1,1
27,Pre-Flop,0,74,-74,FOLD,0,0,0,"['2h', '9d', '7h', '8d', '8h']","['9s', '5h', 'Ah', '4s', '2d']",[],[],[],2,2
28,Pre-Flop,0,72,-72,FOLD,0,0,0,"['2h', '5d', '3h', '4h', '2d']","['6s', 'Ah', 'As', '9d', '7h']",[],[],[],1,1
29,Pre-Flop,1,71,-71,RAISE,9,0,0,"['7s', '3h', '8h', '4d', '4h']","['7h', 'Ad', '3s', '9s', '9d']",[],[],[],1,1
29,Pre-Flop,0,71,-71,FOLD,0,0,0,"['7s', '3h', '8h', '4d', '4h']","['7h', 'Ad', '3s', '9s', '9d']",[],[],[],2,2
30,Pre-Flop,0,69,-69,CALL,0,0,0,"['3h', '2d', '8d', '6s', '7s']","['3d', '4h', '9s', 'As', '5s']",[],[],[],1,1
30,Pre-Flop,1,69,-69,RAISE,10,0,0,"['3h', '2d', '8d', '6s', '7s']","['3d', '4h', '9s', 'As', '5s']",[],[],[],2,2
30,Pre-Flop,0,69,-69,FOLD,0,0,0,"['3h', '2d', '8d', '6s', '7s']","['3d', '4h', '9s', 'As', '5s']",[],[],[],2,2
31,Pre-Flop,1,67,-67,CALL,0,0,0,"['6s', 'As', '9h', '8h', '7d']","['4s', '5h', '9s', '4d', '3h']",[],[],[],1,1
31,Pre-Flop,0,67,-67,RAISE,2,0,0,"['6s', 'As', '9h', '8h', '7d']","['4s', '5h', '9s', '4d', '3h']",[],[],[],2,2
31,Pre-Flop,1,67,-67,CALL,0,0,0,"['6s', 'As', '9h', '8h', '7d']","['4s', '5h', '9s', '4d', '3h']",[],[],[],2,2
31,Flop,0,67,-67,DISCARD,0,0,4,"['6s', 'As', '9h', '8h', '7d']","['4s', '5h', '9s', '4d', '3h']","['6h', '6d', '7s']",[],[],4,4
31,Flop,1,67,-67,DISCARD,0,0,1,"['6s', '7d']","['4s', '5h', '9s', '4d', '3h']","['6h', '6d', '7s']","['As', '9h', '8h']",[],4,4
31,Flop,0,67,-67,RAISE,96,0,0,"['6s', '7d']","['4s', '5h']","['6h', '6d', '7s']","['As', '9h', '8h']","['9s', '4d', '3h']",4,4
31,Flop,1,67,-67,FOLD,0,0,0,"['6s', '7d']","['4s', '5h']","['6h', '6d', '7s']","['As', '9h', '8h']","['9s', '4d', '3h']",4,4
32,Pre-Flop,0,71,-71,FOLD,0,0,0,"['4h', '3h', '6s', 'As', '2s']","['2d', '9d', '5s', '7d', '4d']",[],[],[],1,1
33,Pre-Flop,1,70,-70,RAISE,8,0,0,"['2s', '8h', '6h', '4d', '5h']","['2h', '6s', '3h', '7s', 'Ad']",[],[],[],1,1
33,Pre-Flop,0,70,-70,FOLD,0,0,0,"['2s', '8h', '6h', '4d', '5h']","['2h', '6s', '3h', '7s', 'Ad']",[],[],[],2,2
34,Pre-Flop,0,68,-68,CALL,0,0,0,"['6h', '9s', '7h', '3h', '6s']","['7s', '4d', '3s', 'Ad', '3d']",[],[],[],1,1
34,Pre-Flop,1,68,-68,RAISE,8,0,0,"['6h', '9s', '7h', '3h', '6s']","['7s', '4d', '3s', 'Ad', '3d']",[],[],[],2,2
34,Pre-Flop,0,68,-68,FOLD,0,0,0,"['6h', '9s', '7h', '3h', '6s']","['7s', '4d', '3s', 'Ad', '3d']",[],[],[],2,2
35,Pre-Flop,1,66,-66,CALL,0,0,0,"['9d', '5s', '7h', '4h', '8d']","['4s', '3s', '2s', '6s', '4d']",[],[],[],1,1
35,Pre-Flop,0,66,-66,CHECK,0,0,0,"['9d', '5s', '7h', '4h', '8d']","['4s', '3s', '2s', '6s', '4d']",[],[],[],2,2
35,Flop,0,66,-66,DISCARD,0,0,4,"['9d', '5s', '7h', '4h', '8d']","['4s', '3s', '2s', '6s', '4d']","['5d', '2d', '7d']",[],[],2,2
35,Flop,1,66,-66,DISCARD,0,3,4,"['9d', '8d']","['4s', '3s', '2s', '6s', '4d']","['5d', '2d', '7d']","['5s', '7h', '4h']",[],2,2
35,Flop,0,66,-66,RAISE,2,0,0,"['9d', '8d']","['6s', '4d']","['5d', '2d', '7d']","['5s', '7h', '4h']","['4s', '3s', '2s']",2,2
35,Flop,1,66,-66,CALL,0,0,0,"['9d', '8d']","['6s', '4d']","['5d', '2d', '7d']","['5s', '7h', '4h']","['4s', '3s', '2s']",2,2
35,Turn,0,66,-66,RAISE,6,0,0,"['9d', '8d']","['6s', '4d']","['5d', '2d', '7d', 'Ah']","['5s', '7h', '4h']","['4s', '3s', '2s']",4,4
35,Turn,1,66,-66,FOLD,0,0,0,"['9d', '8d']","['6s', '4d']","['5d', '2d', '7d', 'Ah']","['5s', '7h', '4h']","['4s', '3s', '2s']",4,4
36,Pre-Flop,0,70,-70,FOLD,0,0,0,"['2s', '2h', '6s', '8h', '2d']","['7h', '4d', '3d', '6d', '8d']",[],[],[],1,1
37,Pre-Flop,1,69,-69,RAISE,10,0,0,"['2s', 'Ad', '6s', '7h', '4h']","['9s', '5d', '2h', '9h', '8s']",[],[],[],1,1
37,Pre-Flop,0,69,-69,FOLD,0,0,0,"['2s', 'Ad', '6s', '7h', '4h']","['9s', '5d', '2h', '9h', '8s']",[],[],[],2,2
38,Pre-Flop,0,67,-67,FOLD,0,0,0,"['3d', '2d', '4d', '5s', '4s']","['3s', '2s', 'As', '9h', '9s']",[],[],[],1,1
39,Pre-Flop,1,66,-66,CALL,0,0,0,"['9h', '8d', '9s', '6d', 'Ah']","['8s', '6s', '5s', '4d', '4s']",[],[],[],1,1
39,Pre-Flop,0,66,-66,RAISE,10,0,0,"['9h', '8d', '9s', '6d', 'Ah']","['8s', '6s', '5s', '4d', '4s']",[],[],[],2,2
39,Pre-Flop,1,66,-66,FOLD,0,0,0,"['9h', '8d', '9s', '6d', 'Ah']","['8s', '6s', '5s', '4d', '4s']",[],[],[],2,2
40,Pre-Flop,0,68,-68,RAISE,6,0,0,"['4s', '9s', 'Ad', '7s', 'Ah']","['9d', '6s', '8s', '8d', '2h']",[],[],[],1,1
40,Pre-Flop,1,68,-68,RAISE,9,0,0,"['4s', '9s', 'Ad', '7s', 'Ah']","['9d', '6s', '8s', '8d', '2h']",[],[],[],2,2
40,Pre-Flop,0,68,-68,RAISE,42,0,0,"['4s', '9s', 'Ad', '7s', 'Ah']","['9d', '6s', '8s', '8d', '2h']",[],[],[],8,8
40,Pre-Flop,1,68,-68,RAISE,41,0,0,"['4s', '9s', 'Ad', '7s', 'Ah']","['9d', '6s', '8s', '8d', '2h']",[],[],[],17,17
40,Pre-Flop,0,68,-68,CALL,0,0,0,"['4s', '9s', 'Ad', '7s', 'Ah']","['9d', '6s', '8s', '8d', '2h']",[],[],[],59,59
40,Flop,1,68,-68,DISCARD,0,1,4,"['4s', '9s', 'Ad', '7s', 'Ah']","['9d', '6s', '8s', '8d', '2h']","['6d', '6h', '4h']",[],[],100,100
40,Flop,0,68,-68,DISCARD,0,2,4,"['4s', '9s', 'Ad', '7s', 'Ah']","['6s', '2h']","['6d', '6h', '4h']",[],"['9d', '8s', '8d']",100,100
40,Flop,1,68,-68,CHECK,0,0,0,"['Ad', 'Ah']","['6s', '2h']","['6d', '6h', '4h']","['4s', '9s', '7s']","['9d', '8s', '8d']",100,100
40,Flop,0,68,-68,CHECK,0,0,0,"['Ad', 'Ah']","['6s', '2h']","['6d', '6h', '4h']","['4s', '9s', '7s']","['9d', '8s', '8d']",100,100
40,Turn,1,68,-68,CHECK,0,0,0,"['Ad', 'Ah']","['6s', '2h']","['6d', '6h', '4h', '3d']","['4s', '9s', '7s']","['9d', '8s', '8d']",100,100
40,Turn,0,68,-68,CHECK,0,0,0,"['Ad', 'Ah']","['6s', '2h']","['6d', '6h', '4h', '3d']","['4s', '9s', '7s']","['9d', '8s', '8d']",100,100
40,River,1,68,-68,CHECK,0,0,0,"['Ad', 'Ah']","['6s', '2h']","['6d', '6h', '4h', '3d', '2s']","['4s', '9s', '7s']","['9d', '8s', '8d']",100,100
40,River,0,68,-68,CHECK,0,0,0,"['Ad', 'Ah']","['6s', '2h']","['6d', '6h', '4h', '3d', '2s']","['4s', '9s', '7s']","['9d', '8s', '8d']",100,100
41,Pre-Flop,1,-32,32,CALL,0,0,0,"['3s', '2s', '2d', 'Ad', '7d']","['2h', '4s', '6s', '6d', '3h']",[],[],[],1,1
41,Pre-Flop,0,-32,32,CHECK,0,0,0,"['3s', '2s', '2d', 'Ad', '7d']","['2h', '4s', '6s', '6d', '3h']",[],[],[],2,2
41,Flop,0,-32,32,DISCARD,0,3,4,"['3s', '2s', '2d', 'Ad', '7d']","['2h', '4s', '6s', '6d', '3h']","['9h', '6h', 'As']",[],[],2,2
41,Flop,1,-32,32,DISCARD,0,2,3,"['Ad', '7d']","['2h', '4s', '6s', '6d', '3h']","['9h', '6h', 'As']","['3s', '2s', '2d']",[],2,2
41,Flop,0,-32,32,CHECK,0,0,0,"['Ad', '7d']","['6s', '6d']","['9h', '6h', 'As']","['3s', '2s', '2d']","['2h', '4s', '3h']",2,2
41,Flop,1,-32,32,RAISE,2,0,0,"['Ad', '7d']","['6s', '6d']","['9h', '6h', 'As']","['3s', '2s', '2d']","['2h', '4s', '3h']",2,2
41,Flop,0,-32,32,CALL,0,0,0,"['Ad', '7d']","['6s', '6d']","['9h', '6h', 'As']","['3s', '2s', '2d']","['2h', '4s', '3h']",2,2
41,Turn,0,-32,32,CHECK,0,0,0,"['Ad', '7d']","['6s', '6d']","['9h', '6h', 'As', '8h']","['3s', '2s', '2d']","['2h', '4s', '3h']",4,4
41,Turn,1,-32,32,RAISE,4,0,0,"['Ad', '7d']","['6s', '6d']","['9h', '6h', 'As', '8h']","['3s', '2s', '2d']","['2h', '4s', '3h']",4,4
41,Turn,0,-32,32,CALL,0,0,0,"['Ad', '7d']","['6s', '6d']","['9h', '6h', 'As', '8h']","['3s', '2s', '2d']","['2h', '4s', '3h']",4,4
41,River,0,-32,32,CHECK,0,0,0,"['Ad', '7d']","['6s', '6d']","['9h', '6h', 'As', '8h', '8d']","['3s', '2s', '2d']","['2h', '4s', '3h']",8,8
41,River,1,-32,32,CHECK,0,0,0,"['Ad', '7d']","['6s', '6d']","['9h', '6h', 'As', '8h', '8d']","['3s', '2s', '2d']","['2h', '4s', '3h']",8,8
42,Pre-Flop,0,-40,40,CALL,0,0,0,"['4s', '7h', '8s', '5s', '2s']","['3h', '5h', '7d', 'As', '9s']",[],[],[],1,1
42,Pre-Flop,1,-40,40,RAISE,8,0,0,"['4s', '7h', '8s', '5s', '2s']","['3h', '5h', '7d', 'As', '9s']",[],[],[],2,2
42,Pre-Flop,0,-40,40,FOLD,0,0,0,"['4s', '7h', '8s', '5s', '2s']","['3h', '5h', '7d', 'As', '9s']",[],[],[],2,2
43,Pre-Flop,1,-42,42,CALL,0,0,0,"['3s', '6h', 'Ad', '6d', '2d']","['2s', '3h', '5h', '4h', 'As']",[],[],[],1,1
43,Pre-Flop,0,-42,42,CHECK,0,0,0,"['3s', '6h', 'Ad', '6d', '2d']","['2s', '3h', '5h', '4h', 'As']",[],[],[],2,2
43,Flop,0,-42,42,DISCARD,0,2,3,"['3s', '6h', 'Ad', '6d', '2d']","['2s', '3h', '5h', '4h', 'As']","['9s', '5s', '5d']",[],[],2,2
43,Flop,1,-42,42,DISCARD,0,2,4,"['Ad', '6d']","['2s', '3h', '5h', '4h', 'As']","['9s', '5s', '5d']","['3s', '6h', '2d']",[],2,2
43,Flop,0,-42,42,CHECK,0,0,0,"['Ad', '6d']","['5h', 'As']","['9s', '5s', '5d']","['3s', '6h', '2d']","['2s', '3h', '4h']",2,2
43,Flop,1,-42,42,RAISE,2,0,0,"['Ad', '6d']","['5h', 'As']","['9s', '5s', '5d']","['3s', '6h', '2d']","['2s', '3h', '4h']",2,2
43,Flop,0,-42,42,FOLD,0,0,0,"['Ad', '6d']","['5h', 'As']","['9s', '5s', '5d']","['3s', '6h', '2d']","['2s', '3h', '4h']",2,2
44,Pre-Flop,0,-44,44,FOLD,0,0,0,"['8s', '7s', '4d', '2d', '6h']","['9d', '8h', '8d', '4s', '3s']",[],[],[],1,1
45,Pre-Flop,1,-45,45,RAISE,8,0,0,"['Ah', '3d', '2d', '3s', '7s']","['As', '9h', '2h', '4s', 'Ad']",[],[],[],1,1
45,Pre-Flop,0,-45,45,FOLD,0,0,0,"['Ah', '3d', '2d', '3s', '7s']","['As', '9h', '2h', '4s', 'Ad']",[],[],[],2,2
46,Pre-Flop,0,-47,47,RAISE,6,0,0,"['6s', '7d', '5s', '9s', 'Ad']","['8s', '4s', '3d', '2h', '7s']",[],[],[],1,1
46,Pre-Flop,1,-47,47,RAISE,10,0,0,"['6s', '7d', '5s', '9s', 'Ad']","['8s', '4s', '3d', '2h', '7s']",[],[],[],2,2
46,Pre-Flop,0,-47,47,RAISE,44,0,0,"['6s', '7d', '5s', '9s', 'Ad']","['8s', '4s', '3d', '2h', '7s']",[],[],[],8,8
46,Pre-Flop,1,-47,47,RAISE,38,0,0,"['6s', '7d', '5s', '9s', 'Ad']","['8s', '4s', '3d', '2h', '7s']",[],[],[],18,18
46,Pre-Flop,0,-47,47,CALL,0,0,0,"['6s', '7d', '5s', '9s', 'Ad']","['8s', '4s', '3d', '2h', '7s']",[],[],[],62,62
46,Flop,1,-47,47,DISCARD,0,0,2,"['6s', '7d', '5s', '9s', 'Ad']","['8s', '4s', '3d', '2h', '7s']","['8h', '3h', '9d']",[],[],100,100
46,Flop,0,-47,47,DISCARD,0,3,4,"['6s', '7d', '5s', '9s', 'Ad']","['8s', '3d']","['8h', '3h', '9d']",[],"['4s', '2h', '7s']",100,100
46,Flop,1,-47,47,CHECK,0,0,0,"['9s', 'Ad']","['8s', '3d']","['8h', '3h', '9d']","['6s', '7d', '5s']","['4s', '2h', '7s']",100,100
46,Flop,0,-47,47,CHECK,0,0,0,"['9s', 'Ad']","['8s', '3d']","['8h', '3h', '9d']","['6s', '7d', '5s']","['4s', '2h', '7s']",100,100
46,Turn,1,-47,47,CHECK,0,0,0,"['9s', 'Ad']","['8s', '3d']","['8h', '3h', '9d', '4d']","['6s', '7d', '5s']","['4s', '2h', '7s']",100,100
46,Turn,0,-47,47,CHECK,0,0,0,"['9s', 'Ad']","['8s', '3d']","['8h', '3h', '9d', '4d']","['6s', '7d', '5s']","['4s', '2h', '7s']",100,100
46,River,1,-47,47,CHECK,0,0,0,"['9s', 'Ad']","['8s', '3d']","['8h', '3h', '9d', '4d', '6h']","['6s', '7d', '5s']","['4s', '2h', '7s']",100,100
46,River,0,-47,47,CHECK,0,0,0,"['9s', 'Ad']","['8s', '3d']","['8h', '3h', '9d', '4d', '6h']","['6s', '7d', '5s']","['4s', '2h', '7s']",100,100
47,Pre-Flop,1,-147,147,RAISE,9,0,0,"['2d', '4d', '3h', '6s', '2s']","['Ah', '4h', 'Ad', '9h', '5s']",[],[],[],1,1
47,Pre-Flop,0,-147,147,FOLD,0,0,0,"['2d', '4d', '3h', '6s', '2s']","['Ah', '4h', 'Ad', '9h', '5s']",[],[],[],2,2
48,Pre-Flop,0,-149,149,CALL,0,0,0,"['As', 'Ad', '4s', '3s', '6d']","['5h', '8s', '2h', '2s', '2d']",[],[],[],1,1
48,Pre-Flop,1,-149,149,CHECK,0,0,0,"['As', 'Ad', '4s', '3s', '6d']","['5h', '8s', '2h', '2s', '2d']",[],[],[],2,2
48,Flop,1,-149,149,DISCARD,0,0,1,"['As', 'Ad', '4s', '3s', '6d']","['5h', '8s', '2h', '2s', '2d']","['5s', '9h', '8h']",[],[],2,2
48,Flop,0,-149,149,DISCARD,0,0,1,"['As', 'Ad', '4s', '3s', '6d']","['5h', '8s']","['5s', '9h', '8h']",[],"['2h', '2s', '2d']",2,2
48,Flop,1,-149,149,CHECK,0,0,0,"['As', 'Ad']","['5h', '8s']","['5s', '9h', '8h']","['4s', '3s', '6d']","['2h', '2s', '2d']",2,2
48,Flop,0,-149,149,CHECK,0,0,0,"['As', 'Ad']","['5h', '8s']","['5s', '9h', '8h']","['4s', '3s', '6d']","['2h', '2s', '2d']",2,2
48,Turn,1,-149,149,RAISE,2,0,0,"['As', 'Ad']","['5h', '8s']","['5s', '9h', '8h', '4h']","['4s', '3s', '6d']","['2h', '2s', '2d']",2,2
48,Turn,0,-149,149,FOLD,0,0,0,"['As', 'Ad']","['5h', '8s']","['5s', '9h', '8h', '4h']","['4s', '3s', '6d']","['2h', '2s', '2d']",2,2
49,Pre-Flop,1,-151,151,RAISE,9,0,0,"['4s', '8d', '5s', '5d', '5h']","['3d', 'Ad', 'Ah', '9s', '6s']",[],[],[],1,1
49,Pre-Flop,0,-151,151,FOLD,0,0,0,"['4s', '8d', '5s', '5d', '5h']","['3d', 'Ad', 'Ah', '9s', '6s']",[],[],[],2,2
50,Pre-Flop,0,-153,153,CALL,0,0,0,"['8d', '5d', '3s', '9s', '5h']","['3h', '5s', '6s', '2h', '4d']",[],[],[],1,1
50,Pre-Flop,1,-153,153,CHECK,0,0,0,"['8d', '5d', '3s', '9s', '5h']","['3h', '5s', '6s', '2h', '4d']",[],[],[],2,2
50,Flop,1,-153,153,DISCARD,0,1,2,"['8d', '5d', '3s', '9s', '5h']","['3h', '5s', '6s', '2h', '4d']","['4s', 'Ad', 'As']",[],[],2,2
50,Flop,0,-153,153,DISCARD,0,2,3,"['8d', '5d', '3s', '9s', '5h']","['5s', '6s']","['4s', 'Ad', 'As']",[],"['3h', '2h', '4d']",2,2
50,Flop,1,-153,153,CHECK,0,0,0,"['3s', '9s']","['5s', '6s']","['4s', 'Ad', 'As']","['8d', '5d', '5h']","['3h', '2h', '4d']",2,2
50,Flop,0,-153,153,RAISE,2,0,0,"['3s', '9s']","['5s', '6s']","['4s', 'Ad', 'As']","['8d', '5d', '5h']","['3h', '2h', '4d']",2,2
50,Flop,1,-153,153,CALL,0,0,0,"['3s', '9s']","['5s', '6s']","['4s', 'Ad', 'As']","['8d', '5d', '5h']","['3h', '2h', '4d']",2,2
50,Turn,1,-153,153,CHECK,0,0,0,"['3s', '9s']","['5s', '6s']","['4s', 'Ad', 'As', '9h']","['8d', '5d', '5h']","['3h', '2h', '4d']",4,4
50,Turn,0,-153,153,RAISE,3,0,0,"['3s', '9s']","['5s', '6s']","['4s', 'Ad', 'As', '9h']","['8d', '5d', '5h']","['3h', '2h', '4d']",4,4
50,Turn,1,-153,153,FOLD,0,0,0,"['3s', '9s']","['5s', '6s']","['4s', 'Ad', 'As', '9h']","['8d', '5d', '5h']","['3h', '2h', '4d']",4,4
51,Pre-Flop,1,-149,149,RAISE,8,0,0,"['9d', '2h', '8s', '9s', '7s']","['Ad', '6h', 'Ah', '5h', 'As']",[],[],[],1,1
51,Pre-Flop,0,-149,149,FOLD,0,0,0,"['9d', '2h', '8s', '9s', '7s']","['Ad', '6h', 'Ah', '5h', 'As']",[],[],[],2,2
52,Pre-Flop,0,-151,151,CALL,0,0,0,"['9h', '8h', '5h', '4h', '4s']","['7s', '5d', '2s', '9d', '3s']",[],[],[],1,1
52,Pre-Flop,1,-151,151,CHECK,0,0,0,"['9h', '8h', '5h', '4h', '4s']","['7s', '5d', '2s', '9d', '3s']",[],[],[],2,2
52,Flop,1,-151,151,DISCARD,0,0,4,"['9h', '8h', '5h', '4h', '4s']","['7s', '5d', '2s', '9d', '3s']","['3d', '7h', '2h']",[],[],2,2
52,Flop,0,-151,151,DISCARD,0,2,3,"['9h', '8h', '5h', '4h', '4s']","['7s', '3s']","['3d', '7h', '2h']",[],"['5d', '2s', '9d']",2,2
52,Flop,1,-151,151,RAISE,2,0,0,"['5h', '4h']","['7s', '3s']","['3d', '7h', '2h']","['9h', '8h', '4s']","['5d', '2s', '9d']",2,2
52,Flop,0,-151,151,CALL,0,0,0,"['5h', '4h']","['7s', '3s']","['3d', '7h', '2h']","['9h', '8h', '4s']","['5d', '2s', '9d']",2,2
52,Turn,1,-151,151,RAISE,3,0,0,"['5h', '4h']","['7s', '3s']","['3d', '7h', '2h', 'Ad']","['9h', '8h', '4s']","['5d', '2s', '9d']",4,4
52,Turn,0,-151,151,RAISE,9,0,0,"['5h', '4h']","['7s', '3s']","['3d', '7h', '2h', 'Ad']","['9h', '8h', '4s']","['5d', '2s', '9d']",4,4
52,Turn,1,-151,151,CALL,0,0,0,"['5h', '4h']","['7s', '3s']","['3d', '7h', '2h', 'Ad']","['9h', '8h', '4s']","['5d', '2s', '9d']",7,7
52,River,1,-151,151,RAISE,24,0,0,"['5h', '4h']","['7s', '3s']","['3d', '7h', '2h', 'Ad', '3h']","['9h', '8h', '4s']","['5d', '2s', '9d']",16,16
52,River,0,-151,151,FOLD,0,0,0,"['5h', '4h']","['7s', '3s']","['3d', '7h', '2h', 'Ad', '3h']","['9h', '8h', '4s']","['5d', '2s', '9d']",16,16
53,Pre-Flop,1,-167,167,CALL,0,0,0,"['3d', '5s', '7h', '2d', '2h']","['4s', '3s', '8s', '6s', '7d']",[],[],[],1,1
53,Pre-Flop,0,-167,167,CHECK,0,0,0,"['3d', '5s', '7h', '2d', '2h']","['4s', '3s', '8s', '6s', '7d']",[],[],[],2,2
53,Flop,0,-167,167,DISCARD,0,2,4,"['3d', '5s', '7h', '2d', '2h']","['4s', '3s', '8s', '6s', '7d']","['5d', '6h', '3h']",[],[],2,2
