# Team 0: What's for Dinner, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
763,Flop,0,818,-818,CHECK,0,0,0,"['4h', '7h']","['4d', '3s']","['3d', '6h', '7s']","['9d', '9h', '2s']","['2h', '8s', 'As']",10,10
763,Flop,1,818,-818,RAISE,10,0,0,"['4h', '7h']","['4d', '3s']","['3d', '6h', '7s']","['9d', '9h', '2s']","['2h', '8s', 'As']",10,10
763,Flop,0,818,-818,CALL,0,0,0,"['4h', '7h']","['4d', '3s']","['3d', '6h', '7s']","['9d', '9h', '2s']","['2h', '8s', 'As']",10,10
763,Turn,0,818,-818,CHECK,0,0,0,"['4h', '7h']","['4d', '3s']","['3d', '6h', '7s', '5h']","['9d', '9h', '2s']","['2h', '8s', 'As']",20,20
763,Turn,1,818,-818,RAISE,28,0,0,"['4h', '7h']","['4d', '3s']","['3d', '6h', '7s', '5h']","['9d', '9h', '2s']","['2h', '8s', 'As']",20,20
763,Turn,0,818,-818,CALL,0,0,0,"['4h', '7h']","['4d', '3s']","['3d', '6h', '7s', '5h']","['9d', '9h', '2s']","['2h', '8s', 'As']",20,20
763,River,0,818,-818,CHECK,0,0,0,"['4h', '7h']","['4d', '3s']","['3d', '6h', '7s', '5h', '5d']","['9d', '9h', '2s']","['2h', '8s', 'As']",48,48
763,River,1,818,-818,CHECK,0,0,0,"['4h', '7h']","['4d', '3s']","['3d', '6h', '7s', '5h', '5d']","['9d', '9h', '2s']","['2h', '8s', 'As']",48,48
764,Pre-Flop,0,818,-818,RAISE,3,0,0,"['2h', 'Ad', 'As', '2d', '5h']","['9d', '9s', '7h', '6h', '3s']",[],[],[],1,1
764,Pre-Flop,1,818,-818,CALL,0,0,0,"['2h', 'Ad', 'As', '2d', '5h']","['9d', '9s', '7h', '6h', '3s']",[],[],[],2,2
764,Flop,1,818,-818,DISCARD,0,2,3,"['2h', 'Ad', 'As', '2d', '5h']","['9d', '9s', '7h', '6h', '3s']","['5s', '4d', '3d']",[],[],5,5
764,Flop,0,818,-818,DISCARD,0,1,3,"['2h', 'Ad', 'As', '2d', '5h']","['7h', '6h']","['5s', '4d', '3d']",[],"['9d', '9s', '3s']",5,5
764,Flop,1,818,-818,RAISE,4,0,0,"['Ad', '2d']","['7h', '6h']","['5s', '4d', '3d']","['2h', 'As', '5h']","['9d', '9s', '3s']",5,5
764,Flop,0,818,-818,CALL,0,0,0,"['Ad', '2d']","['7h', '6h']","['5s', '4d', '3d']","['2h', 'As', '5h']","['9d', '9s', '3s']",5,5
764,Turn,1,818,-818,RAISE,12,0,0,"['Ad', '2d']","['7h', '6h']","['5s', '4d', '3d', '4s']","['2h', 'As', '5h']","['9d', '9s', '3s']",9,9
764,Turn,0,818,-818,FOLD,0,0,0,"['Ad', '2d']","['7h', '6h']","['5s', '4d', '3d', '4s']","['2h', 'As', '5h']","['9d', '9s', '3s']",9,9
765,Pre-Flop,1,809,-809,CALL,0,0,0,"['7d', 'Ad', '2d', '6h', 'Ah']","['7s', '8d', '3d', '5d', '5s']",[],[],[],1,1
765,Pre-Flop,0,809,-809,RAISE,3,0,0,"['7d', 'Ad', '2d', '6h', 'Ah']","['7s', '8d', '3d', '5d', '5s']",[],[],[],2,2
765,Pre-Flop,1,809,-809,CALL,0,0,0,"['7d', 'Ad', '2d', '6h', 'Ah']","['7s', '8d', '3d', '5d', '5s']",[],[],[],2,2
765,Flop,0,809,-809,DISCARD,0,1,4,"['7d', 'Ad', '2d', '6h', 'Ah']","['7s', '8d', '3d', '5d', '5s']","['3s', '9s', '3h']",[],[],5,5
765,Flop,1,809,-809,DISCARD,0,1,2,"['Ad', 'Ah']","['7s', '8d', '3d', '5d', '5s']","['3s', '9s', '3h']","['7d', '2d', '6h']",[],5,5
765,Flop,0,809,-809,CHECK,0,0,0,"['Ad', 'Ah']","['8d', '3d']","['3s', '9s', '3h']","['7d', '2d', '6h']","['7s', '5d', '5s']",5,5
765,Flop,1,809,-809,RAISE,5,0,0,"['Ad', 'Ah']","['8d', '3d']","['3s', '9s', '3h']","['7d', '2d', '6h']","['7s', '5d', '5s']",5,5
765,Flop,0,809,-809,CALL,0,0,0,"['Ad', 'Ah']","['8d', '3d']","['3s', '9s', '3h']","['7d', '2d', '6h']","['7s', '5d', '5s']",5,5
765,Turn,0,809,-809,CHECK,0,0,0,"['Ad', 'Ah']","['8d', '3d']","['3s', '9s', '3h', '9h']","['7d', '2d', '6h']","['7s', '5d', '5s']",10,10
765,Turn,1,809,-809,RAISE,13,0,0,"['Ad', 'Ah']","['8d', '3d']","['3s', '9s', '3h', '9h']","['7d', '2d', '6h']","['7s', '5d', '5s']",10,10
765,Turn,0,809,-809,FOLD,0,0,0,"['Ad', 'Ah']","['8d', '3d']","['3s', '9s', '3h', '9h']","['7d', '2d', '6h']","['7s', '5d', '5s']",10,10
766,Pre-Flop,0,799,-799,RAISE,3,0,0,"['6s', '8h', '6d', '4d', '7s']","['Ad', '2s', '6h', '5d', '5s']",[],[],[],1,1
766,Pre-Flop,1,799,-799,CALL,0,0,0,"['6s', '8h', '6d', '4d', '7s']","['Ad', '2s', '6h', '5d', '5s']",[],[],[],2,2
766,Flop,1,799,-799,DISCARD,0,0,2,"['6s', '8h', '6d', '4d', '7s']","['Ad', '2s', '6h', '5d', '5s']","['9h', '8d', '4h']",[],[],5,5
766,Flop,0,799,-799,DISCARD,0,1,3,"['6s', '8h', '6d', '4d', '7s']","['Ad', '6h']","['9h', '8d', '4h']",[],"['2s', '5d', '5s']",5,5
766,Flop,1,799,-799,CHECK,0,0,0,"['8h', '4d']","['Ad', '6h']","['9h', '8d', '4h']","['6s', '6d', '7s']","['2s', '5d', '5s']",5,5
766,Flop,0,799,-799,CHECK,0,0,0,"['8h', '4d']","['Ad', '6h']","['9h', '8d', '4h']","['6s', '6d', '7s']","['2s', '5d', '5s']",5,5
766,Turn,1,799,-799,CHECK,0,0,0,"['8h', '4d']","['Ad', '6h']","['9h', '8d', '4h', '9s']","['6s', '6d', '7s']","['2s', '5d', '5s']",5,5
766,Turn,0,799,-799,CHECK,0,0,0,"['8h', '4d']","['Ad', '6h']","['9h', '8d', '4h', '9s']","['6s', '6d', '7s']","['2s', '5d', '5s']",5,5
766,River,1,799,-799,CHECK,0,0,0,"['8h', '4d']","['Ad', '6h']","['9h', '8d', '4h', '9s', '2d']","['6s', '6d', '7s']","['2s', '5d', '5s']",5,5
766,River,0,799,-799,CHECK,0,0,0,"['8h', '4d']","['Ad', '6h']","['9h', '8d', '4h', '9s', '2d']","['6s', '6d', '7s']","['2s', '5d', '5s']",5,5
767,Pre-Flop,1,804,-804,RAISE,8,0,0,"['4d', '5s', '4h', 'As', '6s']","['2s', '8s', '8h', '5d', '9s']",[],[],[],1,1
767,Pre-Flop,0,804,-804,FOLD,0,0,0,"['4d', '5s', '4h', 'As', '6s']","['2s', '8s', '8h', '5d', '9s']",[],[],[],2,2
768,Pre-Flop,0,802,-802,RAISE,3,0,0,"['3h', '3d', 'As', '9s', 'Ah']","['8h', '6s', '4s', '5s', '8s']",[],[],[],1,1
768,Pre-Flop,1,802,-802,RAISE,9,0,0,"['3h', '3d', 'As', '9s', 'Ah']","['8h', '6s', '4s', '5s', '8s']",[],[],[],2,2
768,Pre-Flop,0,802,-802,CALL,0,0,0,"['3h', '3d', 'As', '9s', 'Ah']","['8h', '6s', '4s', '5s', '8s']",[],[],[],5,5
768,Flop,1,802,-802,DISCARD,0,2,3,"['3h', '3d', 'As', '9s', 'Ah']","['8h', '6s', '4s', '5s', '8s']","['3s', '9h', '2d']",[],[],14,14
768,Flop,0,802,-802,DISCARD,0,0,1,"['3h', '3d', 'As', '9s', 'Ah']","['4s', '5s']","['3s', '9h', '2d']",[],"['8h', '6s', '8s']",14,14
768,Flop,1,802,-802,CHECK,0,0,0,"['3h', '3d']","['4s', '5s']","['3s', '9h', '2d']","['As', '9s', 'Ah']","['8h', '6s', '8s']",14,14
768,Flop,0,802,-802,RAISE,23,0,0,"['3h', '3d']","['4s', '5s']","['3s', '9h', '2d']","['As', '9s', 'Ah']","['8h', '6s', '8s']",14,14
768,Flop,1,802,-802,FOLD,0,0,0,"['3h', '3d']","['4s', '5s']","['3s', '9h', '2d']","['As', '9s', 'Ah']","['8h', '6s', '8s']",14,14
769,Pre-Flop,1,816,-816,CALL,0,0,0,"['6h', '6d', 'As', '7h', '4d']","['5h', '5s', '7s', '7d', '4h']",[],[],[],1,1
769,Pre-Flop,0,816,-816,RAISE,3,0,0,"['6h', '6d', 'As', '7h', '4d']","['5h', '5s', '7s', '7d', '4h']",[],[],[],2,2
769,Pre-Flop,1,816,-816,CALL,0,0,0,"['6h', '6d', 'As', '7h', '4d']","['5h', '5s', '7s', '7d', '4h']",[],[],[],2,2
769,Flop,0,816,-816,DISCARD,0,0,1,"['6h', '6d', 'As', '7h', '4d']","['5h', '5s', '7s', '7d', '4h']","['6s', '8s', '3d']",[],[],5,5
769,Flop,1,816,-816,DISCARD,0,1,2,"['6h', '6d']","['5h', '5s', '7s', '7d', '4h']","['6s', '8s', '3d']","['As', '7h', '4d']",[],5,5
769,Flop,0,816,-816,RAISE,6,0,0,"['6h', '6d']","['5s', '7s']","['6s', '8s', '3d']","['As', '7h', '4d']","['5h', '7d', '4h']",5,5
769,Flop,1,816,-816,RAISE,10,0,0,"['6h', '6d']","['5s', '7s']","['6s', '8s', '3d']","['As', '7h', '4d']","['5h', '7d', '4h']",5,5
769,Flop,0,816,-816,RAISE,19,0,0,"['6h', '6d']","['5s', '7s']","['6s', '8s', '3d']","['As', '7h', '4d']","['5h', '7d', '4h']",11,11
769,Flop,1,816,-816,RAISE,42,0,0,"['6h', '6d']","['5s', '7s']","['6s', '8s', '3d']","['As', '7h', '4d']","['5h', '7d', '4h']",21,21
769,Flop,0,816,-816,CALL,0,0,0,"['6h', '6d']","['5s', '7s']","['6s', '8s', '3d']","['As', '7h', '4d']","['5h', '7d', '4h']",40,40
769,Turn,0,816,-816,CHECK,0,0,0,"['6h', '6d']","['5s', '7s']","['6s', '8s', '3d', '9h']","['As', '7h', '4d']","['5h', '7d', '4h']",82,82
769,Turn,1,816,-816,RAISE,18,0,0,"['6h', '6d']","['5s', '7s']","['6s', '8s', '3d', '9h']","['As', '7h', '4d']","['5h', '7d', '4h']",82,82
769,Turn,0,816,-816,CALL,0,0,0,"['6h', '6d']","['5s', '7s']","['6s', '8s', '3d', '9h']","['As', '7h', '4d']","['5h', '7d', '4h']",82,82
769,River,0,816,-816,CHECK,0,0,0,"['6h', '6d']","['5s', '7s']","['6s', '8s', '3d', '9h', '3h']","['As', '7h', '4d']","['5h', '7d', '4h']",100,100
769,River,1,816,-816,CHECK,0,0,0,"['6h', '6d']","['5s', '7s']","['6s', '8s', '3d', '9h', '3h']","['As', '7h', '4d']","['5h', '7d', '4h']",100,100
770,Pre-Flop,0,916,-916,CALL,0,0,0,"['3d', '2d', '4s', 'As', '3h']","['7d', '8d', 'Ah', '6h', '4h']",[],[],[],1,1
770,Pre-Flop,1,916,-916,RAISE,10,0,0,"['3d', '2d', '4s', 'As', '3h']","['7d', '8d', 'Ah', '6h', '4h']",[],[],[],2,2
770,Pre-Flop,0,916,-916,FOLD,0,0,0,"['3d', '2d', '4s', 'As', '3h']","['7d', '8d', 'Ah', '6h', '4h']",[],[],[],2,2
771,Pre-Flop,1,914,-914,RAISE,9,0,0,"['Ah', '7d', '4s', 'As', '3h']","['6d', 'Ad', '2h', '4d', '9h']",[],[],[],1,1
771,Pre-Flop,0,914,-914,CALL,0,0,0,"['Ah', '7d', '4s', 'As', '3h']","['6d', 'Ad', '2h', '4d', '9h']",[],[],[],2,2
771,Flop,0,914,-914,DISCARD,0,2,3,"['Ah', '7d', '4s', 'As', '3h']","['6d', 'Ad', '2h', '4d', '9h']","['7h', '3s', '5s']",[],[],11,11
771,Flop,1,914,-914,DISCARD,0,0,3,"['4s', 'As']","['6d', 'Ad', '2h', '4d', '9h']","['7h', '3s', '5s']","['Ah', '7d', '3h']",[],11,11
771,Flop,0,914,-914,CHECK,0,0,0,"['4s', 'As']","['6d', '4d']","['7h', '3s', '5s']","['Ah', '7d', '3h']","['Ad', '2h', '9h']",11,11
771,Flop,1,914,-914,CHECK,0,0,0,"['4s', 'As']","['6d', '4d']","['7h', '3s', '5s']","['Ah', '7d', '3h']","['Ad', '2h', '9h']",11,11
771,Turn,0,914,-914,RAISE,22,0,0,"['4s', 'As']","['6d', '4d']","['7h', '3s', '5s', '2d']","['Ah', '7d', '3h']","['Ad', '2h', '9h']",11,11
771,Turn,1,914,-914,CALL,0,0,0,"['4s', 'As']","['6d', '4d']","['7h', '3s', '5s', '2d']","['Ah', '7d', '3h']","['Ad', '2h', '9h']",11,11
771,River,0,914,-914,RAISE,66,0,0,"['4s', 'As']","['6d', '4d']","['7h', '3s', '5s', '2d', '8s']","['Ah', '7d', '3h']","['Ad', '2h', '9h']",33,33
771,River,1,914,-914,FOLD,0,0,0,"['4s', 'As']","['6d', '4d']","['7h', '3s', '5s', '2d', '8s']","['Ah', '7d', '3h']","['Ad', '2h', '9h']",33,33
772,Pre-Flop,0,947,-947,RAISE,3,0,0,"['8h', '2s', 'Ah', '8d', '3d']","['6d', 'Ad', '3s', '7d', 'As']",[],[],[],1,1
772,Pre-Flop,1,947,-947,CALL,0,0,0,"['8h', '2s', 'Ah', '8d', '3d']","['6d', 'Ad', '3s', '7d', 'As']",[],[],[],2,2
772,Flop,1,947,-947,DISCARD,0,0,2,"['8h', '2s', 'Ah', '8d', '3d']","['6d', 'Ad', '3s', '7d', 'As']","['5s', '7h', '4d']",[],[],5,5
772,Flop,0,947,-947,DISCARD,0,0,3,"['8h', '2s', 'Ah', '8d', '3d']","['6d', '3s']","['5s', '7h', '4d']",[],"['Ad', '7d', 'As']",5,5
772,Flop,1,947,-947,RAISE,5,0,0,"['8h', '8d']","['6d', '3s']","['5s', '7h', '4d']","['2s', 'Ah', '3d']","['Ad', '7d', 'As']",5,5
772,Flop,0,947,-947,CALL,0,0,0,"['8h', '8d']","['6d', '3s']","['5s', '7h', '4d']","['2s', 'Ah', '3d']","['Ad', '7d', 'As']",5,5
772,Turn,1,947,-947,RAISE,13,0,0,"['8h', '8d']","['6d', '3s']","['5s', '7h', '4d', '4s']","['2s', 'Ah', '3d']","['Ad', '7d', 'As']",10,10
772,Turn,0,947,-947,FOLD,0,0,0,"['8h', '8d']","['6d', '3s']","['5s', '7h', '4d', '4s']","['2s', 'Ah', '3d']","['Ad', '7d', 'As']",10,10
773,Pre-Flop,1,937,-937,CALL,0,0,0,"['2s', '2h', '3s', '7h', '9h']","['9d', '4s', '4h', '3d', '8h']",[],[],[],1,1
773,Pre-Flop,0,937,-937,CHECK,0,0,0,"['2s', '2h', '3s', '7h', '9h']","['9d', '4s', '4h', '3d', '8h']",[],[],[],2,2
773,Flop,0,937,-937,DISCARD,0,3,4,"['2s', '2h', '3s', '7h', '9h']","['9d', '4s', '4h', '3d', '8h']","['5d', '5s', '6h']",[],[],2,2
773,Flop,1,937,-937,DISCARD,0,0,4,"['7h', '9h']","['9d', '4s', '4h', '3d', '8h']","['5d', '5s', '6h']","['2s', '2h', '3s']",[],2,2
773,Flop,0,937,-937,CHECK,0,0,0,"['7h', '9h']","['9d', '8h']","['5d', '5s', '6h']","['2s', '2h', '3s']","['4s', '4h', '3d']",2,2
773,Flop,1,937,-937,RAISE,2,0,0,"['7h', '9h']","['9d', '8h']","['5d', '5s', '6h']","['2s', '2h', '3s']","['4s', '4h', '3d']",2,2
773,Flop,0,937,-937,FOLD,0,0,0,"['7h', '9h']","['9d', '8h']","['5d', '5s', '6h']","['2s', '2h', '3s']","['4s', '4h', '3d']",2,2
774,Pre-Flop,0,935,-935,RAISE,3,0,0,"['7h', '2d', '9s', 'As', '7d']","['8d', '3s', '4s', '5d', '4h']",[],[],[],1,1
774,Pre-Flop,1,935,-935,CALL,0,0,0,"['7h', '2d', '9s', 'As', '7d']","['8d', '3s', '4s', '5d', '4h']",[],[],[],2,2
774,Flop,1,935,-935,DISCARD,0,1,2,"['7h', '2d', '9s', 'As', '7d']","['8d', '3s', '4s', '5d', '4h']","['2s', 'Ad', '5h']",[],[],5,5
774,Flop,0,935,-935,DISCARD,0,1,3,"['7h', '2d', '9s', 'As', '7d']","['3s', '4s']","['2s', 'Ad', '5h']",[],"['8d', '5d', '4h']",5,5
774,Flop,1,935,-935,RAISE,5,0,0,"['2d', 'As']","['3s', '4s']","['2s', 'Ad', '5h']","['7h', '9s', '7d']","['8d', '5d', '4h']",5,5
774,Flop,0,935,-935,CALL,0,0,0,"['2d', 'As']","['3s', '4s']","['2s', 'Ad', '5h']","['7h', '9s', '7d']","['8d', '5d', '4h']",5,5
774,Turn,1,935,-935,RAISE,14,0,0,"['2d', 'As']","['3s', '4s']","['2s', 'Ad', '5h', '3h']","['7h', '9s', '7d']","['8d', '5d', '4h']",10,10
774,Turn,0,935,-935,CALL,0,0,0,"['2d', 'As']","['3s', '4s']","['2s', 'Ad', '5h', '3h']","['7h', '9s', '7d']","['8d', '5d', '4h']",10,10
774,River,1,935,-935,RAISE,76,0,0,"['2d', 'As']","['3s', '4s']","['2s', 'Ad', '5h', '3h', '8s']","['7h', '9s', '7d']","['8d', '5d', '4h']",24,24
774,River,0,935,-935,FOLD,0,0,0,"['2d', 'As']","['3s', '4s']","['2s', 'Ad', '5h', '3h', '8s']","['7h', '9s', '7d']","['8d', '5d', '4h']",24,24
775,Pre-Flop,1,911,-911,CALL,0,0,0,"['6s', '4d', 'Ah', '4s', '8d']","['5h', 'Ad', '3d', '6d', '2d']",[],[],[],1,1
775,Pre-Flop,0,911,-911,CHECK,0,0,0,"['6s', '4d', 'Ah', '4s', '8d']","['5h', 'Ad', '3d', '6d', '2d']",[],[],[],2,2
775,Flop,0,911,-911,DISCARD,0,2,4,"['6s', '4d', 'Ah', '4s', '8d']","['5h', 'Ad', '3d', '6d', '2d']","['9s', '9d', '8h']",[],[],2,2
775,Flop,1,911,-911,DISCARD,0,1,3,"['Ah', '8d']","['5h', 'Ad', '3d', '6d', '2d']","['9s', '9d', '8h']","['6s', '4d', '4s']",[],2,2
775,Flop,0,911,-911,CHECK,0,0,0,"['Ah', '8d']","['Ad', '6d']","['9s', '9d', '8h']","['6s', '4d', '4s']","['5h', '3d', '2d']",2,2
775,Flop,1,911,-911,CHECK,0,0,0,"['Ah', '8d']","['Ad', '6d']","['9s', '9d', '8h']","['6s', '4d', '4s']","['5h', '3d', '2d']",2,2
775,Turn,0,911,-911,CHECK,0,0,0,"['Ah', '8d']","['Ad', '6d']","['9s', '9d', '8h', '3h']","['6s', '4d', '4s']","['5h', '3d', '2d']",2,2
775,Turn,1,911,-911,CHECK,0,0,0,"['Ah', '8d']","['Ad', '6d']","['9s', '9d', '8h', '3h']","['6s', '4d', '4s']","['5h', '3d', '2d']",2,2
775,River,0,911,-911,CHECK,0,0,0,"['Ah', '8d']","['Ad', '6d']","['9s', '9d', '8h', '3h', '7d']","['6s', '4d', '4s']","['5h', '3d', '2d']",2,2
775,River,1,911,-911,RAISE,2,0,0,"['Ah', '8d']","['Ad', '6d']","['9s', '9d', '8h', '3h', '7d']","['6s', '4d', '4s']","['5h', '3d', '2d']",2,2
775,River,0,911,-911,FOLD,0,0,0,"['Ah', '8d']","['Ad', '6d']","['9s', '9d', '8h', '3h', '7d']","['6s', '4d', '4s']","['5h', '3d', '2d']",2,2
776,Pre-Flop,0,909,-909,CALL,0,0,0,"['2s', '6s', '7h', '2d', 'As']","['8h', 'Ad', '7s', '5d', '4s']",[],[],[],1,1
776,Pre-Flop,1,909,-909,RAISE,8,0,0,"['2s', '6s', '7h', '2d', 'As']","['8h', 'Ad', '7s', '5d', '4s']",[],[],[],2,2
776,Pre-Flop,0,909,-909,FOLD,0,0,0,"['2s', '6s', '7h', '2d', 'As']","['8h', 'Ad', '7s', '5d', '4s']",[],[],[],2,2
777,Pre-Flop,1,907,-907,RAISE,9,0,0,"['2s', '4h', '2d', '9d', '3d']","['Ad', '7d', '8h', '9s', '7s']",[],[],[],1,1
777,Pre-Flop,0,907,-907,FOLD,0,0,0,"['2s', '4h', '2d', '9d', '3d']","['Ad', '7d', '8h', '9s', '7s']",[],[],[],2,2
778,Pre-Flop,0,905,-905,RAISE,3,0,0,"['8d', '7d', '8h', '9h', '4s']","['4d', '7h', '7s', '8s', '2h']",[],[],[],1,1
778,Pre-Flop,1,905,-905,RAISE,9,0,0,"['8d', '7d', '8h', '9h', '4s']","['4d', '7h', '7s', '8s', '2h']",[],[],[],2,2
778,Pre-Flop,0,905,-905,CALL,0,0,0,"['8d', '7d', '8h', '9h', '4s']","['4d', '7h', '7s', '8s', '2h']",[],[],[],5,5
778,Flop,1,905,-905,DISCARD,0,2,3,"['8d', '7d', '8h', '9h', '4s']","['4d', '7h', '7s', '8s', '2h']","['Ah', '6d', '5d']",[],[],14,14
778,Flop,0,905,-905,DISCARD,0,0,1,"['8d', '7d', '8h', '9h', '4s']","['7s', '8s']","['Ah', '6d', '5d']",[],"['4d', '7h', '2h']",14,14
778,Flop,1,905,-905,CHECK,0,0,0,"['8d', '7d']","['7s', '8s']","['Ah', '6d', '5d']","['8h', '9h', '4s']","['4d', '7h', '2h']",14,14
778,Flop,0,905,-905,CHECK,0,0,0,"['8d', '7d']","['7s', '8s']","['Ah', '6d', '5d']","['8h', '9h', '4s']","['4d', '7h', '2h']",14,14
778,Turn,1,905,-905,CHECK,0,0,0,"['8d', '7d']","['7s', '8s']","['Ah', '6d', '5d', '6h']","['8h', '9h', '4s']","['4d', '7h', '2h']",14,14
778,Turn,0,905,-905,CHECK,0,0,0,"['8d', '7d']","['7s', '8s']","['Ah', '6d', '5d', '6h']","['8h', '9h', '4s']","['4d', '7h', '2h']",14,14
778,River,1,905,-905,CHECK,0,0,0,"['8d', '7d']","['7s', '8s']","['Ah', '6d', '5d', '6h', '2d']","['8h', '9h', '4s']","['4d', '7h', '2h']",14,14
778,River,0,905,-905,CHECK,0,0,0,"['8d', '7d']","['7s', '8s']","['Ah', '6d', '5d', '6h', '2d']","['8h', '9h', '4s']","['4d', '7h', '2h']",14,14
779,Pre-Flop,1,919,-919,RAISE,8,0,0,"['6h', '2s', '6d', '5s', '7s']","['8s', '2d', '5d', 'Ah', '8h']",[],[],[],1,1
779,Pre-Flop,0,919,-919,CALL,0,0,0,"['6h', '2s', '6d', '5s', '7s']","['8s', '2d', '5d', 'Ah', '8h']",[],[],[],2,2
779,Flop,0,919,-919,DISCARD,0,0,2,"['6h', '2s', '6d', '5s', '7s']","['8s', '2d', '5d', 'Ah', '8h']","['As', '3h', 'Ad']",[],[],10,10
779,Flop,1,919,-919,DISCARD,0,3,4,"['6h', '6d']","['8s', '2d', '5d', 'Ah', '8h']","['As', '3h', 'Ad']","['2s', '5s', '7s']",[],10,10
779,Flop,0,919,-919,CHECK,0,0,0,"['6h', '6d']","['Ah', '8h']","['As', '3h', 'Ad']","['2s', '5s', '7s']","['8s', '2d', '5d']",10,10
779,Flop,1,919,-919,RAISE,10,0,0,"['6h', '6d']","['Ah', '8h']","['As', '3h', 'Ad']","['2s', '5s', '7s']","['8s', '2d', '5d']",10,10
779,Flop,0,919,-919,FOLD,0,0,0,"['6h', '6d']","['Ah', '8h']","['As', '3h', 'Ad']","['2s', '5s', '7s']","['8s', '2d', '5d']",10,10
780,Pre-Flop,0,909,-909,CALL,0,0,0,"['Ah', '6d', '3s', '2h', '9d']","['6h', '2d', '5s', '8h', '5h']",[],[],[],1,1
780,Pre-Flop,1,909,-909,RAISE,8,0,0,"['Ah', '6d', '3s', '2h', '9d']","['6h', '2d', '5s', '8h', '5h']",[],[],[],2,2
780,Pre-Flop,0,909,-909,CALL,0,0,0,"['Ah', '6d', '3s', '2h', '9d']","['6h', '2d', '5s', '8h', '5h']",[],[],[],2,2
780,Flop,1,909,-909,DISCARD,0,2,4,"['Ah', '6d', '3s', '2h', '9d']","['6h', '2d', '5s', '8h', '5h']","['2s', '3d', '3h']",[],[],10,10
780,Flop,0,909,-909,DISCARD,0,2,3,"['Ah', '6d', '3s', '2h', '9d']","['5s', '5h']","['2s', '3d', '3h']",[],"['6h', '2d', '8h']",10,10
780,Flop,1,909,-909,RAISE,8,0,0,"['3s', '2h']","['5s', '5h']","['2s', '3d', '3h']","['Ah', '6d', '9d']","['6h', '2d', '8h']",10,10
780,Flop,0,909,-909,RAISE,23,0,0,"['3s', '2h']","['5s', '5h']","['2s', '3d', '3h']","['Ah', '6d', '9d']","['6h', '2d', '8h']",10,10
780,Flop,1,909,-909,CALL,0,0,0,"['3s', '2h']","['5s', '5h']","['2s', '3d', '3h']","['Ah', '6d', '9d']","['6h', '2d', '8h']",18,18
780,Turn,1,909,-909,CHECK,0,0,0,"['3s', '2h']","['5s', '5h']","['2s', '3d', '3h', '4s']","['Ah', '6d', '9d']","['6h', '2d', '8h']",41,41
780,Turn,0,909,-909,RAISE,59,0,0,"['3s', '2h']","['5s', '5h']","['2s', '3d', '3h', '4s']","['Ah', '6d', '9d']","['6h', '2d', '8h']",41,41
780,Turn,1,909,-909,FOLD,0,0,0,"['3s', '2h']","['5s', '5h']","['2s', '3d', '3h', '4s']","['Ah', '6d', '9d']","['6h', '2d', '8h']",41,41
781,Pre-Flop,1,950,-950,RAISE,9,0,0,"['7d', '8d', '4h', '5s', '8h']","['3s', '2d', '9d', 'Ad', '5d']",[],[],[],1,1
781,Pre-Flop,0,950,-950,CALL,0,0,0,"['7d', '8d', '4h', '5s', '8h']","['3s', '2d', '9d', 'Ad', '5d']",[],[],[],2,2
781,Flop,0,950,-950,DISCARD,0,1,4,"['7d', '8d', '4h', '5s', '8h']","['3s', '2d', '9d', 'Ad', '5d']","['4d', '8s', '3h']",[],[],11,11
781,Flop,1,950,-950,DISCARD,0,1,4,"['8d', '8h']","['3s', '2d', '9d', 'Ad', '5d']","['4d', '8s', '3h']","['7d', '4h', '5s']",[],11,11
781,Flop,0,950,-950,RAISE,13,0,0,"['8d', '8h']","['2d', '5d']","['4d', '8s', '3h']","['7d', '4h', '5s']","['3s', '9d', 'Ad']",11,11
781,Flop,1,950,-950,CALL,0,0,0,"['8d', '8h']","['2d', '5d']","['4d', '8s', '3h']","['7d', '4h', '5s']","['3s', '9d', 'Ad']",11,11
781,Turn,0,950,-950,CHECK,0,0,0,"['8d', '8h']","['2d', '5d']","['4d', '8s', '3h', '6h']","['7d', '4h', '5s']","['3s', '9d', 'Ad']",24,24
781,Turn,1,950,-950,RAISE,33,0,0,"['8d', '8h']","['2d', '5d']","['4d', '8s', '3h', '6h']","['7d', '4h', '5s']","['3s', '9d', 'Ad']",24,24
781,Turn,0,950,-950,CALL,0,0,0,"['8d', '8h']","['2d', '5d']","['4d', '8s', '3h', '6h']","['7d', '4h', '5s']","['3s', '9d', 'Ad']",24,24
781,River,0,950,-950,CHECK,0,0,0,"['8d', '8h']","['2d', '5d']","['4d', '8s', '3h', '6h', '9h']","['7d', '4h', '5s']","['3s', '9d', 'Ad']",57,57
781,River,1,950,-950,RAISE,42,0,0,"['8d', '8h']","['2d', '5d']","['4d', '8s', '3h', '6h', '9h']","['7d', '4h', '5s']","['3s', '9d', 'Ad']",57,57
781,River,0,950,-950,FOLD,0,0,0,"['8d', '8h']","['2d', '5d']","['4d', '8s', '3h', '6h', '9h']","['7d', '4h', '5s']","['3s', '9d', 'Ad']",57,57
