# Team 0: Stockfish 🐟 3.0, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
523,Pre-Flop,1,-212,212,RAISE,8,0,0,"['As', '3h', '5h', '4s', '5d']","['9s', '6s', '8s', '2d', '6h']",[],[],[],1,1
523,Pre-Flop,0,-212,212,CALL,0,0,0,"['As', '3h', '5h', '4s', '5d']","['9s', '6s', '8s', '2d', '6h']",[],[],[],2,2
523,Flop,0,-212,212,DISCARD,0,2,4,"['As', '3h', '5h', '4s', '5d']","['9s', '6s', '8s', '2d', '6h']","['8d', '6d', '4h']",[],[],10,10
523,Flop,1,-212,212,DISCARD,0,1,4,"['5h', '5d']","['9s', '6s', '8s', '2d', '6h']","['8d', '6d', '4h']","['As', '3h', '4s']",[],10,10
523,Flop,0,-212,212,CHECK,0,0,0,"['5h', '5d']","['6s', '6h']","['8d', '6d', '4h']","['As', '3h', '4s']","['9s', '8s', '2d']",10,10
523,Flop,1,-212,212,RAISE,7,0,0,"['5h', '5d']","['6s', '6h']","['8d', '6d', '4h']","['As', '3h', '4s']","['9s', '8s', '2d']",10,10
523,Flop,0,-212,212,FOLD,0,0,0,"['5h', '5d']","['6s', '6h']","['8d', '6d', '4h']","['As', '3h', '4s']","['9s', '8s', '2d']",10,10
524,Pre-Flop,0,-222,222,CALL,0,0,0,"['9d', '4s', '2d', '9s', '7d']","['5d', '2s', '7s', '3d', '5s']",[],[],[],1,1
524,Pre-Flop,1,-222,222,CHECK,0,0,0,"['9d', '4s', '2d', '9s', '7d']","['5d', '2s', '7s', '3d', '5s']",[],[],[],2,2
524,Flop,1,-222,222,DISCARD,0,2,4,"['9d', '4s', '2d', '9s', '7d']","['5d', '2s', '7s', '3d', '5s']","['Ad', '7h', '6s']",[],[],2,2
524,Flop,0,-222,222,DISCARD,0,0,3,"['9d', '4s', '2d', '9s', '7d']","['7s', '5s']","['Ad', '7h', '6s']",[],"['5d', '2s', '3d']",2,2
524,Flop,1,-222,222,CHECK,0,0,0,"['9d', '9s']","['7s', '5s']","['Ad', '7h', '6s']","['4s', '2d', '7d']","['5d', '2s', '3d']",2,2
524,Flop,0,-222,222,CHECK,0,0,0,"['9d', '9s']","['7s', '5s']","['Ad', '7h', '6s']","['4s', '2d', '7d']","['5d', '2s', '3d']",2,2
524,Turn,1,-222,222,RAISE,2,0,0,"['9d', '9s']","['7s', '5s']","['Ad', '7h', '6s', '8d']","['4s', '2d', '7d']","['5d', '2s', '3d']",2,2
524,Turn,0,-222,222,RAISE,6,0,0,"['9d', '9s']","['7s', '5s']","['Ad', '7h', '6s', '8d']","['4s', '2d', '7d']","['5d', '2s', '3d']",2,2
524,Turn,1,-222,222,FOLD,0,0,0,"['9d', '9s']","['7s', '5s']","['Ad', '7h', '6s', '8d']","['4s', '2d', '7d']","['5d', '2s', '3d']",4,4
525,Pre-Flop,1,-218,218,FOLD,0,0,0,"['7s', '8h', '6d', '9s', '5h']","['6h', '5d', '2d', '5s', '3s']",[],[],[],1,1
526,Pre-Flop,0,-217,217,CALL,0,0,0,"['7d', '6h', '9d', '3s', 'Ah']","['7h', '9h', 'As', '5h', '6s']",[],[],[],1,1
526,Pre-Flop,1,-217,217,RAISE,10,0,0,"['7d', '6h', '9d', '3s', 'Ah']","['7h', '9h', 'As', '5h', '6s']",[],[],[],2,2
526,Pre-Flop,0,-217,217,CALL,0,0,0,"['7d', '6h', '9d', '3s', 'Ah']","['7h', '9h', 'As', '5h', '6s']",[],[],[],2,2
526,Flop,1,-217,217,DISCARD,0,0,3,"['7d', '6h', '9d', '3s', 'Ah']","['7h', '9h', 'As', '5h', '6s']","['6d', '2h', '8d']",[],[],12,12
526,Flop,0,-217,217,DISCARD,0,0,2,"['7d', '6h', '9d', '3s', 'Ah']","['7h', '5h']","['6d', '2h', '8d']",[],"['9h', 'As', '6s']",12,12
526,Flop,1,-217,217,RAISE,10,0,0,"['7d', '9d']","['7h', '5h']","['6d', '2h', '8d']","['6h', '3s', 'Ah']","['9h', 'As', '6s']",12,12
526,Flop,0,-217,217,RAISE,51,0,0,"['7d', '9d']","['7h', '5h']","['6d', '2h', '8d']","['6h', '3s', 'Ah']","['9h', 'As', '6s']",12,12
526,Flop,1,-217,217,FOLD,0,0,0,"['7d', '9d']","['7h', '5h']","['6d', '2h', '8d']","['6h', '3s', 'Ah']","['9h', 'As', '6s']",22,22
527,Pre-Flop,1,-195,195,CALL,0,0,0,"['As', '4h', '8s', '9s', '8d']","['5s', '6d', '6h', '2h', '8h']",[],[],[],1,1
527,Pre-Flop,0,-195,195,RAISE,2,0,0,"['As', '4h', '8s', '9s', '8d']","['5s', '6d', '6h', '2h', '8h']",[],[],[],2,2
527,Pre-Flop,1,-195,195,CALL,0,0,0,"['As', '4h', '8s', '9s', '8d']","['5s', '6d', '6h', '2h', '8h']",[],[],[],2,2
527,Flop,0,-195,195,DISCARD,0,0,3,"['As', '4h', '8s', '9s', '8d']","['5s', '6d', '6h', '2h', '8h']","['2s', '3d', '9d']",[],[],4,4
527,Flop,1,-195,195,DISCARD,0,1,2,"['As', '9s']","['5s', '6d', '6h', '2h', '8h']","['2s', '3d', '9d']","['4h', '8s', '8d']",[],4,4
527,Flop,0,-195,195,CHECK,0,0,0,"['As', '9s']","['6d', '6h']","['2s', '3d', '9d']","['4h', '8s', '8d']","['5s', '2h', '8h']",4,4
527,Flop,1,-195,195,CHECK,0,0,0,"['As', '9s']","['6d', '6h']","['2s', '3d', '9d']","['4h', '8s', '8d']","['5s', '2h', '8h']",4,4
527,Turn,0,-195,195,RAISE,3,0,0,"['As', '9s']","['6d', '6h']","['2s', '3d', '9d', '4s']","['4h', '8s', '8d']","['5s', '2h', '8h']",4,4
527,Turn,1,-195,195,CALL,0,0,0,"['As', '9s']","['6d', '6h']","['2s', '3d', '9d', '4s']","['4h', '8s', '8d']","['5s', '2h', '8h']",4,4
527,River,0,-195,195,CHECK,0,0,0,"['As', '9s']","['6d', '6h']","['2s', '3d', '9d', '4s', '6s']","['4h', '8s', '8d']","['5s', '2h', '8h']",7,7
527,River,1,-195,195,CHECK,0,0,0,"['As', '9s']","['6d', '6h']","['2s', '3d', '9d', '4s', '6s']","['4h', '8s', '8d']","['5s', '2h', '8h']",7,7
528,Pre-Flop,0,-188,188,CALL,0,0,0,"['9h', 'As', '4h', '3h', '3d']","['8h', '4s', '9s', '7s', 'Ah']",[],[],[],1,1
528,Pre-Flop,1,-188,188,RAISE,10,0,0,"['9h', 'As', '4h', '3h', '3d']","['8h', '4s', '9s', '7s', 'Ah']",[],[],[],2,2
528,Pre-Flop,0,-188,188,CALL,0,0,0,"['9h', 'As', '4h', '3h', '3d']","['8h', '4s', '9s', '7s', 'Ah']",[],[],[],2,2
528,Flop,1,-188,188,DISCARD,0,0,3,"['9h', 'As', '4h', '3h', '3d']","['8h', '4s', '9s', '7s', 'Ah']","['2s', '4d', '6h']",[],[],12,12
528,Flop,0,-188,188,DISCARD,0,3,4,"['9h', 'As', '4h', '3h', '3d']","['8h', '7s']","['2s', '4d', '6h']",[],"['4s', '9s', 'Ah']",12,12
528,Flop,1,-188,188,RAISE,13,0,0,"['3h', '3d']","['8h', '7s']","['2s', '4d', '6h']","['9h', 'As', '4h']","['4s', '9s', 'Ah']",12,12
528,Flop,0,-188,188,FOLD,0,0,0,"['3h', '3d']","['8h', '7s']","['2s', '4d', '6h']","['9h', 'As', '4h']","['4s', '9s', 'Ah']",12,12
529,Pre-Flop,1,-200,200,RAISE,9,0,0,"['3s', 'Ad', '5s', 'Ah', '3d']","['3h', '8h', '9s', '7s', '9h']",[],[],[],1,1
529,Pre-Flop,0,-200,200,RAISE,11,0,0,"['3s', 'Ad', '5s', 'Ah', '3d']","['3h', '8h', '9s', '7s', '9h']",[],[],[],2,2
529,Pre-Flop,1,-200,200,RAISE,78,0,0,"['3s', 'Ad', '5s', 'Ah', '3d']","['3h', '8h', '9s', '7s', '9h']",[],[],[],11,11
529,Pre-Flop,0,-200,200,FOLD,0,0,0,"['3s', 'Ad', '5s', 'Ah', '3d']","['3h', '8h', '9s', '7s', '9h']",[],[],[],22,22
530,Pre-Flop,0,-222,222,CALL,0,0,0,"['2h', '4s', '3h', '4d', 'As']","['9s', '4h', '6h', '8d', '3s']",[],[],[],1,1
530,Pre-Flop,1,-222,222,CHECK,0,0,0,"['2h', '4s', '3h', '4d', 'As']","['9s', '4h', '6h', '8d', '3s']",[],[],[],2,2
530,Flop,1,-222,222,DISCARD,0,0,3,"['2h', '4s', '3h', '4d', 'As']","['9s', '4h', '6h', '8d', '3s']","['5s', '6d', '9d']",[],[],2,2
530,Flop,0,-222,222,DISCARD,0,2,3,"['2h', '4s', '3h', '4d', 'As']","['9s', '8d']","['5s', '6d', '9d']",[],"['4h', '6h', '3s']",2,2
530,Flop,1,-222,222,RAISE,2,0,0,"['3h', '4d']","['9s', '8d']","['5s', '6d', '9d']","['2h', '4s', 'As']","['4h', '6h', '3s']",2,2
530,Flop,0,-222,222,FOLD,0,0,0,"['3h', '4d']","['9s', '8d']","['5s', '6d', '9d']","['2h', '4s', 'As']","['4h', '6h', '3s']",2,2
531,Pre-Flop,1,-224,224,RAISE,9,0,0,"['4s', 'As', '9h', '4d', '6s']","['9d', '7h', '3s', 'Ad', '5d']",[],[],[],1,1
531,Pre-Flop,0,-224,224,CALL,0,0,0,"['4s', 'As', '9h', '4d', '6s']","['9d', '7h', '3s', 'Ad', '5d']",[],[],[],2,2
531,Flop,0,-224,224,DISCARD,0,1,2,"['4s', 'As', '9h', '4d', '6s']","['9d', '7h', '3s', 'Ad', '5d']","['8h', '8d', '2h']",[],[],11,11
531,Flop,1,-224,224,DISCARD,0,1,3,"['As', '9h']","['9d', '7h', '3s', 'Ad', '5d']","['8h', '8d', '2h']","['4s', '4d', '6s']",[],11,11
531,Flop,0,-224,224,CHECK,0,0,0,"['As', '9h']","['7h', 'Ad']","['8h', '8d', '2h']","['4s', '4d', '6s']","['9d', '3s', '5d']",11,11
531,Flop,1,-224,224,CHECK,0,0,0,"['As', '9h']","['7h', 'Ad']","['8h', '8d', '2h']","['4s', '4d', '6s']","['9d', '3s', '5d']",11,11
531,Turn,0,-224,224,RAISE,15,0,0,"['As', '9h']","['7h', 'Ad']","['8h', '8d', '2h', '8s']","['4s', '4d', '6s']","['9d', '3s', '5d']",11,11
531,Turn,1,-224,224,FOLD,0,0,0,"['As', '9h']","['7h', 'Ad']","['8h', '8d', '2h', '8s']","['4s', '4d', '6s']","['9d', '3s', '5d']",11,11
532,Pre-Flop,0,-213,213,CALL,0,0,0,"['8h', '3s', '8d', '2s', '3d']","['9s', 'Ad', '4d', '2h', '8s']",[],[],[],1,1
532,Pre-Flop,1,-213,213,RAISE,10,0,0,"['8h', '3s', '8d', '2s', '3d']","['9s', 'Ad', '4d', '2h', '8s']",[],[],[],2,2
532,Pre-Flop,0,-213,213,CALL,0,0,0,"['8h', '3s', '8d', '2s', '3d']","['9s', 'Ad', '4d', '2h', '8s']",[],[],[],2,2
532,Flop,1,-213,213,DISCARD,0,1,3,"['8h', '3s', '8d', '2s', '3d']","['9s', 'Ad', '4d', '2h', '8s']","['3h', '5h', '4s']",[],[],12,12
532,Flop,0,-213,213,DISCARD,0,1,4,"['8h', '3s', '8d', '2s', '3d']","['Ad', '2h']","['3h', '5h', '4s']",[],"['9s', '4d', '8s']",12,12
532,Flop,1,-213,213,RAISE,10,0,0,"['3s', '3d']","['Ad', '2h']","['3h', '5h', '4s']","['8h', '8d', '2s']","['9s', '4d', '8s']",12,12
532,Flop,0,-213,213,RAISE,34,0,0,"['3s', '3d']","['Ad', '2h']","['3h', '5h', '4s']","['8h', '8d', '2s']","['9s', '4d', '8s']",12,12
532,Flop,1,-213,213,FOLD,0,0,0,"['3s', '3d']","['Ad', '2h']","['3h', '5h', '4s']","['8h', '8d', '2s']","['9s', '4d', '8s']",22,22
533,Pre-Flop,1,-191,191,RAISE,11,0,0,"['6d', '5h', '7s', 'Ah', '6s']","['8s', '6h', '8h', '2d', '3h']",[],[],[],1,1
533,Pre-Flop,0,-191,191,CALL,0,0,0,"['6d', '5h', '7s', 'Ah', '6s']","['8s', '6h', '8h', '2d', '3h']",[],[],[],2,2
533,Flop,0,-191,191,DISCARD,0,1,3,"['6d', '5h', '7s', 'Ah', '6s']","['8s', '6h', '8h', '2d', '3h']","['2h', 'As', '4h']",[],[],13,13
533,Flop,1,-191,191,DISCARD,0,1,4,"['5h', 'Ah']","['8s', '6h', '8h', '2d', '3h']","['2h', 'As', '4h']","['6d', '7s', '6s']",[],13,13
533,Flop,0,-191,191,RAISE,26,0,0,"['5h', 'Ah']","['6h', '3h']","['2h', 'As', '4h']","['6d', '7s', '6s']","['8s', '8h', '2d']",13,13
533,Flop,1,-191,191,CALL,0,0,0,"['5h', 'Ah']","['6h', '3h']","['2h', 'As', '4h']","['6d', '7s', '6s']","['8s', '8h', '2d']",13,13
533,Turn,0,-191,191,CHECK,0,0,0,"['5h', 'Ah']","['6h', '3h']","['2h', 'As', '4h', '7d']","['6d', '7s', '6s']","['8s', '8h', '2d']",39,39
533,Turn,1,-191,191,RAISE,37,0,0,"['5h', 'Ah']","['6h', '3h']","['2h', 'As', '4h', '7d']","['6d', '7s', '6s']","['8s', '8h', '2d']",39,39
533,Turn,0,-191,191,RAISE,24,0,0,"['5h', 'Ah']","['6h', '3h']","['2h', 'As', '4h', '7d']","['6d', '7s', '6s']","['8s', '8h', '2d']",39,39
533,Turn,1,-191,191,CALL,0,0,0,"['5h', 'Ah']","['6h', '3h']","['2h', 'As', '4h', '7d']","['6d', '7s', '6s']","['8s', '8h', '2d']",76,76
533,River,0,-191,191,CHECK,0,0,0,"['5h', 'Ah']","['6h', '3h']","['2h', 'As', '4h', '7d', '4d']","['6d', '7s', '6s']","['8s', '8h', '2d']",100,100
533,River,1,-191,191,CHECK,0,0,0,"['5h', 'Ah']","['6h', '3h']","['2h', 'As', '4h', '7d', '4d']","['6d', '7s', '6s']","['8s', '8h', '2d']",100,100
534,Pre-Flop,0,-91,91,CALL,0,0,0,"['9s', '8s', '4s', '2s', '2h']","['9d', '4d', '6s', '4h', '2d']",[],[],[],1,1
534,Pre-Flop,1,-91,91,CHECK,0,0,0,"['9s', '8s', '4s', '2s', '2h']","['9d', '4d', '6s', '4h', '2d']",[],[],[],2,2
534,Flop,1,-91,91,DISCARD,0,1,2,"['9s', '8s', '4s', '2s', '2h']","['9d', '4d', '6s', '4h', '2d']","['8h', '5s', '3s']",[],[],2,2
534,Flop,0,-91,91,DISCARD,0,0,1,"['9s', '8s', '4s', '2s', '2h']","['4d', '6s']","['8h', '5s', '3s']",[],"['9d', '4h', '2d']",2,2
534,Flop,1,-91,91,RAISE,2,0,0,"['9s', '8s']","['4d', '6s']","['8h', '5s', '3s']","['4s', '2s', '2h']","['9d', '4h', '2d']",2,2
534,Flop,0,-91,91,CALL,0,0,0,"['9s', '8s']","['4d', '6s']","['8h', '5s', '3s']","['4s', '2s', '2h']","['9d', '4h', '2d']",2,2
534,Turn,1,-91,91,CHECK,0,0,0,"['9s', '8s']","['4d', '6s']","['8h', '5s', '3s', '5d']","['4s', '2s', '2h']","['9d', '4h', '2d']",4,4
534,Turn,0,-91,91,RAISE,5,0,0,"['9s', '8s']","['4d', '6s']","['8h', '5s', '3s', '5d']","['4s', '2s', '2h']","['9d', '4h', '2d']",4,4
534,Turn,1,-91,91,FOLD,0,0,0,"['9s', '8s']","['4d', '6s']","['8h', '5s', '3s', '5d']","['4s', '2s', '2h']","['9d', '4h', '2d']",4,4
535,Pre-Flop,1,-87,87,FOLD,0,0,0,"['8s', 'As', '3d', '7h', '9s']","['Ah', '2d', '4h', '3s', '4d']",[],[],[],1,1
536,Pre-Flop,0,-86,86,CALL,0,0,0,"['2h', '3d', '7s', '8d', '7d']","['4d', 'As', '5d', '9h', '2s']",[],[],[],1,1
536,Pre-Flop,1,-86,86,RAISE,9,0,0,"['2h', '3d', '7s', '8d', '7d']","['4d', 'As', '5d', '9h', '2s']",[],[],[],2,2
536,Pre-Flop,0,-86,86,CALL,0,0,0,"['2h', '3d', '7s', '8d', '7d']","['4d', 'As', '5d', '9h', '2s']",[],[],[],2,2
536,Flop,1,-86,86,DISCARD,0,1,3,"['2h', '3d', '7s', '8d', '7d']","['4d', 'As', '5d', '9h', '2s']","['6s', '8h', '9d']",[],[],11,11
536,Flop,0,-86,86,DISCARD,0,3,4,"['2h', '3d', '7s', '8d', '7d']","['As', '9h']","['6s', '8h', '9d']",[],"['4d', '5d', '2s']",11,11
536,Flop,1,-86,86,RAISE,7,0,0,"['8d', '7d']","['As', '9h']","['6s', '8h', '9d']","['2h', '3d', '7s']","['4d', '5d', '2s']",11,11
536,Flop,0,-86,86,CALL,0,0,0,"['8d', '7d']","['As', '9h']","['6s', '8h', '9d']","['2h', '3d', '7s']","['4d', '5d', '2s']",11,11
536,Turn,1,-86,86,RAISE,14,0,0,"['8d', '7d']","['As', '9h']","['6s', '8h', '9d', '6d']","['2h', '3d', '7s']","['4d', '5d', '2s']",18,18
536,Turn,0,-86,86,RAISE,68,0,0,"['8d', '7d']","['As', '9h']","['6s', '8h', '9d', '6d']","['2h', '3d', '7s']","['4d', '5d', '2s']",18,18
536,Turn,1,-86,86,CALL,0,0,0,"['8d', '7d']","['As', '9h']","['6s', '8h', '9d', '6d']","['2h', '3d', '7s']","['4d', '5d', '2s']",32,32
536,River,1,-86,86,CHECK,0,0,0,"['8d', '7d']","['As', '9h']","['6s', '8h', '9d', '6d', '8s']","['2h', '3d', '7s']","['4d', '5d', '2s']",100,100
536,River,0,-86,86,CHECK,0,0,0,"['8d', '7d']","['As', '9h']","['6s', '8h', '9d', '6d', '8s']","['2h', '3d', '7s']","['4d', '5d', '2s']",100,100
537,Pre-Flop,1,14,-14,RAISE,9,0,0,"['2d', '7s', '5s', '9s', '8s']","['4s', '3s', '9d', 'As', '3h']",[],[],[],1,1
537,Pre-Flop,0,14,-14,CALL,0,0,0,"['2d', '7s', '5s', '9s', '8s']","['4s', '3s', '9d', 'As', '3h']",[],[],[],2,2
537,Flop,0,14,-14,DISCARD,0,0,2,"['2d', '7s', '5s', '9s', '8s']","['4s', '3s', '9d', 'As', '3h']","['2h', 'Ad', '2s']",[],[],11,11
537,Flop,1,14,-14,DISCARD,0,2,3,"['2d', '5s']","['4s', '3s', '9d', 'As', '3h']","['2h', 'Ad', '2s']","['7s', '9s', '8s']",[],11,11
537,Flop,0,14,-14,RAISE,15,0,0,"['2d', '5s']","['9d', 'As']","['2h', 'Ad', '2s']","['7s', '9s', '8s']","['4s', '3s', '3h']",11,11
537,Flop,1,14,-14,RAISE,23,0,0,"['2d', '5s']","['9d', 'As']","['2h', 'Ad', '2s']","['7s', '9s', '8s']","['4s', '3s', '3h']",11,11
537,Flop,0,14,-14,CALL,0,0,0,"['2d', '5s']","['9d', 'As']","['2h', 'Ad', '2s']","['7s', '9s', '8s']","['4s', '3s', '3h']",26,26
537,Turn,0,14,-14,CHECK,0,0,0,"['2d', '5s']","['9d', 'As']","['2h', 'Ad', '2s', 'Ah']","['7s', '9s', '8s']","['4s', '3s', '3h']",49,49
537,Turn,1,14,-14,RAISE,47,0,0,"['2d', '5s']","['9d', 'As']","['2h', 'Ad', '2s', 'Ah']","['7s', '9s', '8s']","['4s', '3s', '3h']",49,49
537,Turn,0,14,-14,CALL,0,0,0,"['2d', '5s']","['9d', 'As']","['2h', 'Ad', '2s', 'Ah']","['7s', '9s', '8s']","['4s', '3s', '3h']",49,49
537,River,0,14,-14,RAISE,4,0,0,"['2d', '5s']","['9d', 'As']","['2h', 'Ad', '2s', 'Ah', '5d']","['7s', '9s', '8s']","['4s', '3s', '3h']",96,96
537,River,1,14,-14,CALL,0,0,0,"['2d', '5s']","['9d', 'As']","['2h', 'Ad', '2s', 'Ah', '5d']","['7s', '9s', '8s']","['4s', '3s', '3h']",96,96
538,Pre-Flop,0,-86,86,CALL,0,0,0,"['3d', '5h', 'Ad', '7s', '9h']","['As', '2s', '8d', '2h', '4s']",[],[],[],1,1
538,Pre-Flop,1,-86,86,RAISE,10,0,0,"['3d', '5h', 'Ad', '7s', '9h']","['As', '2s', '8d', '2h', '4s']",[],[],[],2,2
538,Pre-Flop,0,-86,86,CALL,0,0,0,"['3d', '5h', 'Ad', '7s', '9h']","['As', '2s', '8d', '2h', '4s']",[],[],[],2,2
538,Flop,1,-86,86,DISCARD,0,0,4,"['3d', '5h', 'Ad', '7s', '9h']","['As', '2s', '8d', '2h', '4s']","['5s', '3s', '7d']",[],[],12,12
538,Flop,0,-86,86,DISCARD,0,1,3,"['3d', '5h', 'Ad', '7s', '9h']","['As', '4s']","['5s', '3s', '7d']",[],"['2s', '8d', '2h']",12,12
538,Flop,1,-86,86,RAISE,13,0,0,"['5h', '7s']","['As', '4s']","['5s', '3s', '7d']","['3d', 'Ad', '9h']","['2s', '8d', '2h']",12,12
538,Flop,0,-86,86,CALL,0,0,0,"['5h', '7s']","['As', '4s']","['5s', '3s', '7d']","['3d', 'Ad', '9h']","['2s', '8d', '2h']",12,12
538,Turn,1,-86,86,RAISE,27,0,0,"['5h', '7s']","['As', '4s']","['5s', '3s', '7d', 'Ah']","['3d', 'Ad', '9h']","['2s', '8d', '2h']",25,25
538,Turn,0,-86,86,CALL,0,0,0,"['5h', '7s']","['As', '4s']","['5s', '3s', '7d', 'Ah']","['3d', 'Ad', '9h']","['2s', '8d', '2h']",25,25
538,River,1,-86,86,CHECK,0,0,0,"['5h', '7s']","['As', '4s']","['5s', '3s', '7d', 'Ah', '7h']","['3d', 'Ad', '9h']","['2s', '8d', '2h']",52,52
538,River,0,-86,86,CHECK,0,0,0,"['5h', '7s']","['As', '4s']","['5s', '3s', '7d', 'Ah', '7h']","['3d', 'Ad', '9h']","['2s', '8d', '2h']",52,52
539,Pre-Flop,1,-34,34,FOLD,0,0,0,"['As', '7d', '9s', '8d', '4s']","['6d', '8h', '6h', '4h', '2h']",[],[],[],1,1
540,Pre-Flop,0,-33,33,CALL,0,0,0,"['8h', '9h', '4h', 'As', '3s']","['8d', '5h', 'Ah', '7s', '9d']",[],[],[],1,1
540,Pre-Flop,1,-33,33,RAISE,10,0,0,"['8h', '9h', '4h', 'As', '3s']","['8d', '5h', 'Ah', '7s', '9d']",[],[],[],2,2
540,Pre-Flop,0,-33,33,CALL,0,0,0,"['8h', '9h', '4h', 'As', '3s']","['8d', '5h', 'Ah', '7s', '9d']",[],[],[],2,2
540,Flop,1,-33,33,DISCARD,0,1,2,"['8h', '9h', '4h', 'As', '3s']","['8d', '5h', 'Ah', '7s', '9d']","['Ad', '4s', '2h']",[],[],12,12
540,Flop,0,-33,33,DISCARD,0,2,3,"['8h', '9h', '4h', 'As', '3s']","['5h', 'Ah']","['Ad', '4s', '2h']",[],"['8d', '7s', '9d']",12,12
540,Flop,1,-33,33,RAISE,7,0,0,"['4h', 'As']","['5h', 'Ah']","['Ad', '4s', '2h']","['8h', '9h', '3s']","['8d', '7s', '9d']",12,12
540,Flop,0,-33,33,CALL,0,0,0,"['4h', 'As']","['5h', 'Ah']","['Ad', '4s', '2h']","['8h', '9h', '3s']","['8d', '7s', '9d']",12,12
540,Turn,1,-33,33,RAISE,11,0,0,"['4h', 'As']","['5h', 'Ah']","['Ad', '4s', '2h', '5d']","['8h', '9h', '3s']","['8d', '7s', '9d']",19,19
540,Turn,0,-33,33,CALL,0,0,0,"['4h', 'As']","['5h', 'Ah']","['Ad', '4s', '2h', '5d']","['8h', '9h', '3s']","['8d', '7s', '9d']",19,19
540,River,1,-33,33,RAISE,22,0,0,"['4h', 'As']","['5h', 'Ah']","['Ad', '4s', '2h', '5d', '2s']","['8h', '9h', '3s']","['8d', '7s', '9d']",30,30
540,River,0,-33,33,FOLD,0,0,0,"['4h', 'As']","['5h', 'Ah']","['Ad', '4s', '2h', '5d', '2s']","['8h', '9h', '3s']","['8d', '7s', '9d']",30,30
541,Pre-Flop,1,-63,63,RAISE,8,0,0,"['3h', '8d', '3s', '9s', '6s']","['4h', '4s', '7s', '7h', '6h']",[],[],[],1,1
541,Pre-Flop,0,-63,63,CALL,0,0,0,"['3h', '8d', '3s', '9s', '6s']","['4h', '4s', '7s', '7h', '6h']",[],[],[],2,2
541,Flop,0,-63,63,DISCARD,0,1,4,"['3h', '8d', '3s', '9s', '6s']","['4h', '4s', '7s', '7h', '6h']","['As', '7d', '9h']",[],[],10,10
541,Flop,1,-63,63,DISCARD,0,2,3,"['8d', '6s']","['4h', '4s', '7s', '7h', '6h']","['As', '7d', '9h']","['3h', '3s', '9s']",[],10,10
541,Flop,0,-63,63,CHECK,0,0,0,"['8d', '6s']","['7s', '7h']","['As', '7d', '9h']","['3h', '3s', '9s']","['4h', '4s', '6h']",10,10
541,Flop,1,-63,63,RAISE,10,0,0,"['8d', '6s']","['7s', '7h']","['As', '7d', '9h']","['3h', '3s', '9s']","['4h', '4s', '6h']",10,10
541,Flop,0,-63,63,CALL,0,0,0,"['8d', '6s']","['7s', '7h']","['As', '7d', '9h']","['3h', '3s', '9s']","['4h', '4s', '6h']",10,10
541,Turn,0,-63,63,RAISE,28,0,0,"['8d', '6s']","['7s', '7h']","['As', '7d', '9h', '5h']","['3h', '3s', '9s']","['4h', '4s', '6h']",20,20
541,Turn,1,-63,63,RAISE,48,0,0,"['8d', '6s']","['7s', '7h']","['As', '7d', '9h', '5h']","['3h', '3s', '9s']","['4h', '4s', '6h']",20,20
541,Turn,0,-63,63,RAISE,4,0,0,"['8d', '6s']","['7s', '7h']","['As', '7d', '9h', '5h']","['3h', '3s', '9s']","['4h', '4s', '6h']",48,48
541,Turn,1,-63,63,CALL,0,0,0,"['8d', '6s']","['7s', '7h']","['As', '7d', '9h', '5h']","['3h', '3s', '9s']","['4h', '4s', '6h']",96,96
541,River,0,-63,63,CHECK,0,0,0,"['8d', '6s']","['7s', '7h']","['As', '7d', '9h', '5h', '3d']","['3h', '3s', '9s']","['4h', '4s', '6h']",100,100
541,River,1,-63,63,CHECK,0,0,0,"['8d', '6s']","['7s', '7h']","['As', '7d', '9h', '5h', '3d']","['3h', '3s', '9s']","['4h', '4s', '6h']",100,100
542,Pre-Flop,0,37,-37,RAISE,2,0,0,"['9h', '4h', '8s', '4d', '5h']","['5s', '3s', '7s', 'As', '2d']",[],[],[],1,1
542,Pre-Flop,1,37,-37,CALL,0,0,0,"['9h', '4h', '8s', '4d', '5h']","['5s', '3s', '7s', 'As', '2d']",[],[],[],2,2
542,Flop,1,37,-37,DISCARD,0,2,3,"['9h', '4h', '8s', '4d', '5h']","['5s', '3s', '7s', 'As', '2d']","['6h', '9d', '2h']",[],[],4,4
542,Flop,0,37,-37,DISCARD,0,0,4,"['9h', '4h', '8s', '4d', '5h']","['7s', 'As']","['6h', '9d', '2h']",[],"['5s', '3s', '2d']",4,4
542,Flop,1,37,-37,CHECK,0,0,0,"['9h', '5h']","['7s', 'As']","['6h', '9d', '2h']","['4h', '8s', '4d']","['5s', '3s', '2d']",4,4
542,Flop,0,37,-37,RAISE,3,0,0,"['9h', '5h']","['7s', 'As']","['6h', '9d', '2h']","['4h', '8s', '4d']","['5s', '3s', '2d']",4,4
542,Flop,1,37,-37,CALL,0,0,0,"['9h', '5h']","['7s', 'As']","['6h', '9d', '2h']","['4h', '8s', '4d']","['5s', '3s', '2d']",4,4
542,Turn,1,37,-37,CHECK,0,0,0,"['9h', '5h']","['7s', 'As']","['6h', '9d', '2h', '6s']","['4h', '8s', '4d']","['5s', '3s', '2d']",7,7
