# Team 0: Pulp Ficshun, Team 1: Me & Claude <3
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
439,Flop,0,-441,441,RAISE,8,0,0,"['8h', '8d']","['7s', '8s']","['7d', '2s', '2h']","['4d', '9s', '5s']","['3d', '5h', '9h']",12,12
439,Flop,1,-441,441,CALL,0,0,0,"['8h', '8d']","['7s', '8s']","['7d', '2s', '2h']","['4d', '9s', '5s']","['3d', '5h', '9h']",12,12
439,Turn,0,-441,441,CHECK,0,0,0,"['8h', '8d']","['7s', '8s']","['7d', '2s', '2h', 'Ad']","['4d', '9s', '5s']","['3d', '5h', '9h']",20,20
439,Turn,1,-441,441,RAISE,6,0,0,"['8h', '8d']","['7s', '8s']","['7d', '2s', '2h', 'Ad']","['4d', '9s', '5s']","['3d', '5h', '9h']",20,20
439,Turn,0,-441,441,CALL,0,0,0,"['8h', '8d']","['7s', '8s']","['7d', '2s', '2h', 'Ad']","['4d', '9s', '5s']","['3d', '5h', '9h']",20,20
439,River,0,-441,441,CHECK,0,0,0,"['8h', '8d']","['7s', '8s']","['7d', '2s', '2h', 'Ad', '9d']","['4d', '9s', '5s']","['3d', '5h', '9h']",26,26
439,River,1,-441,441,RAISE,8,0,0,"['8h', '8d']","['7s', '8s']","['7d', '2s', '2h', 'Ad', '9d']","['4d', '9s', '5s']","['3d', '5h', '9h']",26,26
439,River,0,-441,441,CALL,0,0,0,"['8h', '8d']","['7s', '8s']","['7d', '2s', '2h', 'Ad', '9d']","['4d', '9s', '5s']","['3d', '5h', '9h']",26,26
440,Pre-Flop,0,-407,407,RAISE,9,0,0,"['9h', '5d', 'Ad', '3h', '3d']","['2h', '9d', '7s', '8h', '3s']",[],[],[],1,1
440,Pre-Flop,1,-407,407,FOLD,0,0,0,"['9h', '5d', 'Ad', '3h', '3d']","['2h', '9d', '7s', '8h', '3s']",[],[],[],2,2
441,Pre-Flop,1,-405,405,FOLD,0,0,0,"['3h', '6h', '2s', '5s', '7d']","['9s', '6s', '7h', '3d', '5h']",[],[],[],1,1
442,Pre-Flop,0,-404,404,CALL,0,0,0,"['6s', '3h', '5h', '9h', '3d']","['Ad', '9s', '8d', '4h', '5d']",[],[],[],1,1
442,Pre-Flop,1,-404,404,CHECK,0,0,0,"['6s', '3h', '5h', '9h', '3d']","['Ad', '9s', '8d', '4h', '5d']",[],[],[],2,2
442,Flop,1,-404,404,DISCARD,0,3,4,"['6s', '3h', '5h', '9h', '3d']","['Ad', '9s', '8d', '4h', '5d']","['4s', '4d', '7h']",[],[],2,2
442,Flop,0,-404,404,DISCARD,0,0,2,"['6s', '3h', '5h', '9h', '3d']","['4h', '5d']","['4s', '4d', '7h']",[],"['Ad', '9s', '8d']",2,2
442,Flop,1,-404,404,RAISE,2,0,0,"['6s', '5h']","['4h', '5d']","['4s', '4d', '7h']","['3h', '9h', '3d']","['Ad', '9s', '8d']",2,2
442,Flop,0,-404,404,CALL,0,0,0,"['6s', '5h']","['4h', '5d']","['4s', '4d', '7h']","['3h', '9h', '3d']","['Ad', '9s', '8d']",2,2
442,Turn,1,-404,404,RAISE,2,0,0,"['6s', '5h']","['4h', '5d']","['4s', '4d', '7h', '6h']","['3h', '9h', '3d']","['Ad', '9s', '8d']",4,4
442,Turn,0,-404,404,CALL,0,0,0,"['6s', '5h']","['4h', '5d']","['4s', '4d', '7h', '6h']","['3h', '9h', '3d']","['Ad', '9s', '8d']",4,4
442,River,1,-404,404,RAISE,2,0,0,"['6s', '5h']","['4h', '5d']","['4s', '4d', '7h', '6h', '2s']","['3h', '9h', '3d']","['Ad', '9s', '8d']",6,6
442,River,0,-404,404,CALL,0,0,0,"['6s', '5h']","['4h', '5d']","['4s', '4d', '7h', '6h', '2s']","['3h', '9h', '3d']","['Ad', '9s', '8d']",6,6
443,Pre-Flop,1,-412,412,FOLD,0,0,0,"['6d', '9d', '4h', '6h', '5s']","['7d', '4s', '9s', '8h', '2d']",[],[],[],1,1
444,Pre-Flop,0,-411,411,RAISE,11,0,0,"['As', '2h', '3d', '6h', '8s']","['3s', '6s', '8d', '5d', '2d']",[],[],[],1,1
444,Pre-Flop,1,-411,411,FOLD,0,0,0,"['As', '2h', '3d', '6h', '8s']","['3s', '6s', '8d', '5d', '2d']",[],[],[],2,2
445,Pre-Flop,1,-409,409,CALL,0,0,0,"['Ah', '9d', '3d', '6s', '8s']","['2h', '2s', '4h', '5d', '8h']",[],[],[],1,1
445,Pre-Flop,0,-409,409,RAISE,10,0,0,"['Ah', '9d', '3d', '6s', '8s']","['2h', '2s', '4h', '5d', '8h']",[],[],[],2,2
445,Pre-Flop,1,-409,409,CALL,0,0,0,"['Ah', '9d', '3d', '6s', '8s']","['2h', '2s', '4h', '5d', '8h']",[],[],[],2,2
445,Flop,0,-409,409,DISCARD,0,0,4,"['Ah', '9d', '3d', '6s', '8s']","['2h', '2s', '4h', '5d', '8h']","['3h', '6h', '7h']",[],[],12,12
445,Flop,1,-409,409,DISCARD,0,2,4,"['Ah', '8s']","['2h', '2s', '4h', '5d', '8h']","['3h', '6h', '7h']","['9d', '3d', '6s']",[],12,12
445,Flop,0,-409,409,RAISE,14,0,0,"['Ah', '8s']","['4h', '8h']","['3h', '6h', '7h']","['9d', '3d', '6s']","['2h', '2s', '5d']",12,12
445,Flop,1,-409,409,RAISE,65,0,0,"['Ah', '8s']","['4h', '8h']","['3h', '6h', '7h']","['9d', '3d', '6s']","['2h', '2s', '5d']",12,12
445,Flop,0,-409,409,FOLD,0,0,0,"['Ah', '8s']","['4h', '8h']","['3h', '6h', '7h']","['9d', '3d', '6s']","['2h', '2s', '5d']",26,26
446,Pre-Flop,0,-435,435,CALL,0,0,0,"['4h', '6d', '8h', '4d', '6s']","['3h', '3d', '6h', '4s', '7s']",[],[],[],1,1
446,Pre-Flop,1,-435,435,RAISE,7,0,0,"['4h', '6d', '8h', '4d', '6s']","['3h', '3d', '6h', '4s', '7s']",[],[],[],2,2
446,Pre-Flop,0,-435,435,FOLD,0,0,0,"['4h', '6d', '8h', '4d', '6s']","['3h', '3d', '6h', '4s', '7s']",[],[],[],2,2
447,Pre-Flop,1,-437,437,CALL,0,0,0,"['8h', '9d', '2d', 'Ah', '6d']","['2s', '8d', 'As', '3d', '3s']",[],[],[],1,1
447,Pre-Flop,0,-437,437,RAISE,9,0,0,"['8h', '9d', '2d', 'Ah', '6d']","['2s', '8d', 'As', '3d', '3s']",[],[],[],2,2
447,Pre-Flop,1,-437,437,CALL,0,0,0,"['8h', '9d', '2d', 'Ah', '6d']","['2s', '8d', 'As', '3d', '3s']",[],[],[],2,2
447,Flop,0,-437,437,DISCARD,0,0,3,"['8h', '9d', '2d', 'Ah', '6d']","['2s', '8d', 'As', '3d', '3s']","['4h', '6h', '2h']",[],[],11,11
447,Flop,1,-437,437,DISCARD,0,2,3,"['8h', 'Ah']","['2s', '8d', 'As', '3d', '3s']","['4h', '6h', '2h']","['9d', '2d', '6d']",[],11,11
447,Flop,0,-437,437,RAISE,10,0,0,"['8h', 'Ah']","['As', '3d']","['4h', '6h', '2h']","['9d', '2d', '6d']","['2s', '8d', '3s']",11,11
447,Flop,1,-437,437,FOLD,0,0,0,"['8h', 'Ah']","['As', '3d']","['4h', '6h', '2h']","['9d', '2d', '6d']","['2s', '8d', '3s']",11,11
448,Pre-Flop,0,-426,426,RAISE,10,0,0,"['Ah', '4d', '3h', '8s', '3d']","['9d', '5h', '8d', '6d', '2d']",[],[],[],1,1
448,Pre-Flop,1,-426,426,CALL,0,0,0,"['Ah', '4d', '3h', '8s', '3d']","['9d', '5h', '8d', '6d', '2d']",[],[],[],2,2
448,Flop,1,-426,426,DISCARD,0,1,2,"['Ah', '4d', '3h', '8s', '3d']","['9d', '5h', '8d', '6d', '2d']","['5d', '3s', '8h']",[],[],12,12
448,Flop,0,-426,426,DISCARD,0,2,4,"['Ah', '4d', '3h', '8s', '3d']","['5h', '8d']","['5d', '3s', '8h']",[],"['9d', '6d', '2d']",12,12
448,Flop,1,-426,426,RAISE,3,0,0,"['3h', '3d']","['5h', '8d']","['5d', '3s', '8h']","['Ah', '4d', '8s']","['9d', '6d', '2d']",12,12
448,Flop,0,-426,426,RAISE,17,0,0,"['3h', '3d']","['5h', '8d']","['5d', '3s', '8h']","['Ah', '4d', '8s']","['9d', '6d', '2d']",12,12
448,Flop,1,-426,426,CALL,0,0,0,"['3h', '3d']","['5h', '8d']","['5d', '3s', '8h']","['Ah', '4d', '8s']","['9d', '6d', '2d']",15,15
448,Turn,1,-426,426,RAISE,10,0,0,"['3h', '3d']","['5h', '8d']","['5d', '3s', '8h', '4h']","['Ah', '4d', '8s']","['9d', '6d', '2d']",32,32
448,Turn,0,-426,426,CALL,0,0,0,"['3h', '3d']","['5h', '8d']","['5d', '3s', '8h', '4h']","['Ah', '4d', '8s']","['9d', '6d', '2d']",32,32
448,River,1,-426,426,RAISE,13,0,0,"['3h', '3d']","['5h', '8d']","['5d', '3s', '8h', '4h', '9h']","['Ah', '4d', '8s']","['9d', '6d', '2d']",42,42
448,River,0,-426,426,CALL,0,0,0,"['3h', '3d']","['5h', '8d']","['5d', '3s', '8h', '4h', '9h']","['Ah', '4d', '8s']","['9d', '6d', '2d']",42,42
449,Pre-Flop,1,-371,371,CALL,0,0,0,"['9s', '2h', '8d', '7h', 'Ad']","['3s', '5h', 'Ah', '9d', '2d']",[],[],[],1,1
449,Pre-Flop,0,-371,371,RAISE,10,0,0,"['9s', '2h', '8d', '7h', 'Ad']","['3s', '5h', 'Ah', '9d', '2d']",[],[],[],2,2
449,Pre-Flop,1,-371,371,CALL,0,0,0,"['9s', '2h', '8d', '7h', 'Ad']","['3s', '5h', 'Ah', '9d', '2d']",[],[],[],2,2
449,Flop,0,-371,371,DISCARD,0,2,4,"['9s', '2h', '8d', '7h', 'Ad']","['3s', '5h', 'Ah', '9d', '2d']","['5d', '4d', '8h']",[],[],12,12
449,Flop,1,-371,371,DISCARD,0,3,4,"['8d', 'Ad']","['3s', '5h', 'Ah', '9d', '2d']","['5d', '4d', '8h']","['9s', '2h', '7h']",[],12,12
449,Flop,0,-371,371,RAISE,11,0,0,"['8d', 'Ad']","['9d', '2d']","['5d', '4d', '8h']","['9s', '2h', '7h']","['3s', '5h', 'Ah']",12,12
449,Flop,1,-371,371,CALL,0,0,0,"['8d', 'Ad']","['9d', '2d']","['5d', '4d', '8h']","['9s', '2h', '7h']","['3s', '5h', 'Ah']",12,12
449,Turn,0,-371,371,RAISE,26,0,0,"['8d', 'Ad']","['9d', '2d']","['5d', '4d', '8h', '6s']","['9s', '2h', '7h']","['3s', '5h', 'Ah']",23,23
449,Turn,1,-371,371,CALL,0,0,0,"['8d', 'Ad']","['9d', '2d']","['5d', '4d', '8h', '6s']","['9s', '2h', '7h']","['3s', '5h', 'Ah']",23,23
449,River,0,-371,371,CHECK,0,0,0,"['8d', 'Ad']","['9d', '2d']","['5d', '4d', '8h', '6s', '9h']","['9s', '2h', '7h']","['3s', '5h', 'Ah']",49,49
449,River,1,-371,371,RAISE,15,0,0,"['8d', 'Ad']","['9d', '2d']","['5d', '4d', '8h', '6s', '9h']","['9s', '2h', '7h']","['3s', '5h', 'Ah']",49,49
449,River,0,-371,371,CALL,0,0,0,"['8d', 'Ad']","['9d', '2d']","['5d', '4d', '8h', '6s', '9h']","['9s', '2h', '7h']","['3s', '5h', 'Ah']",49,49
450,Pre-Flop,0,-435,435,CALL,0,0,0,"['4s', '7h', '5d', '2h', '9d']","['8s', '2s', '7d', '6d', '3h']",[],[],[],1,1
450,Pre-Flop,1,-435,435,CHECK,0,0,0,"['4s', '7h', '5d', '2h', '9d']","['8s', '2s', '7d', '6d', '3h']",[],[],[],2,2
450,Flop,1,-435,435,DISCARD,0,0,2,"['4s', '7h', '5d', '2h', '9d']","['8s', '2s', '7d', '6d', '3h']","['Ad', '6s', '4h']",[],[],2,2
450,Flop,0,-435,435,DISCARD,0,1,2,"['4s', '7h', '5d', '2h', '9d']","['8s', '7d']","['Ad', '6s', '4h']",[],"['2s', '6d', '3h']",2,2
450,Flop,1,-435,435,RAISE,2,0,0,"['7h', '5d']","['8s', '7d']","['Ad', '6s', '4h']","['4s', '2h', '9d']","['2s', '6d', '3h']",2,2
450,Flop,0,-435,435,RAISE,3,0,0,"['7h', '5d']","['8s', '7d']","['Ad', '6s', '4h']","['4s', '2h', '9d']","['2s', '6d', '3h']",2,2
450,Flop,1,-435,435,CALL,0,0,0,"['7h', '5d']","['8s', '7d']","['Ad', '6s', '4h']","['4s', '2h', '9d']","['2s', '6d', '3h']",4,4
450,Turn,1,-435,435,CHECK,0,0,0,"['7h', '5d']","['8s', '7d']","['Ad', '6s', '4h', '3s']","['4s', '2h', '9d']","['2s', '6d', '3h']",7,7
450,Turn,0,-435,435,RAISE,10,0,0,"['7h', '5d']","['8s', '7d']","['Ad', '6s', '4h', '3s']","['4s', '2h', '9d']","['2s', '6d', '3h']",7,7
450,Turn,1,-435,435,FOLD,0,0,0,"['7h', '5d']","['8s', '7d']","['Ad', '6s', '4h', '3s']","['4s', '2h', '9d']","['2s', '6d', '3h']",7,7
451,Pre-Flop,1,-428,428,RAISE,5,0,0,"['5d', '8d', '9d', '6s', '8s']","['4s', 'Ah', '9s', '9h', '6h']",[],[],[],1,1
451,Pre-Flop,0,-428,428,RAISE,9,0,0,"['5d', '8d', '9d', '6s', '8s']","['4s', 'Ah', '9s', '9h', '6h']",[],[],[],2,2
451,Pre-Flop,1,-428,428,RAISE,41,0,0,"['5d', '8d', '9d', '6s', '8s']","['4s', 'Ah', '9s', '9h', '6h']",[],[],[],7,7
451,Pre-Flop,0,-428,428,RAISE,43,0,0,"['5d', '8d', '9d', '6s', '8s']","['4s', 'Ah', '9s', '9h', '6h']",[],[],[],16,16
451,Pre-Flop,1,-428,428,CALL,0,0,0,"['5d', '8d', '9d', '6s', '8s']","['4s', 'Ah', '9s', '9h', '6h']",[],[],[],57,57
451,Flop,0,-428,428,DISCARD,0,3,4,"['5d', '8d', '9d', '6s', '8s']","['4s', 'Ah', '9s', '9h', '6h']","['Ad', '7s', '4h']",[],[],100,100
451,Flop,1,-428,428,DISCARD,0,1,4,"['6s', '8s']","['4s', 'Ah', '9s', '9h', '6h']","['Ad', '7s', '4h']","['5d', '8d', '9d']",[],100,100
451,Flop,0,-428,428,CHECK,0,0,0,"['6s', '8s']","['Ah', '6h']","['Ad', '7s', '4h']","['5d', '8d', '9d']","['4s', '9s', '9h']",100,100
451,Flop,1,-428,428,CHECK,0,0,0,"['6s', '8s']","['Ah', '6h']","['Ad', '7s', '4h']","['5d', '8d', '9d']","['4s', '9s', '9h']",100,100
451,Turn,0,-428,428,CHECK,0,0,0,"['6s', '8s']","['Ah', '6h']","['Ad', '7s', '4h', '4d']","['5d', '8d', '9d']","['4s', '9s', '9h']",100,100
451,Turn,1,-428,428,CHECK,0,0,0,"['6s', '8s']","['Ah', '6h']","['Ad', '7s', '4h', '4d']","['5d', '8d', '9d']","['4s', '9s', '9h']",100,100
451,River,0,-428,428,CHECK,0,0,0,"['6s', '8s']","['Ah', '6h']","['Ad', '7s', '4h', '4d', 'As']","['5d', '8d', '9d']","['4s', '9s', '9h']",100,100
451,River,1,-428,428,CHECK,0,0,0,"['6s', '8s']","['Ah', '6h']","['Ad', '7s', '4h', '4d', 'As']","['5d', '8d', '9d']","['4s', '9s', '9h']",100,100
452,Pre-Flop,0,-528,528,CALL,0,0,0,"['2h', '3d', '4h', '8s', '6s']","['4d', 'Ad', '9s', '9h', '5h']",[],[],[],1,1
452,Pre-Flop,1,-528,528,RAISE,7,0,0,"['2h', '3d', '4h', '8s', '6s']","['4d', 'Ad', '9s', '9h', '5h']",[],[],[],2,2
452,Pre-Flop,0,-528,528,FOLD,0,0,0,"['2h', '3d', '4h', '8s', '6s']","['4d', 'Ad', '9s', '9h', '5h']",[],[],[],2,2
453,Pre-Flop,1,-530,530,CALL,0,0,0,"['4d', '5d', 'Ad', '3h', '7s']","['8s', '9s', '3s', 'As', '5h']",[],[],[],1,1
453,Pre-Flop,0,-530,530,CHECK,0,0,0,"['4d', '5d', 'Ad', '3h', '7s']","['8s', '9s', '3s', 'As', '5h']",[],[],[],2,2
453,Flop,0,-530,530,DISCARD,0,2,4,"['4d', '5d', 'Ad', '3h', '7s']","['8s', '9s', '3s', 'As', '5h']","['Ah', '6s', '7d']",[],[],2,2
453,Flop,1,-530,530,DISCARD,0,0,1,"['Ad', '7s']","['8s', '9s', '3s', 'As', '5h']","['Ah', '6s', '7d']","['4d', '5d', '3h']",[],2,2
453,Flop,0,-530,530,RAISE,2,0,0,"['Ad', '7s']","['8s', '9s']","['Ah', '6s', '7d']","['4d', '5d', '3h']","['3s', 'As', '5h']",2,2
453,Flop,1,-530,530,CALL,0,0,0,"['Ad', '7s']","['8s', '9s']","['Ah', '6s', '7d']","['4d', '5d', '3h']","['3s', 'As', '5h']",2,2
453,Turn,0,-530,530,RAISE,3,0,0,"['Ad', '7s']","['8s', '9s']","['Ah', '6s', '7d', '5s']","['4d', '5d', '3h']","['3s', 'As', '5h']",4,4
453,Turn,1,-530,530,RAISE,5,0,0,"['Ad', '7s']","['8s', '9s']","['Ah', '6s', '7d', '5s']","['4d', '5d', '3h']","['3s', 'As', '5h']",4,4
453,Turn,0,-530,530,CALL,0,0,0,"['Ad', '7s']","['8s', '9s']","['Ah', '6s', '7d', '5s']","['4d', '5d', '3h']","['3s', 'As', '5h']",7,7
453,River,0,-530,530,CHECK,0,0,0,"['Ad', '7s']","['8s', '9s']","['Ah', '6s', '7d', '5s', '2s']","['4d', '5d', '3h']","['3s', 'As', '5h']",12,12
453,River,1,-530,530,RAISE,81,0,0,"['Ad', '7s']","['8s', '9s']","['Ah', '6s', '7d', '5s', '2s']","['4d', '5d', '3h']","['3s', 'As', '5h']",12,12
453,River,0,-530,530,FOLD,0,0,0,"['Ad', '7s']","['8s', '9s']","['Ah', '6s', '7d', '5s', '2s']","['4d', '5d', '3h']","['3s', 'As', '5h']",12,12
454,Pre-Flop,0,-542,542,CALL,0,0,0,"['7h', '6d', '5d', '7s', 'Ah']","['5h', '6h', 'As', '8h', '2h']",[],[],[],1,1
454,Pre-Flop,1,-542,542,CHECK,0,0,0,"['7h', '6d', '5d', '7s', 'Ah']","['5h', '6h', 'As', '8h', '2h']",[],[],[],2,2
454,Flop,1,-542,542,DISCARD,0,0,4,"['7h', '6d', '5d', '7s', 'Ah']","['5h', '6h', 'As', '8h', '2h']","['2d', '3s', '2s']",[],[],2,2
454,Flop,0,-542,542,DISCARD,0,0,3,"['7h', '6d', '5d', '7s', 'Ah']","['5h', '2h']","['2d', '3s', '2s']",[],"['6h', 'As', '8h']",2,2
454,Flop,1,-542,542,RAISE,2,0,0,"['7h', '7s']","['5h', '2h']","['2d', '3s', '2s']","['6d', '5d', 'Ah']","['6h', 'As', '8h']",2,2
454,Flop,0,-542,542,RAISE,4,0,0,"['7h', '7s']","['5h', '2h']","['2d', '3s', '2s']","['6d', '5d', 'Ah']","['6h', 'As', '8h']",2,2
454,Flop,1,-542,542,CALL,0,0,0,"['7h', '7s']","['5h', '2h']","['2d', '3s', '2s']","['6d', '5d', 'Ah']","['6h', 'As', '8h']",4,4
454,Turn,1,-542,542,RAISE,8,0,0,"['7h', '7s']","['5h', '2h']","['2d', '3s', '2s', '5s']","['6d', '5d', 'Ah']","['6h', 'As', '8h']",8,8
454,Turn,0,-542,542,CALL,0,0,0,"['7h', '7s']","['5h', '2h']","['2d', '3s', '2s', '5s']","['6d', '5d', 'Ah']","['6h', 'As', '8h']",8,8
454,River,1,-542,542,RAISE,84,0,0,"['7h', '7s']","['5h', '2h']","['2d', '3s', '2s', '5s', '4s']","['6d', '5d', 'Ah']","['6h', 'As', '8h']",16,16
454,River,0,-542,542,FOLD,0,0,0,"['7h', '7s']","['5h', '2h']","['2d', '3s', '2s', '5s', '4s']","['6d', '5d', 'Ah']","['6h', 'As', '8h']",16,16
455,Pre-Flop,1,-558,558,CALL,0,0,0,"['2h', '3s', '5h', '8h', '6d']","['2s', '8s', '7s', '3h', 'As']",[],[],[],1,1
455,Pre-Flop,0,-558,558,RAISE,7,0,0,"['2h', '3s', '5h', '8h', '6d']","['2s', '8s', '7s', '3h', 'As']",[],[],[],2,2
455,Pre-Flop,1,-558,558,CALL,0,0,0,"['2h', '3s', '5h', '8h', '6d']","['2s', '8s', '7s', '3h', 'As']",[],[],[],2,2
455,Flop,0,-558,558,DISCARD,0,2,3,"['2h', '3s', '5h', '8h', '6d']","['2s', '8s', '7s', '3h', 'As']","['7h', '9h', '2d']",[],[],9,9
455,Flop,1,-558,558,DISCARD,0,0,2,"['5h', '8h']","['2s', '8s', '7s', '3h', 'As']","['7h', '9h', '2d']","['2h', '3s', '6d']",[],9,9
455,Flop,0,-558,558,RAISE,8,0,0,"['5h', '8h']","['2s', '7s']","['7h', '9h', '2d']","['2h', '3s', '6d']","['8s', '3h', 'As']",9,9
455,Flop,1,-558,558,CALL,0,0,0,"['5h', '8h']","['2s', '7s']","['7h', '9h', '2d']","['2h', '3s', '6d']","['8s', '3h', 'As']",9,9
455,Turn,0,-558,558,RAISE,22,0,0,"['5h', '8h']","['2s', '7s']","['7h', '9h', '2d', '5s']","['2h', '3s', '6d']","['8s', '3h', 'As']",17,17
455,Turn,1,-558,558,CALL,0,0,0,"['5h', '8h']","['2s', '7s']","['7h', '9h', '2d', '5s']","['2h', '3s', '6d']","['8s', '3h', 'As']",17,17
455,River,0,-558,558,CHECK,0,0,0,"['5h', '8h']","['2s', '7s']","['7h', '9h', '2d', '5s', '3d']","['2h', '3s', '6d']","['8s', '3h', 'As']",39,39
455,River,1,-558,558,RAISE,12,0,0,"['5h', '8h']","['2s', '7s']","['7h', '9h', '2d', '5s', '3d']","['2h', '3s', '6d']","['8s', '3h', 'As']",39,39
455,River,0,-558,558,CALL,0,0,0,"['5h', '8h']","['2s', '7s']","['7h', '9h', '2d', '5s', '3d']","['2h', '3s', '6d']","['8s', '3h', 'As']",39,39
456,Pre-Flop,0,-609,609,CALL,0,0,0,"['5s', '2s', '4h', '4d', '5h']","['7d', '3h', '9s', '8d', 'Ad']",[],[],[],1,1
456,Pre-Flop,1,-609,609,CHECK,0,0,0,"['5s', '2s', '4h', '4d', '5h']","['7d', '3h', '9s', '8d', 'Ad']",[],[],[],2,2
456,Flop,1,-609,609,DISCARD,0,3,4,"['5s', '2s', '4h', '4d', '5h']","['7d', '3h', '9s', '8d', 'Ad']","['3s', '8s', '5d']",[],[],2,2
456,Flop,0,-609,609,DISCARD,0,0,4,"['5s', '2s', '4h', '4d', '5h']","['8d', 'Ad']","['3s', '8s', '5d']",[],"['7d', '3h', '9s']",2,2
456,Flop,1,-609,609,RAISE,2,0,0,"['5s', '5h']","['8d', 'Ad']","['3s', '8s', '5d']","['2s', '4h', '4d']","['7d', '3h', '9s']",2,2
456,Flop,0,-609,609,RAISE,96,0,0,"['5s', '5h']","['8d', 'Ad']","['3s', '8s', '5d']","['2s', '4h', '4d']","['7d', '3h', '9s']",2,2
456,Flop,1,-609,609,FOLD,0,0,0,"['5s', '5h']","['8d', 'Ad']","['3s', '8s', '5d']","['2s', '4h', '4d']","['7d', '3h', '9s']",4,4
457,Pre-Flop,1,-605,605,CALL,0,0,0,"['As', '9d', '3s', '6s', '8s']","['5h', '6h', '9h', '3d', '3h']",[],[],[],1,1
457,Pre-Flop,0,-605,605,RAISE,98,0,0,"['As', '9d', '3s', '6s', '8s']","['5h', '6h', '9h', '3d', '3h']",[],[],[],2,2
457,Pre-Flop,1,-605,605,FOLD,0,0,0,"['As', '9d', '3s', '6s', '8s']","['5h', '6h', '9h', '3d', '3h']",[],[],[],2,2
458,Pre-Flop,0,-603,603,CALL,0,0,0,"['Ah', '3h', '3d', '7s', '5s']","['2s', '7h', 'As', '7d', '8d']",[],[],[],1,1
458,Pre-Flop,1,-603,603,RAISE,7,0,0,"['Ah', '3h', '3d', '7s', '5s']","['2s', '7h', 'As', '7d', '8d']",[],[],[],2,2
458,Pre-Flop,0,-603,603,FOLD,0,0,0,"['Ah', '3h', '3d', '7s', '5s']","['2s', '7h', 'As', '7d', '8d']",[],[],[],2,2
459,Pre-Flop,1,-605,605,RAISE,5,0,0,"['As', 'Ah', '4d', 'Ad', '3s']","['9h', '5s', '6h', '4h', '9d']",[],[],[],1,1
459,Pre-Flop,0,-605,605,RAISE,93,0,0,"['As', 'Ah', '4d', 'Ad', '3s']","['9h', '5s', '6h', '4h', '9d']",[],[],[],2,2
459,Pre-Flop,1,-605,605,CALL,0,0,0,"['As', 'Ah', '4d', 'Ad', '3s']","['9h', '5s', '6h', '4h', '9d']",[],[],[],7,7
459,Flop,0,-605,605,DISCARD,0,1,3,"['As', 'Ah', '4d', 'Ad', '3s']","['9h', '5s', '6h', '4h', '9d']","['8h', '2h', '2s']",[],[],100,100
459,Flop,1,-605,605,DISCARD,0,0,4,"['Ah', 'Ad']","['9h', '5s', '6h', '4h', '9d']","['8h', '2h', '2s']","['As', '4d', '3s']",[],100,100
459,Flop,0,-605,605,CHECK,0,0,0,"['Ah', 'Ad']","['9h', '9d']","['8h', '2h', '2s']","['As', '4d', '3s']","['5s', '6h', '4h']",100,100
459,Flop,1,-605,605,CHECK,0,0,0,"['Ah', 'Ad']","['9h', '9d']","['8h', '2h', '2s']","['As', '4d', '3s']","['5s', '6h', '4h']",100,100
459,Turn,0,-605,605,CHECK,0,0,0,"['Ah', 'Ad']","['9h', '9d']","['8h', '2h', '2s', '8s']","['As', '4d', '3s']","['5s', '6h', '4h']",100,100
459,Turn,1,-605,605,CHECK,0,0,0,"['Ah', 'Ad']","['9h', '9d']","['8h', '2h', '2s', '8s']","['As', '4d', '3s']","['5s', '6h', '4h']",100,100
459,River,0,-605,605,CHECK,0,0,0,"['Ah', 'Ad']","['9h', '9d']","['8h', '2h', '2s', '8s', '6d']","['As', '4d', '3s']","['5s', '6h', '4h']",100,100
459,River,1,-605,605,CHECK,0,0,0,"['Ah', 'Ad']","['9h', '9d']","['8h', '2h', '2s', '8s', '6d']","['As', '4d', '3s']","['5s', '6h', '4h']",100,100
460,Pre-Flop,0,-505,505,RAISE,98,0,0,"['7s', '2s', '6d', '8h', '8d']","['As', '3h', '5h', '3d', '4d']",[],[],[],1,1
460,Pre-Flop,1,-505,505,FOLD,0,0,0,"['7s', '2s', '6d', '8h', '8d']","['As', '3h', '5h', '3d', '4d']",[],[],[],2,2
461,Pre-Flop,1,-503,503,CALL,0,0,0,"['4d', '7d', '6d', '7h', '4s']","['9s', '8s', '2h', '5s', '6h']",[],[],[],1,1
461,Pre-Flop,0,-503,503,RAISE,9,0,0,"['4d', '7d', '6d', '7h', '4s']","['9s', '8s', '2h', '5s', '6h']",[],[],[],2,2
461,Pre-Flop,1,-503,503,CALL,0,0,0,"['4d', '7d', '6d', '7h', '4s']","['9s', '8s', '2h', '5s', '6h']",[],[],[],2,2
461,Flop,0,-503,503,DISCARD,0,1,3,"['4d', '7d', '6d', '7h', '4s']","['9s', '8s', '2h', '5s', '6h']","['5h', '7s', '3d']",[],[],11,11
461,Flop,1,-503,503,DISCARD,0,1,3,"['7d', '7h']","['9s', '8s', '2h', '5s', '6h']","['5h', '7s', '3d']","['4d', '6d', '4s']",[],11,11
461,Flop,0,-503,503,RAISE,89,0,0,"['7d', '7h']","['8s', '5s']","['5h', '7s', '3d']","['4d', '6d', '4s']","['9s', '2h', '6h']",11,11
