# Team 0: Mind the raise, Team 1: JumpStreet
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
634,Pre-Flop,0,604,-604,FOLD,0,0,0,"['Ad', '5d', '7d', '9d', '9s']","['8h', '8d', '8s', '6h', '6s']",[],[],[],1,1
635,Pre-Flop,1,603,-603,RAISE,10,0,0,"['6h', '3h', '2h', '9s', '7d']","['3d', 'Ah', '7h', '8d', '5s']",[],[],[],1,1
635,Pre-Flop,0,603,-603,FOLD,0,0,0,"['6h', '3h', '2h', '9s', '7d']","['3d', 'Ah', '7h', '8d', '5s']",[],[],[],2,2
636,Pre-Flop,0,601,-601,FOLD,0,0,0,"['4s', '3s', '6h', '5d', '7d']","['8h', '5h', '2d', '7s', '8d']",[],[],[],1,1
637,Pre-Flop,1,600,-600,CALL,0,0,0,"['5s', '3s', '8d', '2s', '8h']","['3h', '2h', '4h', '9h', '5d']",[],[],[],1,1
637,Pre-Flop,0,600,-600,CHECK,0,0,0,"['5s', '3s', '8d', '2s', '8h']","['3h', '2h', '4h', '9h', '5d']",[],[],[],2,2
637,Flop,0,600,-600,DISCARD,0,2,4,"['5s', '3s', '8d', '2s', '8h']","['3h', '2h', '4h', '9h', '5d']","['7h', '6s', 'As']",[],[],2,2
637,Flop,1,600,-600,DISCARD,0,2,3,"['8d', '8h']","['3h', '2h', '4h', '9h', '5d']","['7h', '6s', 'As']","['5s', '3s', '2s']",[],2,2
637,Flop,0,600,-600,CHECK,0,0,0,"['8d', '8h']","['4h', '9h']","['7h', '6s', 'As']","['5s', '3s', '2s']","['3h', '2h', '5d']",2,2
637,Flop,1,600,-600,RAISE,2,0,0,"['8d', '8h']","['4h', '9h']","['7h', '6s', 'As']","['5s', '3s', '2s']","['3h', '2h', '5d']",2,2
637,Flop,0,600,-600,FOLD,0,0,0,"['8d', '8h']","['4h', '9h']","['7h', '6s', 'As']","['5s', '3s', '2s']","['3h', '2h', '5d']",2,2
638,Pre-Flop,0,598,-598,FOLD,0,0,0,"['4h', '3s', '3h', '2h', '6d']","['5d', '7s', '6h', '7d', '8s']",[],[],[],1,1
639,Pre-Flop,1,597,-597,CALL,0,0,0,"['4h', '4s', 'As', '6s', '9s']","['Ad', '7s', '7d', '3d', '2d']",[],[],[],1,1
639,Pre-Flop,0,597,-597,CHECK,0,0,0,"['4h', '4s', 'As', '6s', '9s']","['Ad', '7s', '7d', '3d', '2d']",[],[],[],2,2
639,Flop,0,597,-597,DISCARD,0,0,1,"['4h', '4s', 'As', '6s', '9s']","['Ad', '7s', '7d', '3d', '2d']","['9h', '7h', '4d']",[],[],2,2
639,Flop,1,597,-597,DISCARD,0,1,2,"['4h', '4s']","['Ad', '7s', '7d', '3d', '2d']","['9h', '7h', '4d']","['As', '6s', '9s']",[],2,2
639,Flop,0,597,-597,CHECK,0,0,0,"['4h', '4s']","['7s', '7d']","['9h', '7h', '4d']","['As', '6s', '9s']","['Ad', '3d', '2d']",2,2
639,Flop,1,597,-597,RAISE,2,0,0,"['4h', '4s']","['7s', '7d']","['9h', '7h', '4d']","['As', '6s', '9s']","['Ad', '3d', '2d']",2,2
639,Flop,0,597,-597,FOLD,0,0,0,"['4h', '4s']","['7s', '7d']","['9h', '7h', '4d']","['As', '6s', '9s']","['Ad', '3d', '2d']",2,2
640,Pre-Flop,0,595,-595,FOLD,0,0,0,"['2s', '4h', '3d', '6h', '9s']","['7s', '2d', '3h', '4d', '9h']",[],[],[],1,1
641,Pre-Flop,1,594,-594,CALL,0,0,0,"['7h', '6h', 'Ah', '3h', 'As']","['3s', '9h', '7s', '6d', '3d']",[],[],[],1,1
641,Pre-Flop,0,594,-594,CHECK,0,0,0,"['7h', '6h', 'Ah', '3h', 'As']","['3s', '9h', '7s', '6d', '3d']",[],[],[],2,2
641,Flop,0,594,-594,DISCARD,0,2,4,"['7h', '6h', 'Ah', '3h', 'As']","['3s', '9h', '7s', '6d', '3d']","['Ad', '7d', '4s']",[],[],2,2
641,Flop,1,594,-594,DISCARD,0,3,4,"['Ah', 'As']","['3s', '9h', '7s', '6d', '3d']","['Ad', '7d', '4s']","['7h', '6h', '3h']",[],2,2
641,Flop,0,594,-594,CHECK,0,0,0,"['Ah', 'As']","['6d', '3d']","['Ad', '7d', '4s']","['7h', '6h', '3h']","['3s', '9h', '7s']",2,2
641,Flop,1,594,-594,RAISE,2,0,0,"['Ah', 'As']","['6d', '3d']","['Ad', '7d', '4s']","['7h', '6h', '3h']","['3s', '9h', '7s']",2,2
641,Flop,0,594,-594,FOLD,0,0,0,"['Ah', 'As']","['6d', '3d']","['Ad', '7d', '4s']","['7h', '6h', '3h']","['3s', '9h', '7s']",2,2
642,Pre-Flop,0,592,-592,FOLD,0,0,0,"['7d', '3d', '9h', '5s', '3s']","['8d', '9s', '6h', '8h', '4h']",[],[],[],1,1
643,Pre-Flop,1,591,-591,RAISE,8,0,0,"['As', '7h', '4h', '5h', '2h']","['5s', '6s', '4d', '9s', '9d']",[],[],[],1,1
643,Pre-Flop,0,591,-591,FOLD,0,0,0,"['As', '7h', '4h', '5h', '2h']","['5s', '6s', '4d', '9s', '9d']",[],[],[],2,2
644,Pre-Flop,0,589,-589,FOLD,0,0,0,"['3h', '7s', '5d', '2d', '5s']","['Ad', 'Ah', '8s', '3d', '9h']",[],[],[],1,1
645,Pre-Flop,1,588,-588,CALL,0,0,0,"['7h', '2d', 'Ad', '5s', '4h']","['3h', '9h', '7s', '8d', '5d']",[],[],[],1,1
645,Pre-Flop,0,588,-588,CHECK,0,0,0,"['7h', '2d', 'Ad', '5s', '4h']","['3h', '9h', '7s', '8d', '5d']",[],[],[],2,2
645,Flop,0,588,-588,DISCARD,0,0,2,"['7h', '2d', 'Ad', '5s', '4h']","['3h', '9h', '7s', '8d', '5d']","['3s', 'Ah', '6h']",[],[],2,2
645,Flop,1,588,-588,DISCARD,0,0,1,"['7h', 'Ad']","['3h', '9h', '7s', '8d', '5d']","['3s', 'Ah', '6h']","['2d', '5s', '4h']",[],2,2
645,Flop,0,588,-588,CHECK,0,0,0,"['7h', 'Ad']","['3h', '9h']","['3s', 'Ah', '6h']","['2d', '5s', '4h']","['7s', '8d', '5d']",2,2
645,Flop,1,588,-588,RAISE,2,0,0,"['7h', 'Ad']","['3h', '9h']","['3s', 'Ah', '6h']","['2d', '5s', '4h']","['7s', '8d', '5d']",2,2
645,Flop,0,588,-588,FOLD,0,0,0,"['7h', 'Ad']","['3h', '9h']","['3s', 'Ah', '6h']","['2d', '5s', '4h']","['7s', '8d', '5d']",2,2
646,Pre-Flop,0,586,-586,FOLD,0,0,0,"['4h', '5s', '7s', '6h', '6s']","['4d', '5d', '7d', '3s', '7h']",[],[],[],1,1
647,Pre-Flop,1,585,-585,RAISE,10,0,0,"['6s', '7h', '8h', '9s', '2h']","['6d', 'Ad', '9h', '2s', '5h']",[],[],[],1,1
647,Pre-Flop,0,585,-585,FOLD,0,0,0,"['6s', '7h', '8h', '9s', '2h']","['6d', 'Ad', '9h', '2s', '5h']",[],[],[],2,2
648,Pre-Flop,0,583,-583,FOLD,0,0,0,"['7h', '2h', '9d', '7d', '4h']","['4d', '3h', '2d', '9s', '5s']",[],[],[],1,1
649,Pre-Flop,1,582,-582,RAISE,10,0,0,"['As', '9s', '2h', '4d', '7h']","['7d', '8h', '7s', 'Ah', '5s']",[],[],[],1,1
649,Pre-Flop,0,582,-582,FOLD,0,0,0,"['As', '9s', '2h', '4d', '7h']","['7d', '8h', '7s', 'Ah', '5s']",[],[],[],2,2
650,Pre-Flop,0,580,-580,FOLD,0,0,0,"['6h', '4s', '7d', '9d', '3h']","['Ad', 'As', '8h', '8d', '3s']",[],[],[],1,1
651,Pre-Flop,1,579,-579,RAISE,10,0,0,"['3s', '8d', 'As', '6h', '2h']","['2d', '4h', '9s', '5s', '7s']",[],[],[],1,1
651,Pre-Flop,0,579,-579,FOLD,0,0,0,"['3s', '8d', 'As', '6h', '2h']","['2d', '4h', '9s', '5s', '7s']",[],[],[],2,2
652,Pre-Flop,0,577,-577,FOLD,0,0,0,"['7h', '6s', 'As', '6d', '3h']","['2h', '4d', '3d', '9h', '8d']",[],[],[],1,1
653,Pre-Flop,1,576,-576,RAISE,8,0,0,"['4s', '2d', '4h', '6d', '8d']","['9d', '3h', '4d', '9h', '8h']",[],[],[],1,1
653,Pre-Flop,0,576,-576,FOLD,0,0,0,"['4s', '2d', '4h', '6d', '8d']","['9d', '3h', '4d', '9h', '8h']",[],[],[],2,2
654,Pre-Flop,0,574,-574,FOLD,0,0,0,"['7d', '8s', '9s', '5h', '8h']","['2d', '4s', '7s', '9h', '2h']",[],[],[],1,1
655,Pre-Flop,1,573,-573,CALL,0,0,0,"['2h', '9s', '5s', '7h', '9h']","['Ad', '8s', 'As', 'Ah', '6s']",[],[],[],1,1
655,Pre-Flop,0,573,-573,CHECK,0,0,0,"['2h', '9s', '5s', '7h', '9h']","['Ad', '8s', 'As', 'Ah', '6s']",[],[],[],2,2
655,Flop,0,573,-573,DISCARD,0,1,2,"['2h', '9s', '5s', '7h', '9h']","['Ad', '8s', 'As', 'Ah', '6s']","['3s', '8d', '2s']",[],[],2,2
655,Flop,1,573,-573,DISCARD,0,1,4,"['9s', '5s']","['Ad', '8s', 'As', 'Ah', '6s']","['3s', '8d', '2s']","['2h', '7h', '9h']",[],2,2
655,Flop,0,573,-573,CHECK,0,0,0,"['9s', '5s']","['8s', '6s']","['3s', '8d', '2s']","['2h', '7h', '9h']","['Ad', 'As', 'Ah']",2,2
655,Flop,1,573,-573,RAISE,2,0,0,"['9s', '5s']","['8s', '6s']","['3s', '8d', '2s']","['2h', '7h', '9h']","['Ad', 'As', 'Ah']",2,2
655,Flop,0,573,-573,FOLD,0,0,0,"['9s', '5s']","['8s', '6s']","['3s', '8d', '2s']","['2h', '7h', '9h']","['Ad', 'As', 'Ah']",2,2
656,Pre-Flop,0,571,-571,FOLD,0,0,0,"['6s', '9h', 'Ah', '8d', '2d']","['8h', '7d', 'Ad', '4d', '8s']",[],[],[],1,1
657,Pre-Flop,1,570,-570,RAISE,10,0,0,"['8d', '2s', '3d', '7s', '6d']","['8s', '9s', '4s', '5s', '8h']",[],[],[],1,1
657,Pre-Flop,0,570,-570,FOLD,0,0,0,"['8d', '2s', '3d', '7s', '6d']","['8s', '9s', '4s', '5s', '8h']",[],[],[],2,2
658,Pre-Flop,0,568,-568,FOLD,0,0,0,"['6h', '6s', '5d', '3d', '3s']","['4d', '9d', '7s', '2d', '9s']",[],[],[],1,1
659,Pre-Flop,1,567,-567,RAISE,11,0,0,"['3h', '4h', '7d', '3d', 'Ad']","['8s', '9s', '6d', '4s', '2h']",[],[],[],1,1
659,Pre-Flop,0,567,-567,FOLD,0,0,0,"['3h', '4h', '7d', '3d', 'Ad']","['8s', '9s', '6d', '4s', '2h']",[],[],[],2,2
660,Pre-Flop,0,565,-565,FOLD,0,0,0,"['9s', '4s', '3h', 'As', '6h']","['5s', '8d', '4d', '8h', '7h']",[],[],[],1,1
661,Pre-Flop,1,564,-564,RAISE,9,0,0,"['3d', '4d', '8h', '7h', '6s']","['Ad', '9s', '5h', '8d', '2d']",[],[],[],1,1
661,Pre-Flop,0,564,-564,FOLD,0,0,0,"['3d', '4d', '8h', '7h', '6s']","['Ad', '9s', '5h', '8d', '2d']",[],[],[],2,2
662,Pre-Flop,0,562,-562,FOLD,0,0,0,"['As', '9s', '5h', '8s', '5d']","['9d', '4d', 'Ah', '2d', '3s']",[],[],[],1,1
663,Pre-Flop,1,561,-561,CALL,0,0,0,"['2d', '9d', '5s', '8s', '7h']","['3h', '6s', '5d', 'Ad', '2s']",[],[],[],1,1
663,Pre-Flop,0,561,-561,CHECK,0,0,0,"['2d', '9d', '5s', '8s', '7h']","['3h', '6s', '5d', 'Ad', '2s']",[],[],[],2,2
663,Flop,0,561,-561,DISCARD,0,2,3,"['2d', '9d', '5s', '8s', '7h']","['3h', '6s', '5d', 'Ad', '2s']","['8h', '4d', 'As']",[],[],2,2
663,Flop,1,561,-561,DISCARD,0,2,3,"['5s', '8s']","['3h', '6s', '5d', 'Ad', '2s']","['8h', '4d', 'As']","['2d', '9d', '7h']",[],2,2
663,Flop,0,561,-561,CHECK,0,0,0,"['5s', '8s']","['5d', 'Ad']","['8h', '4d', 'As']","['2d', '9d', '7h']","['3h', '6s', '2s']",2,2
663,Flop,1,561,-561,RAISE,2,0,0,"['5s', '8s']","['5d', 'Ad']","['8h', '4d', 'As']","['2d', '9d', '7h']","['3h', '6s', '2s']",2,2
663,Flop,0,561,-561,FOLD,0,0,0,"['5s', '8s']","['5d', 'Ad']","['8h', '4d', 'As']","['2d', '9d', '7h']","['3h', '6s', '2s']",2,2
664,Pre-Flop,0,559,-559,FOLD,0,0,0,"['8h', '7h', '2s', '2h', 'Ah']","['7d', '5s', '6s', '9d', '6d']",[],[],[],1,1
665,Pre-Flop,1,558,-558,CALL,0,0,0,"['8d', '6h', '2s', '2h', '7s']","['9d', '3h', '6s', '3d', '5d']",[],[],[],1,1
665,Pre-Flop,0,558,-558,CHECK,0,0,0,"['8d', '6h', '2s', '2h', '7s']","['9d', '3h', '6s', '3d', '5d']",[],[],[],2,2
665,Flop,0,558,-558,DISCARD,0,2,4,"['8d', '6h', '2s', '2h', '7s']","['9d', '3h', '6s', '3d', '5d']","['3s', '9s', '5h']",[],[],2,2
665,Flop,1,558,-558,DISCARD,0,1,3,"['2s', '7s']","['9d', '3h', '6s', '3d', '5d']","['3s', '9s', '5h']","['8d', '6h', '2h']",[],2,2
665,Flop,0,558,-558,CHECK,0,0,0,"['2s', '7s']","['3h', '3d']","['3s', '9s', '5h']","['8d', '6h', '2h']","['9d', '6s', '5d']",2,2
665,Flop,1,558,-558,RAISE,2,0,0,"['2s', '7s']","['3h', '3d']","['3s', '9s', '5h']","['8d', '6h', '2h']","['9d', '6s', '5d']",2,2
665,Flop,0,558,-558,FOLD,0,0,0,"['2s', '7s']","['3h', '3d']","['3s', '9s', '5h']","['8d', '6h', '2h']","['9d', '6s', '5d']",2,2
666,Pre-Flop,0,556,-556,FOLD,0,0,0,"['3h', '9h', '7h', '4d', '7d']","['9d', 'As', '3d', '2d', '8h']",[],[],[],1,1
667,Pre-Flop,1,555,-555,RAISE,8,0,0,"['As', '7d', '4s', '4d', '2s']","['9s', '9h', '2h', '3s', '8d']",[],[],[],1,1
667,Pre-Flop,0,555,-555,FOLD,0,0,0,"['As', '7d', '4s', '4d', '2s']","['9s', '9h', '2h', '3s', '8d']",[],[],[],2,2
668,Pre-Flop,0,553,-553,FOLD,0,0,0,"['8d', '4s', '2h', 'Ad', '9d']","['5s', '7h', '7s', '5d', '4d']",[],[],[],1,1
669,Pre-Flop,1,552,-552,RAISE,10,0,0,"['2d', '5s', 'As', '6h', '4h']","['7d', '8s', '2s', '4d', 'Ad']",[],[],[],1,1
669,Pre-Flop,0,552,-552,FOLD,0,0,0,"['2d', '5s', 'As', '6h', '4h']","['7d', '8s', '2s', '4d', 'Ad']",[],[],[],2,2
670,Pre-Flop,0,550,-550,FOLD,0,0,0,"['As', '2s', '3h', '6d', 'Ah']","['7d', '9h', '8s', '4d', '6h']",[],[],[],1,1
671,Pre-Flop,1,549,-549,CALL,0,0,0,"['4s', '9h', '8d', '3d', 'Ad']","['5d', '3h', '6s', '9d', '8s']",[],[],[],1,1
671,Pre-Flop,0,549,-549,CHECK,0,0,0,"['4s', '9h', '8d', '3d', 'Ad']","['5d', '3h', '6s', '9d', '8s']",[],[],[],2,2
671,Flop,0,549,-549,DISCARD,0,1,4,"['4s', '9h', '8d', '3d', 'Ad']","['5d', '3h', '6s', '9d', '8s']","['7d', '7h', '7s']",[],[],2,2
671,Flop,1,549,-549,DISCARD,0,2,3,"['9h', 'Ad']","['5d', '3h', '6s', '9d', '8s']","['7d', '7h', '7s']","['4s', '8d', '3d']",[],2,2
671,Flop,0,549,-549,CHECK,0,0,0,"['9h', 'Ad']","['6s', '9d']","['7d', '7h', '7s']","['4s', '8d', '3d']","['5d', '3h', '8s']",2,2
671,Flop,1,549,-549,CHECK,0,0,0,"['9h', 'Ad']","['6s', '9d']","['7d', '7h', '7s']","['4s', '8d', '3d']","['5d', '3h', '8s']",2,2
671,Turn,0,549,-549,CHECK,0,0,0,"['9h', 'Ad']","['6s', '9d']","['7d', '7h', '7s', '9s']","['4s', '8d', '3d']","['5d', '3h', '8s']",2,2
671,Turn,1,549,-549,RAISE,2,0,0,"['9h', 'Ad']","['6s', '9d']","['7d', '7h', '7s', '9s']","['4s', '8d', '3d']","['5d', '3h', '8s']",2,2
671,Turn,0,549,-549,FOLD,0,0,0,"['9h', 'Ad']","['6s', '9d']","['7d', '7h', '7s', '9s']","['4s', '8d', '3d']","['5d', '3h', '8s']",2,2
672,Pre-Flop,0,547,-547,FOLD,0,0,0,"['Ah', '2s', '5h', '9s', 'As']","['4s', '6s', '9h', '8s', '8d']",[],[],[],1,1
673,Pre-Flop,1,546,-546,RAISE,9,0,0,"['5d', '8h', '4d', '3d', '2s']","['6d', '7h', '6s', '5s', '7d']",[],[],[],1,1
673,Pre-Flop,0,546,-546,FOLD,0,0,0,"['5d', '8h', '4d', '3d', '2s']","['6d', '7h', '6s', '5s', '7d']",[],[],[],2,2
674,Pre-Flop,0,544,-544,FOLD,0,0,0,"['Ah', '4d', '7h', '2s', '9h']","['8h', 'Ad', '3h', '4h', '9d']",[],[],[],1,1
675,Pre-Flop,1,543,-543,RAISE,10,0,0,"['4d', 'Ah', '3s', '5h', '4s']","['Ad', '3d', '9h', '6d', '2d']",[],[],[],1,1
675,Pre-Flop,0,543,-543,FOLD,0,0,0,"['4d', 'Ah', '3s', '5h', '4s']","['Ad', '3d', '9h', '6d', '2d']",[],[],[],2,2
676,Pre-Flop,0,541,-541,FOLD,0,0,0,"['9d', '6s', '9h', '2h', '6h']","['2s', '3h', '5d', '8s', '4h']",[],[],[],1,1
677,Pre-Flop,1,540,-540,RAISE,9,0,0,"['Ah', '4h', '7h', '6s', '6d']","['8s', '2s', 'Ad', '8d', '4s']",[],[],[],1,1
677,Pre-Flop,0,540,-540,FOLD,0,0,0,"['Ah', '4h', '7h', '6s', '6d']","['8s', '2s', 'Ad', '8d', '4s']",[],[],[],2,2
678,Pre-Flop,0,538,-538,FOLD,0,0,0,"['3d', 'Ah', 'Ad', '5s', '3s']","['7d', '2s', '6d', '6s', '9d']",[],[],[],1,1
679,Pre-Flop,1,537,-537,RAISE,10,0,0,"['7h', '3d', '8d', '9d', '9s']","['7d', '8h', '9h', '6d', '2d']",[],[],[],1,1
679,Pre-Flop,0,537,-537,FOLD,0,0,0,"['7h', '3d', '8d', '9d', '9s']","['7d', '8h', '9h', '6d', '2d']",[],[],[],2,2
680,Pre-Flop,0,535,-535,FOLD,0,0,0,"['5h', '7h', '9h', '6s', '5d']","['4s', '2s', '2h', 'As', '3h']",[],[],[],1,1
681,Pre-Flop,1,534,-534,RAISE,9,0,0,"['7d', '6d', '2h', 'As', '2d']","['9s', '9h', '4h', '3d', '9d']",[],[],[],1,1
681,Pre-Flop,0,534,-534,FOLD,0,0,0,"['7d', '6d', '2h', 'As', '2d']","['9s', '9h', '4h', '3d', '9d']",[],[],[],2,2
682,Pre-Flop,0,532,-532,FOLD,0,0,0,"['6h', '6s', '4h', '7h', '3d']","['8s', '5h', '9d', '6d', '2s']",[],[],[],1,1
683,Pre-Flop,1,531,-531,CALL,0,0,0,"['Ad', 'As', '4h', '2d', '9h']","['4s', '2s', '9s', '5s', '7h']",[],[],[],1,1
683,Pre-Flop,0,531,-531,CHECK,0,0,0,"['Ad', 'As', '4h', '2d', '9h']","['4s', '2s', '9s', '5s', '7h']",[],[],[],2,2
683,Flop,0,531,-531,DISCARD,0,0,1,"['Ad', 'As', '4h', '2d', '9h']","['4s', '2s', '9s', '5s', '7h']","['6h', '4d', '8d']",[],[],2,2
683,Flop,1,531,-531,DISCARD,0,3,4,"['Ad', 'As']","['4s', '2s', '9s', '5s', '7h']","['6h', '4d', '8d']","['4h', '2d', '9h']",[],2,2
683,Flop,0,531,-531,CHECK,0,0,0,"['Ad', 'As']","['5s', '7h']","['6h', '4d', '8d']","['4h', '2d', '9h']","['4s', '2s', '9s']",2,2
683,Flop,1,531,-531,RAISE,2,0,0,"['Ad', 'As']","['5s', '7h']","['6h', '4d', '8d']","['4h', '2d', '9h']","['4s', '2s', '9s']",2,2
683,Flop,0,531,-531,FOLD,0,0,0,"['Ad', 'As']","['5s', '7h']","['6h', '4d', '8d']","['4h', '2d', '9h']","['4s', '2s', '9s']",2,2
684,Pre-Flop,0,529,-529,FOLD,0,0,0,"['3s', '5s', '4h', 'Ah', '4s']","['5h', '3h', '8h', '9s', 'As']",[],[],[],1,1
685,Pre-Flop,1,528,-528,CALL,0,0,0,"['9d', '8s', '2s', 'As', '5h']","['8d', '5d', '6d', '6h', '4h']",[],[],[],1,1
685,Pre-Flop,0,528,-528,CHECK,0,0,0,"['9d', '8s', '2s', 'As', '5h']","['8d', '5d', '6d', '6h', '4h']",[],[],[],2,2
685,Flop,0,528,-528,DISCARD,0,1,3,"['9d', '8s', '2s', 'As', '5h']","['8d', '5d', '6d', '6h', '4h']","['7h', '7d', '7s']",[],[],2,2
685,Flop,1,528,-528,DISCARD,0,2,3,"['8s', 'As']","['8d', '5d', '6d', '6h', '4h']","['7h', '7d', '7s']","['9d', '2s', '5h']",[],2,2
685,Flop,0,528,-528,CHECK,0,0,0,"['8s', 'As']","['6d', '6h']","['7h', '7d', '7s']","['9d', '2s', '5h']","['8d', '5d', '4h']",2,2
685,Flop,1,528,-528,RAISE,2,0,0,"['8s', 'As']","['6d', '6h']","['7h', '7d', '7s']","['9d', '2s', '5h']","['8d', '5d', '4h']",2,2
685,Flop,0,528,-528,FOLD,0,0,0,"['8s', 'As']","['6d', '6h']","['7h', '7d', '7s']","['9d', '2s', '5h']","['8d', '5d', '4h']",2,2
686,Pre-Flop,0,526,-526,FOLD,0,0,0,"['8s', '6d', '2h', '6h', '4s']","['8h', '5d', '7d', '2d', 'Ad']",[],[],[],1,1
687,Pre-Flop,1,525,-525,RAISE,9,0,0,"['6d', '3h', '4s', 'As', '7s']","['5h', '9h', '4d', 'Ad', '5d']",[],[],[],1,1
687,Pre-Flop,0,525,-525,FOLD,0,0,0,"['6d', '3h', '4s', 'As', '7s']","['5h', '9h', '4d', 'Ad', '5d']",[],[],[],2,2
688,Pre-Flop,0,523,-523,FOLD,0,0,0,"['9d', '4d', '2s', '6d', '5d']","['3h', '8d', 'Ad', 'As', '8h']",[],[],[],1,1
689,Pre-Flop,1,522,-522,RAISE,8,0,0,"['4h', '7h', '2h', '3s', '9s']","['9d', '6s', '3d', 'As', '2d']",[],[],[],1,1
689,Pre-Flop,0,522,-522,FOLD,0,0,0,"['4h', '7h', '2h', '3s', '9s']","['9d', '6s', '3d', 'As', '2d']",[],[],[],2,2
690,Pre-Flop,0,520,-520,FOLD,0,0,0,"['6s', '5s', '4d', '7d', '9s']","['8h', '9h', '8s', '8d', '7h']",[],[],[],1,1
691,Pre-Flop,1,519,-519,RAISE,10,0,0,"['2h', '9d', '6d', 'Ad', '8h']","['9s', '3h', '6h', 'As', '4d']",[],[],[],1,1
691,Pre-Flop,0,519,-519,FOLD,0,0,0,"['2h', '9d', '6d', 'Ad', '8h']","['9s', '3h', '6h', 'As', '4d']",[],[],[],2,2
692,Pre-Flop,0,517,-517,FOLD,0,0,0,"['9s', '3s', '9d', '7h', '9h']","['6h', '5d', '2h', '4s', '5s']",[],[],[],1,1
693,Pre-Flop,1,516,-516,RAISE,10,0,0,"['6s', '4s', 'Ah', '5s', '7h']","['9h', '9d', '3s', '2d', '2h']",[],[],[],1,1
693,Pre-Flop,0,516,-516,FOLD,0,0,0,"['6s', '4s', 'Ah', '5s', '7h']","['9h', '9d', '3s', '2d', '2h']",[],[],[],2,2
694,Pre-Flop,0,514,-514,FOLD,0,0,0,"['4s', 'Ah', '3h', '3s', '6s']","['2h', '9h', '9s', '3d', 'Ad']",[],[],[],1,1
695,Pre-Flop,1,513,-513,CALL,0,0,0,"['4h', '6d', '8s', '2h', '8h']","['6h', '5d', 'As', '7d', '4s']",[],[],[],1,1
695,Pre-Flop,0,513,-513,CHECK,0,0,0,"['4h', '6d', '8s', '2h', '8h']","['6h', '5d', 'As', '7d', '4s']",[],[],[],2,2
695,Flop,0,513,-513,DISCARD,0,2,4,"['4h', '6d', '8s', '2h', '8h']","['6h', '5d', 'As', '7d', '4s']","['5s', '2d', '9s']",[],[],2,2
695,Flop,1,513,-513,DISCARD,0,2,4,"['8s', '8h']","['6h', '5d', 'As', '7d', '4s']","['5s', '2d', '9s']","['4h', '6d', '2h']",[],2,2
695,Flop,0,513,-513,CHECK,0,0,0,"['8s', '8h']","['As', '4s']","['5s', '2d', '9s']","['4h', '6d', '2h']","['6h', '5d', '7d']",2,2
695,Flop,1,513,-513,RAISE,2,0,0,"['8s', '8h']","['As', '4s']","['5s', '2d', '9s']","['4h', '6d', '2h']","['6h', '5d', '7d']",2,2
695,Flop,0,513,-513,FOLD,0,0,0,"['8s', '8h']","['As', '4s']","['5s', '2d', '9s']","['4h', '6d', '2h']","['6h', '5d', '7d']",2,2
696,Pre-Flop,0,511,-511,FOLD,0,0,0,"['6d', '2h', '2d', 'Ah', '7d']","['8d', '7s', '6s', '8h', '5d']",[],[],[],1,1
697,Pre-Flop,1,510,-510,RAISE,9,0,0,"['9s', 'As', '8d', '6h', '3h']","['3s', '7s', '6s', '9h', '5d']",[],[],[],1,1
697,Pre-Flop,0,510,-510,FOLD,0,0,0,"['9s', 'As', '8d', '6h', '3h']","['3s', '7s', '6s', '9h', '5d']",[],[],[],2,2
698,Pre-Flop,0,508,-508,FOLD,0,0,0,"['5d', '2h', '3d', '9s', 'As']","['9d', '2d', '7s', '8s', 'Ah']",[],[],[],1,1
699,Pre-Flop,1,507,-507,RAISE,10,0,0,"['4h', '3h', 'Ad', '6s', '8d']","['2s', '3d', '2h', '8s', '9s']",[],[],[],1,1
699,Pre-Flop,0,507,-507,FOLD,0,0,0,"['4h', '3h', 'Ad', '6s', '8d']","['2s', '3d', '2h', '8s', '9s']",[],[],[],2,2
700,Pre-Flop,0,505,-505,FOLD,0,0,0,"['3h', '7s', '8d', '6s', '4h']","['9s', '3s', '6d', '7h', '4d']",[],[],[],1,1
701,Pre-Flop,1,504,-504,CALL,0,0,0,"['Ad', 'As', '9d', '7h', '5h']","['3s', '6d', '2h', '7s', '4d']",[],[],[],1,1
701,Pre-Flop,0,504,-504,CHECK,0,0,0,"['Ad', 'As', '9d', '7h', '5h']","['3s', '6d', '2h', '7s', '4d']",[],[],[],2,2
701,Flop,0,504,-504,DISCARD,0,3,4,"['Ad', 'As', '9d', '7h', '5h']","['3s', '6d', '2h', '7s', '4d']","['3h', '6h', '4s']",[],[],2,2
701,Flop,1,504,-504,DISCARD,0,0,1,"['7h', '5h']","['3s', '6d', '2h', '7s', '4d']","['3h', '6h', '4s']","['Ad', 'As', '9d']",[],2,2
701,Flop,0,504,-504,CHECK,0,0,0,"['7h', '5h']","['3s', '6d']","['3h', '6h', '4s']","['Ad', 'As', '9d']","['2h', '7s', '4d']",2,2
701,Flop,1,504,-504,CHECK,0,0,0,"['7h', '5h']","['3s', '6d']","['3h', '6h', '4s']","['Ad', 'As', '9d']","['2h', '7s', '4d']",2,2
701,Turn,0,504,-504,CHECK,0,0,0,"['7h', '5h']","['3s', '6d']","['3h', '6h', '4s', '4h']","['Ad', 'As', '9d']","['2h', '7s', '4d']",2,2
