# Team 0: Pulp Ficshun, Team 1: ALL IN
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
710,Flop,1,-491,491,DISCARD,0,0,3,"['5h', '4d', '5s', '4h', '2s']","['As', '8d', '2h', '7d', '5d']","['9d', '6s', '8s']",[],[],2,2
710,Flop,0,-491,491,DISCARD,0,2,4,"['5h', '4d', '5s', '4h', '2s']","['As', '7d']","['9d', '6s', '8s']",[],"['8d', '2h', '5d']",2,2
710,Flop,1,-491,491,CHECK,0,0,0,"['5s', '2s']","['As', '7d']","['9d', '6s', '8s']","['5h', '4d', '4h']","['8d', '2h', '5d']",2,2
710,Flop,0,-491,491,RAISE,2,0,0,"['5s', '2s']","['As', '7d']","['9d', '6s', '8s']","['5h', '4d', '4h']","['8d', '2h', '5d']",2,2
710,Flop,1,-491,491,FOLD,0,0,0,"['5s', '2s']","['As', '7d']","['9d', '6s', '8s']","['5h', '4d', '4h']","['8d', '2h', '5d']",2,2
711,Pre-Flop,1,-489,489,FOLD,0,0,0,"['7h', '2d', '9h', '6h', '7s']","['5s', 'As', '2s', '5h', '8s']",[],[],[],1,1
712,Pre-Flop,0,-488,488,CALL,0,0,0,"['5h', '8h', '4h', '6h', '2d']","['9s', '3h', 'Ah', '6d', '8s']",[],[],[],1,1
712,Pre-Flop,1,-488,488,CHECK,0,0,0,"['5h', '8h', '4h', '6h', '2d']","['9s', '3h', 'Ah', '6d', '8s']",[],[],[],2,2
712,Flop,1,-488,488,DISCARD,0,0,4,"['5h', '8h', '4h', '6h', '2d']","['9s', '3h', 'Ah', '6d', '8s']","['4s', '7s', 'As']",[],[],2,2
712,Flop,0,-488,488,DISCARD,0,1,3,"['5h', '8h', '4h', '6h', '2d']","['9s', '8s']","['4s', '7s', 'As']",[],"['3h', 'Ah', '6d']",2,2
712,Flop,1,-488,488,CHECK,0,0,0,"['8h', '6h']","['9s', '8s']","['4s', '7s', 'As']","['5h', '4h', '2d']","['3h', 'Ah', '6d']",2,2
712,Flop,0,-488,488,RAISE,2,0,0,"['8h', '6h']","['9s', '8s']","['4s', '7s', 'As']","['5h', '4h', '2d']","['3h', 'Ah', '6d']",2,2
712,Flop,1,-488,488,FOLD,0,0,0,"['8h', '6h']","['9s', '8s']","['4s', '7s', 'As']","['5h', '4h', '2d']","['3h', 'Ah', '6d']",2,2
713,Pre-Flop,1,-486,486,FOLD,0,0,0,"['8h', '5s', '9s', 'Ad', 'As']","['9d', '6d', '7h', '7d', '3d']",[],[],[],1,1
714,Pre-Flop,0,-485,485,CALL,0,0,0,"['3h', '5d', '3d', '7h', '6d']","['Ad', '9d', '8s', '6h', '5s']",[],[],[],1,1
714,Pre-Flop,1,-485,485,CHECK,0,0,0,"['3h', '5d', '3d', '7h', '6d']","['Ad', '9d', '8s', '6h', '5s']",[],[],[],2,2
714,Flop,1,-485,485,DISCARD,0,2,4,"['3h', '5d', '3d', '7h', '6d']","['Ad', '9d', '8s', '6h', '5s']","['4s', '3s', '7s']",[],[],2,2
714,Flop,0,-485,485,DISCARD,0,0,2,"['3h', '5d', '3d', '7h', '6d']","['8s', '5s']","['4s', '3s', '7s']",[],"['Ad', '9d', '6h']",2,2
714,Flop,1,-485,485,CHECK,0,0,0,"['3h', '3d']","['8s', '5s']","['4s', '3s', '7s']","['5d', '7h', '6d']","['Ad', '9d', '6h']",2,2
714,Flop,0,-485,485,RAISE,2,0,0,"['3h', '3d']","['8s', '5s']","['4s', '3s', '7s']","['5d', '7h', '6d']","['Ad', '9d', '6h']",2,2
714,Flop,1,-485,485,FOLD,0,0,0,"['3h', '3d']","['8s', '5s']","['4s', '3s', '7s']","['5d', '7h', '6d']","['Ad', '9d', '6h']",2,2
715,Pre-Flop,1,-483,483,FOLD,0,0,0,"['3d', '2h', 'Ah', '6s', '9d']","['4h', '2d', '8h', '5d', '8s']",[],[],[],1,1
716,Pre-Flop,0,-482,482,RAISE,8,0,0,"['3h', '2d', '8d', '2h', '9d']","['8s', '5s', 'Ad', 'Ah', 'As']",[],[],[],1,1
716,Pre-Flop,1,-482,482,FOLD,0,0,0,"['3h', '2d', '8d', '2h', '9d']","['8s', '5s', 'Ad', 'Ah', 'As']",[],[],[],2,2
717,Pre-Flop,1,-480,480,FOLD,0,0,0,"['4h', '3d', '9d', '9s', '4s']","['4d', '7s', 'Ah', '2h', '6d']",[],[],[],1,1
718,Pre-Flop,0,-479,479,CALL,0,0,0,"['8s', '7d', '3h', '3d', '2s']","['8h', '6s', 'Ah', '2d', '9s']",[],[],[],1,1
718,Pre-Flop,1,-479,479,CHECK,0,0,0,"['8s', '7d', '3h', '3d', '2s']","['8h', '6s', 'Ah', '2d', '9s']",[],[],[],2,2
718,Flop,1,-479,479,DISCARD,0,0,2,"['8s', '7d', '3h', '3d', '2s']","['8h', '6s', 'Ah', '2d', '9s']","['5d', '3s', '8d']",[],[],2,2
718,Flop,0,-479,479,DISCARD,0,2,3,"['8s', '7d', '3h', '3d', '2s']","['8h', 'Ah']","['5d', '3s', '8d']",[],"['6s', '2d', '9s']",2,2
718,Flop,1,-479,479,CHECK,0,0,0,"['3h', '3d']","['8h', 'Ah']","['5d', '3s', '8d']","['8s', '7d', '2s']","['6s', '2d', '9s']",2,2
718,Flop,0,-479,479,RAISE,2,0,0,"['3h', '3d']","['8h', 'Ah']","['5d', '3s', '8d']","['8s', '7d', '2s']","['6s', '2d', '9s']",2,2
718,Flop,1,-479,479,FOLD,0,0,0,"['3h', '3d']","['8h', 'Ah']","['5d', '3s', '8d']","['8s', '7d', '2s']","['6s', '2d', '9s']",2,2
719,Pre-Flop,1,-477,477,FOLD,0,0,0,"['8s', '4s', '2s', '5d', '3h']","['8d', '4d', '8h', '3d', 'Ah']",[],[],[],1,1
720,Pre-Flop,0,-476,476,RAISE,10,0,0,"['9d', '3s', '9h', '4h', '6d']","['3h', '5s', '6h', '8h', '2h']",[],[],[],1,1
720,Pre-Flop,1,-476,476,FOLD,0,0,0,"['9d', '3s', '9h', '4h', '6d']","['3h', '5s', '6h', '8h', '2h']",[],[],[],2,2
721,Pre-Flop,1,-474,474,FOLD,0,0,0,"['6h', '2s', '4h', '8d', '5h']","['5d', '3s', '4d', '2h', '4s']",[],[],[],1,1
722,Pre-Flop,0,-473,473,RAISE,10,0,0,"['6d', '7d', '4s', 'Ah', '5h']","['3s', '7h', '9d', '5d', '9h']",[],[],[],1,1
722,Pre-Flop,1,-473,473,FOLD,0,0,0,"['6d', '7d', '4s', 'Ah', '5h']","['3s', '7h', '9d', '5d', '9h']",[],[],[],2,2
723,Pre-Flop,1,-471,471,FOLD,0,0,0,"['6d', '9d', '2h', 'Ah', '9s']","['3h', '2d', '7s', '7d', '9h']",[],[],[],1,1
724,Pre-Flop,0,-470,470,CALL,0,0,0,"['2d', '6d', '6s', '5s', '3d']","['4h', '9d', '4d', '8d', '5h']",[],[],[],1,1
724,Pre-Flop,1,-470,470,CHECK,0,0,0,"['2d', '6d', '6s', '5s', '3d']","['4h', '9d', '4d', '8d', '5h']",[],[],[],2,2
724,Flop,1,-470,470,DISCARD,0,1,3,"['2d', '6d', '6s', '5s', '3d']","['4h', '9d', '4d', '8d', '5h']","['7s', '9s', '7h']",[],[],2,2
724,Flop,0,-470,470,DISCARD,0,2,3,"['2d', '6d', '6s', '5s', '3d']","['9d', '8d']","['7s', '9s', '7h']",[],"['4h', '4d', '5h']",2,2
724,Flop,1,-470,470,CHECK,0,0,0,"['6s', '5s']","['9d', '8d']","['7s', '9s', '7h']","['2d', '6d', '3d']","['4h', '4d', '5h']",2,2
724,Flop,0,-470,470,RAISE,2,0,0,"['6s', '5s']","['9d', '8d']","['7s', '9s', '7h']","['2d', '6d', '3d']","['4h', '4d', '5h']",2,2
724,Flop,1,-470,470,FOLD,0,0,0,"['6s', '5s']","['9d', '8d']","['7s', '9s', '7h']","['2d', '6d', '3d']","['4h', '4d', '5h']",2,2
725,Pre-Flop,1,-468,468,FOLD,0,0,0,"['Ah', '3h', '8s', '2h', '3s']","['9d', 'As', '6s', '8d', '2s']",[],[],[],1,1
726,Pre-Flop,0,-467,467,RAISE,9,0,0,"['4d', '9h', '4s', '7h', '8s']","['6s', '7s', '2h', '4h', '9d']",[],[],[],1,1
726,Pre-Flop,1,-467,467,FOLD,0,0,0,"['4d', '9h', '4s', '7h', '8s']","['6s', '7s', '2h', '4h', '9d']",[],[],[],2,2
727,Pre-Flop,1,-465,465,FOLD,0,0,0,"['7s', '9s', '4d', '6h', '2s']","['5s', '3h', '2d', '3d', '7h']",[],[],[],1,1
728,Pre-Flop,0,-464,464,RAISE,10,0,0,"['8d', '7s', '9h', 'As', '6h']","['Ah', '3s', '5h', '8h', '3h']",[],[],[],1,1
728,Pre-Flop,1,-464,464,FOLD,0,0,0,"['8d', '7s', '9h', 'As', '6h']","['Ah', '3s', '5h', '8h', '3h']",[],[],[],2,2
729,Pre-Flop,1,-462,462,FOLD,0,0,0,"['2s', '8h', '9s', '3d', 'Ah']","['5h', '4d', '3s', '7s', 'As']",[],[],[],1,1
730,Pre-Flop,0,-461,461,CALL,0,0,0,"['2h', '2s', '4d', 'Ad', '4h']","['3s', '6h', '9s', '5s', '5h']",[],[],[],1,1
730,Pre-Flop,1,-461,461,CHECK,0,0,0,"['2h', '2s', '4d', 'Ad', '4h']","['3s', '6h', '9s', '5s', '5h']",[],[],[],2,2
730,Flop,1,-461,461,DISCARD,0,3,4,"['2h', '2s', '4d', 'Ad', '4h']","['3s', '6h', '9s', '5s', '5h']","['6s', 'As', '7d']",[],[],2,2
730,Flop,0,-461,461,DISCARD,0,2,3,"['2h', '2s', '4d', 'Ad', '4h']","['5s', '5h']","['6s', 'As', '7d']",[],"['3s', '6h', '9s']",2,2
730,Flop,1,-461,461,CHECK,0,0,0,"['4d', 'Ad']","['5s', '5h']","['6s', 'As', '7d']","['2h', '2s', '4h']","['3s', '6h', '9s']",2,2
730,Flop,0,-461,461,RAISE,2,0,0,"['4d', 'Ad']","['5s', '5h']","['6s', 'As', '7d']","['2h', '2s', '4h']","['3s', '6h', '9s']",2,2
730,Flop,1,-461,461,FOLD,0,0,0,"['4d', 'Ad']","['5s', '5h']","['6s', 'As', '7d']","['2h', '2s', '4h']","['3s', '6h', '9s']",2,2
731,Pre-Flop,1,-459,459,FOLD,0,0,0,"['2d', '2h', '6s', '8h', '8d']","['4s', '3h', '7s', '2s', '7d']",[],[],[],1,1
732,Pre-Flop,0,-458,458,RAISE,11,0,0,"['8s', '3s', 'Ah', '7d', '6d']","['3h', '4d', '2d', '6h', '9h']",[],[],[],1,1
732,Pre-Flop,1,-458,458,FOLD,0,0,0,"['8s', '3s', 'Ah', '7d', '6d']","['3h', '4d', '2d', '6h', '9h']",[],[],[],2,2
733,Pre-Flop,1,-456,456,FOLD,0,0,0,"['2h', '5s', 'Ad', '4h', 'As']","['8s', '5d', '6d', '2s', '3h']",[],[],[],1,1
734,Pre-Flop,0,-455,455,CALL,0,0,0,"['7h', '4h', 'As', '6s', '6d']","['Ad', '2s', '9h', '4d', '8d']",[],[],[],1,1
734,Pre-Flop,1,-455,455,CHECK,0,0,0,"['7h', '4h', 'As', '6s', '6d']","['Ad', '2s', '9h', '4d', '8d']",[],[],[],2,2
734,Flop,1,-455,455,DISCARD,0,0,3,"['7h', '4h', 'As', '6s', '6d']","['Ad', '2s', '9h', '4d', '8d']","['5d', 'Ah', '4s']",[],[],2,2
734,Flop,0,-455,455,DISCARD,0,1,2,"['7h', '4h', 'As', '6s', '6d']","['Ad', '4d']","['5d', 'Ah', '4s']",[],"['2s', '9h', '8d']",2,2
734,Flop,1,-455,455,CHECK,0,0,0,"['4h', 'As']","['Ad', '4d']","['5d', 'Ah', '4s']","['7h', '6s', '6d']","['2s', '9h', '8d']",2,2
734,Flop,0,-455,455,RAISE,2,0,0,"['4h', 'As']","['Ad', '4d']","['5d', 'Ah', '4s']","['7h', '6s', '6d']","['2s', '9h', '8d']",2,2
734,Flop,1,-455,455,FOLD,0,0,0,"['4h', 'As']","['Ad', '4d']","['5d', 'Ah', '4s']","['7h', '6s', '6d']","['2s', '9h', '8d']",2,2
735,Pre-Flop,1,-453,453,FOLD,0,0,0,"['3s', '7s', '4s', '7h', '9s']","['9h', '3h', '2s', '8s', '2d']",[],[],[],1,1
736,Pre-Flop,0,-452,452,CALL,0,0,0,"['7h', '2h', '4d', '9s', '3h']","['4h', '8d', '3d', '6h', '9h']",[],[],[],1,1
736,Pre-Flop,1,-452,452,CHECK,0,0,0,"['7h', '2h', '4d', '9s', '3h']","['4h', '8d', '3d', '6h', '9h']",[],[],[],2,2
736,Flop,1,-452,452,DISCARD,0,1,4,"['7h', '2h', '4d', '9s', '3h']","['4h', '8d', '3d', '6h', '9h']","['9d', '5s', 'As']",[],[],2,2
736,Flop,0,-452,452,DISCARD,0,0,3,"['7h', '2h', '4d', '9s', '3h']","['8d', '9h']","['9d', '5s', 'As']",[],"['4h', '3d', '6h']",2,2
736,Flop,1,-452,452,CHECK,0,0,0,"['7h', '9s']","['8d', '9h']","['9d', '5s', 'As']","['2h', '4d', '3h']","['4h', '3d', '6h']",2,2
736,Flop,0,-452,452,RAISE,2,0,0,"['7h', '9s']","['8d', '9h']","['9d', '5s', 'As']","['2h', '4d', '3h']","['4h', '3d', '6h']",2,2
736,Flop,1,-452,452,FOLD,0,0,0,"['7h', '9s']","['8d', '9h']","['9d', '5s', 'As']","['2h', '4d', '3h']","['4h', '3d', '6h']",2,2
737,Pre-Flop,1,-450,450,FOLD,0,0,0,"['5d', '8d', '9s', '7h', '2s']","['As', 'Ad', '5h', '9h', '6d']",[],[],[],1,1
738,Pre-Flop,0,-449,449,RAISE,10,0,0,"['As', '7d', '3s', '6s', '8h']","['5s', '9s', '9d', '3h', '2s']",[],[],[],1,1
738,Pre-Flop,1,-449,449,FOLD,0,0,0,"['As', '7d', '3s', '6s', '8h']","['5s', '9s', '9d', '3h', '2s']",[],[],[],2,2
739,Pre-Flop,1,-447,447,FOLD,0,0,0,"['7d', '5s', '2h', '6s', 'Ad']","['4s', '6d', '6h', '4h', '4d']",[],[],[],1,1
740,Pre-Flop,0,-446,446,RAISE,9,0,0,"['4d', '8s', '3d', '8h', '6s']","['7h', '2h', '7s', '2s', '3s']",[],[],[],1,1
740,Pre-Flop,1,-446,446,FOLD,0,0,0,"['4d', '8s', '3d', '8h', '6s']","['7h', '2h', '7s', '2s', '3s']",[],[],[],2,2
741,Pre-Flop,1,-444,444,FOLD,0,0,0,"['4s', '5d', '3d', '7d', '9s']","['6h', '5h', '4d', '8s', '8h']",[],[],[],1,1
742,Pre-Flop,0,-443,443,RAISE,11,0,0,"['9d', '7d', '3s', '5h', 'As']","['4d', 'Ah', '6d', '5d', '5s']",[],[],[],1,1
742,Pre-Flop,1,-443,443,FOLD,0,0,0,"['9d', '7d', '3s', '5h', 'As']","['4d', 'Ah', '6d', '5d', '5s']",[],[],[],2,2
743,Pre-Flop,1,-441,441,FOLD,0,0,0,"['8h', '9h', '5s', '4s', '4h']","['Ad', '3s', '8s', '3d', '7s']",[],[],[],1,1
744,Pre-Flop,0,-440,440,CALL,0,0,0,"['4s', '4h', '6d', '9h', '6s']","['5s', '9s', '5h', '7h', '8d']",[],[],[],1,1
744,Pre-Flop,1,-440,440,CHECK,0,0,0,"['4s', '4h', '6d', '9h', '6s']","['5s', '9s', '5h', '7h', '8d']",[],[],[],2,2
744,Flop,1,-440,440,DISCARD,0,1,4,"['4s', '4h', '6d', '9h', '6s']","['5s', '9s', '5h', '7h', '8d']","['4d', '9d', 'Ad']",[],[],2,2
744,Flop,0,-440,440,DISCARD,0,0,1,"['4s', '4h', '6d', '9h', '6s']","['9s', '8d']","['4d', '9d', 'Ad']",[],"['5s', '5h', '7h']",2,2
744,Flop,1,-440,440,CHECK,0,0,0,"['4s', '4h']","['9s', '8d']","['4d', '9d', 'Ad']","['6d', '9h', '6s']","['5s', '5h', '7h']",2,2
744,Flop,0,-440,440,RAISE,2,0,0,"['4s', '4h']","['9s', '8d']","['4d', '9d', 'Ad']","['6d', '9h', '6s']","['5s', '5h', '7h']",2,2
744,Flop,1,-440,440,FOLD,0,0,0,"['4s', '4h']","['9s', '8d']","['4d', '9d', 'Ad']","['6d', '9h', '6s']","['5s', '5h', '7h']",2,2
745,Pre-Flop,1,-438,438,FOLD,0,0,0,"['6h', '7s', '3h', '2h', '4d']","['3d', '9d', '8d', '9s', '6d']",[],[],[],1,1
746,Pre-Flop,0,-437,437,RAISE,10,0,0,"['6s', '8s', '2d', '9s', '4d']","['8d', '6h', '3s', 'Ad', '9d']",[],[],[],1,1
746,Pre-Flop,1,-437,437,FOLD,0,0,0,"['6s', '8s', '2d', '9s', '4d']","['8d', '6h', '3s', 'Ad', '9d']",[],[],[],2,2
747,Pre-Flop,1,-435,435,FOLD,0,0,0,"['8s', '6s', '7h', '9s', 'Ad']","['3h', '2h', '7s', '6d', '4s']",[],[],[],1,1
748,Pre-Flop,0,-434,434,RAISE,10,0,0,"['2h', 'As', '7h', '5d', '9h']","['4h', '9s', '2s', '3h', '7s']",[],[],[],1,1
748,Pre-Flop,1,-434,434,FOLD,0,0,0,"['2h', 'As', '7h', '5d', '9h']","['4h', '9s', '2s', '3h', '7s']",[],[],[],2,2
749,Pre-Flop,1,-432,432,FOLD,0,0,0,"['7d', '4d', '2h', '2d', '5d']","['9d', '7h', '6h', '7s', 'Ah']",[],[],[],1,1
750,Pre-Flop,0,-431,431,CALL,0,0,0,"['2d', '3s', '2s', '9s', '5s']","['4s', '8h', '7h', '6s', '8s']",[],[],[],1,1
750,Pre-Flop,1,-431,431,CHECK,0,0,0,"['2d', '3s', '2s', '9s', '5s']","['4s', '8h', '7h', '6s', '8s']",[],[],[],2,2
750,Flop,1,-431,431,DISCARD,0,1,4,"['2d', '3s', '2s', '9s', '5s']","['4s', '8h', '7h', '6s', '8s']","['5d', '9d', '7s']",[],[],2,2
750,Flop,0,-431,431,DISCARD,0,3,4,"['2d', '3s', '2s', '9s', '5s']","['8h', '8s']","['5d', '9d', '7s']",[],"['4s', '7h', '6s']",2,2
750,Flop,1,-431,431,CHECK,0,0,0,"['9s', '5s']","['8h', '8s']","['5d', '9d', '7s']","['2d', '3s', '2s']","['4s', '7h', '6s']",2,2
750,Flop,0,-431,431,RAISE,2,0,0,"['9s', '5s']","['8h', '8s']","['5d', '9d', '7s']","['2d', '3s', '2s']","['4s', '7h', '6s']",2,2
750,Flop,1,-431,431,FOLD,0,0,0,"['9s', '5s']","['8h', '8s']","['5d', '9d', '7s']","['2d', '3s', '2s']","['4s', '7h', '6s']",2,2
751,Pre-Flop,1,-429,429,FOLD,0,0,0,"['8d', '6s', '4s', '2s', '7h']","['Ah', '7d', 'As', '4d', '8s']",[],[],[],1,1
752,Pre-Flop,0,-428,428,CALL,0,0,0,"['4d', '6h', '3h', '9s', '5h']","['7s', '3s', '8d', '5s', 'Ah']",[],[],[],1,1
752,Pre-Flop,1,-428,428,CHECK,0,0,0,"['4d', '6h', '3h', '9s', '5h']","['7s', '3s', '8d', '5s', 'Ah']",[],[],[],2,2
752,Flop,1,-428,428,DISCARD,0,0,2,"['4d', '6h', '3h', '9s', '5h']","['7s', '3s', '8d', '5s', 'Ah']","['8h', '7d', '3d']",[],[],2,2
752,Flop,0,-428,428,DISCARD,0,1,4,"['4d', '6h', '3h', '9s', '5h']","['7s', '8d']","['8h', '7d', '3d']",[],"['3s', '5s', 'Ah']",2,2
752,Flop,1,-428,428,CHECK,0,0,0,"['6h', '5h']","['7s', '8d']","['8h', '7d', '3d']","['4d', '3h', '9s']","['3s', '5s', 'Ah']",2,2
752,Flop,0,-428,428,CHECK,0,0,0,"['6h', '5h']","['7s', '8d']","['8h', '7d', '3d']","['4d', '3h', '9s']","['3s', '5s', 'Ah']",2,2
752,Turn,1,-428,428,CHECK,0,0,0,"['6h', '5h']","['7s', '8d']","['8h', '7d', '3d', '2d']","['4d', '3h', '9s']","['3s', '5s', 'Ah']",2,2
752,Turn,0,-428,428,CHECK,0,0,0,"['6h', '5h']","['7s', '8d']","['8h', '7d', '3d', '2d']","['4d', '3h', '9s']","['3s', '5s', 'Ah']",2,2
752,River,1,-428,428,CHECK,0,0,0,"['6h', '5h']","['7s', '8d']","['8h', '7d', '3d', '2d', '8s']","['4d', '3h', '9s']","['3s', '5s', 'Ah']",2,2
752,River,0,-428,428,CHECK,0,0,0,"['6h', '5h']","['7s', '8d']","['8h', '7d', '3d', '2d', '8s']","['4d', '3h', '9s']","['3s', '5s', 'Ah']",2,2
753,Pre-Flop,1,-430,430,FOLD,0,0,0,"['3s', '6h', '2h', '8d', '7s']","['4h', '5d', '3d', '5h', '4d']",[],[],[],1,1
754,Pre-Flop,0,-429,429,CALL,0,0,0,"['5s', 'Ah', '4s', '6s', '2s']","['9s', '7h', '3h', '4h', 'As']",[],[],[],1,1
754,Pre-Flop,1,-429,429,CHECK,0,0,0,"['5s', 'Ah', '4s', '6s', '2s']","['9s', '7h', '3h', '4h', 'As']",[],[],[],2,2
754,Flop,1,-429,429,DISCARD,0,0,4,"['5s', 'Ah', '4s', '6s', '2s']","['9s', '7h', '3h', '4h', 'As']","['2h', '2d', 'Ad']",[],[],2,2
754,Flop,0,-429,429,DISCARD,0,1,4,"['5s', 'Ah', '4s', '6s', '2s']","['9s', 'As']","['2h', '2d', 'Ad']",[],"['7h', '3h', '4h']",2,2
754,Flop,1,-429,429,CHECK,0,0,0,"['Ah', '2s']","['9s', 'As']","['2h', '2d', 'Ad']","['5s', '4s', '6s']","['7h', '3h', '4h']",2,2
754,Flop,0,-429,429,RAISE,2,0,0,"['Ah', '2s']","['9s', 'As']","['2h', '2d', 'Ad']","['5s', '4s', '6s']","['7h', '3h', '4h']",2,2
754,Flop,1,-429,429,FOLD,0,0,0,"['Ah', '2s']","['9s', 'As']","['2h', '2d', 'Ad']","['5s', '4s', '6s']","['7h', '3h', '4h']",2,2
755,Pre-Flop,1,-427,427,FOLD,0,0,0,"['6h', 'Ad', '9d', '3d', '3h']","['2s', '8s', '5d', '8d', 'Ah']",[],[],[],1,1
756,Pre-Flop,0,-426,426,RAISE,11,0,0,"['5d', 'Ad', '5s', '6h', '8h']","['6d', '3s', '2s', '3d', '9h']",[],[],[],1,1
756,Pre-Flop,1,-426,426,FOLD,0,0,0,"['5d', 'Ad', '5s', '6h', '8h']","['6d', '3s', '2s', '3d', '9h']",[],[],[],2,2
757,Pre-Flop,1,-424,424,FOLD,0,0,0,"['5d', '9s', '3d', '6s', '5s']","['7h', '5h', '2s', 'As', 'Ad']",[],[],[],1,1
758,Pre-Flop,0,-423,423,RAISE,8,0,0,"['6d', '3h', '8d', '8h', '7s']","['9d', '5d', '3s', '4d', '3d']",[],[],[],1,1
758,Pre-Flop,1,-423,423,FOLD,0,0,0,"['6d', '3h', '8d', '8h', '7s']","['9d', '5d', '3s', '4d', '3d']",[],[],[],2,2
759,Pre-Flop,1,-421,421,FOLD,0,0,0,"['8h', '7h', '2s', '4h', '3d']","['5d', '2h', '8s', '9h', '4d']",[],[],[],1,1
760,Pre-Flop,0,-420,420,CALL,0,0,0,"['2s', '5h', '7h', '6d', 'Ad']","['3s', '6h', '4s', '2h', '8h']",[],[],[],1,1
760,Pre-Flop,1,-420,420,CHECK,0,0,0,"['2s', '5h', '7h', '6d', 'Ad']","['3s', '6h', '4s', '2h', '8h']",[],[],[],2,2
760,Flop,1,-420,420,DISCARD,0,2,4,"['2s', '5h', '7h', '6d', 'Ad']","['3s', '6h', '4s', '2h', '8h']","['7s', '9h', '4d']",[],[],2,2
760,Flop,0,-420,420,DISCARD,0,3,4,"['2s', '5h', '7h', '6d', 'Ad']","['4s', '8h']","['7s', '9h', '4d']",[],"['3s', '6h', '2h']",2,2
760,Flop,1,-420,420,CHECK,0,0,0,"['6d', 'Ad']","['4s', '8h']","['7s', '9h', '4d']","['2s', '5h', '7h']","['3s', '6h', '2h']",2,2
760,Flop,0,-420,420,RAISE,2,0,0,"['6d', 'Ad']","['4s', '8h']","['7s', '9h', '4d']","['2s', '5h', '7h']","['3s', '6h', '2h']",2,2
760,Flop,1,-420,420,FOLD,0,0,0,"['6d', 'Ad']","['4s', '8h']","['7s', '9h', '4d']","['2s', '5h', '7h']","['3s', '6h', '2h']",2,2
761,Pre-Flop,1,-418,418,FOLD,0,0,0,"['6d', 'Ad', 'As', '5s', '2s']","['5h', '7d', '6h', '9s', '8h']",[],[],[],1,1
762,Pre-Flop,0,-417,417,CALL,0,0,0,"['2h', '7h', '4s', '7s', '2d']","['3s', '8d', '3d', '4h', '6h']",[],[],[],1,1
762,Pre-Flop,1,-417,417,CHECK,0,0,0,"['2h', '7h', '4s', '7s', '2d']","['3s', '8d', '3d', '4h', '6h']",[],[],[],2,2
762,Flop,1,-417,417,DISCARD,0,1,4,"['2h', '7h', '4s', '7s', '2d']","['3s', '8d', '3d', '4h', '6h']","['Ad', '9s', '7d']",[],[],2,2
762,Flop,0,-417,417,DISCARD,0,1,3,"['2h', '7h', '4s', '7s', '2d']","['8d', '6h']","['Ad', '9s', '7d']",[],"['3s', '3d', '4h']",2,2
762,Flop,1,-417,417,CHECK,0,0,0,"['7h', '7s']","['8d', '6h']","['Ad', '9s', '7d']","['2h', '4s', '2d']","['3s', '3d', '4h']",2,2
762,Flop,0,-417,417,RAISE,2,0,0,"['7h', '7s']","['8d', '6h']","['Ad', '9s', '7d']","['2h', '4s', '2d']","['3s', '3d', '4h']",2,2
762,Flop,1,-417,417,FOLD,0,0,0,"['7h', '7s']","['8d', '6h']","['Ad', '9s', '7d']","['2h', '4s', '2d']","['3s', '3d', '4h']",2,2
763,Pre-Flop,1,-415,415,FOLD,0,0,0,"['2d', '5d', 'As', '4h', '5s']","['7h', 'Ah', '4d', '6s', '8h']",[],[],[],1,1
764,Pre-Flop,0,-414,414,CALL,0,0,0,"['Ad', '4h', '3s', '5d', '4s']","['2s', '9d', 'As', '3h', '9h']",[],[],[],1,1
764,Pre-Flop,1,-414,414,CHECK,0,0,0,"['Ad', '4h', '3s', '5d', '4s']","['2s', '9d', 'As', '3h', '9h']",[],[],[],2,2
764,Flop,1,-414,414,DISCARD,0,1,4,"['Ad', '4h', '3s', '5d', '4s']","['2s', '9d', 'As', '3h', '9h']","['7d', '5h', '6s']",[],[],2,2
764,Flop,0,-414,414,DISCARD,0,2,4,"['Ad', '4h', '3s', '5d', '4s']","['9d', '9h']","['7d', '5h', '6s']",[],"['2s', 'As', '3h']",2,2
764,Flop,1,-414,414,CHECK,0,0,0,"['3s', '4s']","['9d', '9h']","['7d', '5h', '6s']","['Ad', '4h', '5d']","['2s', 'As', '3h']",2,2
764,Flop,0,-414,414,RAISE,2,0,0,"['3s', '4s']","['9d', '9h']","['7d', '5h', '6s']","['Ad', '4h', '5d']","['2s', 'As', '3h']",2,2
764,Flop,1,-414,414,FOLD,0,0,0,"['3s', '4s']","['9d', '9h']","['7d', '5h', '6s']","['Ad', '4h', '5d']","['2s', 'As', '3h']",2,2
765,Pre-Flop,1,-412,412,FOLD,0,0,0,"['5h', '3s', '8s', '4d', '2h']","['5d', '4s', '4h', '6h', '8h']",[],[],[],1,1
766,Pre-Flop,0,-411,411,RAISE,9,0,0,"['Ah', '8d', '3d', '5h', '5d']","['As', '6h', '2s', '4h', '7d']",[],[],[],1,1
766,Pre-Flop,1,-411,411,FOLD,0,0,0,"['Ah', '8d', '3d', '5h', '5d']","['As', '6h', '2s', '4h', '7d']",[],[],[],2,2
