# Team 0: Pulp Ficshun, Team 1: semielastic-super-quantum-frogtron-1B-quantized_v2
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
478,River,1,-182,182,CHECK,0,0,0,"['9h', '8s']","['7h', '3h']","['5h', '8h', '4h', '2s', '8d']","['6d', '6s', '3d']","['5s', '7d', '3s']",9,9
478,River,0,-182,182,RAISE,91,0,0,"['9h', '8s']","['7h', '3h']","['5h', '8h', '4h', '2s', '8d']","['6d', '6s', '3d']","['5s', '7d', '3s']",9,9
478,River,1,-182,182,FOLD,0,0,0,"['9h', '8s']","['7h', '3h']","['5h', '8h', '4h', '2s', '8d']","['6d', '6s', '3d']","['5s', '7d', '3s']",9,9
479,Pre-Flop,1,-173,173,RAISE,6,0,0,"['5d', '7h', '8h', '8d', '2d']","['4s', 'Ad', '5h', '9h', '3s']",[],[],[],1,1
479,Pre-Flop,0,-173,173,CALL,0,0,0,"['5d', '7h', '8h', '8d', '2d']","['4s', 'Ad', '5h', '9h', '3s']",[],[],[],2,2
479,Flop,0,-173,173,DISCARD,0,2,3,"['5d', '7h', '8h', '8d', '2d']","['4s', 'Ad', '5h', '9h', '3s']","['8s', '4d', 'Ah']",[],[],8,8
479,Flop,1,-173,173,DISCARD,0,1,3,"['8h', '8d']","['4s', 'Ad', '5h', '9h', '3s']","['8s', '4d', 'Ah']","['5d', '7h', '2d']",[],8,8
479,Flop,0,-173,173,RAISE,9,0,0,"['8h', '8d']","['Ad', '9h']","['8s', '4d', 'Ah']","['5d', '7h', '2d']","['4s', '5h', '3s']",8,8
479,Flop,1,-173,173,RAISE,14,0,0,"['8h', '8d']","['Ad', '9h']","['8s', '4d', 'Ah']","['5d', '7h', '2d']","['4s', '5h', '3s']",8,8
479,Flop,0,-173,173,RAISE,27,0,0,"['8h', '8d']","['Ad', '9h']","['8s', '4d', 'Ah']","['5d', '7h', '2d']","['4s', '5h', '3s']",17,17
479,Flop,1,-173,173,CALL,0,0,0,"['8h', '8d']","['Ad', '9h']","['8s', '4d', 'Ah']","['5d', '7h', '2d']","['4s', '5h', '3s']",31,31
479,Turn,0,-173,173,RAISE,41,0,0,"['8h', '8d']","['Ad', '9h']","['8s', '4d', 'Ah', '5s']","['5d', '7h', '2d']","['4s', '5h', '3s']",58,58
479,Turn,1,-173,173,CALL,0,0,0,"['8h', '8d']","['Ad', '9h']","['8s', '4d', 'Ah', '5s']","['5d', '7h', '2d']","['4s', '5h', '3s']",58,58
479,River,0,-173,173,RAISE,1,0,0,"['8h', '8d']","['Ad', '9h']","['8s', '4d', 'Ah', '5s', '6s']","['5d', '7h', '2d']","['4s', '5h', '3s']",99,99
479,River,1,-173,173,CALL,0,0,0,"['8h', '8d']","['Ad', '9h']","['8s', '4d', 'Ah', '5s', '6s']","['5d', '7h', '2d']","['4s', '5h', '3s']",99,99
480,Pre-Flop,0,-73,73,FOLD,0,0,0,"['8h', '6h', '5s', '6s', '6d']","['8d', '2h', 'Ad', '3h', '7d']",[],[],[],1,1
481,Pre-Flop,1,-74,74,CALL,0,0,0,"['4h', '7s', '3d', '3h', '2d']","['4d', '5h', '7d', '8d', 'Ad']",[],[],[],1,1
481,Pre-Flop,0,-74,74,CHECK,0,0,0,"['4h', '7s', '3d', '3h', '2d']","['4d', '5h', '7d', '8d', 'Ad']",[],[],[],2,2
481,Flop,0,-74,74,DISCARD,0,0,3,"['4h', '7s', '3d', '3h', '2d']","['4d', '5h', '7d', '8d', 'Ad']","['5d', '6s', '6h']",[],[],2,2
481,Flop,1,-74,74,DISCARD,0,2,3,"['4h', '3h']","['4d', '5h', '7d', '8d', 'Ad']","['5d', '6s', '6h']","['7s', '3d', '2d']",[],2,2
481,Flop,0,-74,74,CHECK,0,0,0,"['4h', '3h']","['7d', '8d']","['5d', '6s', '6h']","['7s', '3d', '2d']","['4d', '5h', 'Ad']",2,2
481,Flop,1,-74,74,RAISE,2,0,0,"['4h', '3h']","['7d', '8d']","['5d', '6s', '6h']","['7s', '3d', '2d']","['4d', '5h', 'Ad']",2,2
481,Flop,0,-74,74,CALL,0,0,0,"['4h', '3h']","['7d', '8d']","['5d', '6s', '6h']","['7s', '3d', '2d']","['4d', '5h', 'Ad']",2,2
481,Turn,0,-74,74,RAISE,5,0,0,"['4h', '3h']","['7d', '8d']","['5d', '6s', '6h', '2h']","['7s', '3d', '2d']","['4d', '5h', 'Ad']",4,4
481,Turn,1,-74,74,FOLD,0,0,0,"['4h', '3h']","['7d', '8d']","['5d', '6s', '6h', '2h']","['7s', '3d', '2d']","['4d', '5h', 'Ad']",4,4
482,Pre-Flop,0,-70,70,CALL,0,0,0,"['3s', 'Ad', '4s', '5s', 'Ah']","['7h', '2h', '3h', '8d', '2d']",[],[],[],1,1
482,Pre-Flop,1,-70,70,CHECK,0,0,0,"['3s', 'Ad', '4s', '5s', 'Ah']","['7h', '2h', '3h', '8d', '2d']",[],[],[],2,2
482,Flop,1,-70,70,DISCARD,0,1,2,"['3s', 'Ad', '4s', '5s', 'Ah']","['7h', '2h', '3h', '8d', '2d']","['5d', '5h', '4h']",[],[],2,2
482,Flop,0,-70,70,DISCARD,0,2,3,"['3s', 'Ad', '4s', '5s', 'Ah']","['2h', '3h']","['5d', '5h', '4h']",[],"['7h', '8d', '2d']",2,2
482,Flop,1,-70,70,CHECK,0,0,0,"['4s', '5s']","['2h', '3h']","['5d', '5h', '4h']","['3s', 'Ad', 'Ah']","['7h', '8d', '2d']",2,2
482,Flop,0,-70,70,RAISE,2,0,0,"['4s', '5s']","['2h', '3h']","['5d', '5h', '4h']","['3s', 'Ad', 'Ah']","['7h', '8d', '2d']",2,2
482,Flop,1,-70,70,FOLD,0,0,0,"['4s', '5s']","['2h', '3h']","['5d', '5h', '4h']","['3s', 'Ad', 'Ah']","['7h', '8d', '2d']",2,2
483,Pre-Flop,1,-68,68,CALL,0,0,0,"['6d', '3h', 'Ah', '7d', '5h']","['8s', '8d', '4d', '4s', '5d']",[],[],[],1,1
483,Pre-Flop,0,-68,68,RAISE,9,0,0,"['6d', '3h', 'Ah', '7d', '5h']","['8s', '8d', '4d', '4s', '5d']",[],[],[],2,2
483,Pre-Flop,1,-68,68,FOLD,0,0,0,"['6d', '3h', 'Ah', '7d', '5h']","['8s', '8d', '4d', '4s', '5d']",[],[],[],2,2
484,Pre-Flop,0,-66,66,FOLD,0,0,0,"['3s', 'As', '6s', '3h', '4h']","['8d', '5s', '9h', '2d', '4d']",[],[],[],1,1
485,Pre-Flop,1,-67,67,CALL,0,0,0,"['3s', '9s', '4h', 'Ad', '6s']","['3h', '3d', '7h', '8h', 'As']",[],[],[],1,1
485,Pre-Flop,0,-67,67,RAISE,10,0,0,"['3s', '9s', '4h', 'Ad', '6s']","['3h', '3d', '7h', '8h', 'As']",[],[],[],2,2
485,Pre-Flop,1,-67,67,CALL,0,0,0,"['3s', '9s', '4h', 'Ad', '6s']","['3h', '3d', '7h', '8h', 'As']",[],[],[],2,2
485,Flop,0,-67,67,DISCARD,0,1,4,"['3s', '9s', '4h', 'Ad', '6s']","['3h', '3d', '7h', '8h', 'As']","['2d', '8s', 'Ah']",[],[],12,12
485,Flop,1,-67,67,DISCARD,0,3,4,"['9s', '6s']","['3h', '3d', '7h', '8h', 'As']","['2d', '8s', 'Ah']","['3s', '4h', 'Ad']",[],12,12
485,Flop,0,-67,67,CHECK,0,0,0,"['9s', '6s']","['8h', 'As']","['2d', '8s', 'Ah']","['3s', '4h', 'Ad']","['3h', '3d', '7h']",12,12
485,Flop,1,-67,67,RAISE,8,0,0,"['9s', '6s']","['8h', 'As']","['2d', '8s', 'Ah']","['3s', '4h', 'Ad']","['3h', '3d', '7h']",12,12
485,Flop,0,-67,67,CALL,0,0,0,"['9s', '6s']","['8h', 'As']","['2d', '8s', 'Ah']","['3s', '4h', 'Ad']","['3h', '3d', '7h']",12,12
485,Turn,0,-67,67,RAISE,27,0,0,"['9s', '6s']","['8h', 'As']","['2d', '8s', 'Ah', '7d']","['3s', '4h', 'Ad']","['3h', '3d', '7h']",20,20
485,Turn,1,-67,67,CALL,0,0,0,"['9s', '6s']","['8h', 'As']","['2d', '8s', 'Ah', '7d']","['3s', '4h', 'Ad']","['3h', '3d', '7h']",20,20
485,River,0,-67,67,RAISE,53,0,0,"['9s', '6s']","['8h', 'As']","['2d', '8s', 'Ah', '7d', '9h']","['3s', '4h', 'Ad']","['3h', '3d', '7h']",47,47
485,River,1,-67,67,FOLD,0,0,0,"['9s', '6s']","['8h', 'As']","['2d', '8s', 'Ah', '7d', '9h']","['3s', '4h', 'Ad']","['3h', '3d', '7h']",47,47
486,Pre-Flop,0,-20,20,CALL,0,0,0,"['2d', '7s', '6d', '4s', '5d']","['7h', '9d', '7d', '3s', 'Ah']",[],[],[],1,1
486,Pre-Flop,1,-20,20,RAISE,10,0,0,"['2d', '7s', '6d', '4s', '5d']","['7h', '9d', '7d', '3s', 'Ah']",[],[],[],2,2
486,Pre-Flop,0,-20,20,FOLD,0,0,0,"['2d', '7s', '6d', '4s', '5d']","['7h', '9d', '7d', '3s', 'Ah']",[],[],[],2,2
487,Pre-Flop,1,-22,22,FOLD,0,0,0,"['2s', '2d', '2h', '7s', '3d']","['5d', '5h', '3s', '4d', '3h']",[],[],[],1,1
488,Pre-Flop,0,-21,21,RAISE,9,0,0,"['9h', '6s', '2s', 'Ah', '5d']","['As', '5s', '7h', '9s', '7s']",[],[],[],1,1
488,Pre-Flop,1,-21,21,FOLD,0,0,0,"['9h', '6s', '2s', 'Ah', '5d']","['As', '5s', '7h', '9s', '7s']",[],[],[],2,2
489,Pre-Flop,1,-19,19,FOLD,0,0,0,"['9d', '3s', '6h', '7h', '8h']","['2h', '5h', '8s', '2s', '4h']",[],[],[],1,1
490,Pre-Flop,0,-18,18,RAISE,11,0,0,"['9d', '4d', 'Ah', '3s', '3h']","['2s', '9s', '7h', '9h', '8s']",[],[],[],1,1
490,Pre-Flop,1,-18,18,CALL,0,0,0,"['9d', '4d', 'Ah', '3s', '3h']","['2s', '9s', '7h', '9h', '8s']",[],[],[],2,2
490,Flop,1,-18,18,DISCARD,0,2,3,"['9d', '4d', 'Ah', '3s', '3h']","['2s', '9s', '7h', '9h', '8s']","['6h', '8h', '2d']",[],[],13,13
490,Flop,0,-18,18,DISCARD,0,2,4,"['9d', '4d', 'Ah', '3s', '3h']","['7h', '9h']","['6h', '8h', '2d']",[],"['2s', '9s', '8s']",13,13
490,Flop,1,-18,18,RAISE,17,0,0,"['Ah', '3h']","['7h', '9h']","['6h', '8h', '2d']","['9d', '4d', '3s']","['2s', '9s', '8s']",13,13
490,Flop,0,-18,18,CALL,0,0,0,"['Ah', '3h']","['7h', '9h']","['6h', '8h', '2d']","['9d', '4d', '3s']","['2s', '9s', '8s']",13,13
490,Turn,1,-18,18,RAISE,70,0,0,"['Ah', '3h']","['7h', '9h']","['6h', '8h', '2d', 'As']","['9d', '4d', '3s']","['2s', '9s', '8s']",30,30
490,Turn,0,-18,18,CALL,0,0,0,"['Ah', '3h']","['7h', '9h']","['6h', '8h', '2d', 'As']","['9d', '4d', '3s']","['2s', '9s', '8s']",30,30
490,River,1,-18,18,CHECK,0,0,0,"['Ah', '3h']","['7h', '9h']","['6h', '8h', '2d', 'As', '5h']","['9d', '4d', '3s']","['2s', '9s', '8s']",100,100
490,River,0,-18,18,CHECK,0,0,0,"['Ah', '3h']","['7h', '9h']","['6h', '8h', '2d', 'As', '5h']","['9d', '4d', '3s']","['2s', '9s', '8s']",100,100
491,Pre-Flop,1,-118,118,FOLD,0,0,0,"['3d', '5h', '3h', '9s', 'Ad']","['8s', '6s', '8h', '2h', '3s']",[],[],[],1,1
492,Pre-Flop,0,-117,117,RAISE,10,0,0,"['4h', '9d', 'Ad', 'Ah', '6d']","['8s', '8h', '5s', '6h', '2h']",[],[],[],1,1
492,Pre-Flop,1,-117,117,CALL,0,0,0,"['4h', '9d', 'Ad', 'Ah', '6d']","['8s', '8h', '5s', '6h', '2h']",[],[],[],2,2
492,Flop,1,-117,117,DISCARD,0,0,1,"['4h', '9d', 'Ad', 'Ah', '6d']","['8s', '8h', '5s', '6h', '2h']","['3h', '2s', '8d']",[],[],12,12
492,Flop,0,-117,117,DISCARD,0,2,3,"['4h', '9d', 'Ad', 'Ah', '6d']","['8s', '8h']","['3h', '2s', '8d']",[],"['5s', '6h', '2h']",12,12
492,Flop,1,-117,117,RAISE,17,0,0,"['Ad', 'Ah']","['8s', '8h']","['3h', '2s', '8d']","['4h', '9d', '6d']","['5s', '6h', '2h']",12,12
492,Flop,0,-117,117,CALL,0,0,0,"['Ad', 'Ah']","['8s', '8h']","['3h', '2s', '8d']","['4h', '9d', '6d']","['5s', '6h', '2h']",12,12
492,Turn,1,-117,117,RAISE,47,0,0,"['Ad', 'Ah']","['8s', '8h']","['3h', '2s', '8d', '5h']","['4h', '9d', '6d']","['5s', '6h', '2h']",29,29
492,Turn,0,-117,117,RAISE,24,0,0,"['Ad', 'Ah']","['8s', '8h']","['3h', '2s', '8d', '5h']","['4h', '9d', '6d']","['5s', '6h', '2h']",29,29
492,Turn,1,-117,117,CALL,0,0,0,"['Ad', 'Ah']","['8s', '8h']","['3h', '2s', '8d', '5h']","['4h', '9d', '6d']","['5s', '6h', '2h']",76,76
492,River,1,-117,117,CHECK,0,0,0,"['Ad', 'Ah']","['8s', '8h']","['3h', '2s', '8d', '5h', '7d']","['4h', '9d', '6d']","['5s', '6h', '2h']",100,100
492,River,0,-117,117,CHECK,0,0,0,"['Ad', 'Ah']","['8s', '8h']","['3h', '2s', '8d', '5h', '7d']","['4h', '9d', '6d']","['5s', '6h', '2h']",100,100
493,Pre-Flop,1,-217,217,RAISE,10,0,0,"['Ah', '9d', '2d', '7s', '5h']","['8d', '9h', '8s', 'Ad', '7h']",[],[],[],1,1
493,Pre-Flop,0,-217,217,RAISE,12,0,0,"['Ah', '9d', '2d', '7s', '5h']","['8d', '9h', '8s', 'Ad', '7h']",[],[],[],2,2
493,Pre-Flop,1,-217,217,RAISE,76,0,0,"['Ah', '9d', '2d', '7s', '5h']","['8d', '9h', '8s', 'Ad', '7h']",[],[],[],12,12
493,Pre-Flop,0,-217,217,CALL,0,0,0,"['Ah', '9d', '2d', '7s', '5h']","['8d', '9h', '8s', 'Ad', '7h']",[],[],[],24,24
493,Flop,0,-217,217,DISCARD,0,0,4,"['Ah', '9d', '2d', '7s', '5h']","['8d', '9h', '8s', 'Ad', '7h']","['2h', '8h', '6d']",[],[],100,100
493,Flop,1,-217,217,DISCARD,0,0,2,"['Ah', '5h']","['8d', '9h', '8s', 'Ad', '7h']","['2h', '8h', '6d']","['9d', '2d', '7s']",[],100,100
493,Flop,0,-217,217,CHECK,0,0,0,"['Ah', '5h']","['8d', '8s']","['2h', '8h', '6d']","['9d', '2d', '7s']","['9h', 'Ad', '7h']",100,100
493,Flop,1,-217,217,CHECK,0,0,0,"['Ah', '5h']","['8d', '8s']","['2h', '8h', '6d']","['9d', '2d', '7s']","['9h', 'Ad', '7h']",100,100
493,Turn,0,-217,217,CHECK,0,0,0,"['Ah', '5h']","['8d', '8s']","['2h', '8h', '6d', '4s']","['9d', '2d', '7s']","['9h', 'Ad', '7h']",100,100
493,Turn,1,-217,217,CHECK,0,0,0,"['Ah', '5h']","['8d', '8s']","['2h', '8h', '6d', '4s']","['9d', '2d', '7s']","['9h', 'Ad', '7h']",100,100
493,River,0,-217,217,CHECK,0,0,0,"['Ah', '5h']","['8d', '8s']","['2h', '8h', '6d', '4s', '6h']","['9d', '2d', '7s']","['9h', 'Ad', '7h']",100,100
493,River,1,-217,217,CHECK,0,0,0,"['Ah', '5h']","['8d', '8s']","['2h', '8h', '6d', '4s', '6h']","['9d', '2d', '7s']","['9h', 'Ad', '7h']",100,100
494,Pre-Flop,0,-317,317,RAISE,10,0,0,"['3d', 'As', '3h', '8h', '8s']","['9d', '2d', '8d', 'Ah', '2s']",[],[],[],1,1
494,Pre-Flop,1,-317,317,FOLD,0,0,0,"['3d', 'As', '3h', '8h', '8s']","['9d', '2d', '8d', 'Ah', '2s']",[],[],[],2,2
495,Pre-Flop,1,-315,315,CALL,0,0,0,"['7h', '4h', '6s', '3d', '5s']","['2d', 'Ad', '7d', '8s', '2s']",[],[],[],1,1
495,Pre-Flop,0,-315,315,CHECK,0,0,0,"['7h', '4h', '6s', '3d', '5s']","['2d', 'Ad', '7d', '8s', '2s']",[],[],[],2,2
495,Flop,0,-315,315,DISCARD,0,2,4,"['7h', '4h', '6s', '3d', '5s']","['2d', 'Ad', '7d', '8s', '2s']","['4s', '9s', 'As']",[],[],2,2
495,Flop,1,-315,315,DISCARD,0,3,4,"['6s', '5s']","['2d', 'Ad', '7d', '8s', '2s']","['4s', '9s', 'As']","['7h', '4h', '3d']",[],2,2
495,Flop,0,-315,315,RAISE,2,0,0,"['6s', '5s']","['8s', '2s']","['4s', '9s', 'As']","['7h', '4h', '3d']","['2d', 'Ad', '7d']",2,2
495,Flop,1,-315,315,RAISE,96,0,0,"['6s', '5s']","['8s', '2s']","['4s', '9s', 'As']","['7h', '4h', '3d']","['2d', 'Ad', '7d']",2,2
495,Flop,0,-315,315,CALL,0,0,0,"['6s', '5s']","['8s', '2s']","['4s', '9s', 'As']","['7h', '4h', '3d']","['2d', 'Ad', '7d']",4,4
495,Turn,0,-315,315,CHECK,0,0,0,"['6s', '5s']","['8s', '2s']","['4s', '9s', 'As', '5h']","['7h', '4h', '3d']","['2d', 'Ad', '7d']",100,100
495,Turn,1,-315,315,CHECK,0,0,0,"['6s', '5s']","['8s', '2s']","['4s', '9s', 'As', '5h']","['7h', '4h', '3d']","['2d', 'Ad', '7d']",100,100
495,River,0,-315,315,CHECK,0,0,0,"['6s', '5s']","['8s', '2s']","['4s', '9s', 'As', '5h', '9h']","['7h', '4h', '3d']","['2d', 'Ad', '7d']",100,100
495,River,1,-315,315,CHECK,0,0,0,"['6s', '5s']","['8s', '2s']","['4s', '9s', 'As', '5h', '9h']","['7h', '4h', '3d']","['2d', 'Ad', '7d']",100,100
496,Pre-Flop,0,-415,415,FOLD,0,0,0,"['2s', 'As', '4d', '7d', '2h']","['6h', 'Ad', '2d', '4s', '8h']",[],[],[],1,1
497,Pre-Flop,1,-416,416,CALL,0,0,0,"['7s', '4h', 'As', '5s', '6s']","['2s', '5h', 'Ah', '4s', '9s']",[],[],[],1,1
497,Pre-Flop,0,-416,416,RAISE,11,0,0,"['7s', '4h', 'As', '5s', '6s']","['2s', '5h', 'Ah', '4s', '9s']",[],[],[],2,2
497,Pre-Flop,1,-416,416,CALL,0,0,0,"['7s', '4h', 'As', '5s', '6s']","['2s', '5h', 'Ah', '4s', '9s']",[],[],[],2,2
497,Flop,0,-416,416,DISCARD,0,0,2,"['7s', '4h', 'As', '5s', '6s']","['2s', '5h', 'Ah', '4s', '9s']","['8d', '8s', '4d']",[],[],13,13
497,Flop,1,-416,416,DISCARD,0,2,4,"['7s', 'As']","['2s', '5h', 'Ah', '4s', '9s']","['8d', '8s', '4d']","['4h', '5s', '6s']",[],13,13
497,Flop,0,-416,416,CHECK,0,0,0,"['7s', 'As']","['Ah', '9s']","['8d', '8s', '4d']","['4h', '5s', '6s']","['2s', '5h', '4s']",13,13
497,Flop,1,-416,416,CHECK,0,0,0,"['7s', 'As']","['Ah', '9s']","['8d', '8s', '4d']","['4h', '5s', '6s']","['2s', '5h', '4s']",13,13
497,Turn,0,-416,416,CHECK,0,0,0,"['7s', 'As']","['Ah', '9s']","['8d', '8s', '4d', '2d']","['4h', '5s', '6s']","['2s', '5h', '4s']",13,13
497,Turn,1,-416,416,CHECK,0,0,0,"['7s', 'As']","['Ah', '9s']","['8d', '8s', '4d', '2d']","['4h', '5s', '6s']","['2s', '5h', '4s']",13,13
497,River,0,-416,416,CHECK,0,0,0,"['7s', 'As']","['Ah', '9s']","['8d', '8s', '4d', '2d', '3h']","['4h', '5s', '6s']","['2s', '5h', '4s']",13,13
497,River,1,-416,416,CHECK,0,0,0,"['7s', 'As']","['Ah', '9s']","['8d', '8s', '4d', '2d', '3h']","['4h', '5s', '6s']","['2s', '5h', '4s']",13,13
498,Pre-Flop,0,-429,429,RAISE,9,0,0,"['2h', '6h', '6d', '7h', '8s']","['As', '9d', '4h', '5d', '2d']",[],[],[],1,1
498,Pre-Flop,1,-429,429,FOLD,0,0,0,"['2h', '6h', '6d', '7h', '8s']","['As', '9d', '4h', '5d', '2d']",[],[],[],2,2
499,Pre-Flop,1,-427,427,CALL,0,0,0,"['As', '9s', '4d', '7h', '4h']","['9d', '5s', '6s', '2d', '3d']",[],[],[],1,1
499,Pre-Flop,0,-427,427,RAISE,9,0,0,"['As', '9s', '4d', '7h', '4h']","['9d', '5s', '6s', '2d', '3d']",[],[],[],2,2
499,Pre-Flop,1,-427,427,FOLD,0,0,0,"['As', '9s', '4d', '7h', '4h']","['9d', '5s', '6s', '2d', '3d']",[],[],[],2,2
500,Pre-Flop,0,-425,425,RAISE,8,0,0,"['Ah', '9d', '6s', '5d', '2h']","['As', '2s', '9h', '2d', '6h']",[],[],[],1,1
500,Pre-Flop,1,-425,425,CALL,0,0,0,"['Ah', '9d', '6s', '5d', '2h']","['As', '2s', '9h', '2d', '6h']",[],[],[],2,2
500,Flop,1,-425,425,DISCARD,0,0,1,"['Ah', '9d', '6s', '5d', '2h']","['As', '2s', '9h', '2d', '6h']","['3d', '3s', '4h']",[],[],10,10
500,Flop,0,-425,425,DISCARD,0,2,3,"['Ah', '9d', '6s', '5d', '2h']","['As', '2s']","['3d', '3s', '4h']",[],"['9h', '2d', '6h']",10,10
500,Flop,1,-425,425,CHECK,0,0,0,"['6s', '5d']","['As', '2s']","['3d', '3s', '4h']","['Ah', '9d', '2h']","['9h', '2d', '6h']",10,10
500,Flop,0,-425,425,RAISE,6,0,0,"['6s', '5d']","['As', '2s']","['3d', '3s', '4h']","['Ah', '9d', '2h']","['9h', '2d', '6h']",10,10
500,Flop,1,-425,425,CALL,0,0,0,"['6s', '5d']","['As', '2s']","['3d', '3s', '4h']","['Ah', '9d', '2h']","['9h', '2d', '6h']",10,10
500,Turn,1,-425,425,CHECK,0,0,0,"['6s', '5d']","['As', '2s']","['3d', '3s', '4h', '9s']","['Ah', '9d', '2h']","['9h', '2d', '6h']",16,16
500,Turn,0,-425,425,CHECK,0,0,0,"['6s', '5d']","['As', '2s']","['3d', '3s', '4h', '9s']","['Ah', '9d', '2h']","['9h', '2d', '6h']",16,16
500,River,1,-425,425,CHECK,0,0,0,"['6s', '5d']","['As', '2s']","['3d', '3s', '4h', '9s', '8d']","['Ah', '9d', '2h']","['9h', '2d', '6h']",16,16
500,River,0,-425,425,CHECK,0,0,0,"['6s', '5d']","['As', '2s']","['3d', '3s', '4h', '9s', '8d']","['Ah', '9d', '2h']","['9h', '2d', '6h']",16,16
501,Pre-Flop,1,-441,441,CALL,0,0,0,"['Ah', '2d', '5d', '6s', '8d']","['3d', '4d', '8s', 'Ad', '5s']",[],[],[],1,1
501,Pre-Flop,0,-441,441,RAISE,10,0,0,"['Ah', '2d', '5d', '6s', '8d']","['3d', '4d', '8s', 'Ad', '5s']",[],[],[],2,2
501,Pre-Flop,1,-441,441,FOLD,0,0,0,"['Ah', '2d', '5d', '6s', '8d']","['3d', '4d', '8s', 'Ad', '5s']",[],[],[],2,2
502,Pre-Flop,0,-439,439,FOLD,0,0,0,"['2d', '4h', '6s', '3s', '4d']","['7s', '3h', 'Ah', '6d', '2h']",[],[],[],1,1
503,Pre-Flop,1,-440,440,FOLD,0,0,0,"['3d', '6h', '8s', '2d', '5d']","['5s', '3h', '9h', '7h', '3s']",[],[],[],1,1
504,Pre-Flop,0,-439,439,RAISE,10,0,0,"['9d', '9h', '8s', '5d', 'As']","['4s', '3d', '5h', '5s', '8d']",[],[],[],1,1
504,Pre-Flop,1,-439,439,FOLD,0,0,0,"['9d', '9h', '8s', '5d', 'As']","['4s', '3d', '5h', '5s', '8d']",[],[],[],2,2
505,Pre-Flop,1,-437,437,RAISE,6,0,0,"['5d', '7h', '2d', '4h', '9d']","['2h', '9s', '9h', 'Ad', '6s']",[],[],[],1,1
505,Pre-Flop,0,-437,437,FOLD,0,0,0,"['5d', '7h', '2d', '4h', '9d']","['2h', '9s', '9h', 'Ad', '6s']",[],[],[],2,2
506,Pre-Flop,0,-439,439,RAISE,10,0,0,"['2d', '6d', 'Ad', '9d', '5h']","['Ah', '7d', '4h', '3s', '6s']",[],[],[],1,1
506,Pre-Flop,1,-439,439,CALL,0,0,0,"['2d', '6d', 'Ad', '9d', '5h']","['Ah', '7d', '4h', '3s', '6s']",[],[],[],2,2
506,Flop,1,-439,439,DISCARD,0,1,3,"['2d', '6d', 'Ad', '9d', '5h']","['Ah', '7d', '4h', '3s', '6s']","['3d', '7s', '8d']",[],[],12,12
506,Flop,0,-439,439,DISCARD,0,1,3,"['2d', '6d', 'Ad', '9d', '5h']","['7d', '3s']","['3d', '7s', '8d']",[],"['Ah', '4h', '6s']",12,12
506,Flop,1,-439,439,CHECK,0,0,0,"['6d', '9d']","['7d', '3s']","['3d', '7s', '8d']","['2d', 'Ad', '5h']","['Ah', '4h', '6s']",12,12
506,Flop,0,-439,439,RAISE,14,0,0,"['6d', '9d']","['7d', '3s']","['3d', '7s', '8d']","['2d', 'Ad', '5h']","['Ah', '4h', '6s']",12,12
506,Flop,1,-439,439,CALL,0,0,0,"['6d', '9d']","['7d', '3s']","['3d', '7s', '8d']","['2d', 'Ad', '5h']","['Ah', '4h', '6s']",12,12
506,Turn,1,-439,439,CHECK,0,0,0,"['6d', '9d']","['7d', '3s']","['3d', '7s', '8d', 'As']","['2d', 'Ad', '5h']","['Ah', '4h', '6s']",26,26
506,Turn,0,-439,439,RAISE,33,0,0,"['6d', '9d']","['7d', '3s']","['3d', '7s', '8d', 'As']","['2d', 'Ad', '5h']","['Ah', '4h', '6s']",26,26
506,Turn,1,-439,439,CALL,0,0,0,"['6d', '9d']","['7d', '3s']","['3d', '7s', '8d', 'As']","['2d', 'Ad', '5h']","['Ah', '4h', '6s']",26,26
506,River,1,-439,439,CHECK,0,0,0,"['6d', '9d']","['7d', '3s']","['3d', '7s', '8d', 'As', '8h']","['2d', 'Ad', '5h']","['Ah', '4h', '6s']",59,59
506,River,0,-439,439,RAISE,40,0,0,"['6d', '9d']","['7d', '3s']","['3d', '7s', '8d', 'As', '8h']","['2d', 'Ad', '5h']","['Ah', '4h', '6s']",59,59
506,River,1,-439,439,FOLD,0,0,0,"['6d', '9d']","['7d', '3s']","['3d', '7s', '8d', 'As', '8h']","['2d', 'Ad', '5h']","['Ah', '4h', '6s']",59,59
507,Pre-Flop,1,-380,380,CALL,0,0,0,"['2s', 'Ah', '4d', '7d', '6s']","['2h', '8h', '3s', '9s', '6h']",[],[],[],1,1
507,Pre-Flop,0,-380,380,CHECK,0,0,0,"['2s', 'Ah', '4d', '7d', '6s']","['2h', '8h', '3s', '9s', '6h']",[],[],[],2,2
507,Flop,0,-380,380,DISCARD,0,1,3,"['2s', 'Ah', '4d', '7d', '6s']","['2h', '8h', '3s', '9s', '6h']","['8s', '8d', '7h']",[],[],2,2
507,Flop,1,-380,380,DISCARD,0,1,4,"['Ah', '7d']","['2h', '8h', '3s', '9s', '6h']","['8s', '8d', '7h']","['2s', '4d', '6s']",[],2,2
507,Flop,0,-380,380,CHECK,0,0,0,"['Ah', '7d']","['8h', '6h']","['8s', '8d', '7h']","['2s', '4d', '6s']","['2h', '3s', '9s']",2,2
