# Team 0: Pulp Ficshun, Team 1: Poker? I Barely Know Her
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
209,Pre-Flop,0,57,-57,RAISE,11,0,0,"['2h', '4d', '9h', 'As', '8d']","['6s', '4s', '5h', 'Ah', '9s']",[],[],[],2,2
209,Pre-Flop,1,57,-57,CALL,0,0,0,"['2h', '4d', '9h', 'As', '8d']","['6s', '4s', '5h', 'Ah', '9s']",[],[],[],2,2
209,Flop,0,57,-57,DISCARD,0,3,4,"['2h', '4d', '9h', 'As', '8d']","['6s', '4s', '5h', 'Ah', '9s']","['8h', '7s', '3s']",[],[],13,13
209,Flop,1,57,-57,DISCARD,0,0,4,"['As', '8d']","['6s', '4s', '5h', 'Ah', '9s']","['8h', '7s', '3s']","['2h', '4d', '9h']",[],13,13
209,Flop,0,57,-57,RAISE,10,0,0,"['As', '8d']","['6s', '9s']","['8h', '7s', '3s']","['2h', '4d', '9h']","['4s', '5h', 'Ah']",13,13
209,Flop,1,57,-57,CALL,0,0,0,"['As', '8d']","['6s', '9s']","['8h', '7s', '3s']","['2h', '4d', '9h']","['4s', '5h', 'Ah']",13,13
209,Turn,0,57,-57,RAISE,35,0,0,"['As', '8d']","['6s', '9s']","['8h', '7s', '3s', 'Ad']","['2h', '4d', '9h']","['4s', '5h', 'Ah']",23,23
209,Turn,1,57,-57,RAISE,42,0,0,"['As', '8d']","['6s', '9s']","['8h', '7s', '3s', 'Ad']","['2h', '4d', '9h']","['4s', '5h', 'Ah']",23,23
209,Turn,0,57,-57,CALL,0,0,0,"['As', '8d']","['6s', '9s']","['8h', '7s', '3s', 'Ad']","['2h', '4d', '9h']","['4s', '5h', 'Ah']",58,58
209,River,0,57,-57,CHECK,0,0,0,"['As', '8d']","['6s', '9s']","['8h', '7s', '3s', 'Ad', '7d']","['2h', '4d', '9h']","['4s', '5h', 'Ah']",100,100
209,River,1,57,-57,CHECK,0,0,0,"['As', '8d']","['6s', '9s']","['8h', '7s', '3s', 'Ad', '7d']","['2h', '4d', '9h']","['4s', '5h', 'Ah']",100,100
210,Pre-Flop,0,-43,43,RAISE,10,0,0,"['9h', '2d', '6s', '3s', 'Ad']","['9d', '3d', '2s', 'Ah', '8s']",[],[],[],1,1
210,Pre-Flop,1,-43,43,CALL,0,0,0,"['9h', '2d', '6s', '3s', 'Ad']","['9d', '3d', '2s', 'Ah', '8s']",[],[],[],2,2
210,Flop,1,-43,43,DISCARD,0,0,1,"['9h', '2d', '6s', '3s', 'Ad']","['9d', '3d', '2s', 'Ah', '8s']","['4d', '3h', '7d']",[],[],12,12
210,Flop,0,-43,43,DISCARD,0,1,4,"['9h', '2d', '6s', '3s', 'Ad']","['9d', '3d']","['4d', '3h', '7d']",[],"['2s', 'Ah', '8s']",12,12
210,Flop,1,-43,43,CHECK,0,0,0,"['2d', 'Ad']","['9d', '3d']","['4d', '3h', '7d']","['9h', '6s', '3s']","['2s', 'Ah', '8s']",12,12
210,Flop,0,-43,43,RAISE,12,0,0,"['2d', 'Ad']","['9d', '3d']","['4d', '3h', '7d']","['9h', '6s', '3s']","['2s', 'Ah', '8s']",12,12
210,Flop,1,-43,43,CALL,0,0,0,"['2d', 'Ad']","['9d', '3d']","['4d', '3h', '7d']","['9h', '6s', '3s']","['2s', 'Ah', '8s']",12,12
210,Turn,1,-43,43,RAISE,33,0,0,"['2d', 'Ad']","['9d', '3d']","['4d', '3h', '7d', '9s']","['9h', '6s', '3s']","['2s', 'Ah', '8s']",24,24
210,Turn,0,-43,43,CALL,0,0,0,"['2d', 'Ad']","['9d', '3d']","['4d', '3h', '7d', '9s']","['9h', '6s', '3s']","['2s', 'Ah', '8s']",24,24
210,River,1,-43,43,CHECK,0,0,0,"['2d', 'Ad']","['9d', '3d']","['4d', '3h', '7d', '9s', '7h']","['9h', '6s', '3s']","['2s', 'Ah', '8s']",57,57
210,River,0,-43,43,CHECK,0,0,0,"['2d', 'Ad']","['9d', '3d']","['4d', '3h', '7d', '9s', '7h']","['9h', '6s', '3s']","['2s', 'Ah', '8s']",57,57
211,Pre-Flop,1,-100,100,RAISE,2,0,0,"['7s', '8h', '2s', '2d', '5s']","['7h', 'Ah', '4d', '5h', '4h']",[],[],[],1,1
211,Pre-Flop,0,-100,100,FOLD,0,0,0,"['7s', '8h', '2s', '2d', '5s']","['7h', 'Ah', '4d', '5h', '4h']",[],[],[],2,2
212,Pre-Flop,0,-102,102,RAISE,10,0,0,"['Ah', '7d', '3d', '6h', 'Ad']","['2s', '2h', '7s', '4s', '8s']",[],[],[],1,1
212,Pre-Flop,1,-102,102,CALL,0,0,0,"['Ah', '7d', '3d', '6h', 'Ad']","['2s', '2h', '7s', '4s', '8s']",[],[],[],2,2
212,Flop,1,-102,102,DISCARD,0,2,4,"['Ah', '7d', '3d', '6h', 'Ad']","['2s', '2h', '7s', '4s', '8s']","['6d', '5h', '9s']",[],[],12,12
212,Flop,0,-102,102,DISCARD,0,0,4,"['Ah', '7d', '3d', '6h', 'Ad']","['7s', '8s']","['6d', '5h', '9s']",[],"['2s', '2h', '4s']",12,12
212,Flop,1,-102,102,RAISE,19,0,0,"['Ah', 'Ad']","['7s', '8s']","['6d', '5h', '9s']","['7d', '3d', '6h']","['2s', '2h', '4s']",12,12
212,Flop,0,-102,102,CALL,0,0,0,"['Ah', 'Ad']","['7s', '8s']","['6d', '5h', '9s']","['7d', '3d', '6h']","['2s', '2h', '4s']",12,12
212,Turn,1,-102,102,RAISE,55,0,0,"['Ah', 'Ad']","['7s', '8s']","['6d', '5h', '9s', '2d']","['7d', '3d', '6h']","['2s', '2h', '4s']",31,31
212,Turn,0,-102,102,CALL,0,0,0,"['Ah', 'Ad']","['7s', '8s']","['6d', '5h', '9s', '2d']","['7d', '3d', '6h']","['2s', '2h', '4s']",31,31
212,River,1,-102,102,RAISE,14,0,0,"['Ah', 'Ad']","['7s', '8s']","['6d', '5h', '9s', '2d', 'As']","['7d', '3d', '6h']","['2s', '2h', '4s']",86,86
212,River,0,-102,102,CALL,0,0,0,"['Ah', 'Ad']","['7s', '8s']","['6d', '5h', '9s', '2d', 'As']","['7d', '3d', '6h']","['2s', '2h', '4s']",86,86
213,Pre-Flop,1,-202,202,CALL,0,0,0,"['6h', '8h', 'Ah', '8s', '9h']","['7d', '6d', '3d', '5d', '4d']",[],[],[],1,1
213,Pre-Flop,0,-202,202,RAISE,10,0,0,"['6h', '8h', 'Ah', '8s', '9h']","['7d', '6d', '3d', '5d', '4d']",[],[],[],2,2
213,Pre-Flop,1,-202,202,FOLD,0,0,0,"['6h', '8h', 'Ah', '8s', '9h']","['7d', '6d', '3d', '5d', '4d']",[],[],[],2,2
214,Pre-Flop,0,-200,200,CALL,0,0,0,"['9d', '5s', '4h', '3s', '7h']","['7d', '8d', '6h', '5h', '2h']",[],[],[],1,1
214,Pre-Flop,1,-200,200,CHECK,0,0,0,"['9d', '5s', '4h', '3s', '7h']","['7d', '8d', '6h', '5h', '2h']",[],[],[],2,2
214,Flop,1,-200,200,DISCARD,0,1,2,"['9d', '5s', '4h', '3s', '7h']","['7d', '8d', '6h', '5h', '2h']","['8h', 'Ah', 'Ad']",[],[],2,2
214,Flop,0,-200,200,DISCARD,0,0,4,"['9d', '5s', '4h', '3s', '7h']","['8d', '6h']","['8h', 'Ah', 'Ad']",[],"['7d', '5h', '2h']",2,2
214,Flop,1,-200,200,CHECK,0,0,0,"['9d', '7h']","['8d', '6h']","['8h', 'Ah', 'Ad']","['5s', '4h', '3s']","['7d', '5h', '2h']",2,2
214,Flop,0,-200,200,RAISE,2,0,0,"['9d', '7h']","['8d', '6h']","['8h', 'Ah', 'Ad']","['5s', '4h', '3s']","['7d', '5h', '2h']",2,2
214,Flop,1,-200,200,CALL,0,0,0,"['9d', '7h']","['8d', '6h']","['8h', 'Ah', 'Ad']","['5s', '4h', '3s']","['7d', '5h', '2h']",2,2
214,Turn,1,-200,200,CHECK,0,0,0,"['9d', '7h']","['8d', '6h']","['8h', 'Ah', 'Ad', '3h']","['5s', '4h', '3s']","['7d', '5h', '2h']",4,4
214,Turn,0,-200,200,CHECK,0,0,0,"['9d', '7h']","['8d', '6h']","['8h', 'Ah', 'Ad', '3h']","['5s', '4h', '3s']","['7d', '5h', '2h']",4,4
214,River,1,-200,200,CHECK,0,0,0,"['9d', '7h']","['8d', '6h']","['8h', 'Ah', 'Ad', '3h', '9s']","['5s', '4h', '3s']","['7d', '5h', '2h']",4,4
214,River,0,-200,200,CHECK,0,0,0,"['9d', '7h']","['8d', '6h']","['8h', 'Ah', 'Ad', '3h', '9s']","['5s', '4h', '3s']","['7d', '5h', '2h']",4,4
215,Pre-Flop,1,-196,196,RAISE,2,0,0,"['6s', '4s', '8s', '8d', '6h']","['4d', '5d', '3d', '4h', '3h']",[],[],[],1,1
215,Pre-Flop,0,-196,196,RAISE,10,0,0,"['6s', '4s', '8s', '8d', '6h']","['4d', '5d', '3d', '4h', '3h']",[],[],[],2,2
215,Pre-Flop,1,-196,196,CALL,0,0,0,"['6s', '4s', '8s', '8d', '6h']","['4d', '5d', '3d', '4h', '3h']",[],[],[],4,4
215,Flop,0,-196,196,DISCARD,0,0,2,"['6s', '4s', '8s', '8d', '6h']","['4d', '5d', '3d', '4h', '3h']","['9s', '3s', '5s']",[],[],14,14
215,Flop,1,-196,196,DISCARD,0,2,4,"['6s', '8s']","['4d', '5d', '3d', '4h', '3h']","['9s', '3s', '5s']","['4s', '8d', '6h']",[],14,14
215,Flop,0,-196,196,RAISE,15,0,0,"['6s', '8s']","['3d', '3h']","['9s', '3s', '5s']","['4s', '8d', '6h']","['4d', '5d', '4h']",14,14
215,Flop,1,-196,196,CALL,0,0,0,"['6s', '8s']","['3d', '3h']","['9s', '3s', '5s']","['4s', '8d', '6h']","['4d', '5d', '4h']",14,14
215,Turn,0,-196,196,RAISE,28,0,0,"['6s', '8s']","['3d', '3h']","['9s', '3s', '5s', 'Ah']","['4s', '8d', '6h']","['4d', '5d', '4h']",29,29
215,Turn,1,-196,196,CALL,0,0,0,"['6s', '8s']","['3d', '3h']","['9s', '3s', '5s', 'Ah']","['4s', '8d', '6h']","['4d', '5d', '4h']",29,29
215,River,0,-196,196,RAISE,43,0,0,"['6s', '8s']","['3d', '3h']","['9s', '3s', '5s', 'Ah', '8h']","['4s', '8d', '6h']","['4d', '5d', '4h']",57,57
215,River,1,-196,196,CALL,0,0,0,"['6s', '8s']","['3d', '3h']","['9s', '3s', '5s', 'Ah', '8h']","['4s', '8d', '6h']","['4d', '5d', '4h']",57,57
216,Pre-Flop,0,-96,96,RAISE,9,0,0,"['9s', '9h', '3d', '9d', '8s']","['2h', '2d', '2s', '8h', 'As']",[],[],[],1,1
216,Pre-Flop,1,-96,96,RAISE,13,0,0,"['9s', '9h', '3d', '9d', '8s']","['2h', '2d', '2s', '8h', 'As']",[],[],[],2,2
216,Pre-Flop,0,-96,96,RAISE,76,0,0,"['9s', '9h', '3d', '9d', '8s']","['2h', '2d', '2s', '8h', 'As']",[],[],[],11,11
216,Pre-Flop,1,-96,96,CALL,0,0,0,"['9s', '9h', '3d', '9d', '8s']","['2h', '2d', '2s', '8h', 'As']",[],[],[],24,24
216,Flop,1,-96,96,DISCARD,0,3,4,"['9s', '9h', '3d', '9d', '8s']","['2h', '2d', '2s', '8h', 'As']","['6d', 'Ah', '3h']",[],[],100,100
216,Flop,0,-96,96,DISCARD,0,0,1,"['9s', '9h', '3d', '9d', '8s']","['8h', 'As']","['6d', 'Ah', '3h']",[],"['2h', '2d', '2s']",100,100
216,Flop,1,-96,96,CHECK,0,0,0,"['9s', '9h']","['8h', 'As']","['6d', 'Ah', '3h']","['3d', '9d', '8s']","['2h', '2d', '2s']",100,100
216,Flop,0,-96,96,CHECK,0,0,0,"['9s', '9h']","['8h', 'As']","['6d', 'Ah', '3h']","['3d', '9d', '8s']","['2h', '2d', '2s']",100,100
216,Turn,1,-96,96,CHECK,0,0,0,"['9s', '9h']","['8h', 'As']","['6d', 'Ah', '3h', '6s']","['3d', '9d', '8s']","['2h', '2d', '2s']",100,100
216,Turn,0,-96,96,CHECK,0,0,0,"['9s', '9h']","['8h', 'As']","['6d', 'Ah', '3h', '6s']","['3d', '9d', '8s']","['2h', '2d', '2s']",100,100
216,River,1,-96,96,CHECK,0,0,0,"['9s', '9h']","['8h', 'As']","['6d', 'Ah', '3h', '6s', '5h']","['3d', '9d', '8s']","['2h', '2d', '2s']",100,100
216,River,0,-96,96,CHECK,0,0,0,"['9s', '9h']","['8h', 'As']","['6d', 'Ah', '3h', '6s', '5h']","['3d', '9d', '8s']","['2h', '2d', '2s']",100,100
217,Pre-Flop,1,-196,196,CALL,0,0,0,"['6s', '5s', '8s', '4d', '7s']","['Ad', '5h', '8h', '2s', '9h']",[],[],[],1,1
217,Pre-Flop,0,-196,196,RAISE,10,0,0,"['6s', '5s', '8s', '4d', '7s']","['Ad', '5h', '8h', '2s', '9h']",[],[],[],2,2
217,Pre-Flop,1,-196,196,CALL,0,0,0,"['6s', '5s', '8s', '4d', '7s']","['Ad', '5h', '8h', '2s', '9h']",[],[],[],2,2
217,Flop,0,-196,196,DISCARD,0,2,3,"['6s', '5s', '8s', '4d', '7s']","['Ad', '5h', '8h', '2s', '9h']","['3d', '8d', '2d']",[],[],12,12
217,Flop,1,-196,196,DISCARD,0,0,2,"['8s', '4d']","['Ad', '5h', '8h', '2s', '9h']","['3d', '8d', '2d']","['6s', '5s', '7s']",[],12,12
217,Flop,0,-196,196,RAISE,11,0,0,"['8s', '4d']","['Ad', '8h']","['3d', '8d', '2d']","['6s', '5s', '7s']","['5h', '2s', '9h']",12,12
217,Flop,1,-196,196,RAISE,20,0,0,"['8s', '4d']","['Ad', '8h']","['3d', '8d', '2d']","['6s', '5s', '7s']","['5h', '2s', '9h']",12,12
217,Flop,0,-196,196,CALL,0,0,0,"['8s', '4d']","['Ad', '8h']","['3d', '8d', '2d']","['6s', '5s', '7s']","['5h', '2s', '9h']",23,23
217,Turn,0,-196,196,RAISE,42,0,0,"['8s', '4d']","['Ad', '8h']","['3d', '8d', '2d', '4h']","['6s', '5s', '7s']","['5h', '2s', '9h']",43,43
217,Turn,1,-196,196,CALL,0,0,0,"['8s', '4d']","['Ad', '8h']","['3d', '8d', '2d', '4h']","['6s', '5s', '7s']","['5h', '2s', '9h']",43,43
217,River,0,-196,196,CHECK,0,0,0,"['8s', '4d']","['Ad', '8h']","['3d', '8d', '2d', '4h', '9d']","['6s', '5s', '7s']","['5h', '2s', '9h']",85,85
217,River,1,-196,196,RAISE,15,0,0,"['8s', '4d']","['Ad', '8h']","['3d', '8d', '2d', '4h', '9d']","['6s', '5s', '7s']","['5h', '2s', '9h']",85,85
217,River,0,-196,196,CALL,0,0,0,"['8s', '4d']","['Ad', '8h']","['3d', '8d', '2d', '4h', '9d']","['6s', '5s', '7s']","['5h', '2s', '9h']",85,85
218,Pre-Flop,0,-296,296,RAISE,9,0,0,"['8s', '7s', '5d', 'As', '2h']","['6h', '7h', '9s', '4s', '9h']",[],[],[],1,1
218,Pre-Flop,1,-296,296,RAISE,15,0,0,"['8s', '7s', '5d', 'As', '2h']","['6h', '7h', '9s', '4s', '9h']",[],[],[],2,2
218,Pre-Flop,0,-296,296,RAISE,26,0,0,"['8s', '7s', '5d', 'As', '2h']","['6h', '7h', '9s', '4s', '9h']",[],[],[],11,11
218,Pre-Flop,1,-296,296,CALL,0,0,0,"['8s', '7s', '5d', 'As', '2h']","['6h', '7h', '9s', '4s', '9h']",[],[],[],26,26
218,Flop,1,-296,296,DISCARD,0,2,4,"['8s', '7s', '5d', 'As', '2h']","['6h', '7h', '9s', '4s', '9h']","['3s', '3d', '3h']",[],[],52,52
218,Flop,0,-296,296,DISCARD,0,0,3,"['8s', '7s', '5d', 'As', '2h']","['9s', '9h']","['3s', '3d', '3h']",[],"['6h', '7h', '4s']",52,52
218,Flop,1,-296,296,RAISE,48,0,0,"['8s', 'As']","['9s', '9h']","['3s', '3d', '3h']","['7s', '5d', '2h']","['6h', '7h', '4s']",52,52
218,Flop,0,-296,296,CALL,0,0,0,"['8s', 'As']","['9s', '9h']","['3s', '3d', '3h']","['7s', '5d', '2h']","['6h', '7h', '4s']",52,52
218,Turn,1,-296,296,CHECK,0,0,0,"['8s', 'As']","['9s', '9h']","['3s', '3d', '3h', '8d']","['7s', '5d', '2h']","['6h', '7h', '4s']",100,100
218,Turn,0,-296,296,CHECK,0,0,0,"['8s', 'As']","['9s', '9h']","['3s', '3d', '3h', '8d']","['7s', '5d', '2h']","['6h', '7h', '4s']",100,100
218,River,1,-296,296,CHECK,0,0,0,"['8s', 'As']","['9s', '9h']","['3s', '3d', '3h', '8d', '9d']","['7s', '5d', '2h']","['6h', '7h', '4s']",100,100
218,River,0,-296,296,CHECK,0,0,0,"['8s', 'As']","['9s', '9h']","['3s', '3d', '3h', '8d', '9d']","['7s', '5d', '2h']","['6h', '7h', '4s']",100,100
219,Pre-Flop,1,-396,396,CALL,0,0,0,"['5h', '9h', '9d', '7d', 'Ad']","['3s', 'Ah', '7s', '5s', '4s']",[],[],[],1,1
219,Pre-Flop,0,-396,396,RAISE,10,0,0,"['5h', '9h', '9d', '7d', 'Ad']","['3s', 'Ah', '7s', '5s', '4s']",[],[],[],2,2
219,Pre-Flop,1,-396,396,FOLD,0,0,0,"['5h', '9h', '9d', '7d', 'Ad']","['3s', 'Ah', '7s', '5s', '4s']",[],[],[],2,2
220,Pre-Flop,0,-394,394,RAISE,8,0,0,"['9d', '3s', '3h', '6d', '7d']","['4s', '2d', '5s', '2s', '7h']",[],[],[],1,1
220,Pre-Flop,1,-394,394,CALL,0,0,0,"['9d', '3s', '3h', '6d', '7d']","['4s', '2d', '5s', '2s', '7h']",[],[],[],2,2
220,Flop,1,-394,394,DISCARD,0,0,4,"['9d', '3s', '3h', '6d', '7d']","['4s', '2d', '5s', '2s', '7h']","['7s', '4d', '4h']",[],[],10,10
220,Flop,0,-394,394,DISCARD,0,0,4,"['9d', '3s', '3h', '6d', '7d']","['4s', '7h']","['7s', '4d', '4h']",[],"['2d', '5s', '2s']",10,10
220,Flop,1,-394,394,RAISE,16,0,0,"['9d', '7d']","['4s', '7h']","['7s', '4d', '4h']","['3s', '3h', '6d']","['2d', '5s', '2s']",10,10
220,Flop,0,-394,394,CALL,0,0,0,"['9d', '7d']","['4s', '7h']","['7s', '4d', '4h']","['3s', '3h', '6d']","['2d', '5s', '2s']",10,10
220,Turn,1,-394,394,CHECK,0,0,0,"['9d', '7d']","['4s', '7h']","['7s', '4d', '4h', '9h']","['3s', '3h', '6d']","['2d', '5s', '2s']",26,26
220,Turn,0,-394,394,RAISE,18,0,0,"['9d', '7d']","['4s', '7h']","['7s', '4d', '4h', '9h']","['3s', '3h', '6d']","['2d', '5s', '2s']",26,26
220,Turn,1,-394,394,RAISE,56,0,0,"['9d', '7d']","['4s', '7h']","['7s', '4d', '4h', '9h']","['3s', '3h', '6d']","['2d', '5s', '2s']",26,26
220,Turn,0,-394,394,CALL,0,0,0,"['9d', '7d']","['4s', '7h']","['7s', '4d', '4h', '9h']","['3s', '3h', '6d']","['2d', '5s', '2s']",44,44
220,River,1,-394,394,CHECK,0,0,0,"['9d', '7d']","['4s', '7h']","['7s', '4d', '4h', '9h', '6s']","['3s', '3h', '6d']","['2d', '5s', '2s']",100,100
220,River,0,-394,394,CHECK,0,0,0,"['9d', '7d']","['4s', '7h']","['7s', '4d', '4h', '9h', '6s']","['3s', '3h', '6d']","['2d', '5s', '2s']",100,100
221,Pre-Flop,1,-494,494,CALL,0,0,0,"['8s', 'As', 'Ah', '9h', '7h']","['Ad', '4h', '6h', '3h', '6d']",[],[],[],1,1
221,Pre-Flop,0,-494,494,CHECK,0,0,0,"['8s', 'As', 'Ah', '9h', '7h']","['Ad', '4h', '6h', '3h', '6d']",[],[],[],2,2
221,Flop,0,-494,494,DISCARD,0,1,2,"['8s', 'As', 'Ah', '9h', '7h']","['Ad', '4h', '6h', '3h', '6d']","['3d', '3s', '5d']",[],[],2,2
221,Flop,1,-494,494,DISCARD,0,3,4,"['As', 'Ah']","['Ad', '4h', '6h', '3h', '6d']","['3d', '3s', '5d']","['8s', '9h', '7h']",[],2,2
221,Flop,0,-494,494,RAISE,2,0,0,"['As', 'Ah']","['3h', '6d']","['3d', '3s', '5d']","['8s', '9h', '7h']","['Ad', '4h', '6h']",2,2
221,Flop,1,-494,494,RAISE,2,0,0,"['As', 'Ah']","['3h', '6d']","['3d', '3s', '5d']","['8s', '9h', '7h']","['Ad', '4h', '6h']",2,2
221,Flop,0,-494,494,CALL,0,0,0,"['As', 'Ah']","['3h', '6d']","['3d', '3s', '5d']","['8s', '9h', '7h']","['Ad', '4h', '6h']",4,4
221,Turn,0,-494,494,RAISE,7,0,0,"['As', 'Ah']","['3h', '6d']","['3d', '3s', '5d', '8h']","['8s', '9h', '7h']","['Ad', '4h', '6h']",6,6
221,Turn,1,-494,494,RAISE,13,0,0,"['As', 'Ah']","['3h', '6d']","['3d', '3s', '5d', '8h']","['8s', '9h', '7h']","['Ad', '4h', '6h']",6,6
221,Turn,0,-494,494,RAISE,28,0,0,"['As', 'Ah']","['3h', '6d']","['3d', '3s', '5d', '8h']","['8s', '9h', '7h']","['Ad', '4h', '6h']",13,13
221,Turn,1,-494,494,RAISE,46,0,0,"['As', 'Ah']","['3h', '6d']","['3d', '3s', '5d', '8h']","['8s', '9h', '7h']","['Ad', '4h', '6h']",26,26
221,Turn,0,-494,494,CALL,0,0,0,"['As', 'Ah']","['3h', '6d']","['3d', '3s', '5d', '8h']","['8s', '9h', '7h']","['Ad', '4h', '6h']",54,54
221,River,0,-494,494,CHECK,0,0,0,"['As', 'Ah']","['3h', '6d']","['3d', '3s', '5d', '8h', '7s']","['8s', '9h', '7h']","['Ad', '4h', '6h']",100,100
221,River,1,-494,494,CHECK,0,0,0,"['As', 'Ah']","['3h', '6d']","['3d', '3s', '5d', '8h', '7s']","['8s', '9h', '7h']","['Ad', '4h', '6h']",100,100
222,Pre-Flop,0,-594,594,RAISE,11,0,0,"['7h', '3d', '9s', '9h', '7s']","['8d', '4s', '9d', '2s', '2h']",[],[],[],1,1
222,Pre-Flop,1,-594,594,CALL,0,0,0,"['7h', '3d', '9s', '9h', '7s']","['8d', '4s', '9d', '2s', '2h']",[],[],[],2,2
222,Flop,1,-594,594,DISCARD,0,0,1,"['7h', '3d', '9s', '9h', '7s']","['8d', '4s', '9d', '2s', '2h']","['4h', '5s', '5h']",[],[],13,13
222,Flop,0,-594,594,DISCARD,0,0,4,"['7h', '3d', '9s', '9h', '7s']","['8d', '4s']","['4h', '5s', '5h']",[],"['9d', '2s', '2h']",13,13
222,Flop,1,-594,594,CHECK,0,0,0,"['7h', '7s']","['8d', '4s']","['4h', '5s', '5h']","['3d', '9s', '9h']","['9d', '2s', '2h']",13,13
222,Flop,0,-594,594,RAISE,11,0,0,"['7h', '7s']","['8d', '4s']","['4h', '5s', '5h']","['3d', '9s', '9h']","['9d', '2s', '2h']",13,13
222,Flop,1,-594,594,FOLD,0,0,0,"['7h', '7s']","['8d', '4s']","['4h', '5s', '5h']","['3d', '9s', '9h']","['9d', '2s', '2h']",13,13
223,Pre-Flop,1,-581,581,CALL,0,0,0,"['7d', '6s', '5d', '6h', 'Ad']","['5s', '9d', '3h', '2d', 'Ah']",[],[],[],1,1
223,Pre-Flop,0,-581,581,CHECK,0,0,0,"['7d', '6s', '5d', '6h', 'Ad']","['5s', '9d', '3h', '2d', 'Ah']",[],[],[],2,2
223,Flop,0,-581,581,DISCARD,0,0,4,"['7d', '6s', '5d', '6h', 'Ad']","['5s', '9d', '3h', '2d', 'Ah']","['8s', 'As', '7h']",[],[],2,2
223,Flop,1,-581,581,DISCARD,0,1,4,"['7d', 'Ad']","['5s', '9d', '3h', '2d', 'Ah']","['8s', 'As', '7h']","['6s', '5d', '6h']",[],2,2
223,Flop,0,-581,581,RAISE,2,0,0,"['7d', 'Ad']","['9d', 'Ah']","['8s', 'As', '7h']","['6s', '5d', '6h']","['5s', '3h', '2d']",2,2
223,Flop,1,-581,581,CALL,0,0,0,"['7d', 'Ad']","['9d', 'Ah']","['8s', 'As', '7h']","['6s', '5d', '6h']","['5s', '3h', '2d']",2,2
223,Turn,0,-581,581,RAISE,3,0,0,"['7d', 'Ad']","['9d', 'Ah']","['8s', 'As', '7h', '6d']","['6s', '5d', '6h']","['5s', '3h', '2d']",4,4
223,Turn,1,-581,581,CALL,0,0,0,"['7d', 'Ad']","['9d', 'Ah']","['8s', 'As', '7h', '6d']","['6s', '5d', '6h']","['5s', '3h', '2d']",4,4
223,River,0,-581,581,CHECK,0,0,0,"['7d', 'Ad']","['9d', 'Ah']","['8s', 'As', '7h', '6d', '2h']","['6s', '5d', '6h']","['5s', '3h', '2d']",7,7
223,River,1,-581,581,RAISE,10,0,0,"['7d', 'Ad']","['9d', 'Ah']","['8s', 'As', '7h', '6d', '2h']","['6s', '5d', '6h']","['5s', '3h', '2d']",7,7
223,River,0,-581,581,FOLD,0,0,0,"['7d', 'Ad']","['9d', 'Ah']","['8s', 'As', '7h', '6d', '2h']","['6s', '5d', '6h']","['5s', '3h', '2d']",7,7
224,Pre-Flop,0,-588,588,RAISE,11,0,0,"['8s', '5s', '6h', '3s', 'Ad']","['3d', '2s', '9h', '9d', 'As']",[],[],[],1,1
224,Pre-Flop,1,-588,588,RAISE,22,0,0,"['8s', '5s', '6h', '3s', 'Ad']","['3d', '2s', '9h', '9d', 'As']",[],[],[],2,2
224,Pre-Flop,0,-588,588,RAISE,35,0,0,"['8s', '5s', '6h', '3s', 'Ad']","['3d', '2s', '9h', '9d', 'As']",[],[],[],13,13
224,Pre-Flop,1,-588,588,RAISE,30,0,0,"['8s', '5s', '6h', '3s', 'Ad']","['3d', '2s', '9h', '9d', 'As']",[],[],[],35,35
224,Pre-Flop,0,-588,588,CALL,0,0,0,"['8s', '5s', '6h', '3s', 'Ad']","['3d', '2s', '9h', '9d', 'As']",[],[],[],70,70
224,Flop,1,-588,588,DISCARD,0,2,3,"['8s', '5s', '6h', '3s', 'Ad']","['3d', '2s', '9h', '9d', 'As']","['2h', '3h', '7h']",[],[],100,100
224,Flop,0,-588,588,DISCARD,0,1,2,"['8s', '5s', '6h', '3s', 'Ad']","['9h', '9d']","['2h', '3h', '7h']",[],"['3d', '2s', 'As']",100,100
224,Flop,1,-588,588,CHECK,0,0,0,"['5s', '6h']","['9h', '9d']","['2h', '3h', '7h']","['8s', '3s', 'Ad']","['3d', '2s', 'As']",100,100
224,Flop,0,-588,588,CHECK,0,0,0,"['5s', '6h']","['9h', '9d']","['2h', '3h', '7h']","['8s', '3s', 'Ad']","['3d', '2s', 'As']",100,100
224,Turn,1,-588,588,CHECK,0,0,0,"['5s', '6h']","['9h', '9d']","['2h', '3h', '7h', 'Ah']","['8s', '3s', 'Ad']","['3d', '2s', 'As']",100,100
224,Turn,0,-588,588,CHECK,0,0,0,"['5s', '6h']","['9h', '9d']","['2h', '3h', '7h', 'Ah']","['8s', '3s', 'Ad']","['3d', '2s', 'As']",100,100
224,River,1,-588,588,CHECK,0,0,0,"['5s', '6h']","['9h', '9d']","['2h', '3h', '7h', 'Ah', '5d']","['8s', '3s', 'Ad']","['3d', '2s', 'As']",100,100
224,River,0,-588,588,CHECK,0,0,0,"['5s', '6h']","['9h', '9d']","['2h', '3h', '7h', 'Ah', '5d']","['8s', '3s', 'Ad']","['3d', '2s', 'As']",100,100
