# Team 0: Ctrl+Alt+Defeat, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
367,Pre-Flop,0,567,-567,RAISE,11,0,0,"['5s', '7d', '9s', 'Ah', '6s']","['7h', '8d', '9h', '6d', '2h']",[],[],[],2,2
367,Pre-Flop,1,567,-567,RAISE,22,0,0,"['5s', '7d', '9s', 'Ah', '6s']","['7h', '8d', '9h', '6d', '2h']",[],[],[],11,11
367,Pre-Flop,0,567,-567,RAISE,44,0,0,"['5s', '7d', '9s', 'Ah', '6s']","['7h', '8d', '9h', '6d', '2h']",[],[],[],22,22
367,Pre-Flop,1,567,-567,RAISE,12,0,0,"['5s', '7d', '9s', 'Ah', '6s']","['7h', '8d', '9h', '6d', '2h']",[],[],[],44,44
367,Pre-Flop,0,567,-567,CALL,0,0,0,"['5s', '7d', '9s', 'Ah', '6s']","['7h', '8d', '9h', '6d', '2h']",[],[],[],88,88
367,Flop,0,567,-567,DISCARD,0,1,4,"['5s', '7d', '9s', 'Ah', '6s']","['7h', '8d', '9h', '6d', '2h']","['9d', '8s', 'Ad']",[],[],100,100
367,Flop,1,567,-567,DISCARD,0,1,3,"['7d', '6s']","['7h', '8d', '9h', '6d', '2h']","['9d', '8s', 'Ad']","['5s', '9s', 'Ah']",[],100,100
367,Flop,0,567,-567,CHECK,0,0,0,"['7d', '6s']","['8d', '6d']","['9d', '8s', 'Ad']","['5s', '9s', 'Ah']","['7h', '9h', '2h']",100,100
367,Flop,1,567,-567,CHECK,0,0,0,"['7d', '6s']","['8d', '6d']","['9d', '8s', 'Ad']","['5s', '9s', 'Ah']","['7h', '9h', '2h']",100,100
367,Turn,0,567,-567,CHECK,0,0,0,"['7d', '6s']","['8d', '6d']","['9d', '8s', 'Ad', '8h']","['5s', '9s', 'Ah']","['7h', '9h', '2h']",100,100
367,Turn,1,567,-567,CHECK,0,0,0,"['7d', '6s']","['8d', '6d']","['9d', '8s', 'Ad', '8h']","['5s', '9s', 'Ah']","['7h', '9h', '2h']",100,100
367,River,0,567,-567,CHECK,0,0,0,"['7d', '6s']","['8d', '6d']","['9d', '8s', 'Ad', '8h', '2d']","['5s', '9s', 'Ah']","['7h', '9h', '2h']",100,100
367,River,1,567,-567,CHECK,0,0,0,"['7d', '6s']","['8d', '6d']","['9d', '8s', 'Ad', '8h', '2d']","['5s', '9s', 'Ah']","['7h', '9h', '2h']",100,100
368,Pre-Flop,0,467,-467,RAISE,10,0,0,"['7h', '9h', '7d', '2h', '8h']","['8s', '9d', '8d', '5d', 'As']",[],[],[],1,1
368,Pre-Flop,1,467,-467,RAISE,12,0,0,"['7h', '9h', '7d', '2h', '8h']","['8s', '9d', '8d', '5d', 'As']",[],[],[],2,2
368,Pre-Flop,0,467,-467,RAISE,24,0,0,"['7h', '9h', '7d', '2h', '8h']","['8s', '9d', '8d', '5d', 'As']",[],[],[],12,12
368,Pre-Flop,1,467,-467,RAISE,52,0,0,"['7h', '9h', '7d', '2h', '8h']","['8s', '9d', '8d', '5d', 'As']",[],[],[],24,24
368,Pre-Flop,0,467,-467,CALL,0,0,0,"['7h', '9h', '7d', '2h', '8h']","['8s', '9d', '8d', '5d', 'As']",[],[],[],48,48
368,Flop,1,467,-467,DISCARD,0,1,2,"['7h', '9h', '7d', '2h', '8h']","['8s', '9d', '8d', '5d', 'As']","['5h', '6h', '3s']",[],[],100,100
368,Flop,0,467,-467,DISCARD,0,0,4,"['7h', '9h', '7d', '2h', '8h']","['9d', '8d']","['5h', '6h', '3s']",[],"['8s', '5d', 'As']",100,100
368,Flop,1,467,-467,CHECK,0,0,0,"['7h', '8h']","['9d', '8d']","['5h', '6h', '3s']","['9h', '7d', '2h']","['8s', '5d', 'As']",100,100
368,Flop,0,467,-467,CHECK,0,0,0,"['7h', '8h']","['9d', '8d']","['5h', '6h', '3s']","['9h', '7d', '2h']","['8s', '5d', 'As']",100,100
368,Turn,1,467,-467,CHECK,0,0,0,"['7h', '8h']","['9d', '8d']","['5h', '6h', '3s', '2s']","['9h', '7d', '2h']","['8s', '5d', 'As']",100,100
368,Turn,0,467,-467,CHECK,0,0,0,"['7h', '8h']","['9d', '8d']","['5h', '6h', '3s', '2s']","['9h', '7d', '2h']","['8s', '5d', 'As']",100,100
368,River,1,467,-467,CHECK,0,0,0,"['7h', '8h']","['9d', '8d']","['5h', '6h', '3s', '2s', '6s']","['9h', '7d', '2h']","['8s', '5d', 'As']",100,100
368,River,0,467,-467,CHECK,0,0,0,"['7h', '8h']","['9d', '8d']","['5h', '6h', '3s', '2s', '6s']","['9h', '7d', '2h']","['8s', '5d', 'As']",100,100
369,Pre-Flop,1,367,-367,RAISE,10,0,0,"['9s', '6s', '5d', '3h', '3s']","['5s', 'Ah', '9d', '2s', '3d']",[],[],[],1,1
369,Pre-Flop,0,367,-367,FOLD,0,0,0,"['9s', '6s', '5d', '3h', '3s']","['5s', 'Ah', '9d', '2s', '3d']",[],[],[],2,2
370,Pre-Flop,0,365,-365,RAISE,9,0,0,"['7s', '7h', 'Ad', '6h', '5s']","['9h', '4h', '9d', '2s', '3s']",[],[],[],1,1
370,Pre-Flop,1,365,-365,RAISE,11,0,0,"['7s', '7h', 'Ad', '6h', '5s']","['9h', '4h', '9d', '2s', '3s']",[],[],[],2,2
370,Pre-Flop,0,365,-365,RAISE,22,0,0,"['7s', '7h', 'Ad', '6h', '5s']","['9h', '4h', '9d', '2s', '3s']",[],[],[],11,11
370,Pre-Flop,1,365,-365,RAISE,56,0,0,"['7s', '7h', 'Ad', '6h', '5s']","['9h', '4h', '9d', '2s', '3s']",[],[],[],22,22
370,Pre-Flop,0,365,-365,CALL,0,0,0,"['7s', '7h', 'Ad', '6h', '5s']","['9h', '4h', '9d', '2s', '3s']",[],[],[],44,44
370,Flop,1,365,-365,DISCARD,0,0,2,"['7s', '7h', 'Ad', '6h', '5s']","['9h', '4h', '9d', '2s', '3s']","['6d', '2h', '8d']",[],[],100,100
370,Flop,0,365,-365,DISCARD,0,0,2,"['7s', '7h', 'Ad', '6h', '5s']","['9h', '9d']","['6d', '2h', '8d']",[],"['4h', '2s', '3s']",100,100
370,Flop,1,365,-365,CHECK,0,0,0,"['7s', 'Ad']","['9h', '9d']","['6d', '2h', '8d']","['7h', '6h', '5s']","['4h', '2s', '3s']",100,100
370,Flop,0,365,-365,CHECK,0,0,0,"['7s', 'Ad']","['9h', '9d']","['6d', '2h', '8d']","['7h', '6h', '5s']","['4h', '2s', '3s']",100,100
370,Turn,1,365,-365,CHECK,0,0,0,"['7s', 'Ad']","['9h', '9d']","['6d', '2h', '8d', '6s']","['7h', '6h', '5s']","['4h', '2s', '3s']",100,100
370,Turn,0,365,-365,CHECK,0,0,0,"['7s', 'Ad']","['9h', '9d']","['6d', '2h', '8d', '6s']","['7h', '6h', '5s']","['4h', '2s', '3s']",100,100
370,River,1,365,-365,CHECK,0,0,0,"['7s', 'Ad']","['9h', '9d']","['6d', '2h', '8d', '6s', '9s']","['7h', '6h', '5s']","['4h', '2s', '3s']",100,100
370,River,0,365,-365,CHECK,0,0,0,"['7s', 'Ad']","['9h', '9d']","['6d', '2h', '8d', '6s', '9s']","['7h', '6h', '5s']","['4h', '2s', '3s']",100,100
371,Pre-Flop,1,265,-265,RAISE,9,0,0,"['8d', '9h', '6s', '4d', 'As']","['7h', '6h', '6d', '5d', 'Ah']",[],[],[],1,1
371,Pre-Flop,0,265,-265,RAISE,11,0,0,"['8d', '9h', '6s', '4d', 'As']","['7h', '6h', '6d', '5d', 'Ah']",[],[],[],2,2
371,Pre-Flop,1,265,-265,RAISE,22,0,0,"['8d', '9h', '6s', '4d', 'As']","['7h', '6h', '6d', '5d', 'Ah']",[],[],[],11,11
371,Pre-Flop,0,265,-265,RAISE,44,0,0,"['8d', '9h', '6s', '4d', 'As']","['7h', '6h', '6d', '5d', 'Ah']",[],[],[],22,22
371,Pre-Flop,1,265,-265,RAISE,12,0,0,"['8d', '9h', '6s', '4d', 'As']","['7h', '6h', '6d', '5d', 'Ah']",[],[],[],44,44
371,Pre-Flop,0,265,-265,CALL,0,0,0,"['8d', '9h', '6s', '4d', 'As']","['7h', '6h', '6d', '5d', 'Ah']",[],[],[],88,88
371,Flop,0,265,-265,DISCARD,0,2,3,"['8d', '9h', '6s', '4d', 'As']","['7h', '6h', '6d', '5d', 'Ah']","['7s', '2h', '3h']",[],[],100,100
371,Flop,1,265,-265,DISCARD,0,0,4,"['6s', '4d']","['7h', '6h', '6d', '5d', 'Ah']","['7s', '2h', '3h']","['8d', '9h', 'As']",[],100,100
371,Flop,0,265,-265,CHECK,0,0,0,"['6s', '4d']","['7h', 'Ah']","['7s', '2h', '3h']","['8d', '9h', 'As']","['6h', '6d', '5d']",100,100
371,Flop,1,265,-265,CHECK,0,0,0,"['6s', '4d']","['7h', 'Ah']","['7s', '2h', '3h']","['8d', '9h', 'As']","['6h', '6d', '5d']",100,100
371,Turn,0,265,-265,CHECK,0,0,0,"['6s', '4d']","['7h', 'Ah']","['7s', '2h', '3h', '8h']","['8d', '9h', 'As']","['6h', '6d', '5d']",100,100
371,Turn,1,265,-265,CHECK,0,0,0,"['6s', '4d']","['7h', 'Ah']","['7s', '2h', '3h', '8h']","['8d', '9h', 'As']","['6h', '6d', '5d']",100,100
371,River,0,265,-265,CHECK,0,0,0,"['6s', '4d']","['7h', 'Ah']","['7s', '2h', '3h', '8h', '5s']","['8d', '9h', 'As']","['6h', '6d', '5d']",100,100
371,River,1,265,-265,CHECK,0,0,0,"['6s', '4d']","['7h', 'Ah']","['7s', '2h', '3h', '8h', '5s']","['8d', '9h', 'As']","['6h', '6d', '5d']",100,100
372,Pre-Flop,0,165,-165,RAISE,10,0,0,"['8h', '4d', '8d', '8s', 'Ad']","['4h', '2h', '6s', '5d', '7h']",[],[],[],1,1
372,Pre-Flop,1,165,-165,FOLD,0,0,0,"['8h', '4d', '8d', '8s', 'Ad']","['4h', '2h', '6s', '5d', '7h']",[],[],[],2,2
373,Pre-Flop,1,167,-167,RAISE,8,0,0,"['7s', 'As', '6d', '7h', '4d']","['9h', '4h', '8d', '3s', '9s']",[],[],[],1,1
373,Pre-Flop,0,167,-167,FOLD,0,0,0,"['7s', 'As', '6d', '7h', '4d']","['9h', '4h', '8d', '3s', '9s']",[],[],[],2,2
374,Pre-Flop,0,165,-165,RAISE,8,0,0,"['Ad', '8s', '3d', '9d', '6d']","['5h', '5d', '4d', '8d', '2d']",[],[],[],1,1
374,Pre-Flop,1,165,-165,FOLD,0,0,0,"['Ad', '8s', '3d', '9d', '6d']","['5h', '5d', '4d', '8d', '2d']",[],[],[],2,2
375,Pre-Flop,1,167,-167,FOLD,0,0,0,"['6h', '7s', '3h', '3d', '9d']","['5s', '2d', '3s', '7h', '4s']",[],[],[],1,1
376,Pre-Flop,0,168,-168,CALL,0,0,0,"['7d', '4s', '8h', '5s', '6h']","['7s', '3d', '6d', '3s', '7h']",[],[],[],1,1
376,Pre-Flop,1,168,-168,RAISE,7,0,0,"['7d', '4s', '8h', '5s', '6h']","['7s', '3d', '6d', '3s', '7h']",[],[],[],2,2
376,Pre-Flop,0,168,-168,FOLD,0,0,0,"['7d', '4s', '8h', '5s', '6h']","['7s', '3d', '6d', '3s', '7h']",[],[],[],2,2
377,Pre-Flop,1,166,-166,FOLD,0,0,0,"['7s', '3d', '2s', '4d', '8h']","['5d', '6d', '6s', '6h', '3s']",[],[],[],1,1
378,Pre-Flop,0,167,-167,RAISE,10,0,0,"['9h', '3s', '4s', '9s', '6d']","['4h', '2d', '6h', 'As', '2s']",[],[],[],1,1
378,Pre-Flop,1,167,-167,FOLD,0,0,0,"['9h', '3s', '4s', '9s', '6d']","['4h', '2d', '6h', 'As', '2s']",[],[],[],2,2
379,Pre-Flop,1,169,-169,FOLD,0,0,0,"['4s', '3h', '2h', '3d', '8d']","['7s', '9h', '2s', '3s', '2d']",[],[],[],1,1
380,Pre-Flop,0,170,-170,CALL,0,0,0,"['3h', '5s', '2s', 'Ah', '6d']","['As', '6s', '9h', '3s', '8h']",[],[],[],1,1
380,Pre-Flop,1,170,-170,RAISE,11,0,0,"['3h', '5s', '2s', 'Ah', '6d']","['As', '6s', '9h', '3s', '8h']",[],[],[],2,2
380,Pre-Flop,0,170,-170,FOLD,0,0,0,"['3h', '5s', '2s', 'Ah', '6d']","['As', '6s', '9h', '3s', '8h']",[],[],[],2,2
381,Pre-Flop,1,168,-168,RAISE,10,0,0,"['4h', '9s', '7d', '6s', '6h']","['8d', '2s', '7s', 'Ad', '5h']",[],[],[],1,1
381,Pre-Flop,0,168,-168,FOLD,0,0,0,"['4h', '9s', '7d', '6s', '6h']","['8d', '2s', '7s', 'Ad', '5h']",[],[],[],2,2
382,Pre-Flop,0,166,-166,FOLD,0,0,0,"['5d', '2d', '5h', '2s', '8d']","['4d', '6s', '7h', 'As', '4s']",[],[],[],1,1
383,Pre-Flop,1,165,-165,RAISE,9,0,0,"['8s', '2s', '8d', '8h', '7h']","['5s', 'Ah', 'Ad', '6s', '2d']",[],[],[],1,1
383,Pre-Flop,0,165,-165,RAISE,11,0,0,"['8s', '2s', '8d', '8h', '7h']","['5s', 'Ah', 'Ad', '6s', '2d']",[],[],[],2,2
383,Pre-Flop,1,165,-165,RAISE,78,0,0,"['8s', '2s', '8d', '8h', '7h']","['5s', 'Ah', 'Ad', '6s', '2d']",[],[],[],11,11
383,Pre-Flop,0,165,-165,CALL,0,0,0,"['8s', '2s', '8d', '8h', '7h']","['5s', 'Ah', 'Ad', '6s', '2d']",[],[],[],22,22
383,Flop,0,165,-165,DISCARD,0,0,1,"['8s', '2s', '8d', '8h', '7h']","['5s', 'Ah', 'Ad', '6s', '2d']","['5h', '4s', '9s']",[],[],100,100
383,Flop,1,165,-165,DISCARD,0,0,3,"['8s', '2s']","['5s', 'Ah', 'Ad', '6s', '2d']","['5h', '4s', '9s']","['8d', '8h', '7h']",[],100,100
383,Flop,0,165,-165,CHECK,0,0,0,"['8s', '2s']","['5s', '6s']","['5h', '4s', '9s']","['8d', '8h', '7h']","['Ah', 'Ad', '2d']",100,100
383,Flop,1,165,-165,CHECK,0,0,0,"['8s', '2s']","['5s', '6s']","['5h', '4s', '9s']","['8d', '8h', '7h']","['Ah', 'Ad', '2d']",100,100
383,Turn,0,165,-165,CHECK,0,0,0,"['8s', '2s']","['5s', '6s']","['5h', '4s', '9s', '3h']","['8d', '8h', '7h']","['Ah', 'Ad', '2d']",100,100
383,Turn,1,165,-165,CHECK,0,0,0,"['8s', '2s']","['5s', '6s']","['5h', '4s', '9s', '3h']","['8d', '8h', '7h']","['Ah', 'Ad', '2d']",100,100
383,River,0,165,-165,CHECK,0,0,0,"['8s', '2s']","['5s', '6s']","['5h', '4s', '9s', '3h', '9h']","['8d', '8h', '7h']","['Ah', 'Ad', '2d']",100,100
383,River,1,165,-165,CHECK,0,0,0,"['8s', '2s']","['5s', '6s']","['5h', '4s', '9s', '3h', '9h']","['8d', '8h', '7h']","['Ah', 'Ad', '2d']",100,100
384,Pre-Flop,0,65,-65,RAISE,9,0,0,"['5h', '6h', '7s', '7h', '9h']","['6s', '3s', '8h', '2h', 'Ad']",[],[],[],1,1
384,Pre-Flop,1,65,-65,RAISE,11,0,0,"['5h', '6h', '7s', '7h', '9h']","['6s', '3s', '8h', '2h', 'Ad']",[],[],[],2,2
384,Pre-Flop,0,65,-65,RAISE,22,0,0,"['5h', '6h', '7s', '7h', '9h']","['6s', '3s', '8h', '2h', 'Ad']",[],[],[],11,11
384,Pre-Flop,1,65,-65,RAISE,44,0,0,"['5h', '6h', '7s', '7h', '9h']","['6s', '3s', '8h', '2h', 'Ad']",[],[],[],22,22
384,Pre-Flop,0,65,-65,RAISE,12,0,0,"['5h', '6h', '7s', '7h', '9h']","['6s', '3s', '8h', '2h', 'Ad']",[],[],[],44,44
384,Pre-Flop,1,65,-65,CALL,0,0,0,"['5h', '6h', '7s', '7h', '9h']","['6s', '3s', '8h', '2h', 'Ad']",[],[],[],88,88
384,Flop,1,65,-65,DISCARD,0,0,1,"['5h', '6h', '7s', '7h', '9h']","['6s', '3s', '8h', '2h', 'Ad']","['8s', '9s', '5s']",[],[],100,100
384,Flop,0,65,-65,DISCARD,0,1,2,"['5h', '6h', '7s', '7h', '9h']","['6s', '3s']","['8s', '9s', '5s']",[],"['8h', '2h', 'Ad']",100,100
384,Flop,1,65,-65,CHECK,0,0,0,"['6h', '7s']","['6s', '3s']","['8s', '9s', '5s']","['5h', '7h', '9h']","['8h', '2h', 'Ad']",100,100
384,Flop,0,65,-65,CHECK,0,0,0,"['6h', '7s']","['6s', '3s']","['8s', '9s', '5s']","['5h', '7h', '9h']","['8h', '2h', 'Ad']",100,100
384,Turn,1,65,-65,CHECK,0,0,0,"['6h', '7s']","['6s', '3s']","['8s', '9s', '5s', '7d']","['5h', '7h', '9h']","['8h', '2h', 'Ad']",100,100
384,Turn,0,65,-65,CHECK,0,0,0,"['6h', '7s']","['6s', '3s']","['8s', '9s', '5s', '7d']","['5h', '7h', '9h']","['8h', '2h', 'Ad']",100,100
384,River,1,65,-65,CHECK,0,0,0,"['6h', '7s']","['6s', '3s']","['8s', '9s', '5s', '7d', '3d']","['5h', '7h', '9h']","['8h', '2h', 'Ad']",100,100
384,River,0,65,-65,CHECK,0,0,0,"['6h', '7s']","['6s', '3s']","['8s', '9s', '5s', '7d', '3d']","['5h', '7h', '9h']","['8h', '2h', 'Ad']",100,100
385,Pre-Flop,1,-35,35,CALL,0,0,0,"['6h', '9d', '9h', '2s', '4h']","['3h', '2d', '6s', '9s', '5h']",[],[],[],1,1
385,Pre-Flop,0,-35,35,CHECK,0,0,0,"['6h', '9d', '9h', '2s', '4h']","['3h', '2d', '6s', '9s', '5h']",[],[],[],2,2
385,Flop,0,-35,35,DISCARD,0,1,2,"['6h', '9d', '9h', '2s', '4h']","['3h', '2d', '6s', '9s', '5h']","['5s', '7d', '5d']",[],[],2,2
385,Flop,1,-35,35,DISCARD,0,2,4,"['9d', '9h']","['3h', '2d', '6s', '9s', '5h']","['5s', '7d', '5d']","['6h', '2s', '4h']",[],2,2
385,Flop,0,-35,35,CHECK,0,0,0,"['9d', '9h']","['6s', '5h']","['5s', '7d', '5d']","['6h', '2s', '4h']","['3h', '2d', '9s']",2,2
385,Flop,1,-35,35,RAISE,2,0,0,"['9d', '9h']","['6s', '5h']","['5s', '7d', '5d']","['6h', '2s', '4h']","['3h', '2d', '9s']",2,2
385,Flop,0,-35,35,CALL,0,0,0,"['9d', '9h']","['6s', '5h']","['5s', '7d', '5d']","['6h', '2s', '4h']","['3h', '2d', '9s']",2,2
385,Turn,0,-35,35,CHECK,0,0,0,"['9d', '9h']","['6s', '5h']","['5s', '7d', '5d', '8s']","['6h', '2s', '4h']","['3h', '2d', '9s']",4,4
385,Turn,1,-35,35,RAISE,4,0,0,"['9d', '9h']","['6s', '5h']","['5s', '7d', '5d', '8s']","['6h', '2s', '4h']","['3h', '2d', '9s']",4,4
385,Turn,0,-35,35,CALL,0,0,0,"['9d', '9h']","['6s', '5h']","['5s', '7d', '5d', '8s']","['6h', '2s', '4h']","['3h', '2d', '9s']",4,4
385,River,0,-35,35,CHECK,0,0,0,"['9d', '9h']","['6s', '5h']","['5s', '7d', '5d', '8s', '4s']","['6h', '2s', '4h']","['3h', '2d', '9s']",8,8
385,River,1,-35,35,RAISE,12,0,0,"['9d', '9h']","['6s', '5h']","['5s', '7d', '5d', '8s', '4s']","['6h', '2s', '4h']","['3h', '2d', '9s']",8,8
385,River,0,-35,35,FOLD,0,0,0,"['9d', '9h']","['6s', '5h']","['5s', '7d', '5d', '8s', '4s']","['6h', '2s', '4h']","['3h', '2d', '9s']",8,8
386,Pre-Flop,0,-43,43,RAISE,8,0,0,"['Ad', '2h', 'As', 'Ah', '5h']","['5d', '9h', '3h', '9s', '4s']",[],[],[],1,1
386,Pre-Flop,1,-43,43,RAISE,10,0,0,"['Ad', '2h', 'As', 'Ah', '5h']","['5d', '9h', '3h', '9s', '4s']",[],[],[],2,2
386,Pre-Flop,0,-43,43,RAISE,80,0,0,"['Ad', '2h', 'As', 'Ah', '5h']","['5d', '9h', '3h', '9s', '4s']",[],[],[],10,10
386,Pre-Flop,1,-43,43,CALL,0,0,0,"['Ad', '2h', 'As', 'Ah', '5h']","['5d', '9h', '3h', '9s', '4s']",[],[],[],20,20
386,Flop,1,-43,43,DISCARD,0,0,2,"['Ad', '2h', 'As', 'Ah', '5h']","['5d', '9h', '3h', '9s', '4s']","['2s', '4h', '8d']",[],[],100,100
386,Flop,0,-43,43,DISCARD,0,3,4,"['Ad', '2h', 'As', 'Ah', '5h']","['5d', '3h']","['2s', '4h', '8d']",[],"['9h', '9s', '4s']",100,100
386,Flop,1,-43,43,CHECK,0,0,0,"['Ah', '5h']","['5d', '3h']","['2s', '4h', '8d']","['Ad', '2h', 'As']","['9h', '9s', '4s']",100,100
386,Flop,0,-43,43,CHECK,0,0,0,"['Ah', '5h']","['5d', '3h']","['2s', '4h', '8d']","['Ad', '2h', 'As']","['9h', '9s', '4s']",100,100
386,Turn,1,-43,43,CHECK,0,0,0,"['Ah', '5h']","['5d', '3h']","['2s', '4h', '8d', '8h']","['Ad', '2h', 'As']","['9h', '9s', '4s']",100,100
386,Turn,0,-43,43,CHECK,0,0,0,"['Ah', '5h']","['5d', '3h']","['2s', '4h', '8d', '8h']","['Ad', '2h', 'As']","['9h', '9s', '4s']",100,100
386,River,1,-43,43,CHECK,0,0,0,"['Ah', '5h']","['5d', '3h']","['2s', '4h', '8d', '8h', '7d']","['Ad', '2h', 'As']","['9h', '9s', '4s']",100,100
386,River,0,-43,43,CHECK,0,0,0,"['Ah', '5h']","['5d', '3h']","['2s', '4h', '8d', '8h', '7d']","['Ad', '2h', 'As']","['9h', '9s', '4s']",100,100
387,Pre-Flop,1,57,-57,CALL,0,0,0,"['Ah', '5d', '8d', '4d', '4h']","['9d', '5h', '5s', '8s', '6s']",[],[],[],1,1
387,Pre-Flop,0,57,-57,RAISE,9,0,0,"['Ah', '5d', '8d', '4d', '4h']","['9d', '5h', '5s', '8s', '6s']",[],[],[],2,2
387,Pre-Flop,1,57,-57,FOLD,0,0,0,"['Ah', '5d', '8d', '4d', '4h']","['9d', '5h', '5s', '8s', '6s']",[],[],[],2,2
388,Pre-Flop,0,59,-59,FOLD,0,0,0,"['2s', '2h', '6d', '5h', '4d']","['9d', '6s', '8d', '7d', '9s']",[],[],[],1,1
389,Pre-Flop,1,58,-58,RAISE,10,0,0,"['2d', '2h', '9h', '2s', 'Ad']","['5s', '7d', 'Ah', '8h', '6s']",[],[],[],1,1
389,Pre-Flop,0,58,-58,RAISE,12,0,0,"['2d', '2h', '9h', '2s', 'Ad']","['5s', '7d', 'Ah', '8h', '6s']",[],[],[],2,2
389,Pre-Flop,1,58,-58,RAISE,24,0,0,"['2d', '2h', '9h', '2s', 'Ad']","['5s', '7d', 'Ah', '8h', '6s']",[],[],[],12,12
389,Pre-Flop,0,58,-58,RAISE,48,0,0,"['2d', '2h', '9h', '2s', 'Ad']","['5s', '7d', 'Ah', '8h', '6s']",[],[],[],24,24
389,Pre-Flop,1,58,-58,RAISE,4,0,0,"['2d', '2h', '9h', '2s', 'Ad']","['5s', '7d', 'Ah', '8h', '6s']",[],[],[],48,48
389,Pre-Flop,0,58,-58,CALL,0,0,0,"['2d', '2h', '9h', '2s', 'Ad']","['5s', '7d', 'Ah', '8h', '6s']",[],[],[],96,96
389,Flop,0,58,-58,DISCARD,0,0,4,"['2d', '2h', '9h', '2s', 'Ad']","['5s', '7d', 'Ah', '8h', '6s']","['5d', 'As', '6h']",[],[],100,100
389,Flop,1,58,-58,DISCARD,0,2,4,"['2d', 'Ad']","['5s', '7d', 'Ah', '8h', '6s']","['5d', 'As', '6h']","['2h', '9h', '2s']",[],100,100
389,Flop,0,58,-58,CHECK,0,0,0,"['2d', 'Ad']","['Ah', '6s']","['5d', 'As', '6h']","['2h', '9h', '2s']","['5s', '7d', '8h']",100,100
389,Flop,1,58,-58,CHECK,0,0,0,"['2d', 'Ad']","['Ah', '6s']","['5d', 'As', '6h']","['2h', '9h', '2s']","['5s', '7d', '8h']",100,100
389,Turn,0,58,-58,CHECK,0,0,0,"['2d', 'Ad']","['Ah', '6s']","['5d', 'As', '6h', '4h']","['2h', '9h', '2s']","['5s', '7d', '8h']",100,100
389,Turn,1,58,-58,CHECK,0,0,0,"['2d', 'Ad']","['Ah', '6s']","['5d', 'As', '6h', '4h']","['2h', '9h', '2s']","['5s', '7d', '8h']",100,100
389,River,0,58,-58,CHECK,0,0,0,"['2d', 'Ad']","['Ah', '6s']","['5d', 'As', '6h', '4h', '3h']","['2h', '9h', '2s']","['5s', '7d', '8h']",100,100
389,River,1,58,-58,CHECK,0,0,0,"['2d', 'Ad']","['Ah', '6s']","['5d', 'As', '6h', '4h', '3h']","['2h', '9h', '2s']","['5s', '7d', '8h']",100,100
390,Pre-Flop,0,158,-158,RAISE,10,0,0,"['9h', 'Ah', '3s', '2h', '5d']","['8h', '4s', '8s', '3h', '7d']",[],[],[],1,1
390,Pre-Flop,1,158,-158,RAISE,12,0,0,"['9h', 'Ah', '3s', '2h', '5d']","['8h', '4s', '8s', '3h', '7d']",[],[],[],2,2
390,Pre-Flop,0,158,-158,RAISE,24,0,0,"['9h', 'Ah', '3s', '2h', '5d']","['8h', '4s', '8s', '3h', '7d']",[],[],[],12,12
390,Pre-Flop,1,158,-158,RAISE,52,0,0,"['9h', 'Ah', '3s', '2h', '5d']","['8h', '4s', '8s', '3h', '7d']",[],[],[],24,24
390,Pre-Flop,0,158,-158,CALL,0,0,0,"['9h', 'Ah', '3s', '2h', '5d']","['8h', '4s', '8s', '3h', '7d']",[],[],[],48,48
390,Flop,1,158,-158,DISCARD,0,2,4,"['9h', 'Ah', '3s', '2h', '5d']","['8h', '4s', '8s', '3h', '7d']","['4d', '6s', '5s']",[],[],100,100
390,Flop,0,158,-158,DISCARD,0,2,3,"['9h', 'Ah', '3s', '2h', '5d']","['8s', '7d']","['4d', '6s', '5s']",[],"['8h', '4s', '3h']",100,100
390,Flop,1,158,-158,CHECK,0,0,0,"['3s', '2h']","['8s', '7d']","['4d', '6s', '5s']","['9h', 'Ah', '5d']","['8h', '4s', '3h']",100,100
390,Flop,0,158,-158,CHECK,0,0,0,"['3s', '2h']","['8s', '7d']","['4d', '6s', '5s']","['9h', 'Ah', '5d']","['8h', '4s', '3h']",100,100
390,Turn,1,158,-158,CHECK,0,0,0,"['3s', '2h']","['8s', '7d']","['4d', '6s', '5s', '2s']","['9h', 'Ah', '5d']","['8h', '4s', '3h']",100,100
390,Turn,0,158,-158,CHECK,0,0,0,"['3s', '2h']","['8s', '7d']","['4d', '6s', '5s', '2s']","['9h', 'Ah', '5d']","['8h', '4s', '3h']",100,100
390,River,1,158,-158,CHECK,0,0,0,"['3s', '2h']","['8s', '7d']","['4d', '6s', '5s', '2s', '7h']","['9h', 'Ah', '5d']","['8h', '4s', '3h']",100,100
390,River,0,158,-158,CHECK,0,0,0,"['3s', '2h']","['8s', '7d']","['4d', '6s', '5s', '2s', '7h']","['9h', 'Ah', '5d']","['8h', '4s', '3h']",100,100
391,Pre-Flop,1,58,-58,RAISE,9,0,0,"['Ad', '3h', '5s', '6d', '9s']","['7h', '7s', '8h', 'Ah', '3d']",[],[],[],1,1
391,Pre-Flop,0,58,-58,RAISE,11,0,0,"['Ad', '3h', '5s', '6d', '9s']","['7h', '7s', '8h', 'Ah', '3d']",[],[],[],2,2
