# Team 0: Attention Is All You Need, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
169,River,0,368,-368,CHECK,0,0,0,"['9d', '5d']","['8d', '7h']","['4d', '5h', '6d', 'Ad', '5s']","['9h', '6h', '9s']","['Ah', '4h', 'As']",100,100
169,River,1,368,-368,CHECK,0,0,0,"['9d', '5d']","['8d', '7h']","['4d', '5h', '6d', 'Ad', '5s']","['9h', '6h', '9s']","['Ah', '4h', 'As']",100,100
170,Pre-Flop,0,468,-468,FOLD,0,0,0,"['2d', '9d', '2s', '5d', 'Ad']","['4h', '4s', '9h', '8s', '7s']",[],[],[],1,1
171,Pre-Flop,1,467,-467,FOLD,0,0,0,"['7s', '9s', '3s', '5d', '4h']","['2s', '6d', '7h', '2h', 'Ah']",[],[],[],1,1
172,Pre-Flop,0,468,-468,FOLD,0,0,0,"['8d', '3d', '5d', 'Ad', '7d']","['4s', '8h', 'Ah', '2d', '2h']",[],[],[],1,1
173,Pre-Flop,1,467,-467,CALL,0,0,0,"['As', '8s', '5s', '3s', '2d']","['7s', '9h', '7d', '6h', '4s']",[],[],[],1,1
173,Pre-Flop,0,467,-467,CHECK,0,0,0,"['As', '8s', '5s', '3s', '2d']","['7s', '9h', '7d', '6h', '4s']",[],[],[],2,2
173,Flop,0,467,-467,DISCARD,0,2,3,"['As', '8s', '5s', '3s', '2d']","['7s', '9h', '7d', '6h', '4s']","['3d', '2s', '6s']",[],[],2,2
173,Flop,1,467,-467,DISCARD,0,3,4,"['5s', '3s']","['7s', '9h', '7d', '6h', '4s']","['3d', '2s', '6s']","['As', '8s', '2d']",[],2,2
173,Flop,0,467,-467,CHECK,0,0,0,"['5s', '3s']","['6h', '4s']","['3d', '2s', '6s']","['As', '8s', '2d']","['7s', '9h', '7d']",2,2
173,Flop,1,467,-467,RAISE,2,0,0,"['5s', '3s']","['6h', '4s']","['3d', '2s', '6s']","['As', '8s', '2d']","['7s', '9h', '7d']",2,2
173,Flop,0,467,-467,CALL,0,0,0,"['5s', '3s']","['6h', '4s']","['3d', '2s', '6s']","['As', '8s', '2d']","['7s', '9h', '7d']",2,2
173,Turn,0,467,-467,CHECK,0,0,0,"['5s', '3s']","['6h', '4s']","['3d', '2s', '6s', '7h']","['As', '8s', '2d']","['7s', '9h', '7d']",4,4
173,Turn,1,467,-467,RAISE,3,0,0,"['5s', '3s']","['6h', '4s']","['3d', '2s', '6s', '7h']","['As', '8s', '2d']","['7s', '9h', '7d']",4,4
173,Turn,0,467,-467,FOLD,0,0,0,"['5s', '3s']","['6h', '4s']","['3d', '2s', '6s', '7h']","['As', '8s', '2d']","['7s', '9h', '7d']",4,4
174,Pre-Flop,0,463,-463,FOLD,0,0,0,"['2h', '3d', '5h', '6s', 'Ad']","['5s', '9d', '7d', 'Ah', '6h']",[],[],[],1,1
175,Pre-Flop,1,462,-462,RAISE,10,0,0,"['7h', '5s', '3h', '5h', '4h']","['9h', '2s', 'As', '8s', '4s']",[],[],[],1,1
175,Pre-Flop,0,462,-462,FOLD,0,0,0,"['7h', '5s', '3h', '5h', '4h']","['9h', '2s', 'As', '8s', '4s']",[],[],[],2,2
176,Pre-Flop,0,460,-460,FOLD,0,0,0,"['8h', '4d', '2h', '6h', '9h']","['3d', '5h', '7h', '3h', '6d']",[],[],[],1,1
177,Pre-Flop,1,459,-459,FOLD,0,0,0,"['6d', '8s', '2h', '2s', '3d']","['3h', '6s', '9s', '3s', '5d']",[],[],[],1,1
178,Pre-Flop,0,460,-460,FOLD,0,0,0,"['5h', '3h', '3d', '8h', '9d']","['6s', 'Ah', '8s', '5s', 'As']",[],[],[],1,1
179,Pre-Flop,1,459,-459,RAISE,10,0,0,"['4s', '7d', '4d', '6h', 'As']","['9s', '3d', '5h', 'Ad', '6s']",[],[],[],1,1
179,Pre-Flop,0,459,-459,FOLD,0,0,0,"['4s', '7d', '4d', '6h', 'As']","['9s', '3d', '5h', 'Ad', '6s']",[],[],[],2,2
180,Pre-Flop,0,457,-457,FOLD,0,0,0,"['6s', '8h', 'As', '2s', '5d']","['2h', '7h', '3d', '8d', '2d']",[],[],[],1,1
181,Pre-Flop,1,456,-456,RAISE,10,0,0,"['6d', '9h', '4s', '3s', 'Ah']","['7h', '6s', '8h', '7s', '2d']",[],[],[],1,1
181,Pre-Flop,0,456,-456,FOLD,0,0,0,"['6d', '9h', '4s', '3s', 'Ah']","['7h', '6s', '8h', '7s', '2d']",[],[],[],2,2
182,Pre-Flop,0,454,-454,FOLD,0,0,0,"['2h', '9h', '4d', '2d', '8d']","['As', '5h', '4h', '3d', '5s']",[],[],[],1,1
183,Pre-Flop,1,453,-453,FOLD,0,0,0,"['5h', '3d', 'Ah', 'Ad', '2h']","['2d', '5s', '4d', '9s', '2s']",[],[],[],1,1
184,Pre-Flop,0,454,-454,RAISE,98,0,0,"['9h', '5d', '9d', '4d', '7d']","['3h', '4s', '3s', '9s', '2d']",[],[],[],1,1
184,Pre-Flop,1,454,-454,FOLD,0,0,0,"['9h', '5d', '9d', '4d', '7d']","['3h', '4s', '3s', '9s', '2d']",[],[],[],2,2
185,Pre-Flop,1,456,-456,RAISE,9,0,0,"['2d', '8h', '9d', '2s', '8d']","['3d', '5d', '6s', '7s', '4h']",[],[],[],1,1
185,Pre-Flop,0,456,-456,RAISE,15,0,0,"['2d', '8h', '9d', '2s', '8d']","['3d', '5d', '6s', '7s', '4h']",[],[],[],2,2
185,Pre-Flop,1,456,-456,RAISE,26,0,0,"['2d', '8h', '9d', '2s', '8d']","['3d', '5d', '6s', '7s', '4h']",[],[],[],11,11
185,Pre-Flop,0,456,-456,CALL,0,0,0,"['2d', '8h', '9d', '2s', '8d']","['3d', '5d', '6s', '7s', '4h']",[],[],[],26,26
185,Flop,0,456,-456,DISCARD,0,0,3,"['2d', '8h', '9d', '2s', '8d']","['3d', '5d', '6s', '7s', '4h']","['6h', '2h', '5h']",[],[],52,52
185,Flop,1,456,-456,DISCARD,0,0,4,"['2d', '2s']","['3d', '5d', '6s', '7s', '4h']","['6h', '2h', '5h']","['8h', '9d', '8d']",[],52,52
185,Flop,0,456,-456,CHECK,0,0,0,"['2d', '2s']","['3d', '4h']","['6h', '2h', '5h']","['8h', '9d', '8d']","['5d', '6s', '7s']",52,52
185,Flop,1,456,-456,RAISE,48,0,0,"['2d', '2s']","['3d', '4h']","['6h', '2h', '5h']","['8h', '9d', '8d']","['5d', '6s', '7s']",52,52
185,Flop,0,456,-456,FOLD,0,0,0,"['2d', '2s']","['3d', '4h']","['6h', '2h', '5h']","['8h', '9d', '8d']","['5d', '6s', '7s']",52,52
186,Pre-Flop,0,404,-404,CALL,0,0,0,"['3d', '6h', 'Ah', '6d', '2h']","['7s', '5s', 'Ad', '4s', '5d']",[],[],[],1,1
186,Pre-Flop,1,404,-404,RAISE,8,0,0,"['3d', '6h', 'Ah', '6d', '2h']","['7s', '5s', 'Ad', '4s', '5d']",[],[],[],2,2
186,Pre-Flop,0,404,-404,CALL,0,0,0,"['3d', '6h', 'Ah', '6d', '2h']","['7s', '5s', 'Ad', '4s', '5d']",[],[],[],2,2
186,Flop,1,404,-404,DISCARD,0,0,3,"['3d', '6h', 'Ah', '6d', '2h']","['7s', '5s', 'Ad', '4s', '5d']","['7d', '4h', '7h']",[],[],10,10
186,Flop,0,404,-404,DISCARD,0,1,2,"['3d', '6h', 'Ah', '6d', '2h']","['7s', '4s']","['7d', '4h', '7h']",[],"['5s', 'Ad', '5d']",10,10
186,Flop,1,404,-404,RAISE,10,0,0,"['6h', 'Ah']","['7s', '4s']","['7d', '4h', '7h']","['3d', '6d', '2h']","['5s', 'Ad', '5d']",10,10
186,Flop,0,404,-404,FOLD,0,0,0,"['6h', 'Ah']","['7s', '4s']","['7d', '4h', '7h']","['3d', '6d', '2h']","['5s', 'Ad', '5d']",10,10
187,Pre-Flop,1,394,-394,CALL,0,0,0,"['4d', '5s', '3h', '4h', '9s']","['8h', '6h', '2d', '3s', '5h']",[],[],[],1,1
187,Pre-Flop,0,394,-394,CHECK,0,0,0,"['4d', '5s', '3h', '4h', '9s']","['8h', '6h', '2d', '3s', '5h']",[],[],[],2,2
187,Flop,0,394,-394,DISCARD,0,0,1,"['4d', '5s', '3h', '4h', '9s']","['8h', '6h', '2d', '3s', '5h']","['2h', '3d', '8d']",[],[],2,2
187,Flop,1,394,-394,DISCARD,0,0,2,"['4d', '5s']","['8h', '6h', '2d', '3s', '5h']","['2h', '3d', '8d']","['3h', '4h', '9s']",[],2,2
187,Flop,0,394,-394,CHECK,0,0,0,"['4d', '5s']","['8h', '2d']","['2h', '3d', '8d']","['3h', '4h', '9s']","['6h', '3s', '5h']",2,2
187,Flop,1,394,-394,RAISE,2,0,0,"['4d', '5s']","['8h', '2d']","['2h', '3d', '8d']","['3h', '4h', '9s']","['6h', '3s', '5h']",2,2
187,Flop,0,394,-394,FOLD,0,0,0,"['4d', '5s']","['8h', '2d']","['2h', '3d', '8d']","['3h', '4h', '9s']","['6h', '3s', '5h']",2,2
188,Pre-Flop,0,392,-392,FOLD,0,0,0,"['Ad', '5h', '3d', '6s', '2h']","['5s', '7h', 'As', '9d', '7s']",[],[],[],1,1
189,Pre-Flop,1,391,-391,FOLD,0,0,0,"['3s', '4h', '6d', '4d', '7s']","['6h', '6s', '5s', '2h', '4s']",[],[],[],1,1
190,Pre-Flop,0,392,-392,RAISE,6,0,0,"['7d', '7s', '3h', '6d', 'Ah']","['5d', '9d', '4d', '9h', '7h']",[],[],[],1,1
190,Pre-Flop,1,392,-392,CALL,0,0,0,"['7d', '7s', '3h', '6d', 'Ah']","['5d', '9d', '4d', '9h', '7h']",[],[],[],2,2
190,Flop,1,392,-392,DISCARD,0,1,3,"['7d', '7s', '3h', '6d', 'Ah']","['5d', '9d', '4d', '9h', '7h']","['2s', '2h', '3s']",[],[],8,8
190,Flop,0,392,-392,DISCARD,0,2,4,"['7d', '7s', '3h', '6d', 'Ah']","['9d', '9h']","['2s', '2h', '3s']",[],"['5d', '4d', '7h']",8,8
190,Flop,1,392,-392,RAISE,5,0,0,"['3h', 'Ah']","['9d', '9h']","['2s', '2h', '3s']","['7d', '7s', '6d']","['5d', '4d', '7h']",8,8
190,Flop,0,392,-392,FOLD,0,0,0,"['3h', 'Ah']","['9d', '9h']","['2s', '2h', '3s']","['7d', '7s', '6d']","['5d', '4d', '7h']",8,8
191,Pre-Flop,1,384,-384,RAISE,11,0,0,"['2h', '3s', '4h', '8d', '4s']","['Ah', '8h', '5s', '7h', '5d']",[],[],[],1,1
191,Pre-Flop,0,384,-384,FOLD,0,0,0,"['2h', '3s', '4h', '8d', '4s']","['Ah', '8h', '5s', '7h', '5d']",[],[],[],2,2
192,Pre-Flop,0,382,-382,FOLD,0,0,0,"['Ad', '3s', '2d', '8s', '3d']","['4h', '5s', '4s', '8h', '7s']",[],[],[],1,1
193,Pre-Flop,1,381,-381,RAISE,9,0,0,"['Ah', '2d', '9s', '8h', '7h']","['2s', '8d', '5s', 'As', '7s']",[],[],[],1,1
193,Pre-Flop,0,381,-381,FOLD,0,0,0,"['Ah', '2d', '9s', '8h', '7h']","['2s', '8d', '5s', 'As', '7s']",[],[],[],2,2
194,Pre-Flop,0,379,-379,RAISE,6,0,0,"['8h', '7d', '2d', '8d', 'As']","['9s', '9d', '5s', '4s', '3d']",[],[],[],1,1
194,Pre-Flop,1,379,-379,RAISE,9,0,0,"['8h', '7d', '2d', '8d', 'As']","['9s', '9d', '5s', '4s', '3d']",[],[],[],2,2
194,Pre-Flop,0,379,-379,RAISE,30,0,0,"['8h', '7d', '2d', '8d', 'As']","['9s', '9d', '5s', '4s', '3d']",[],[],[],8,8
194,Pre-Flop,1,379,-379,RAISE,53,0,0,"['8h', '7d', '2d', '8d', 'As']","['9s', '9d', '5s', '4s', '3d']",[],[],[],17,17
194,Pre-Flop,0,379,-379,CALL,0,0,0,"['8h', '7d', '2d', '8d', 'As']","['9s', '9d', '5s', '4s', '3d']",[],[],[],47,47
194,Flop,1,379,-379,DISCARD,0,0,2,"['8h', '7d', '2d', '8d', 'As']","['9s', '9d', '5s', '4s', '3d']","['8s', '6d', '2s']",[],[],100,100
194,Flop,0,379,-379,DISCARD,0,0,3,"['8h', '7d', '2d', '8d', 'As']","['9s', '5s']","['8s', '6d', '2s']",[],"['9d', '4s', '3d']",100,100
194,Flop,1,379,-379,CHECK,0,0,0,"['8h', '8d']","['9s', '5s']","['8s', '6d', '2s']","['7d', '2d', 'As']","['9d', '4s', '3d']",100,100
194,Flop,0,379,-379,CHECK,0,0,0,"['8h', '8d']","['9s', '5s']","['8s', '6d', '2s']","['7d', '2d', 'As']","['9d', '4s', '3d']",100,100
194,Turn,1,379,-379,CHECK,0,0,0,"['8h', '8d']","['9s', '5s']","['8s', '6d', '2s', 'Ah']","['7d', '2d', 'As']","['9d', '4s', '3d']",100,100
194,Turn,0,379,-379,CHECK,0,0,0,"['8h', '8d']","['9s', '5s']","['8s', '6d', '2s', 'Ah']","['7d', '2d', 'As']","['9d', '4s', '3d']",100,100
194,River,1,379,-379,CHECK,0,0,0,"['8h', '8d']","['9s', '5s']","['8s', '6d', '2s', 'Ah', '3h']","['7d', '2d', 'As']","['9d', '4s', '3d']",100,100
194,River,0,379,-379,CHECK,0,0,0,"['8h', '8d']","['9s', '5s']","['8s', '6d', '2s', 'Ah', '3h']","['7d', '2d', 'As']","['9d', '4s', '3d']",100,100
195,Pre-Flop,1,479,-479,CALL,0,0,0,"['Ah', '2s', '4s', '9h', 'As']","['5d', '9d', '6d', '5h', '3h']",[],[],[],1,1
195,Pre-Flop,0,479,-479,RAISE,98,0,0,"['Ah', '2s', '4s', '9h', 'As']","['5d', '9d', '6d', '5h', '3h']",[],[],[],2,2
195,Pre-Flop,1,479,-479,FOLD,0,0,0,"['Ah', '2s', '4s', '9h', 'As']","['5d', '9d', '6d', '5h', '3h']",[],[],[],2,2
196,Pre-Flop,0,481,-481,FOLD,0,0,0,"['2h', '3d', '4s', '5h', '4h']","['7d', '7s', '3s', '6d', '2s']",[],[],[],1,1
197,Pre-Flop,1,480,-480,CALL,0,0,0,"['2d', '7s', '9h', '4s', 'Ah']","['4d', '7h', '2s', '3s', 'As']",[],[],[],1,1
197,Pre-Flop,0,480,-480,CHECK,0,0,0,"['2d', '7s', '9h', '4s', 'Ah']","['4d', '7h', '2s', '3s', 'As']",[],[],[],2,2
197,Flop,0,480,-480,DISCARD,0,1,4,"['2d', '7s', '9h', '4s', 'Ah']","['4d', '7h', '2s', '3s', 'As']","['6h', '9s', '8h']",[],[],2,2
197,Flop,1,480,-480,DISCARD,0,1,4,"['7s', 'Ah']","['4d', '7h', '2s', '3s', 'As']","['6h', '9s', '8h']","['2d', '9h', '4s']",[],2,2
197,Flop,0,480,-480,RAISE,2,0,0,"['7s', 'Ah']","['7h', 'As']","['6h', '9s', '8h']","['2d', '9h', '4s']","['4d', '2s', '3s']",2,2
197,Flop,1,480,-480,RAISE,2,0,0,"['7s', 'Ah']","['7h', 'As']","['6h', '9s', '8h']","['2d', '9h', '4s']","['4d', '2s', '3s']",2,2
197,Flop,0,480,-480,CALL,0,0,0,"['7s', 'Ah']","['7h', 'As']","['6h', '9s', '8h']","['2d', '9h', '4s']","['4d', '2s', '3s']",4,4
197,Turn,0,480,-480,RAISE,7,0,0,"['7s', 'Ah']","['7h', 'As']","['6h', '9s', '8h', '5h']","['2d', '9h', '4s']","['4d', '2s', '3s']",6,6
197,Turn,1,480,-480,RAISE,12,0,0,"['7s', 'Ah']","['7h', 'As']","['6h', '9s', '8h', '5h']","['2d', '9h', '4s']","['4d', '2s', '3s']",6,6
197,Turn,0,480,-480,CALL,0,0,0,"['7s', 'Ah']","['7h', 'As']","['6h', '9s', '8h', '5h']","['2d', '9h', '4s']","['4d', '2s', '3s']",13,13
197,River,0,480,-480,RAISE,20,0,0,"['7s', 'Ah']","['7h', 'As']","['6h', '9s', '8h', '5h', '8d']","['2d', '9h', '4s']","['4d', '2s', '3s']",25,25
197,River,1,480,-480,RAISE,52,0,0,"['7s', 'Ah']","['7h', 'As']","['6h', '9s', '8h', '5h', '8d']","['2d', '9h', '4s']","['4d', '2s', '3s']",25,25
197,River,0,480,-480,CALL,0,0,0,"['7s', 'Ah']","['7h', 'As']","['6h', '9s', '8h', '5h', '8d']","['2d', '9h', '4s']","['4d', '2s', '3s']",45,45
198,Pre-Flop,0,480,-480,FOLD,0,0,0,"['5h', '2d', '4h', '9h', '6d']","['Ah', '7s', '9s', '6h', '3d']",[],[],[],1,1
199,Pre-Flop,1,479,-479,CALL,0,0,0,"['6s', '7s', '9d', '4s', 'Ah']","['7h', '3d', '9s', '7d', '4d']",[],[],[],1,1
199,Pre-Flop,0,479,-479,CHECK,0,0,0,"['6s', '7s', '9d', '4s', 'Ah']","['7h', '3d', '9s', '7d', '4d']",[],[],[],2,2
199,Flop,0,479,-479,DISCARD,0,2,4,"['6s', '7s', '9d', '4s', 'Ah']","['7h', '3d', '9s', '7d', '4d']","['5s', '9h', '2s']",[],[],2,2
199,Flop,1,479,-479,DISCARD,0,1,4,"['9d', 'Ah']","['7h', '3d', '9s', '7d', '4d']","['5s', '9h', '2s']","['6s', '7s', '4s']",[],2,2
199,Flop,0,479,-479,CHECK,0,0,0,"['9d', 'Ah']","['3d', '4d']","['5s', '9h', '2s']","['6s', '7s', '4s']","['7h', '9s', '7d']",2,2
199,Flop,1,479,-479,RAISE,2,0,0,"['9d', 'Ah']","['3d', '4d']","['5s', '9h', '2s']","['6s', '7s', '4s']","['7h', '9s', '7d']",2,2
199,Flop,0,479,-479,FOLD,0,0,0,"['9d', 'Ah']","['3d', '4d']","['5s', '9h', '2s']","['6s', '7s', '4s']","['7h', '9s', '7d']",2,2
200,Pre-Flop,0,477,-477,RAISE,98,0,0,"['Ad', '9h', 'Ah', '4h', '8s']","['2d', '9s', '3s', '2h', '5h']",[],[],[],1,1
200,Pre-Flop,1,477,-477,FOLD,0,0,0,"['Ad', '9h', 'Ah', '4h', '8s']","['2d', '9s', '3s', '2h', '5h']",[],[],[],2,2
201,Pre-Flop,1,479,-479,RAISE,9,0,0,"['3d', '2s', '7d', '9d', '5h']","['As', '4s', '8d', 'Ah', '8s']",[],[],[],1,1
201,Pre-Flop,0,479,-479,FOLD,0,0,0,"['3d', '2s', '7d', '9d', '5h']","['As', '4s', '8d', 'Ah', '8s']",[],[],[],2,2
202,Pre-Flop,0,477,-477,FOLD,0,0,0,"['6d', '8s', '2s', '9s', '2h']","['7s', '5d', 'Ah', '6h', '5s']",[],[],[],1,1
203,Pre-Flop,1,476,-476,RAISE,9,0,0,"['8s', '4s', '2s', '7d', '2h']","['6d', '7s', '9d', 'Ah', '9s']",[],[],[],1,1
203,Pre-Flop,0,476,-476,FOLD,0,0,0,"['8s', '4s', '2s', '7d', '2h']","['6d', '7s', '9d', 'Ah', '9s']",[],[],[],2,2
204,Pre-Flop,0,474,-474,RAISE,6,0,0,"['5h', '8h', '6h', '8s', '7s']","['3s', '5d', '3h', '4s', '4h']",[],[],[],1,1
204,Pre-Flop,1,474,-474,FOLD,0,0,0,"['5h', '8h', '6h', '8s', '7s']","['3s', '5d', '3h', '4s', '4h']",[],[],[],2,2
205,Pre-Flop,1,476,-476,RAISE,11,0,0,"['4h', '6h', '7s', 'As', '4d']","['5h', '9s', '2s', '3h', '8s']",[],[],[],1,1
205,Pre-Flop,0,476,-476,FOLD,0,0,0,"['4h', '6h', '7s', 'As', '4d']","['5h', '9s', '2s', '3h', '8s']",[],[],[],2,2
206,Pre-Flop,0,474,-474,FOLD,0,0,0,"['5h', '4h', '6h', 'As', '4d']","['7h', '6d', '8h', '2d', '2h']",[],[],[],1,1
207,Pre-Flop,1,473,-473,RAISE,11,0,0,"['9s', '6s', '7d', '2s', '7h']","['5s', '2h', '8s', 'As', '8d']",[],[],[],1,1
207,Pre-Flop,0,473,-473,CALL,0,0,0,"['9s', '6s', '7d', '2s', '7h']","['5s', '2h', '8s', 'As', '8d']",[],[],[],2,2
207,Flop,0,473,-473,DISCARD,0,2,4,"['9s', '6s', '7d', '2s', '7h']","['5s', '2h', '8s', 'As', '8d']","['6h', '3h', '4h']",[],[],13,13
207,Flop,1,473,-473,DISCARD,0,0,1,"['7d', '7h']","['5s', '2h', '8s', 'As', '8d']","['6h', '3h', '4h']","['9s', '6s', '2s']",[],13,13
207,Flop,0,473,-473,CHECK,0,0,0,"['7d', '7h']","['5s', '2h']","['6h', '3h', '4h']","['9s', '6s', '2s']","['8s', 'As', '8d']",13,13
207,Flop,1,473,-473,RAISE,16,0,0,"['7d', '7h']","['5s', '2h']","['6h', '3h', '4h']","['9s', '6s', '2s']","['8s', 'As', '8d']",13,13
207,Flop,0,473,-473,FOLD,0,0,0,"['7d', '7h']","['5s', '2h']","['6h', '3h', '4h']","['9s', '6s', '2s']","['8s', 'As', '8d']",13,13
208,Pre-Flop,0,460,-460,FOLD,0,0,0,"['6s', '2s', '2h', '5d', '5s']","['2d', '4d', '3s', '7h', '3d']",[],[],[],1,1
209,Pre-Flop,1,459,-459,CALL,0,0,0,"['3s', '7d', '2d', 'Ad', 'Ah']","['5d', '8h', '8s', '6s', '5h']",[],[],[],1,1
209,Pre-Flop,0,459,-459,RAISE,98,0,0,"['3s', '7d', '2d', 'Ad', 'Ah']","['5d', '8h', '8s', '6s', '5h']",[],[],[],2,2
209,Pre-Flop,1,459,-459,CALL,0,0,0,"['3s', '7d', '2d', 'Ad', 'Ah']","['5d', '8h', '8s', '6s', '5h']",[],[],[],2,2
209,Flop,0,459,-459,DISCARD,0,3,4,"['3s', '7d', '2d', 'Ad', 'Ah']","['5d', '8h', '8s', '6s', '5h']","['6d', '6h', '3d']",[],[],100,100
209,Flop,1,459,-459,DISCARD,0,0,3,"['Ad', 'Ah']","['5d', '8h', '8s', '6s', '5h']","['6d', '6h', '3d']","['3s', '7d', '2d']",[],100,100
209,Flop,0,459,-459,CHECK,0,0,0,"['Ad', 'Ah']","['5d', '6s']","['6d', '6h', '3d']","['3s', '7d', '2d']","['8h', '8s', '5h']",100,100
209,Flop,1,459,-459,CHECK,0,0,0,"['Ad', 'Ah']","['5d', '6s']","['6d', '6h', '3d']","['3s', '7d', '2d']","['8h', '8s', '5h']",100,100
209,Turn,0,459,-459,CHECK,0,0,0,"['Ad', 'Ah']","['5d', '6s']","['6d', '6h', '3d', '4h']","['3s', '7d', '2d']","['8h', '8s', '5h']",100,100
209,Turn,1,459,-459,CHECK,0,0,0,"['Ad', 'Ah']","['5d', '6s']","['6d', '6h', '3d', '4h']","['3s', '7d', '2d']","['8h', '8s', '5h']",100,100
209,River,0,459,-459,CHECK,0,0,0,"['Ad', 'Ah']","['5d', '6s']","['6d', '6h', '3d', '4h', '5s']","['3s', '7d', '2d']","['8h', '8s', '5h']",100,100
209,River,1,459,-459,CHECK,0,0,0,"['Ad', 'Ah']","['5d', '6s']","['6d', '6h', '3d', '4h', '5s']","['3s', '7d', '2d']","['8h', '8s', '5h']",100,100
210,Pre-Flop,0,359,-359,FOLD,0,0,0,"['4d', '4s', '7h', 'Ad', '4h']","['5h', 'As', '6h', '8h', '7s']",[],[],[],1,1
211,Pre-Flop,1,358,-358,RAISE,9,0,0,"['5d', '8h', '9d', '7d', '8d']","['4s', '7h', '9h', '6d', '3d']",[],[],[],1,1
211,Pre-Flop,0,358,-358,RAISE,15,0,0,"['5d', '8h', '9d', '7d', '8d']","['4s', '7h', '9h', '6d', '3d']",[],[],[],2,2
211,Pre-Flop,1,358,-358,RAISE,26,0,0,"['5d', '8h', '9d', '7d', '8d']","['4s', '7h', '9h', '6d', '3d']",[],[],[],11,11
211,Pre-Flop,0,358,-358,CALL,0,0,0,"['5d', '8h', '9d', '7d', '8d']","['4s', '7h', '9h', '6d', '3d']",[],[],[],26,26
211,Flop,0,358,-358,DISCARD,0,1,4,"['5d', '8h', '9d', '7d', '8d']","['4s', '7h', '9h', '6d', '3d']","['8s', '4h', 'Ad']",[],[],52,52
211,Flop,1,358,-358,DISCARD,0,1,3,"['8h', '8d']","['4s', '7h', '9h', '6d', '3d']","['8s', '4h', 'Ad']","['5d', '9d', '7d']",[],52,52
211,Flop,0,358,-358,CHECK,0,0,0,"['8h', '8d']","['7h', '6d']","['8s', '4h', 'Ad']","['5d', '9d', '7d']","['4s', '9h', '3d']",52,52
211,Flop,1,358,-358,CHECK,0,0,0,"['8h', '8d']","['7h', '6d']","['8s', '4h', 'Ad']","['5d', '9d', '7d']","['4s', '9h', '3d']",52,52
211,Turn,0,358,-358,CHECK,0,0,0,"['8h', '8d']","['7h', '6d']","['8s', '4h', 'Ad', '2h']","['5d', '9d', '7d']","['4s', '9h', '3d']",52,52
211,Turn,1,358,-358,CHECK,0,0,0,"['8h', '8d']","['7h', '6d']","['8s', '4h', 'Ad', '2h']","['5d', '9d', '7d']","['4s', '9h', '3d']",52,52
211,River,0,358,-358,RAISE,41,0,0,"['8h', '8d']","['7h', '6d']","['8s', '4h', 'Ad', '2h', '3s']","['5d', '9d', '7d']","['4s', '9h', '3d']",52,52
211,River,1,358,-358,FOLD,0,0,0,"['8h', '8d']","['7h', '6d']","['8s', '4h', 'Ad', '2h', '3s']","['5d', '9d', '7d']","['4s', '9h', '3d']",52,52
212,Pre-Flop,0,410,-410,FOLD,0,0,0,"['6d', '5h', 'As', '3h', '2d']","['5s', '3s', '8h', '3d', '4s']",[],[],[],1,1
213,Pre-Flop,1,409,-409,RAISE,10,0,0,"['2s', '5h', '4s', '6h', '7h']","['7d', '9h', '8h', '4h', '4d']",[],[],[],1,1
213,Pre-Flop,0,409,-409,FOLD,0,0,0,"['2s', '5h', '4s', '6h', '7h']","['7d', '9h', '8h', '4h', '4d']",[],[],[],2,2
214,Pre-Flop,0,407,-407,RAISE,6,0,0,"['7d', '2s', '2d', '7s', '9d']","['As', '6s', '4d', 'Ad', '9s']",[],[],[],1,1
214,Pre-Flop,1,407,-407,RAISE,10,0,0,"['7d', '2s', '2d', '7s', '9d']","['As', '6s', '4d', 'Ad', '9s']",[],[],[],2,2
214,Pre-Flop,0,407,-407,CALL,0,0,0,"['7d', '2s', '2d', '7s', '9d']","['As', '6s', '4d', 'Ad', '9s']",[],[],[],8,8
214,Flop,1,407,-407,DISCARD,0,1,2,"['7d', '2s', '2d', '7s', '9d']","['As', '6s', '4d', 'Ad', '9s']","['3s', '6h', '6d']",[],[],18,18
214,Flop,0,407,-407,DISCARD,0,0,3,"['7d', '2s', '2d', '7s', '9d']","['6s', '4d']","['3s', '6h', '6d']",[],"['As', 'Ad', '9s']",18,18
214,Flop,1,407,-407,RAISE,23,0,0,"['7d', '7s']","['6s', '4d']","['3s', '6h', '6d']","['2s', '2d', '9d']","['As', 'Ad', '9s']",18,18
214,Flop,0,407,-407,FOLD,0,0,0,"['7d', '7s']","['6s', '4d']","['3s', '6h', '6d']","['2s', '2d', '9d']","['As', 'Ad', '9s']",18,18
215,Pre-Flop,1,389,-389,RAISE,9,0,0,"['3h', '3d', '7d', '4d', 'Ad']","['9d', '8h', '2d', '9h', '8s']",[],[],[],1,1
215,Pre-Flop,0,389,-389,FOLD,0,0,0,"['3h', '3d', '7d', '4d', 'Ad']","['9d', '8h', '2d', '9h', '8s']",[],[],[],2,2
216,Pre-Flop,0,387,-387,FOLD,0,0,0,"['2d', '9h', 'As', '2h', '5h']","['8d', '4s', '7d', 'Ad', '5d']",[],[],[],1,1
