# Team 0: Ctrl+Alt+Defeat, Team 1: frank
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
330,Pre-Flop,0,-733,733,CALL,0,0,0,"['8h', '8d', '4h', 'Ad', '5h']","['3h', '2s', '6h', '7h', '3s']",[],[],[],1,1
330,Pre-Flop,1,-733,733,CHECK,0,0,0,"['8h', '8d', '4h', 'Ad', '5h']","['3h', '2s', '6h', '7h', '3s']",[],[],[],2,2
330,Flop,1,-733,733,DISCARD,0,1,2,"['8h', '8d', '4h', 'Ad', '5h']","['3h', '2s', '6h', '7h', '3s']","['2d', '6d', '9d']",[],[],2,2
330,Flop,0,-733,733,DISCARD,0,1,3,"['8h', '8d', '4h', 'Ad', '5h']","['2s', '6h']","['2d', '6d', '9d']",[],"['3h', '7h', '3s']",2,2
330,Flop,1,-733,733,CHECK,0,0,0,"['8d', 'Ad']","['2s', '6h']","['2d', '6d', '9d']","['8h', '4h', '5h']","['3h', '7h', '3s']",2,2
330,Flop,0,-733,733,RAISE,2,0,0,"['8d', 'Ad']","['2s', '6h']","['2d', '6d', '9d']","['8h', '4h', '5h']","['3h', '7h', '3s']",2,2
330,Flop,1,-733,733,CALL,0,0,0,"['8d', 'Ad']","['2s', '6h']","['2d', '6d', '9d']","['8h', '4h', '5h']","['3h', '7h', '3s']",2,2
330,Turn,1,-733,733,CHECK,0,0,0,"['8d', 'Ad']","['2s', '6h']","['2d', '6d', '9d', '5d']","['8h', '4h', '5h']","['3h', '7h', '3s']",4,4
330,Turn,0,-733,733,RAISE,4,0,0,"['8d', 'Ad']","['2s', '6h']","['2d', '6d', '9d', '5d']","['8h', '4h', '5h']","['3h', '7h', '3s']",4,4
330,Turn,1,-733,733,FOLD,0,0,0,"['8d', 'Ad']","['2s', '6h']","['2d', '6d', '9d', '5d']","['8h', '4h', '5h']","['3h', '7h', '3s']",4,4
331,Pre-Flop,1,-729,729,CALL,0,0,0,"['5d', '8d', '8h', '7s', '5s']","['7d', '2d', '2h', '7h', '6d']",[],[],[],1,1
331,Pre-Flop,0,-729,729,CHECK,0,0,0,"['5d', '8d', '8h', '7s', '5s']","['7d', '2d', '2h', '7h', '6d']",[],[],[],2,2
331,Flop,0,-729,729,DISCARD,0,3,4,"['5d', '8d', '8h', '7s', '5s']","['7d', '2d', '2h', '7h', '6d']","['6s', '3h', '2s']",[],[],2,2
331,Flop,1,-729,729,DISCARD,0,1,2,"['7s', '5s']","['7d', '2d', '2h', '7h', '6d']","['6s', '3h', '2s']","['5d', '8d', '8h']",[],2,2
331,Flop,0,-729,729,RAISE,2,0,0,"['7s', '5s']","['2d', '2h']","['6s', '3h', '2s']","['5d', '8d', '8h']","['7d', '7h', '6d']",2,2
331,Flop,1,-729,729,RAISE,96,0,0,"['7s', '5s']","['2d', '2h']","['6s', '3h', '2s']","['5d', '8d', '8h']","['7d', '7h', '6d']",2,2
331,Flop,0,-729,729,CALL,0,0,0,"['7s', '5s']","['2d', '2h']","['6s', '3h', '2s']","['5d', '8d', '8h']","['7d', '7h', '6d']",4,4
331,Turn,0,-729,729,CHECK,0,0,0,"['7s', '5s']","['2d', '2h']","['6s', '3h', '2s', '9s']","['5d', '8d', '8h']","['7d', '7h', '6d']",100,100
331,Turn,1,-729,729,CHECK,0,0,0,"['7s', '5s']","['2d', '2h']","['6s', '3h', '2s', '9s']","['5d', '8d', '8h']","['7d', '7h', '6d']",100,100
331,River,0,-729,729,CHECK,0,0,0,"['7s', '5s']","['2d', '2h']","['6s', '3h', '2s', '9s', 'Ah']","['5d', '8d', '8h']","['7d', '7h', '6d']",100,100
331,River,1,-729,729,CHECK,0,0,0,"['7s', '5s']","['2d', '2h']","['6s', '3h', '2s', '9s', 'Ah']","['5d', '8d', '8h']","['7d', '7h', '6d']",100,100
332,Pre-Flop,0,-629,629,RAISE,9,0,0,"['7s', 'Ad', '7d', '9s', '4s']","['9d', '5h', '7h', '6s', '5d']",[],[],[],1,1
332,Pre-Flop,1,-629,629,FOLD,0,0,0,"['7s', 'Ad', '7d', '9s', '4s']","['9d', '5h', '7h', '6s', '5d']",[],[],[],2,2
333,Pre-Flop,1,-627,627,CALL,0,0,0,"['8s', '4h', '9s', 'As', '7d']","['9h', 'Ad', '8h', '3d', '9d']",[],[],[],1,1
333,Pre-Flop,0,-627,627,RAISE,10,0,0,"['8s', '4h', '9s', 'As', '7d']","['9h', 'Ad', '8h', '3d', '9d']",[],[],[],2,2
333,Pre-Flop,1,-627,627,CALL,0,0,0,"['8s', '4h', '9s', 'As', '7d']","['9h', 'Ad', '8h', '3d', '9d']",[],[],[],2,2
333,Flop,0,-627,627,DISCARD,0,0,2,"['8s', '4h', '9s', 'As', '7d']","['9h', 'Ad', '8h', '3d', '9d']","['8d', '6s', '2h']",[],[],12,12
333,Flop,1,-627,627,DISCARD,0,0,2,"['8s', '9s']","['9h', 'Ad', '8h', '3d', '9d']","['8d', '6s', '2h']","['4h', 'As', '7d']",[],12,12
333,Flop,0,-627,627,RAISE,10,0,0,"['8s', '9s']","['9h', '8h']","['8d', '6s', '2h']","['4h', 'As', '7d']","['Ad', '3d', '9d']",12,12
333,Flop,1,-627,627,CALL,0,0,0,"['8s', '9s']","['9h', '8h']","['8d', '6s', '2h']","['4h', 'As', '7d']","['Ad', '3d', '9d']",12,12
333,Turn,0,-627,627,RAISE,26,0,0,"['8s', '9s']","['9h', '8h']","['8d', '6s', '2h', '5s']","['4h', 'As', '7d']","['Ad', '3d', '9d']",22,22
333,Turn,1,-627,627,CALL,0,0,0,"['8s', '9s']","['9h', '8h']","['8d', '6s', '2h', '5s']","['4h', 'As', '7d']","['Ad', '3d', '9d']",22,22
333,River,0,-627,627,RAISE,52,0,0,"['8s', '9s']","['9h', '8h']","['8d', '6s', '2h', '5s', '7h']","['4h', 'As', '7d']","['Ad', '3d', '9d']",48,48
333,River,1,-627,627,CALL,0,0,0,"['8s', '9s']","['9h', '8h']","['8d', '6s', '2h', '5s', '7h']","['4h', 'As', '7d']","['Ad', '3d', '9d']",48,48
334,Pre-Flop,0,-627,627,CALL,0,0,0,"['2h', '4s', '5d', '7s', 'Ad']","['9s', '5s', '9h', '4h', '8h']",[],[],[],1,1
334,Pre-Flop,1,-627,627,CHECK,0,0,0,"['2h', '4s', '5d', '7s', 'Ad']","['9s', '5s', '9h', '4h', '8h']",[],[],[],2,2
334,Flop,1,-627,627,DISCARD,0,2,4,"['2h', '4s', '5d', '7s', 'Ad']","['9s', '5s', '9h', '4h', '8h']","['5h', 'Ah', '8d']",[],[],2,2
334,Flop,0,-627,627,DISCARD,0,2,4,"['2h', '4s', '5d', '7s', 'Ad']","['9h', '8h']","['5h', 'Ah', '8d']",[],"['9s', '5s', '4h']",2,2
334,Flop,1,-627,627,RAISE,98,0,0,"['5d', 'Ad']","['9h', '8h']","['5h', 'Ah', '8d']","['2h', '4s', '7s']","['9s', '5s', '4h']",2,2
334,Flop,0,-627,627,CALL,0,0,0,"['5d', 'Ad']","['9h', '8h']","['5h', 'Ah', '8d']","['2h', '4s', '7s']","['9s', '5s', '4h']",2,2
334,Turn,1,-627,627,CHECK,0,0,0,"['5d', 'Ad']","['9h', '8h']","['5h', 'Ah', '8d', '8s']","['2h', '4s', '7s']","['9s', '5s', '4h']",100,100
334,Turn,0,-627,627,CHECK,0,0,0,"['5d', 'Ad']","['9h', '8h']","['5h', 'Ah', '8d', '8s']","['2h', '4s', '7s']","['9s', '5s', '4h']",100,100
334,River,1,-627,627,CHECK,0,0,0,"['5d', 'Ad']","['9h', '8h']","['5h', 'Ah', '8d', '8s', '9d']","['2h', '4s', '7s']","['9s', '5s', '4h']",100,100
334,River,0,-627,627,CHECK,0,0,0,"['5d', 'Ad']","['9h', '8h']","['5h', 'Ah', '8d', '8s', '9d']","['2h', '4s', '7s']","['9s', '5s', '4h']",100,100
335,Pre-Flop,1,-727,727,CALL,0,0,0,"['9h', '6h', '6s', '4d', '3s']","['9d', '7s', '6d', '4s', '2s']",[],[],[],1,1
335,Pre-Flop,0,-727,727,CHECK,0,0,0,"['9h', '6h', '6s', '4d', '3s']","['9d', '7s', '6d', '4s', '2s']",[],[],[],2,2
335,Flop,0,-727,727,DISCARD,0,0,1,"['9h', '6h', '6s', '4d', '3s']","['9d', '7s', '6d', '4s', '2s']","['9s', '4h', '7h']",[],[],2,2
335,Flop,1,-727,727,DISCARD,0,0,1,"['9h', '6h']","['9d', '7s', '6d', '4s', '2s']","['9s', '4h', '7h']","['6s', '4d', '3s']",[],2,2
335,Flop,0,-727,727,RAISE,2,0,0,"['9h', '6h']","['9d', '7s']","['9s', '4h', '7h']","['6s', '4d', '3s']","['6d', '4s', '2s']",2,2
335,Flop,1,-727,727,CALL,0,0,0,"['9h', '6h']","['9d', '7s']","['9s', '4h', '7h']","['6s', '4d', '3s']","['6d', '4s', '2s']",2,2
335,Turn,0,-727,727,RAISE,4,0,0,"['9h', '6h']","['9d', '7s']","['9s', '4h', '7h', '8d']","['6s', '4d', '3s']","['6d', '4s', '2s']",4,4
335,Turn,1,-727,727,CALL,0,0,0,"['9h', '6h']","['9d', '7s']","['9s', '4h', '7h', '8d']","['6s', '4d', '3s']","['6d', '4s', '2s']",4,4
335,River,0,-727,727,RAISE,92,0,0,"['9h', '6h']","['9d', '7s']","['9s', '4h', '7h', '8d', '5s']","['6s', '4d', '3s']","['6d', '4s', '2s']",8,8
335,River,1,-727,727,CALL,0,0,0,"['9h', '6h']","['9d', '7s']","['9s', '4h', '7h', '8d', '5s']","['6s', '4d', '3s']","['6d', '4s', '2s']",8,8
336,Pre-Flop,0,-627,627,RAISE,10,0,0,"['9h', 'Ah', 'As', '7h', '3h']","['5d', '8h', '8d', '2d', '6d']",[],[],[],1,1
336,Pre-Flop,1,-627,627,FOLD,0,0,0,"['9h', 'Ah', 'As', '7h', '3h']","['5d', '8h', '8d', '2d', '6d']",[],[],[],2,2
337,Pre-Flop,1,-625,625,CALL,0,0,0,"['8d', '3s', '2s', '4s', '9s']","['Ad', '7s', '2h', '7h', '8s']",[],[],[],1,1
337,Pre-Flop,0,-625,625,CHECK,0,0,0,"['8d', '3s', '2s', '4s', '9s']","['Ad', '7s', '2h', '7h', '8s']",[],[],[],2,2
337,Flop,0,-625,625,DISCARD,0,1,4,"['8d', '3s', '2s', '4s', '9s']","['Ad', '7s', '2h', '7h', '8s']","['3d', '9h', '6h']",[],[],2,2
337,Flop,1,-625,625,DISCARD,0,1,3,"['3s', '9s']","['Ad', '7s', '2h', '7h', '8s']","['3d', '9h', '6h']","['8d', '2s', '4s']",[],2,2
337,Flop,0,-625,625,RAISE,2,0,0,"['3s', '9s']","['7s', '7h']","['3d', '9h', '6h']","['8d', '2s', '4s']","['Ad', '2h', '8s']",2,2
337,Flop,1,-625,625,CALL,0,0,0,"['3s', '9s']","['7s', '7h']","['3d', '9h', '6h']","['8d', '2s', '4s']","['Ad', '2h', '8s']",2,2
337,Turn,0,-625,625,RAISE,3,0,0,"['3s', '9s']","['7s', '7h']","['3d', '9h', '6h', '5s']","['8d', '2s', '4s']","['Ad', '2h', '8s']",4,4
337,Turn,1,-625,625,CALL,0,0,0,"['3s', '9s']","['7s', '7h']","['3d', '9h', '6h', '5s']","['8d', '2s', '4s']","['Ad', '2h', '8s']",4,4
337,River,0,-625,625,RAISE,12,0,0,"['3s', '9s']","['7s', '7h']","['3d', '9h', '6h', '5s', '6s']","['8d', '2s', '4s']","['Ad', '2h', '8s']",7,7
337,River,1,-625,625,FOLD,0,0,0,"['3s', '9s']","['7s', '7h']","['3d', '9h', '6h', '5s', '6s']","['8d', '2s', '4s']","['Ad', '2h', '8s']",7,7
338,Pre-Flop,0,-618,618,RAISE,9,0,0,"['3h', 'As', '7s', '8s', '9h']","['5s', '5h', '4h', '8h', '9d']",[],[],[],1,1
338,Pre-Flop,1,-618,618,FOLD,0,0,0,"['3h', 'As', '7s', '8s', '9h']","['5s', '5h', '4h', '8h', '9d']",[],[],[],2,2
339,Pre-Flop,1,-616,616,CALL,0,0,0,"['2h', '7h', '5d', '7d', '5h']","['Ad', '6s', '6d', '8s', '4d']",[],[],[],1,1
339,Pre-Flop,0,-616,616,CHECK,0,0,0,"['2h', '7h', '5d', '7d', '5h']","['Ad', '6s', '6d', '8s', '4d']",[],[],[],2,2
339,Flop,0,-616,616,DISCARD,0,1,3,"['2h', '7h', '5d', '7d', '5h']","['Ad', '6s', '6d', '8s', '4d']","['7s', '3s', '3h']",[],[],2,2
339,Flop,1,-616,616,DISCARD,0,1,3,"['7h', '7d']","['Ad', '6s', '6d', '8s', '4d']","['7s', '3s', '3h']","['2h', '5d', '5h']",[],2,2
339,Flop,0,-616,616,RAISE,2,0,0,"['7h', '7d']","['6s', '8s']","['7s', '3s', '3h']","['2h', '5d', '5h']","['Ad', '6d', '4d']",2,2
339,Flop,1,-616,616,CALL,0,0,0,"['7h', '7d']","['6s', '8s']","['7s', '3s', '3h']","['2h', '5d', '5h']","['Ad', '6d', '4d']",2,2
339,Turn,0,-616,616,RAISE,5,0,0,"['7h', '7d']","['6s', '8s']","['7s', '3s', '3h', '5s']","['2h', '5d', '5h']","['Ad', '6d', '4d']",4,4
339,Turn,1,-616,616,CALL,0,0,0,"['7h', '7d']","['6s', '8s']","['7s', '3s', '3h', '5s']","['2h', '5d', '5h']","['Ad', '6d', '4d']",4,4
339,River,0,-616,616,RAISE,15,0,0,"['7h', '7d']","['6s', '8s']","['7s', '3s', '3h', '5s', 'Ah']","['2h', '5d', '5h']","['Ad', '6d', '4d']",9,9
339,River,1,-616,616,RAISE,76,0,0,"['7h', '7d']","['6s', '8s']","['7s', '3s', '3h', '5s', 'Ah']","['2h', '5d', '5h']","['Ad', '6d', '4d']",9,9
339,River,0,-616,616,CALL,0,0,0,"['7h', '7d']","['6s', '8s']","['7s', '3s', '3h', '5s', 'Ah']","['2h', '5d', '5h']","['Ad', '6d', '4d']",24,24
340,Pre-Flop,0,-516,516,CALL,0,0,0,"['5d', '2d', '3h', '9s', '5s']","['2h', '6h', 'Ad', '4d', '5h']",[],[],[],1,1
340,Pre-Flop,1,-516,516,CHECK,0,0,0,"['5d', '2d', '3h', '9s', '5s']","['2h', '6h', 'Ad', '4d', '5h']",[],[],[],2,2
340,Flop,1,-516,516,DISCARD,0,1,2,"['5d', '2d', '3h', '9s', '5s']","['2h', '6h', 'Ad', '4d', '5h']","['7h', 'As', '9h']",[],[],2,2
340,Flop,0,-516,516,DISCARD,0,3,4,"['5d', '2d', '3h', '9s', '5s']","['6h', 'Ad']","['7h', 'As', '9h']",[],"['2h', '4d', '5h']",2,2
340,Flop,1,-516,516,CHECK,0,0,0,"['9s', '5s']","['6h', 'Ad']","['7h', 'As', '9h']","['5d', '2d', '3h']","['2h', '4d', '5h']",2,2
340,Flop,0,-516,516,CHECK,0,0,0,"['9s', '5s']","['6h', 'Ad']","['7h', 'As', '9h']","['5d', '2d', '3h']","['2h', '4d', '5h']",2,2
340,Turn,1,-516,516,RAISE,98,0,0,"['9s', '5s']","['6h', 'Ad']","['7h', 'As', '9h', 'Ah']","['5d', '2d', '3h']","['2h', '4d', '5h']",2,2
340,Turn,0,-516,516,FOLD,0,0,0,"['9s', '5s']","['6h', 'Ad']","['7h', 'As', '9h', 'Ah']","['5d', '2d', '3h']","['2h', '4d', '5h']",2,2
341,Pre-Flop,1,-518,518,CALL,0,0,0,"['8h', '6d', '9d', 'Ah', '4d']","['3d', '7d', '6h', '3s', '9h']",[],[],[],1,1
341,Pre-Flop,0,-518,518,RAISE,10,0,0,"['8h', '6d', '9d', 'Ah', '4d']","['3d', '7d', '6h', '3s', '9h']",[],[],[],2,2
341,Pre-Flop,1,-518,518,FOLD,0,0,0,"['8h', '6d', '9d', 'Ah', '4d']","['3d', '7d', '6h', '3s', '9h']",[],[],[],2,2
342,Pre-Flop,0,-516,516,RAISE,9,0,0,"['3d', 'As', '3h', '9d', '5h']","['2d', '4s', '3s', '9s', '6d']",[],[],[],1,1
342,Pre-Flop,1,-516,516,FOLD,0,0,0,"['3d', 'As', '3h', '9d', '5h']","['2d', '4s', '3s', '9s', '6d']",[],[],[],2,2
343,Pre-Flop,1,-514,514,CALL,0,0,0,"['4s', '7h', '3d', '9s', 'Ah']","['5s', '8s', '7d', '5h', '3h']",[],[],[],1,1
343,Pre-Flop,0,-514,514,RAISE,11,0,0,"['4s', '7h', '3d', '9s', 'Ah']","['5s', '8s', '7d', '5h', '3h']",[],[],[],2,2
343,Pre-Flop,1,-514,514,FOLD,0,0,0,"['4s', '7h', '3d', '9s', 'Ah']","['5s', '8s', '7d', '5h', '3h']",[],[],[],2,2
344,Pre-Flop,0,-512,512,RAISE,10,0,0,"['Ah', '2h', '9h', '9s', '9d']","['Ad', '8h', '4s', '3d', '2s']",[],[],[],1,1
344,Pre-Flop,1,-512,512,CALL,0,0,0,"['Ah', '2h', '9h', '9s', '9d']","['Ad', '8h', '4s', '3d', '2s']",[],[],[],2,2
344,Flop,1,-512,512,DISCARD,0,0,2,"['Ah', '2h', '9h', '9s', '9d']","['Ad', '8h', '4s', '3d', '2s']","['As', '5d', '7s']",[],[],12,12
344,Flop,0,-512,512,DISCARD,0,0,3,"['Ah', '2h', '9h', '9s', '9d']","['Ad', '4s']","['As', '5d', '7s']",[],"['8h', '3d', '2s']",12,12
344,Flop,1,-512,512,CHECK,0,0,0,"['Ah', '9s']","['Ad', '4s']","['As', '5d', '7s']","['2h', '9h', '9d']","['8h', '3d', '2s']",12,12
344,Flop,0,-512,512,RAISE,10,0,0,"['Ah', '9s']","['Ad', '4s']","['As', '5d', '7s']","['2h', '9h', '9d']","['8h', '3d', '2s']",12,12
344,Flop,1,-512,512,CALL,0,0,0,"['Ah', '9s']","['Ad', '4s']","['As', '5d', '7s']","['2h', '9h', '9d']","['8h', '3d', '2s']",12,12
344,Turn,1,-512,512,CHECK,0,0,0,"['Ah', '9s']","['Ad', '4s']","['As', '5d', '7s', '2d']","['2h', '9h', '9d']","['8h', '3d', '2s']",22,22
344,Turn,0,-512,512,RAISE,17,0,0,"['Ah', '9s']","['Ad', '4s']","['As', '5d', '7s', '2d']","['2h', '9h', '9d']","['8h', '3d', '2s']",22,22
344,Turn,1,-512,512,CALL,0,0,0,"['Ah', '9s']","['Ad', '4s']","['As', '5d', '7s', '2d']","['2h', '9h', '9d']","['8h', '3d', '2s']",22,22
344,River,1,-512,512,CHECK,0,0,0,"['Ah', '9s']","['Ad', '4s']","['As', '5d', '7s', '2d', '3h']","['2h', '9h', '9d']","['8h', '3d', '2s']",39,39
344,River,0,-512,512,CHECK,0,0,0,"['Ah', '9s']","['Ad', '4s']","['As', '5d', '7s', '2d', '3h']","['2h', '9h', '9d']","['8h', '3d', '2s']",39,39
345,Pre-Flop,1,-551,551,CALL,0,0,0,"['Ad', 'Ah', '5h', '9h', '3h']","['6h', '3d', '9d', 'As', '4d']",[],[],[],1,1
345,Pre-Flop,0,-551,551,RAISE,8,0,0,"['Ad', 'Ah', '5h', '9h', '3h']","['6h', '3d', '9d', 'As', '4d']",[],[],[],2,2
345,Pre-Flop,1,-551,551,FOLD,0,0,0,"['Ad', 'Ah', '5h', '9h', '3h']","['6h', '3d', '9d', 'As', '4d']",[],[],[],2,2
346,Pre-Flop,0,-549,549,CALL,0,0,0,"['Ah', '3d', '3s', '7d', '6h']","['8h', '5h', '8d', 'Ad', '6s']",[],[],[],1,1
346,Pre-Flop,1,-549,549,CHECK,0,0,0,"['Ah', '3d', '3s', '7d', '6h']","['8h', '5h', '8d', 'Ad', '6s']",[],[],[],2,2
346,Flop,1,-549,549,DISCARD,0,2,4,"['Ah', '3d', '3s', '7d', '6h']","['8h', '5h', '8d', 'Ad', '6s']","['9s', '2s', '4s']",[],[],2,2
346,Flop,0,-549,549,DISCARD,0,1,2,"['Ah', '3d', '3s', '7d', '6h']","['8d', '6s']","['9s', '2s', '4s']",[],"['8h', '5h', 'Ad']",2,2
346,Flop,1,-549,549,CHECK,0,0,0,"['3d', '3s']","['8d', '6s']","['9s', '2s', '4s']","['Ah', '7d', '6h']","['8h', '5h', 'Ad']",2,2
346,Flop,0,-549,549,RAISE,2,0,0,"['3d', '3s']","['8d', '6s']","['9s', '2s', '4s']","['Ah', '7d', '6h']","['8h', '5h', 'Ad']",2,2
346,Flop,1,-549,549,CALL,0,0,0,"['3d', '3s']","['8d', '6s']","['9s', '2s', '4s']","['Ah', '7d', '6h']","['8h', '5h', 'Ad']",2,2
346,Turn,1,-549,549,CHECK,0,0,0,"['3d', '3s']","['8d', '6s']","['9s', '2s', '4s', '9h']","['Ah', '7d', '6h']","['8h', '5h', 'Ad']",4,4
346,Turn,0,-549,549,CHECK,0,0,0,"['3d', '3s']","['8d', '6s']","['9s', '2s', '4s', '9h']","['Ah', '7d', '6h']","['8h', '5h', 'Ad']",4,4
346,River,1,-549,549,CHECK,0,0,0,"['3d', '3s']","['8d', '6s']","['9s', '2s', '4s', '9h', '4d']","['Ah', '7d', '6h']","['8h', '5h', 'Ad']",4,4
346,River,0,-549,549,CHECK,0,0,0,"['3d', '3s']","['8d', '6s']","['9s', '2s', '4s', '9h', '4d']","['Ah', '7d', '6h']","['8h', '5h', 'Ad']",4,4
347,Pre-Flop,1,-553,553,CALL,0,0,0,"['9s', '3d', '7s', '3h', '8s']","['6d', 'Ad', '6s', '5d', '4d']",[],[],[],1,1
347,Pre-Flop,0,-553,553,RAISE,9,0,0,"['9s', '3d', '7s', '3h', '8s']","['6d', 'Ad', '6s', '5d', '4d']",[],[],[],2,2
347,Pre-Flop,1,-553,553,CALL,0,0,0,"['9s', '3d', '7s', '3h', '8s']","['6d', 'Ad', '6s', '5d', '4d']",[],[],[],2,2
347,Flop,0,-553,553,DISCARD,0,1,3,"['9s', '3d', '7s', '3h', '8s']","['6d', 'Ad', '6s', '5d', '4d']","['9d', '3s', '2d']",[],[],11,11
347,Flop,1,-553,553,DISCARD,0,1,4,"['3d', '3h']","['6d', 'Ad', '6s', '5d', '4d']","['9d', '3s', '2d']","['9s', '7s', '8s']",[],11,11
347,Flop,0,-553,553,RAISE,12,0,0,"['3d', '3h']","['Ad', '4d']","['9d', '3s', '2d']","['9s', '7s', '8s']","['6d', '6s', '5d']",11,11
347,Flop,1,-553,553,CALL,0,0,0,"['3d', '3h']","['Ad', '4d']","['9d', '3s', '2d']","['9s', '7s', '8s']","['6d', '6s', '5d']",11,11
347,Turn,0,-553,553,RAISE,36,0,0,"['3d', '3h']","['Ad', '4d']","['9d', '3s', '2d', '4s']","['9s', '7s', '8s']","['6d', '6s', '5d']",23,23
347,Turn,1,-553,553,CALL,0,0,0,"['3d', '3h']","['Ad', '4d']","['9d', '3s', '2d', '4s']","['9s', '7s', '8s']","['6d', '6s', '5d']",23,23
347,River,0,-553,553,RAISE,41,0,0,"['3d', '3h']","['Ad', '4d']","['9d', '3s', '2d', '4s', '2s']","['9s', '7s', '8s']","['6d', '6s', '5d']",59,59
347,River,1,-553,553,FOLD,0,0,0,"['3d', '3h']","['Ad', '4d']","['9d', '3s', '2d', '4s', '2s']","['9s', '7s', '8s']","['6d', '6s', '5d']",59,59
348,Pre-Flop,0,-494,494,RAISE,9,0,0,"['3s', '9h', '5h', 'Ah', 'As']","['7s', '6d', '8d', '2d', '4h']",[],[],[],1,1
348,Pre-Flop,1,-494,494,FOLD,0,0,0,"['3s', '9h', '5h', 'Ah', 'As']","['7s', '6d', '8d', '2d', '4h']",[],[],[],2,2
349,Pre-Flop,1,-492,492,CALL,0,0,0,"['6d', '6h', '4h', '3s', '5h']","['5s', '9d', '3d', '6s', '2h']",[],[],[],1,1
349,Pre-Flop,0,-492,492,RAISE,7,0,0,"['6d', '6h', '4h', '3s', '5h']","['5s', '9d', '3d', '6s', '2h']",[],[],[],2,2
349,Pre-Flop,1,-492,492,FOLD,0,0,0,"['6d', '6h', '4h', '3s', '5h']","['5s', '9d', '3d', '6s', '2h']",[],[],[],2,2
350,Pre-Flop,0,-490,490,RAISE,10,0,0,"['9d', '6h', 'Ah', '2h', '6s']","['7h', '8s', '2s', '4s', '9h']",[],[],[],1,1
350,Pre-Flop,1,-490,490,CALL,0,0,0,"['9d', '6h', 'Ah', '2h', '6s']","['7h', '8s', '2s', '4s', '9h']",[],[],[],2,2
350,Flop,1,-490,490,DISCARD,0,2,3,"['9d', '6h', 'Ah', '2h', '6s']","['7h', '8s', '2s', '4s', '9h']","['4d', '5s', '3s']",[],[],12,12
350,Flop,0,-490,490,DISCARD,0,3,4,"['9d', '6h', 'Ah', '2h', '6s']","['2s', '4s']","['4d', '5s', '3s']",[],"['7h', '8s', '9h']",12,12
350,Flop,1,-490,490,CHECK,0,0,0,"['2h', '6s']","['2s', '4s']","['4d', '5s', '3s']","['9d', '6h', 'Ah']","['7h', '8s', '9h']",12,12
350,Flop,0,-490,490,RAISE,13,0,0,"['2h', '6s']","['2s', '4s']","['4d', '5s', '3s']","['9d', '6h', 'Ah']","['7h', '8s', '9h']",12,12
350,Flop,1,-490,490,CALL,0,0,0,"['2h', '6s']","['2s', '4s']","['4d', '5s', '3s']","['9d', '6h', 'Ah']","['7h', '8s', '9h']",12,12
350,Turn,1,-490,490,CHECK,0,0,0,"['2h', '6s']","['2s', '4s']","['4d', '5s', '3s', '8d']","['9d', '6h', 'Ah']","['7h', '8s', '9h']",25,25
350,Turn,0,-490,490,RAISE,35,0,0,"['2h', '6s']","['2s', '4s']","['4d', '5s', '3s', '8d']","['9d', '6h', 'Ah']","['7h', '8s', '9h']",25,25
350,Turn,1,-490,490,CALL,0,0,0,"['2h', '6s']","['2s', '4s']","['4d', '5s', '3s', '8d']","['9d', '6h', 'Ah']","['7h', '8s', '9h']",25,25
350,River,1,-490,490,CHECK,0,0,0,"['2h', '6s']","['2s', '4s']","['4d', '5s', '3s', '8d', '5h']","['9d', '6h', 'Ah']","['7h', '8s', '9h']",60,60
350,River,0,-490,490,RAISE,40,0,0,"['2h', '6s']","['2s', '4s']","['4d', '5s', '3s', '8d', '5h']","['9d', '6h', 'Ah']","['7h', '8s', '9h']",60,60
350,River,1,-490,490,FOLD,0,0,0,"['2h', '6s']","['2s', '4s']","['4d', '5s', '3s', '8d', '5h']","['9d', '6h', 'Ah']","['7h', '8s', '9h']",60,60
351,Pre-Flop,1,-430,430,CALL,0,0,0,"['3s', '2h', 'Ah', '7h', '4h']","['3d', '9s', '8d', '2d', 'Ad']",[],[],[],1,1
351,Pre-Flop,0,-430,430,RAISE,8,0,0,"['3s', '2h', 'Ah', '7h', '4h']","['3d', '9s', '8d', '2d', 'Ad']",[],[],[],2,2
351,Pre-Flop,1,-430,430,FOLD,0,0,0,"['3s', '2h', 'Ah', '7h', '4h']","['3d', '9s', '8d', '2d', 'Ad']",[],[],[],2,2
352,Pre-Flop,0,-428,428,RAISE,10,0,0,"['4d', '5d', '6d', '7h', '7d']","['5s', '8h', '2s', '6s', '6h']",[],[],[],1,1
352,Pre-Flop,1,-428,428,FOLD,0,0,0,"['4d', '5d', '6d', '7h', '7d']","['5s', '8h', '2s', '6s', '6h']",[],[],[],2,2
353,Pre-Flop,1,-426,426,CALL,0,0,0,"['9s', '8h', '2s', 'Ad', '6h']","['Ah', '3s', '5s', '6s', '2h']",[],[],[],1,1
353,Pre-Flop,0,-426,426,RAISE,10,0,0,"['9s', '8h', '2s', 'Ad', '6h']","['Ah', '3s', '5s', '6s', '2h']",[],[],[],2,2
353,Pre-Flop,1,-426,426,FOLD,0,0,0,"['9s', '8h', '2s', 'Ad', '6h']","['Ah', '3s', '5s', '6s', '2h']",[],[],[],2,2
