# Team 0: sheep army, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
326,Pre-Flop,0,588,-588,RAISE,7,0,0,"['8s', '7h', '4s', '3h', '5h']","['8d', '9d', '2s', 'As', '4d']",[],[],[],1,1
326,Pre-Flop,1,588,-588,RAISE,9,0,0,"['8s', '7h', '4s', '3h', '5h']","['8d', '9d', '2s', 'As', '4d']",[],[],[],2,2
326,Pre-Flop,0,588,-588,CALL,0,0,0,"['8s', '7h', '4s', '3h', '5h']","['8d', '9d', '2s', 'As', '4d']",[],[],[],9,9
326,Flop,1,588,-588,DISCARD,0,1,2,"['8s', '7h', '4s', '3h', '5h']","['8d', '9d', '2s', 'As', '4d']","['2h', '2d', '9s']",[],[],18,18
326,Flop,0,588,-588,DISCARD,0,0,1,"['8s', '7h', '4s', '3h', '5h']","['9d', '2s']","['2h', '2d', '9s']",[],"['8d', 'As', '4d']",18,18
326,Flop,1,588,-588,RAISE,19,0,0,"['8s', '7h']","['9d', '2s']","['2h', '2d', '9s']","['4s', '3h', '5h']","['8d', 'As', '4d']",18,18
326,Flop,0,588,-588,FOLD,0,0,0,"['8s', '7h']","['9d', '2s']","['2h', '2d', '9s']","['4s', '3h', '5h']","['8d', 'As', '4d']",18,18
327,Pre-Flop,1,570,-570,CALL,0,0,0,"['6h', '8h', '9s', '3d', '2h']","['7h', '3s', '6d', '5h', '8d']",[],[],[],1,1
327,Pre-Flop,0,570,-570,RAISE,6,0,0,"['6h', '8h', '9s', '3d', '2h']","['7h', '3s', '6d', '5h', '8d']",[],[],[],2,2
327,Pre-Flop,1,570,-570,FOLD,0,0,0,"['6h', '8h', '9s', '3d', '2h']","['7h', '3s', '6d', '5h', '8d']",[],[],[],2,2
328,Pre-Flop,0,572,-572,RAISE,7,0,0,"['2d', '8d', '7h', '9d', '4d']","['9s', '5h', '8h', '6h', '5d']",[],[],[],1,1
328,Pre-Flop,1,572,-572,FOLD,0,0,0,"['2d', '8d', '7h', '9d', '4d']","['9s', '5h', '8h', '6h', '5d']",[],[],[],2,2
329,Pre-Flop,1,574,-574,FOLD,0,0,0,"['7d', '2s', 'Ad', '5h', '3h']","['6s', '3d', '4s', '5d', '5s']",[],[],[],1,1
330,Pre-Flop,0,575,-575,RAISE,7,0,0,"['Ah', '2s', '8h', '6h', '7h']","['2h', '9d', '3s', '8d', 'As']",[],[],[],1,1
330,Pre-Flop,1,575,-575,RAISE,9,0,0,"['Ah', '2s', '8h', '6h', '7h']","['2h', '9d', '3s', '8d', 'As']",[],[],[],2,2
330,Pre-Flop,0,575,-575,CALL,0,0,0,"['Ah', '2s', '8h', '6h', '7h']","['2h', '9d', '3s', '8d', 'As']",[],[],[],9,9
330,Flop,1,575,-575,DISCARD,0,2,4,"['Ah', '2s', '8h', '6h', '7h']","['2h', '9d', '3s', '8d', 'As']","['7s', 'Ad', '4s']",[],[],18,18
330,Flop,0,575,-575,DISCARD,0,0,4,"['Ah', '2s', '8h', '6h', '7h']","['3s', 'As']","['7s', 'Ad', '4s']",[],"['2h', '9d', '8d']",18,18
330,Flop,1,575,-575,RAISE,17,0,0,"['Ah', '7h']","['3s', 'As']","['7s', 'Ad', '4s']","['2s', '8h', '6h']","['2h', '9d', '8d']",18,18
330,Flop,0,575,-575,CALL,0,0,0,"['Ah', '7h']","['3s', 'As']","['7s', 'Ad', '4s']","['2s', '8h', '6h']","['2h', '9d', '8d']",18,18
330,Turn,1,575,-575,RAISE,32,0,0,"['Ah', '7h']","['3s', 'As']","['7s', 'Ad', '4s', '8s']","['2s', '8h', '6h']","['2h', '9d', '8d']",35,35
330,Turn,0,575,-575,CALL,0,0,0,"['Ah', '7h']","['3s', 'As']","['7s', 'Ad', '4s', '8s']","['2s', '8h', '6h']","['2h', '9d', '8d']",35,35
330,River,1,575,-575,RAISE,33,0,0,"['Ah', '7h']","['3s', 'As']","['7s', 'Ad', '4s', '8s', '3h']","['2s', '8h', '6h']","['2h', '9d', '8d']",67,67
330,River,0,575,-575,CALL,0,0,0,"['Ah', '7h']","['3s', 'As']","['7s', 'Ad', '4s', '8s', '3h']","['2s', '8h', '6h']","['2h', '9d', '8d']",67,67
331,Pre-Flop,1,475,-475,RAISE,9,0,0,"['6s', '3h', '7s', '2h', '9h']","['9d', '2s', '4d', '7d', 'Ad']",[],[],[],1,1
331,Pre-Flop,0,475,-475,CALL,0,0,0,"['6s', '3h', '7s', '2h', '9h']","['9d', '2s', '4d', '7d', 'Ad']",[],[],[],2,2
331,Flop,0,475,-475,DISCARD,0,0,2,"['6s', '3h', '7s', '2h', '9h']","['9d', '2s', '4d', '7d', 'Ad']","['5h', '8s', '9s']",[],[],11,11
331,Flop,1,475,-475,DISCARD,0,0,3,"['6s', '7s']","['9d', '2s', '4d', '7d', 'Ad']","['5h', '8s', '9s']","['3h', '2h', '9h']",[],11,11
331,Flop,0,475,-475,RAISE,18,0,0,"['6s', '7s']","['9d', '7d']","['5h', '8s', '9s']","['3h', '2h', '9h']","['2s', '4d', 'Ad']",11,11
331,Flop,1,475,-475,CALL,0,0,0,"['6s', '7s']","['9d', '7d']","['5h', '8s', '9s']","['3h', '2h', '9h']","['2s', '4d', 'Ad']",11,11
331,Turn,0,475,-475,RAISE,39,0,0,"['6s', '7s']","['9d', '7d']","['5h', '8s', '9s', '8d']","['3h', '2h', '9h']","['2s', '4d', 'Ad']",29,29
331,Turn,1,475,-475,CALL,0,0,0,"['6s', '7s']","['9d', '7d']","['5h', '8s', '9s', '8d']","['3h', '2h', '9h']","['2s', '4d', 'Ad']",29,29
331,River,0,475,-475,RAISE,32,0,0,"['6s', '7s']","['9d', '7d']","['5h', '8s', '9s', '8d', '2d']","['3h', '2h', '9h']","['2s', '4d', 'Ad']",68,68
331,River,1,475,-475,CALL,0,0,0,"['6s', '7s']","['9d', '7d']","['5h', '8s', '9s', '8d', '2d']","['3h', '2h', '9h']","['2s', '4d', 'Ad']",68,68
332,Pre-Flop,0,575,-575,RAISE,7,0,0,"['7d', '9h', '3s', '8s', 'Ad']","['2h', '6h', '7s', '9s', '6s']",[],[],[],1,1
332,Pre-Flop,1,575,-575,RAISE,9,0,0,"['7d', '9h', '3s', '8s', 'Ad']","['2h', '6h', '7s', '9s', '6s']",[],[],[],2,2
332,Pre-Flop,0,575,-575,CALL,0,0,0,"['7d', '9h', '3s', '8s', 'Ad']","['2h', '6h', '7s', '9s', '6s']",[],[],[],9,9
332,Flop,1,575,-575,DISCARD,0,2,4,"['7d', '9h', '3s', '8s', 'Ad']","['2h', '6h', '7s', '9s', '6s']","['4s', '8d', '5d']",[],[],18,18
332,Flop,0,575,-575,DISCARD,0,0,4,"['7d', '9h', '3s', '8s', 'Ad']","['7s', '6s']","['4s', '8d', '5d']",[],"['2h', '6h', '9s']",18,18
332,Flop,1,575,-575,CHECK,0,0,0,"['7d', 'Ad']","['7s', '6s']","['4s', '8d', '5d']","['9h', '3s', '8s']","['2h', '6h', '9s']",18,18
332,Flop,0,575,-575,RAISE,27,0,0,"['7d', 'Ad']","['7s', '6s']","['4s', '8d', '5d']","['9h', '3s', '8s']","['2h', '6h', '9s']",18,18
332,Flop,1,575,-575,CALL,0,0,0,"['7d', 'Ad']","['7s', '6s']","['4s', '8d', '5d']","['9h', '3s', '8s']","['2h', '6h', '9s']",18,18
332,Turn,1,575,-575,RAISE,54,0,0,"['7d', 'Ad']","['7s', '6s']","['4s', '8d', '5d', '7h']","['9h', '3s', '8s']","['2h', '6h', '9s']",45,45
332,Turn,0,575,-575,CALL,0,0,0,"['7d', 'Ad']","['7s', '6s']","['4s', '8d', '5d', '7h']","['9h', '3s', '8s']","['2h', '6h', '9s']",45,45
332,River,1,575,-575,CHECK,0,0,0,"['7d', 'Ad']","['7s', '6s']","['4s', '8d', '5d', '7h', '2d']","['9h', '3s', '8s']","['2h', '6h', '9s']",99,99
332,River,0,575,-575,RAISE,1,0,0,"['7d', 'Ad']","['7s', '6s']","['4s', '8d', '5d', '7h', '2d']","['9h', '3s', '8s']","['2h', '6h', '9s']",99,99
332,River,1,575,-575,CALL,0,0,0,"['7d', 'Ad']","['7s', '6s']","['4s', '8d', '5d', '7h', '2d']","['9h', '3s', '8s']","['2h', '6h', '9s']",99,99
333,Pre-Flop,1,675,-675,RAISE,11,0,0,"['9s', '3s', '3h', '4s', '9d']","['5s', '8s', '6d', 'Ad', '5d']",[],[],[],1,1
333,Pre-Flop,0,675,-675,CALL,0,0,0,"['9s', '3s', '3h', '4s', '9d']","['5s', '8s', '6d', 'Ad', '5d']",[],[],[],2,2
333,Flop,0,675,-675,DISCARD,0,1,2,"['9s', '3s', '3h', '4s', '9d']","['5s', '8s', '6d', 'Ad', '5d']","['As', '3d', '4d']",[],[],13,13
333,Flop,1,675,-675,DISCARD,0,3,4,"['3s', '3h']","['5s', '8s', '6d', 'Ad', '5d']","['As', '3d', '4d']","['9s', '4s', '9d']",[],13,13
333,Flop,0,675,-675,RAISE,16,0,0,"['3s', '3h']","['Ad', '5d']","['As', '3d', '4d']","['9s', '4s', '9d']","['5s', '8s', '6d']",13,13
333,Flop,1,675,-675,RAISE,25,0,0,"['3s', '3h']","['Ad', '5d']","['As', '3d', '4d']","['9s', '4s', '9d']","['5s', '8s', '6d']",13,13
333,Flop,0,675,-675,CALL,0,0,0,"['3s', '3h']","['Ad', '5d']","['As', '3d', '4d']","['9s', '4s', '9d']","['5s', '8s', '6d']",29,29
333,Turn,0,675,-675,RAISE,25,0,0,"['3s', '3h']","['Ad', '5d']","['As', '3d', '4d', '2h']","['9s', '4s', '9d']","['5s', '8s', '6d']",54,54
333,Turn,1,675,-675,RAISE,21,0,0,"['3s', '3h']","['Ad', '5d']","['As', '3d', '4d', '2h']","['9s', '4s', '9d']","['5s', '8s', '6d']",54,54
333,Turn,0,675,-675,CALL,0,0,0,"['3s', '3h']","['Ad', '5d']","['As', '3d', '4d', '2h']","['9s', '4s', '9d']","['5s', '8s', '6d']",79,79
333,River,0,675,-675,CHECK,0,0,0,"['3s', '3h']","['Ad', '5d']","['As', '3d', '4d', '2h', '8d']","['9s', '4s', '9d']","['5s', '8s', '6d']",100,100
333,River,1,675,-675,CHECK,0,0,0,"['3s', '3h']","['Ad', '5d']","['As', '3d', '4d', '2h', '8d']","['9s', '4s', '9d']","['5s', '8s', '6d']",100,100
334,Pre-Flop,0,575,-575,RAISE,7,0,0,"['2s', '4s', '8s', '6d', '2d']","['3d', '7s', '7d', '5s', '7h']",[],[],[],1,1
334,Pre-Flop,1,575,-575,FOLD,0,0,0,"['2s', '4s', '8s', '6d', '2d']","['3d', '7s', '7d', '5s', '7h']",[],[],[],2,2
335,Pre-Flop,1,577,-577,RAISE,9,0,0,"['8d', '6h', '4h', 'Ah', 'As']","['4d', '8h', '9s', '7h', '3h']",[],[],[],1,1
335,Pre-Flop,0,577,-577,RAISE,17,0,0,"['8d', '6h', '4h', 'Ah', 'As']","['4d', '8h', '9s', '7h', '3h']",[],[],[],2,2
335,Pre-Flop,1,577,-577,RAISE,28,0,0,"['8d', '6h', '4h', 'Ah', 'As']","['4d', '8h', '9s', '7h', '3h']",[],[],[],11,11
335,Pre-Flop,0,577,-577,CALL,0,0,0,"['8d', '6h', '4h', 'Ah', 'As']","['4d', '8h', '9s', '7h', '3h']",[],[],[],28,28
335,Flop,0,577,-577,DISCARD,0,0,3,"['8d', '6h', '4h', 'Ah', 'As']","['4d', '8h', '9s', '7h', '3h']","['7d', '2d', '8s']",[],[],56,56
335,Flop,1,577,-577,DISCARD,0,1,3,"['8d', 'Ah']","['4d', '8h', '9s', '7h', '3h']","['7d', '2d', '8s']","['6h', '4h', 'As']",[],56,56
335,Flop,0,577,-577,CHECK,0,0,0,"['8d', 'Ah']","['8h', '7h']","['7d', '2d', '8s']","['6h', '4h', 'As']","['4d', '9s', '3h']",56,56
335,Flop,1,577,-577,RAISE,43,0,0,"['8d', 'Ah']","['8h', '7h']","['7d', '2d', '8s']","['6h', '4h', 'As']","['4d', '9s', '3h']",56,56
335,Flop,0,577,-577,CALL,0,0,0,"['8d', 'Ah']","['8h', '7h']","['7d', '2d', '8s']","['6h', '4h', 'As']","['4d', '9s', '3h']",56,56
335,Turn,0,577,-577,CHECK,0,0,0,"['8d', 'Ah']","['8h', '7h']","['7d', '2d', '8s', '9d']","['6h', '4h', 'As']","['4d', '9s', '3h']",99,99
335,Turn,1,577,-577,CHECK,0,0,0,"['8d', 'Ah']","['8h', '7h']","['7d', '2d', '8s', '9d']","['6h', '4h', 'As']","['4d', '9s', '3h']",99,99
335,River,0,577,-577,RAISE,1,0,0,"['8d', 'Ah']","['8h', '7h']","['7d', '2d', '8s', '9d', '3d']","['6h', '4h', 'As']","['4d', '9s', '3h']",99,99
335,River,1,577,-577,CALL,0,0,0,"['8d', 'Ah']","['8h', '7h']","['7d', '2d', '8s', '9d', '3d']","['6h', '4h', 'As']","['4d', '9s', '3h']",99,99
336,Pre-Flop,0,677,-677,FOLD,0,0,0,"['3s', '4s', '7h', '3d', '6h']","['2h', 'Ad', '9s', 'Ah', '2s']",[],[],[],1,1
337,Pre-Flop,1,676,-676,RAISE,10,0,0,"['9s', 'Ah', '8d', '8s', '6s']","['3s', '5d', '8h', '9h', '7d']",[],[],[],1,1
337,Pre-Flop,0,676,-676,FOLD,0,0,0,"['9s', 'Ah', '8d', '8s', '6s']","['3s', '5d', '8h', '9h', '7d']",[],[],[],2,2
338,Pre-Flop,0,674,-674,RAISE,7,0,0,"['4d', '6s', '2d', '6h', '6d']","['Ad', '8h', '7s', '9h', 'Ah']",[],[],[],1,1
338,Pre-Flop,1,674,-674,RAISE,9,0,0,"['4d', '6s', '2d', '6h', '6d']","['Ad', '8h', '7s', '9h', 'Ah']",[],[],[],2,2
338,Pre-Flop,0,674,-674,CALL,0,0,0,"['4d', '6s', '2d', '6h', '6d']","['Ad', '8h', '7s', '9h', 'Ah']",[],[],[],9,9
338,Flop,1,674,-674,DISCARD,0,3,4,"['4d', '6s', '2d', '6h', '6d']","['Ad', '8h', '7s', '9h', 'Ah']","['7h', '4h', '5h']",[],[],18,18
338,Flop,0,674,-674,DISCARD,0,0,3,"['4d', '6s', '2d', '6h', '6d']","['9h', 'Ah']","['7h', '4h', '5h']",[],"['Ad', '8h', '7s']",18,18
338,Flop,1,674,-674,RAISE,19,0,0,"['4d', '6h']","['9h', 'Ah']","['7h', '4h', '5h']","['6s', '2d', '6d']","['Ad', '8h', '7s']",18,18
338,Flop,0,674,-674,CALL,0,0,0,"['4d', '6h']","['9h', 'Ah']","['7h', '4h', '5h']","['6s', '2d', '6d']","['Ad', '8h', '7s']",18,18
338,Turn,1,674,-674,RAISE,39,0,0,"['4d', '6h']","['9h', 'Ah']","['7h', '4h', '5h', '2s']","['6s', '2d', '6d']","['Ad', '8h', '7s']",37,37
338,Turn,0,674,-674,FOLD,0,0,0,"['4d', '6h']","['9h', 'Ah']","['7h', '4h', '5h', '2s']","['6s', '2d', '6d']","['Ad', '8h', '7s']",37,37
339,Pre-Flop,1,637,-637,FOLD,0,0,0,"['4d', '3d', '5s', 'As', 'Ah']","['4h', '5h', '2d', '7d', '3h']",[],[],[],1,1
340,Pre-Flop,0,638,-638,FOLD,0,0,0,"['Ad', '4h', '3s', '9s', '3h']","['5h', '9h', '6d', '5s', '4d']",[],[],[],1,1
341,Pre-Flop,1,637,-637,RAISE,9,0,0,"['3s', '3h', '3d', '6d', '8d']","['9d', '7d', '4d', '5d', '2d']",[],[],[],1,1
341,Pre-Flop,0,637,-637,CALL,0,0,0,"['3s', '3h', '3d', '6d', '8d']","['9d', '7d', '4d', '5d', '2d']",[],[],[],2,2
341,Flop,0,637,-637,DISCARD,0,1,4,"['3s', '3h', '3d', '6d', '8d']","['9d', '7d', '4d', '5d', '2d']","['7h', '4h', '8h']",[],[],11,11
341,Flop,1,637,-637,DISCARD,0,1,2,"['3h', '8d']","['9d', '7d', '4d', '5d', '2d']","['7h', '4h', '8h']","['3s', '3d', '6d']",[],11,11
341,Flop,0,637,-637,CHECK,0,0,0,"['3h', '8d']","['7d', '4d']","['7h', '4h', '8h']","['3s', '3d', '6d']","['9d', '5d', '2d']",11,11
341,Flop,1,637,-637,CHECK,0,0,0,"['3h', '8d']","['7d', '4d']","['7h', '4h', '8h']","['3s', '3d', '6d']","['9d', '5d', '2d']",11,11
341,Turn,0,637,-637,RAISE,16,0,0,"['3h', '8d']","['7d', '4d']","['7h', '4h', '8h', 'Ah']","['3s', '3d', '6d']","['9d', '5d', '2d']",11,11
341,Turn,1,637,-637,FOLD,0,0,0,"['3h', '8d']","['7d', '4d']","['7h', '4h', '8h', 'Ah']","['3s', '3d', '6d']","['9d', '5d', '2d']",11,11
342,Pre-Flop,0,648,-648,FOLD,0,0,0,"['7h', '9d', 'Ad', '2h', '4h']","['Ah', '5d', '5h', '9s', '7s']",[],[],[],1,1
343,Pre-Flop,1,647,-647,CALL,0,0,0,"['3s', '6d', '8h', '9d', '3h']","['2h', '4h', '9h', '6h', '7s']",[],[],[],1,1
343,Pre-Flop,0,647,-647,CHECK,0,0,0,"['3s', '6d', '8h', '9d', '3h']","['2h', '4h', '9h', '6h', '7s']",[],[],[],2,2
343,Flop,0,647,-647,DISCARD,0,1,3,"['3s', '6d', '8h', '9d', '3h']","['2h', '4h', '9h', '6h', '7s']","['Ad', 'As', '9s']",[],[],2,2
343,Flop,1,647,-647,DISCARD,0,2,4,"['6d', '9d']","['2h', '4h', '9h', '6h', '7s']","['Ad', 'As', '9s']","['3s', '8h', '3h']",[],2,2
343,Flop,0,647,-647,RAISE,2,0,0,"['6d', '9d']","['9h', '7s']","['Ad', 'As', '9s']","['3s', '8h', '3h']","['2h', '4h', '6h']",2,2
343,Flop,1,647,-647,CALL,0,0,0,"['6d', '9d']","['9h', '7s']","['Ad', 'As', '9s']","['3s', '8h', '3h']","['2h', '4h', '6h']",2,2
343,Turn,0,647,-647,RAISE,6,0,0,"['6d', '9d']","['9h', '7s']","['Ad', 'As', '9s', '8d']","['3s', '8h', '3h']","['2h', '4h', '6h']",4,4
343,Turn,1,647,-647,CALL,0,0,0,"['6d', '9d']","['9h', '7s']","['Ad', 'As', '9s', '8d']","['3s', '8h', '3h']","['2h', '4h', '6h']",4,4
343,River,0,647,-647,RAISE,13,0,0,"['6d', '9d']","['9h', '7s']","['Ad', 'As', '9s', '8d', '4s']","['3s', '8h', '3h']","['2h', '4h', '6h']",10,10
343,River,1,647,-647,FOLD,0,0,0,"['6d', '9d']","['9h', '7s']","['Ad', 'As', '9s', '8d', '4s']","['3s', '8h', '3h']","['2h', '4h', '6h']",10,10
344,Pre-Flop,0,657,-657,RAISE,7,0,0,"['2d', '5d', '9s', 'Ah', '7s']","['5s', '2s', 'As', '3s', '7h']",[],[],[],1,1
344,Pre-Flop,1,657,-657,FOLD,0,0,0,"['2d', '5d', '9s', 'Ah', '7s']","['5s', '2s', 'As', '3s', '7h']",[],[],[],2,2
345,Pre-Flop,1,659,-659,RAISE,9,0,0,"['9s', '2s', '6d', '9d', '4s']","['7s', '7d', '3h', '4d', '8d']",[],[],[],1,1
345,Pre-Flop,0,659,-659,RAISE,17,0,0,"['9s', '2s', '6d', '9d', '4s']","['7s', '7d', '3h', '4d', '8d']",[],[],[],2,2
345,Pre-Flop,1,659,-659,RAISE,28,0,0,"['9s', '2s', '6d', '9d', '4s']","['7s', '7d', '3h', '4d', '8d']",[],[],[],11,11
345,Pre-Flop,0,659,-659,CALL,0,0,0,"['9s', '2s', '6d', '9d', '4s']","['7s', '7d', '3h', '4d', '8d']",[],[],[],28,28
345,Flop,0,659,-659,DISCARD,0,0,3,"['9s', '2s', '6d', '9d', '4s']","['7s', '7d', '3h', '4d', '8d']","['Ah', '3s', '7h']",[],[],56,56
345,Flop,1,659,-659,DISCARD,0,0,1,"['9s', '9d']","['7s', '7d', '3h', '4d', '8d']","['Ah', '3s', '7h']","['2s', '6d', '4s']",[],56,56
345,Flop,0,659,-659,CHECK,0,0,0,"['9s', '9d']","['7s', '7d']","['Ah', '3s', '7h']","['2s', '6d', '4s']","['3h', '4d', '8d']",56,56
345,Flop,1,659,-659,RAISE,43,0,0,"['9s', '9d']","['7s', '7d']","['Ah', '3s', '7h']","['2s', '6d', '4s']","['3h', '4d', '8d']",56,56
345,Flop,0,659,-659,FOLD,0,0,0,"['9s', '9d']","['7s', '7d']","['Ah', '3s', '7h']","['2s', '6d', '4s']","['3h', '4d', '8d']",56,56
346,Pre-Flop,0,603,-603,RAISE,7,0,0,"['7s', '9s', '7d', '7h', 'As']","['Ah', '2s', '6h', '8d', '5s']",[],[],[],1,1
346,Pre-Flop,1,603,-603,RAISE,11,0,0,"['7s', '9s', '7d', '7h', 'As']","['Ah', '2s', '6h', '8d', '5s']",[],[],[],2,2
346,Pre-Flop,0,603,-603,CALL,0,0,0,"['7s', '9s', '7d', '7h', 'As']","['Ah', '2s', '6h', '8d', '5s']",[],[],[],9,9
346,Flop,1,603,-603,DISCARD,0,0,1,"['7s', '9s', '7d', '7h', 'As']","['Ah', '2s', '6h', '8d', '5s']","['9d', '2d', '2h']",[],[],20,20
346,Flop,0,603,-603,DISCARD,0,1,4,"['7s', '9s', '7d', '7h', 'As']","['Ah', '2s']","['9d', '2d', '2h']",[],"['6h', '8d', '5s']",20,20
346,Flop,1,603,-603,RAISE,26,0,0,"['9s', 'As']","['Ah', '2s']","['9d', '2d', '2h']","['7s', '7d', '7h']","['6h', '8d', '5s']",20,20
346,Flop,0,603,-603,CALL,0,0,0,"['9s', 'As']","['Ah', '2s']","['9d', '2d', '2h']","['7s', '7d', '7h']","['6h', '8d', '5s']",20,20
346,Turn,1,603,-603,RAISE,53,0,0,"['9s', 'As']","['Ah', '2s']","['9d', '2d', '2h', '4s']","['7s', '7d', '7h']","['6h', '8d', '5s']",46,46
346,Turn,0,603,-603,FOLD,0,0,0,"['9s', 'As']","['Ah', '2s']","['9d', '2d', '2h', '4s']","['7s', '7d', '7h']","['6h', '8d', '5s']",46,46
347,Pre-Flop,1,557,-557,FOLD,0,0,0,"['As', '2d', '3h', '4h', '3d']","['6h', '2h', '2s', '5s', '8d']",[],[],[],1,1
348,Pre-Flop,0,558,-558,RAISE,7,0,0,"['2d', '7d', '9h', '6d', '5d']","['5h', '9s', 'As', '6h', '3s']",[],[],[],1,1
348,Pre-Flop,1,558,-558,RAISE,9,0,0,"['2d', '7d', '9h', '6d', '5d']","['5h', '9s', 'As', '6h', '3s']",[],[],[],2,2
348,Pre-Flop,0,558,-558,CALL,0,0,0,"['2d', '7d', '9h', '6d', '5d']","['5h', '9s', 'As', '6h', '3s']",[],[],[],9,9
348,Flop,1,558,-558,DISCARD,0,0,3,"['2d', '7d', '9h', '6d', '5d']","['5h', '9s', 'As', '6h', '3s']","['7h', '4s', '8s']",[],[],18,18
348,Flop,0,558,-558,DISCARD,0,3,4,"['2d', '7d', '9h', '6d', '5d']","['5h', '6h']","['7h', '4s', '8s']",[],"['9s', 'As', '3s']",18,18
348,Flop,1,558,-558,RAISE,22,0,0,"['6d', '5d']","['5h', '6h']","['7h', '4s', '8s']","['2d', '7d', '9h']","['9s', 'As', '3s']",18,18
348,Flop,0,558,-558,RAISE,32,0,0,"['6d', '5d']","['5h', '6h']","['7h', '4s', '8s']","['2d', '7d', '9h']","['9s', 'As', '3s']",18,18
348,Flop,1,558,-558,RAISE,28,0,0,"['6d', '5d']","['5h', '6h']","['7h', '4s', '8s']","['2d', '7d', '9h']","['9s', 'As', '3s']",40,40
348,Flop,0,558,-558,CALL,0,0,0,"['6d', '5d']","['5h', '6h']","['7h', '4s', '8s']","['2d', '7d', '9h']","['9s', 'As', '3s']",72,72
348,Turn,1,558,-558,CHECK,0,0,0,"['6d', '5d']","['5h', '6h']","['7h', '4s', '8s', 'Ah']","['2d', '7d', '9h']","['9s', 'As', '3s']",100,100
348,Turn,0,558,-558,CHECK,0,0,0,"['6d', '5d']","['5h', '6h']","['7h', '4s', '8s', 'Ah']","['2d', '7d', '9h']","['9s', 'As', '3s']",100,100
348,River,1,558,-558,CHECK,0,0,0,"['6d', '5d']","['5h', '6h']","['7h', '4s', '8s', 'Ah', '2s']","['2d', '7d', '9h']","['9s', 'As', '3s']",100,100
348,River,0,558,-558,CHECK,0,0,0,"['6d', '5d']","['5h', '6h']","['7h', '4s', '8s', 'Ah', '2s']","['2d', '7d', '9h']","['9s', 'As', '3s']",100,100
349,Pre-Flop,1,558,-558,RAISE,9,0,0,"['8h', '2h', '9s', '9d', '5s']","['4d', '8s', '4h', 'Ah', '5h']",[],[],[],1,1
349,Pre-Flop,0,558,-558,RAISE,17,0,0,"['8h', '2h', '9s', '9d', '5s']","['4d', '8s', '4h', 'Ah', '5h']",[],[],[],2,2
349,Pre-Flop,1,558,-558,RAISE,28,0,0,"['8h', '2h', '9s', '9d', '5s']","['4d', '8s', '4h', 'Ah', '5h']",[],[],[],11,11
349,Pre-Flop,0,558,-558,CALL,0,0,0,"['8h', '2h', '9s', '9d', '5s']","['4d', '8s', '4h', 'Ah', '5h']",[],[],[],28,28
349,Flop,0,558,-558,DISCARD,0,2,4,"['8h', '2h', '9s', '9d', '5s']","['4d', '8s', '4h', 'Ah', '5h']","['5d', '3s', '4s']",[],[],56,56
349,Flop,1,558,-558,DISCARD,0,0,2,"['9s', '5s']","['4d', '8s', '4h', 'Ah', '5h']","['5d', '3s', '4s']","['8h', '2h', '9d']",[],56,56
349,Flop,0,558,-558,CHECK,0,0,0,"['9s', '5s']","['4d', '4h']","['5d', '3s', '4s']","['8h', '2h', '9d']","['8s', 'Ah', '5h']",56,56
349,Flop,1,558,-558,RAISE,32,0,0,"['9s', '5s']","['4d', '4h']","['5d', '3s', '4s']","['8h', '2h', '9d']","['8s', 'Ah', '5h']",56,56
349,Flop,0,558,-558,CALL,0,0,0,"['9s', '5s']","['4d', '4h']","['5d', '3s', '4s']","['8h', '2h', '9d']","['8s', 'Ah', '5h']",56,56
349,Turn,0,558,-558,RAISE,12,0,0,"['9s', '5s']","['4d', '4h']","['5d', '3s', '4s', '7s']","['8h', '2h', '9d']","['8s', 'Ah', '5h']",88,88
349,Turn,1,558,-558,CALL,0,0,0,"['9s', '5s']","['4d', '4h']","['5d', '3s', '4s', '7s']","['8h', '2h', '9d']","['8s', 'Ah', '5h']",88,88
349,River,0,558,-558,CHECK,0,0,0,"['9s', '5s']","['4d', '4h']","['5d', '3s', '4s', '7s', '8d']","['8h', '2h', '9d']","['8s', 'Ah', '5h']",100,100
349,River,1,558,-558,CHECK,0,0,0,"['9s', '5s']","['4d', '4h']","['5d', '3s', '4s', '7s', '8d']","['8h', '2h', '9d']","['8s', 'Ah', '5h']",100,100
350,Pre-Flop,0,658,-658,FOLD,0,0,0,"['3d', '8h', '9s', 'Ad', '5d']","['7s', '2d', '6d', '3s', 'Ah']",[],[],[],1,1
351,Pre-Flop,1,657,-657,RAISE,10,0,0,"['6h', '7d', '8d', '6s', '7h']","['7s', '3h', '8h', '4d', '9h']",[],[],[],1,1
351,Pre-Flop,0,657,-657,FOLD,0,0,0,"['6h', '7d', '8d', '6s', '7h']","['7s', '3h', '8h', '4d', '9h']",[],[],[],2,2
352,Pre-Flop,0,655,-655,FOLD,0,0,0,"['2h', '2s', 'Ah', '7s', '3h']","['8h', '4s', '3s', '3d', '6s']",[],[],[],1,1
353,Pre-Flop,1,654,-654,CALL,0,0,0,"['8d', '3h', '3s', '3d', '4h']","['2s', '5h', '6h', '6d', '2h']",[],[],[],1,1
